SURVEY: SNLS3_LC
SNID: 04D2gc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0188 MW E(B-V)
REDSHIFT_HELIO: 0.521 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53118.217
FILTERS: griz

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53084.460 g  NULL    -1.3531 0.8612
SPEC:   8794.03   8799.03 3.53620e-17 4.95200e-18 1
SPEC:   8799.03   8804.03 3.50330e-17 4.72900e-18 1
SPEC:   8804.03   8809.02 3.87740e-17 5.80900e-18 1
SPEC:   8809.02   8814.02 2.97790e-17 4.91500e-18 1
SPEC:   8814.02   8819.02 3.56190e-17 5.28000e-18 1
SPEC:   8819.02   8824.02 3.98460e-17 1.69780e-17 1
SPEC:   8824.02   8829.02 3.55020e-17 1.31060e-17 1
SPEC:   8829.02   8834.01 3.03240e-17 1.19860e-17 1
SPEC:   8834.01   8839.01 3.29000e-17 1.10510e-17 1
SPEC:   8839.01   8844.01 4.04430e-17 6.89600e-18 1
SPEC:   8844.01   8849.01 2.17560e-17 7.05800e-18 1
SPEC:   8849.01   8854.01 2.44520e-17 6.91500e-18 1
SPEC:   8854.01   8859.00 3.11590e-17 5.24200e-18 1
SPEC:   8859.01   8864.00 3.71940e-17 7.34700e-18 1
SPEC:   8864.00   8869.00 2.70010e-17 9.86400e-18 1
SPEC:   8869.00   8874.00 3.58510e-17 6.16900e-18 1
SPEC:   8874.00   8879.00 3.19510e-17 5.87700e-18 1
SPEC:   8879.00   8884.00 1.57110e-17 1.49630e-17 1
SPEC:   8884.00   8888.99 2.84020e-17 1.09160e-17 1
SPEC:   8888.99   8893.99 1.98760e-17 7.44500e-18 1
SPEC:   8893.99   8898.99 2.20060e-17 8.56500e-18 1
SPEC:   8898.99   8903.99 3.34120e-17 1.04940e-17 1
SPEC:   8903.99   8908.99 4.20260e-17 6.98100e-18 1
SPEC:   8908.99   8913.98 3.43730e-17 7.85500e-18 1
SPEC:   8913.98   8918.98 6.79100e-18 1.83350e-17 1
SPEC:   8918.98   8923.98 1.67300e-17 1.02710e-17 1
SPEC:   8923.98   8928.98 9.50400e-18 7.44800e-18 1
SPEC:   8928.98   8933.98 2.86460e-17 7.21700e-18 1
SPEC:   8933.98   8938.97 3.81870e-17 6.53200e-18 1
SPEC:   8938.97   8943.97 3.03760e-17 8.72200e-18 1
SPEC:   8943.97   8948.97 4.29340e-17 8.22800e-18 1
SPEC:   8948.97   8953.97 2.96930e-17 8.46600e-18 1
SPECTRUM_END:

