SURVEY: Jha2006_LC
SNID: sn1998es
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.032 MW E(B-V)
REDSHIFT_HELIO: 0.010567 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51143.125
FILTERS: UBVRIfhjkl

NOBS: 171
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51131.340 B  NULL    100925.2579 3718.2098
SPEC:   4097.25   4098.75 7.47114e-15 1.67071e-16 1
SPEC:   4098.75   4100.25 7.46740e-15 1.67071e-16 1
SPEC:   4100.25   4101.75 7.20250e-15 1.67071e-16 1
SPEC:   4101.75   4103.25 7.14426e-15 1.67071e-16 1
SPEC:   4103.25   4104.75 7.24986e-15 1.67071e-16 1
SPEC:   4104.75   4106.25 7.21113e-15 1.67071e-16 1
SPEC:   4106.25   4107.75 7.28131e-15 1.67071e-16 1
SPEC:   4107.75   4109.25 7.44664e-15 1.67071e-16 1
SPEC:   4109.25   4110.75 7.32151e-15 1.67071e-16 1
SPEC:   4110.75   4112.25 6.97508e-15 1.67071e-16 1
SPEC:   4112.25   4113.75 7.00467e-15 1.67071e-16 1
SPEC:   4113.75   4115.25 7.15625e-15 1.67071e-16 1
SPEC:   4115.25   4116.75 7.03590e-15 1.67071e-16 1
SPEC:   4116.75   4118.25 7.06195e-15 1.67071e-16 1
SPEC:   4118.25   4119.75 7.01129e-15 1.67071e-16 1
SPEC:   4119.75   4121.25 6.94441e-15 1.42499e-16 1
SPEC:   4121.25   4122.75 7.03088e-15 1.42499e-16 1
SPEC:   4122.75   4124.25 6.81617e-15 1.42499e-16 1
SPEC:   4124.25   4125.75 6.82126e-15 1.42499e-16 1
SPEC:   4125.75   4127.25 6.85202e-15 1.42499e-16 1
SPEC:   4127.25   4128.75 6.92485e-15 1.42499e-16 1
SPEC:   4128.75   4130.25 6.91711e-15 1.42499e-16 1
SPEC:   4130.25   4131.75 6.63965e-15 1.42499e-16 1
SPEC:   4131.75   4133.25 6.63592e-15 1.42499e-16 1
SPEC:   4133.25   4134.75 6.60432e-15 1.42499e-16 1
SPEC:   4134.75   4136.25 6.72832e-15 1.42499e-16 1
SPEC:   4136.25   4137.75 6.76688e-15 1.42499e-16 1
SPEC:   4137.75   4139.25 6.73063e-15 1.42499e-16 1
SPEC:   4139.25   4140.75 6.47450e-15 1.42499e-16 1
SPEC:   4140.75   4142.25 6.52864e-15 1.42499e-16 1
SPEC:   4142.25   4143.75 6.56347e-15 1.42499e-16 1
SPEC:   4143.75   4145.25 6.92677e-15 1.42499e-16 1
SPEC:   4145.25   4146.75 6.51016e-15 1.42499e-16 1
SPEC:   4146.75   4148.25 6.40407e-15 1.42499e-16 1
SPEC:   4148.25   4149.75 6.69204e-15 1.42499e-16 1
SPEC:   4149.75   4151.25 6.45591e-15 1.42499e-16 1
SPEC:   4151.25   4152.75 6.33634e-15 1.42499e-16 1
SPEC:   4152.75   4154.25 6.41169e-15 1.42499e-16 1
SPEC:   4154.25   4155.75 6.37542e-15 1.42499e-16 1
SPEC:   4155.75   4157.25 6.10809e-15 1.42499e-16 1
SPEC:   4157.25   4158.75 6.02916e-15 1.42499e-16 1
SPEC:   4158.75   4160.25 6.35548e-15 1.42499e-16 1
SPEC:   4160.25   4161.75 6.23990e-15 1.42499e-16 1
SPEC:   4161.75   4163.25 6.25891e-15 1.42499e-16 1
SPEC:   4163.25   4164.75 6.29843e-15 1.42499e-16 1
SPEC:   4164.75   4166.25 6.26493e-15 1.42499e-16 1
SPEC:   4166.25   4167.75 6.16511e-15 1.42499e-16 1
SPEC:   4167.75   4169.25 6.14008e-15 1.42499e-16 1
SPEC:   4169.25   4170.75 6.15114e-15 1.42499e-16 1
SPEC:   4170.75   4172.25 6.11553e-15 1.42499e-16 1
SPEC:   4172.25   4173.75 5.86483e-15 1.42499e-16 1
SPEC:   4173.75   4175.25 5.94797e-15 1.42499e-16 1
SPEC:   4175.25   4176.75 6.19991e-15 1.42499e-16 1
SPEC:   4176.75   4178.25 6.28478e-15 1.42499e-16 1
SPEC:   4178.25   4179.75 6.21828e-15 1.42499e-16 1
SPEC:   4179.75   4181.25 6.03665e-15 1.42499e-16 1
SPEC:   4181.25   4182.75 6.04721e-15 1.42499e-16 1
SPEC:   4182.75   4184.25 6.10115e-15 1.42499e-16 1
SPEC:   4184.25   4185.75 6.04356e-15 1.42499e-16 1
SPEC:   4185.75   4187.25 5.89134e-15 1.42499e-16 1
SPEC:   4187.25   4188.75 5.85080e-15 1.42499e-16 1
SPEC:   4188.75   4190.25 5.88388e-15 1.42499e-16 1
SPEC:   4190.25   4191.75 6.09920e-15 1.42499e-16 1
SPEC:   4191.75   4193.25 6.04840e-15 1.42499e-16 1
SPEC:   4193.25   4194.75 5.85957e-15 1.42499e-16 1
SPEC:   4194.75   4196.25 5.97850e-15 1.42499e-16 1
SPEC:   4196.25   4197.75 6.00018e-15 1.42499e-16 1
SPEC:   4197.75   4199.25 5.77032e-15 1.42499e-16 1
SPEC:   4199.25   4200.75 5.76672e-15 1.42499e-16 1
SPEC:   4200.75   4202.25 5.65089e-15 1.42499e-16 1
SPEC:   4202.25   4203.75 5.40363e-15 1.42499e-16 1
SPEC:   4203.75   4205.25 5.44253e-15 1.42499e-16 1
SPEC:   4205.25   4206.75 5.59421e-15 1.42499e-16 1
SPEC:   4206.75   4208.25 5.45901e-15 1.42499e-16 1
SPEC:   4208.25   4209.75 5.45566e-15 1.42499e-16 1
SPEC:   4209.75   4211.25 5.34799e-15 1.42499e-16 1
SPEC:   4211.25   4212.75 5.42367e-15 1.42499e-16 1
SPEC:   4212.75   4214.25 5.49456e-15 1.42499e-16 1
SPEC:   4214.25   4215.75 5.41843e-15 1.42499e-16 1
SPEC:   4215.75   4217.25 5.17172e-15 1.42499e-16 1
SPEC:   4217.25   4218.75 5.17351e-15 1.42499e-16 1
SPEC:   4218.75   4220.25 5.58884e-15 1.42499e-16 1
SPEC:   4220.25   4221.75 5.34085e-15 1.22592e-16 1
SPEC:   4221.75   4223.25 5.00291e-15 1.22592e-16 1
SPEC:   4223.25   4224.75 4.84819e-15 1.22592e-16 1
SPEC:   4224.75   4226.25 4.90086e-15 1.22592e-16 1
SPEC:   4226.25   4227.75 4.77549e-15 1.22592e-16 1
SPEC:   4227.75   4229.25 4.80633e-15 1.22592e-16 1
SPEC:   4229.25   4230.75 4.85124e-15 1.22592e-16 1
SPEC:   4230.75   4232.25 4.70470e-15 1.22592e-16 1
SPEC:   4232.25   4233.75 4.78878e-15 1.22592e-16 1
SPEC:   4233.75   4235.25 4.95872e-15 1.22592e-16 1
SPEC:   4235.25   4236.75 4.91219e-15 1.22592e-16 1
SPEC:   4236.75   4238.25 4.74333e-15 1.22592e-16 1
SPEC:   4238.25   4239.75 4.77581e-15 1.22592e-16 1
SPEC:   4239.75   4241.25 4.73455e-15 1.22592e-16 1
SPEC:   4241.25   4242.75 4.74788e-15 1.22592e-16 1
SPEC:   4242.75   4244.25 4.76862e-15 1.22592e-16 1
SPEC:   4244.25   4245.75 4.62990e-15 1.22592e-16 1
SPEC:   4245.75   4247.25 4.62037e-15 1.22592e-16 1
SPEC:   4247.25   4248.75 4.76286e-15 1.22592e-16 1
SPEC:   4248.75   4250.25 4.82858e-15 1.22592e-16 1
SPEC:   4250.25   4251.75 4.67367e-15 1.22592e-16 1
SPEC:   4251.75   4253.25 4.58892e-15 1.22592e-16 1
SPEC:   4253.25   4254.75 4.60603e-15 1.22592e-16 1
SPEC:   4254.75   4256.25 4.52477e-15 1.22592e-16 1
SPEC:   4256.25   4257.75 4.47961e-15 1.22592e-16 1
SPEC:   4257.75   4259.25 4.47853e-15 1.22592e-16 1
SPEC:   4259.25   4260.75 4.38458e-15 1.22592e-16 1
SPEC:   4260.75   4262.25 4.43915e-15 1.22592e-16 1
SPEC:   4262.25   4263.75 4.56652e-15 1.22592e-16 1
SPEC:   4263.75   4265.25 4.55897e-15 1.22592e-16 1
SPEC:   4265.25   4266.75 4.49471e-15 1.22592e-16 1
SPEC:   4266.75   4268.25 4.50534e-15 1.22592e-16 1
SPEC:   4268.25   4269.75 4.44313e-15 1.22592e-16 1
SPEC:   4269.75   4271.25 4.38781e-15 1.22592e-16 1
SPEC:   4271.25   4272.75 4.41721e-15 1.22592e-16 1
SPEC:   4272.75   4274.25 4.25959e-15 1.22592e-16 1
SPEC:   4274.25   4275.75 4.32081e-15 1.22592e-16 1
SPEC:   4275.75   4277.25 4.34293e-15 1.22592e-16 1
SPEC:   4277.25   4278.75 4.30790e-15 1.22592e-16 1
SPEC:   4278.75   4280.25 4.21668e-15 1.22592e-16 1
SPEC:   4280.25   4281.75 4.14908e-15 1.22592e-16 1
SPEC:   4281.75   4283.25 4.25406e-15 1.22592e-16 1
SPEC:   4283.25   4284.75 4.28507e-15 1.22592e-16 1
SPEC:   4284.75   4286.25 4.30143e-15 1.22592e-16 1
SPEC:   4286.25   4287.75 4.06932e-15 1.22592e-16 1
SPEC:   4287.75   4289.25 4.41677e-15 1.22592e-16 1
SPEC:   4289.25   4290.75 4.30706e-15 1.22592e-16 1
SPEC:   4290.75   4292.25 4.18165e-15 1.22592e-16 1
SPEC:   4292.25   4293.75 4.11132e-15 1.22592e-16 1
SPEC:   4293.75   4295.25 4.19765e-15 1.22592e-16 1
SPEC:   4295.25   4296.75 4.22463e-15 1.22592e-16 1
SPEC:   4296.75   4298.25 4.10775e-15 1.22592e-16 1
SPEC:   4298.25   4299.75 4.18127e-15 1.22592e-16 1
SPEC:   4299.75   4301.25 4.19971e-15 1.22592e-16 1
SPEC:   4301.25   4302.75 4.23035e-15 1.22592e-16 1
SPEC:   4302.75   4304.25 4.20574e-15 1.22592e-16 1
SPEC:   4304.25   4305.75 4.28893e-15 1.22592e-16 1
SPEC:   4305.75   4307.25 4.26704e-15 1.22592e-16 1
SPEC:   4307.25   4308.75 4.37485e-15 1.22592e-16 1
SPEC:   4308.75   4310.25 4.51953e-15 1.22592e-16 1
SPEC:   4310.25   4311.75 4.40914e-15 1.22592e-16 1
SPEC:   4311.75   4313.25 4.21700e-15 1.22592e-16 1
SPEC:   4313.25   4314.75 4.26286e-15 1.22592e-16 1
SPEC:   4314.75   4316.25 4.29944e-15 1.22592e-16 1
SPEC:   4316.25   4317.75 4.21233e-15 1.22592e-16 1
SPEC:   4317.75   4319.25 4.29005e-15 1.22592e-16 1
SPEC:   4319.25   4320.75 4.46450e-15 1.41698e-16 1
SPEC:   4320.75   4322.25 4.68824e-15 1.41698e-16 1
SPEC:   4322.25   4323.75 4.74266e-15 1.41698e-16 1
SPEC:   4323.75   4325.25 4.60158e-15 1.41698e-16 1
SPEC:   4325.25   4326.75 4.53650e-15 1.41698e-16 1
SPEC:   4326.75   4328.25 4.57168e-15 1.41698e-16 1
SPEC:   4328.25   4329.75 4.55038e-15 1.41698e-16 1
SPEC:   4329.75   4331.25 4.58402e-15 1.41698e-16 1
SPEC:   4331.25   4332.75 4.66903e-15 1.41698e-16 1
SPEC:   4332.75   4334.25 4.71375e-15 1.41698e-16 1
SPEC:   4334.25   4335.75 4.78082e-15 1.41698e-16 1
SPEC:   4335.75   4337.25 4.78505e-15 1.41698e-16 1
SPEC:   4337.25   4338.75 4.69493e-15 1.41698e-16 1
SPEC:   4338.75   4340.25 4.79857e-15 1.41698e-16 1
SPEC:   4340.25   4341.75 4.88410e-15 1.41698e-16 1
SPEC:   4341.75   4343.25 4.71195e-15 1.41698e-16 1
SPEC:   4343.25   4344.75 4.68688e-15 1.41698e-16 1
SPEC:   4344.75   4346.25 4.89557e-15 1.41698e-16 1
SPEC:   4346.25   4347.75 4.96648e-15 1.41698e-16 1
SPEC:   4347.75   4349.25 4.85349e-15 1.41698e-16 1
SPEC:   4349.25   4350.75 4.89931e-15 1.41698e-16 1
SPEC:   4350.75   4352.25 4.89249e-15 1.41698e-16 1
SPEC:   4352.25   4353.75 4.89238e-15 1.41698e-16 1
SPEC:   4353.75   4355.25 4.94057e-15 1.41698e-16 1
SPEC:   4355.25   4356.75 5.00738e-15 1.41698e-16 1
SPEC:   4356.75   4358.25 5.36139e-15 1.41698e-16 1
SPEC:   4358.25   4359.75 5.19213e-15 1.41698e-16 1
SPEC:   4359.75   4361.25 4.81854e-15 1.41698e-16 1
SPEC:   4361.25   4362.75 5.01784e-15 1.41698e-16 1
SPEC:   4362.75   4364.25 5.45059e-15 1.41698e-16 1
SPEC:   4364.25   4365.75 5.41209e-15 1.41698e-16 1
SPEC:   4365.75   4367.25 5.31661e-15 1.41698e-16 1
SPEC:   4367.25   4368.75 5.31400e-15 1.41698e-16 1
SPEC:   4368.75   4370.25 5.18391e-15 1.41698e-16 1
SPEC:   4370.25   4371.75 5.23115e-15 1.41698e-16 1
SPEC:   4371.75   4373.25 5.31332e-15 1.41698e-16 1
SPEC:   4373.25   4374.75 5.33111e-15 1.41698e-16 1
SPEC:   4374.75   4376.25 5.21842e-15 1.41698e-16 1
SPEC:   4376.25   4377.75 5.21027e-15 1.41698e-16 1
SPEC:   4377.75   4379.25 5.45246e-15 1.41698e-16 1
SPEC:   4379.25   4380.75 5.48112e-15 1.41698e-16 1
SPEC:   4380.75   4382.25 5.42140e-15 1.41698e-16 1
SPEC:   4382.25   4383.75 5.37536e-15 1.41698e-16 1
SPEC:   4383.75   4385.25 5.48746e-15 1.41698e-16 1
SPEC:   4385.25   4386.75 5.48577e-15 1.41698e-16 1
SPEC:   4386.75   4388.25 5.36959e-15 1.41698e-16 1
SPEC:   4388.25   4389.75 5.25016e-15 1.41698e-16 1
SPEC:   4389.75   4391.25 5.19151e-15 1.41698e-16 1
SPEC:   4391.25   4392.75 5.31529e-15 1.41698e-16 1
SPEC:   4392.75   4394.25 5.38761e-15 1.41698e-16 1
SPEC:   4394.25   4395.75 5.44226e-15 1.41698e-16 1
SPEC:   4395.75   4397.25 5.30322e-15 1.41698e-16 1
SPEC:   4397.25   4398.75 5.23522e-15 1.41698e-16 1
SPEC:   4398.75   4400.25 5.31286e-15 1.41698e-16 1
SPEC:   4400.25   4401.75 5.39325e-15 1.41698e-16 1
SPEC:   4401.75   4403.25 5.43732e-15 1.41698e-16 1
SPEC:   4403.25   4404.75 5.41990e-15 1.41698e-16 1
SPEC:   4404.75   4406.25 5.41914e-15 1.41698e-16 1
SPEC:   4406.25   4407.75 5.26021e-15 1.41698e-16 1
SPEC:   4407.75   4409.25 5.16097e-15 1.41698e-16 1
SPEC:   4409.25   4410.75 5.14238e-15 1.41698e-16 1
SPEC:   4410.75   4412.25 5.25492e-15 1.41698e-16 1
SPEC:   4412.25   4413.75 5.22232e-15 1.41698e-16 1
SPEC:   4413.75   4415.25 5.26112e-15 1.41698e-16 1
SPEC:   4415.25   4416.75 5.26229e-15 1.41698e-16 1
SPEC:   4416.75   4418.25 5.02632e-15 1.41698e-16 1
SPEC:   4418.25   4419.75 5.06474e-15 1.41698e-16 1
SPEC:   4419.75   4421.25 5.05960e-15 1.26773e-16 1
SPEC:   4421.25   4422.75 4.98403e-15 1.26773e-16 1
SPEC:   4422.75   4424.25 5.08123e-15 1.26773e-16 1
SPEC:   4424.25   4425.75 5.03484e-15 1.26773e-16 1
SPEC:   4425.75   4427.25 4.85506e-15 1.26773e-16 1
SPEC:   4427.25   4428.75 4.94191e-15 1.26773e-16 1
SPEC:   4428.75   4430.25 5.06822e-15 1.26773e-16 1
SPEC:   4430.25   4431.75 5.06027e-15 1.26773e-16 1
SPEC:   4431.75   4433.25 4.93918e-15 1.26773e-16 1
SPEC:   4433.25   4434.75 4.92190e-15 1.26773e-16 1
SPEC:   4434.75   4436.25 5.09651e-15 1.26773e-16 1
SPEC:   4436.25   4437.75 5.08180e-15 1.26773e-16 1
SPEC:   4437.75   4439.25 4.82393e-15 1.26773e-16 1
SPEC:   4439.25   4440.75 4.73228e-15 1.26773e-16 1
SPEC:   4440.75   4442.25 4.99515e-15 1.26773e-16 1
SPEC:   4442.25   4443.75 5.07733e-15 1.26773e-16 1
SPEC:   4443.75   4445.25 5.13438e-15 1.26773e-16 1
SPEC:   4445.25   4446.75 5.12374e-15 1.26773e-16 1
SPEC:   4446.75   4448.25 5.12241e-15 1.26773e-16 1
SPEC:   4448.25   4449.75 5.09827e-15 1.26773e-16 1
SPEC:   4449.75   4451.25 5.10389e-15 1.26773e-16 1
SPEC:   4451.25   4452.75 5.03992e-15 1.26773e-16 1
SPEC:   4452.75   4454.25 5.05536e-15 1.26773e-16 1
SPEC:   4454.25   4455.75 5.07187e-15 1.26773e-16 1
SPEC:   4455.75   4457.25 5.08298e-15 1.26773e-16 1
SPEC:   4457.25   4458.75 5.08694e-15 1.26773e-16 1
SPEC:   4458.75   4460.25 5.11653e-15 1.26773e-16 1
SPEC:   4460.25   4461.75 5.13449e-15 1.26773e-16 1
SPEC:   4461.75   4463.25 5.26217e-15 1.26773e-16 1
SPEC:   4463.25   4464.75 5.26525e-15 1.26773e-16 1
SPEC:   4464.75   4466.25 5.16340e-15 1.26773e-16 1
SPEC:   4466.25   4467.75 5.21036e-15 1.26773e-16 1
SPEC:   4467.75   4469.25 5.27224e-15 1.26773e-16 1
SPEC:   4469.25   4470.75 5.20484e-15 1.26773e-16 1
SPEC:   4470.75   4472.25 5.24674e-15 1.26773e-16 1
SPEC:   4472.25   4473.75 5.31333e-15 1.26773e-16 1
SPEC:   4473.75   4475.25 5.27391e-15 1.26773e-16 1
SPEC:   4475.25   4476.75 5.33889e-15 1.26773e-16 1
SPEC:   4476.75   4478.25 5.50233e-15 1.26773e-16 1
SPEC:   4478.25   4479.75 5.44368e-15 1.26773e-16 1
SPEC:   4479.75   4481.25 5.49499e-15 1.26773e-16 1
SPEC:   4481.25   4482.75 5.55791e-15 1.26773e-16 1
SPEC:   4482.75   4484.25 5.43253e-15 1.26773e-16 1
SPEC:   4484.25   4485.75 5.35455e-15 1.26773e-16 1
SPEC:   4485.75   4487.25 5.36240e-15 1.26773e-16 1
SPEC:   4487.25   4488.75 5.51824e-15 1.26773e-16 1
SPEC:   4488.75   4490.25 5.47172e-15 1.26773e-16 1
SPEC:   4490.25   4491.75 5.37122e-15 1.26773e-16 1
SPEC:   4491.75   4493.25 5.37101e-15 1.26773e-16 1
SPEC:   4493.25   4494.75 5.42916e-15 1.26773e-16 1
SPEC:   4494.75   4496.25 5.46907e-15 1.26773e-16 1
SPEC:   4496.25   4497.75 5.43507e-15 1.26773e-16 1
SPEC:   4497.75   4499.25 5.52430e-15 1.26773e-16 1
SPEC:   4499.25   4500.75 5.39569e-15 1.26773e-16 1
SPEC:   4500.75   4502.25 5.37297e-15 1.26773e-16 1
SPEC:   4502.25   4503.75 5.63341e-15 1.26773e-16 1
SPEC:   4503.75   4505.25 5.42455e-15 1.26773e-16 1
SPEC:   4505.25   4506.75 5.46339e-15 1.26773e-16 1
SPEC:   4506.75   4508.25 5.45287e-15 1.26773e-16 1
SPEC:   4508.25   4509.75 5.38610e-15 1.26773e-16 1
SPEC:   4509.75   4511.25 5.47002e-15 1.26773e-16 1
SPEC:   4511.25   4512.75 5.46407e-15 1.26773e-16 1
SPEC:   4512.75   4514.25 5.57480e-15 1.26773e-16 1
SPEC:   4514.25   4515.75 5.46254e-15 1.26773e-16 1
SPEC:   4515.75   4517.25 5.36988e-15 1.26773e-16 1
SPEC:   4517.25   4518.75 5.32728e-15 1.26773e-16 1
SPEC:   4518.75   4520.25 5.32296e-15 1.26773e-16 1
SPEC:   4520.25   4521.75 5.32302e-15 1.19224e-16 1
SPEC:   4521.75   4523.25 5.27137e-15 1.19224e-16 1
SPEC:   4523.25   4524.75 5.29038e-15 1.19224e-16 1
SPEC:   4524.75   4526.25 5.40039e-15 1.19224e-16 1
SPEC:   4526.25   4527.75 5.43976e-15 1.19224e-16 1
SPEC:   4527.75   4529.25 5.27694e-15 1.19224e-16 1
SPEC:   4529.25   4530.75 5.20087e-15 1.19224e-16 1
SPEC:   4530.75   4532.25 5.34973e-15 1.19224e-16 1
SPEC:   4532.25   4533.75 5.40997e-15 1.19224e-16 1
SPEC:   4533.75   4535.25 5.17648e-15 1.19224e-16 1
SPEC:   4535.25   4536.75 5.09306e-15 1.19224e-16 1
SPEC:   4536.75   4538.25 5.20696e-15 1.19224e-16 1
SPEC:   4538.25   4539.75 5.23437e-15 1.19224e-16 1
SPEC:   4539.75   4541.25 5.32556e-15 1.19224e-16 1
SPEC:   4541.25   4542.75 5.31964e-15 1.19224e-16 1
SPEC:   4542.75   4544.25 5.29330e-15 1.19224e-16 1
SPEC:   4544.25   4545.75 5.34802e-15 1.19224e-16 1
SPEC:   4545.75   4547.25 5.39776e-15 1.19224e-16 1
SPEC:   4547.25   4548.75 5.22606e-15 1.19224e-16 1
SPEC:   4548.75   4550.25 5.30053e-15 1.19224e-16 1
SPEC:   4550.25   4551.75 5.53498e-15 1.19224e-16 1
SPEC:   4551.75   4553.25 5.51908e-15 1.19224e-16 1
SPEC:   4553.25   4554.75 5.43048e-15 1.19224e-16 1
SPEC:   4554.75   4556.25 5.39930e-15 1.19224e-16 1
SPEC:   4556.25   4557.75 5.45549e-15 1.19224e-16 1
SPEC:   4557.75   4559.25 5.28596e-15 1.19224e-16 1
SPEC:   4559.25   4560.75 5.31886e-15 1.19224e-16 1
SPEC:   4560.75   4562.25 5.47648e-15 1.19224e-16 1
SPEC:   4562.25   4563.75 5.35291e-15 1.19224e-16 1
SPEC:   4563.75   4565.25 5.35853e-15 1.19224e-16 1
SPEC:   4565.25   4566.75 5.48736e-15 1.19224e-16 1
SPEC:   4566.75   4568.25 5.49857e-15 1.19224e-16 1
SPEC:   4568.25   4569.75 5.30821e-15 1.19224e-16 1
SPEC:   4569.75   4571.25 5.28341e-15 1.19224e-16 1
SPEC:   4571.25   4572.75 5.37214e-15 1.19224e-16 1
SPEC:   4572.75   4574.25 5.49949e-15 1.19224e-16 1
SPEC:   4574.25   4575.75 5.42699e-15 1.19224e-16 1
SPEC:   4575.75   4577.25 5.53070e-15 1.19224e-16 1
SPEC:   4577.25   4578.75 5.46115e-15 1.19224e-16 1
SPEC:   4578.75   4580.25 5.39803e-15 1.19224e-16 1
SPEC:   4580.25   4581.75 5.46599e-15 1.19224e-16 1
SPEC:   4581.75   4583.25 5.34846e-15 1.19224e-16 1
SPEC:   4583.25   4584.75 5.36831e-15 1.19224e-16 1
SPEC:   4584.75   4586.25 5.38015e-15 1.19224e-16 1
SPEC:   4586.25   4587.75 5.34860e-15 1.19224e-16 1
SPEC:   4587.75   4589.25 5.26241e-15 1.19224e-16 1
SPEC:   4589.25   4590.75 5.47710e-15 1.19224e-16 1
SPEC:   4590.75   4592.25 5.35480e-15 1.19224e-16 1
SPEC:   4592.25   4593.75 5.46522e-15 1.19224e-16 1
SPEC:   4593.75   4595.25 5.45545e-15 1.19224e-16 1
SPEC:   4595.25   4596.75 5.26826e-15 1.19224e-16 1
SPEC:   4596.75   4598.25 5.35133e-15 1.19224e-16 1
SPEC:   4598.25   4599.75 5.32783e-15 1.19224e-16 1
SPEC:   4599.75   4601.25 5.29894e-15 1.19224e-16 1
SPEC:   4601.25   4602.75 5.34171e-15 1.19224e-16 1
SPEC:   4602.75   4604.25 5.53085e-15 1.19224e-16 1
SPEC:   4604.25   4605.75 5.63405e-15 1.19224e-16 1
SPEC:   4605.75   4607.25 5.49172e-15 1.19224e-16 1
SPEC:   4607.25   4608.75 5.57408e-15 1.19224e-16 1
SPEC:   4608.75   4610.25 5.61368e-15 1.19224e-16 1
SPEC:   4610.25   4611.75 5.53157e-15 1.19224e-16 1
SPEC:   4611.75   4613.25 5.53478e-15 1.19224e-16 1
SPEC:   4613.25   4614.75 5.54896e-15 1.19224e-16 1
SPEC:   4614.75   4616.25 5.57578e-15 1.19224e-16 1
SPEC:   4616.25   4617.75 5.66201e-15 1.19224e-16 1
SPEC:   4617.75   4619.25 5.67915e-15 1.19224e-16 1
SPEC:   4619.25   4620.75 5.54533e-15 1.12847e-16 1
SPEC:   4620.75   4622.25 5.49406e-15 1.12847e-16 1
SPEC:   4622.25   4623.75 5.54555e-15 1.12847e-16 1
SPEC:   4623.75   4625.25 5.58353e-15 1.12847e-16 1
SPEC:   4625.25   4626.75 5.61962e-15 1.12847e-16 1
SPEC:   4626.75   4628.25 5.61341e-15 1.12847e-16 1
SPEC:   4628.25   4629.75 5.52300e-15 1.12847e-16 1
SPEC:   4629.75   4631.25 5.55430e-15 1.12847e-16 1
SPEC:   4631.25   4632.75 5.61677e-15 1.12847e-16 1
SPEC:   4632.75   4634.25 5.53308e-15 1.12847e-16 1
SPEC:   4634.25   4635.75 5.58135e-15 1.12847e-16 1
SPEC:   4635.75   4637.25 5.66137e-15 1.12847e-16 1
SPEC:   4637.25   4638.75 5.62537e-15 1.12847e-16 1
SPEC:   4638.75   4640.25 5.62096e-15 1.12847e-16 1
SPEC:   4640.25   4641.75 5.71436e-15 1.12847e-16 1
SPEC:   4641.75   4643.25 5.63521e-15 1.12847e-16 1
SPEC:   4643.25   4644.75 5.48625e-15 1.12847e-16 1
SPEC:   4644.75   4646.25 5.57822e-15 1.12847e-16 1
SPEC:   4646.25   4647.75 5.73064e-15 1.12847e-16 1
SPEC:   4647.75   4649.25 5.57800e-15 1.12847e-16 1
SPEC:   4649.25   4650.75 5.32609e-15 1.12847e-16 1
SPEC:   4650.75   4652.25 5.28622e-15 1.12847e-16 1
SPEC:   4652.25   4653.75 5.45652e-15 1.12847e-16 1
SPEC:   4653.75   4655.25 5.42036e-15 1.12847e-16 1
SPEC:   4655.25   4656.75 5.60535e-15 1.12847e-16 1
SPEC:   4656.75   4658.25 5.53047e-15 1.12847e-16 1
SPEC:   4658.25   4659.75 5.37718e-15 1.12847e-16 1
SPEC:   4659.75   4661.25 5.44792e-15 1.12847e-16 1
SPEC:   4661.25   4662.75 5.38178e-15 1.12847e-16 1
SPEC:   4662.75   4664.25 5.40816e-15 1.12847e-16 1
SPEC:   4664.25   4665.75 5.31952e-15 1.12847e-16 1
SPEC:   4665.75   4667.25 5.22510e-15 1.12847e-16 1
SPEC:   4667.25   4668.75 5.33269e-15 1.12847e-16 1
SPEC:   4668.75   4670.25 5.30830e-15 1.12847e-16 1
SPEC:   4670.25   4671.75 5.28909e-15 1.12847e-16 1
SPEC:   4671.75   4673.25 5.34442e-15 1.12847e-16 1
SPEC:   4673.25   4674.75 5.29662e-15 1.12847e-16 1
SPEC:   4674.75   4676.25 5.21045e-15 1.12847e-16 1
SPEC:   4676.25   4677.75 5.12969e-15 1.12847e-16 1
SPEC:   4677.75   4679.25 5.14002e-15 1.12847e-16 1
SPEC:   4679.25   4680.75 5.15880e-15 1.12847e-16 1
SPEC:   4680.75   4682.25 5.14198e-15 1.12847e-16 1
SPEC:   4682.25   4683.75 5.04806e-15 1.12847e-16 1
SPEC:   4683.75   4685.25 4.96653e-15 1.12847e-16 1
SPEC:   4685.25   4686.75 5.02707e-15 1.12847e-16 1
SPEC:   4686.75   4688.25 5.01280e-15 1.12847e-16 1
SPEC:   4688.25   4689.75 4.89102e-15 1.12847e-16 1
SPEC:   4689.75   4691.25 4.76573e-15 1.12847e-16 1
SPEC:   4691.25   4692.75 4.71822e-15 1.12847e-16 1
SPEC:   4692.75   4694.25 4.88319e-15 1.12847e-16 1
SPEC:   4694.25   4695.75 4.95501e-15 1.12847e-16 1
SPEC:   4695.75   4697.25 4.98279e-15 1.12847e-16 1
SPEC:   4697.25   4698.75 4.90412e-15 1.12847e-16 1
SPEC:   4698.75   4700.25 4.80895e-15 1.12847e-16 1
SPEC:   4700.25   4701.75 4.87787e-15 1.12847e-16 1
