SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-17co
RA: 272.3364601
DEC: 18.2983501
MWEBV: 0.091 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01826 +- 0.00015
REDSHIFT_CMB: 0.01792 +- 0.00015
VPEC: -110.770
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57804.65458
HOSTGAL_LOGMASS: 11.011 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 26
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57804.65416 PS1-g VOID 43731.843 672.359 15.8980 0.0170 2.27
OBS: 57816.63521 PS1-g VOID 35267.579 576.703 16.1320 0.0180 3.20
OBS: 57825.63514 PS1-g VOID 17928.018 333.329 16.8660 0.0200 1.66
OBS: 57832.62375 PS1-g VOID 8981.747 230.462 17.6170 0.0280 2.45
OBS: 57846.61656 PS1-g VOID 4392.267 194.461 18.3930 0.0480 2.73
OBS: 57855.58407 PS1-g VOID 3630.795 228.145 18.6000 0.0680 2.20
OBS: 57804.65458 PS1-r VOID 47561.715 728.447 15.8070 0.0170 2.11
OBS: 57816.63562 PS1-r VOID 41844.417 665.202 15.9460 0.0170 2.73
OBS: 57825.63553 PS1-r VOID 29033.281 479.543 16.3430 0.0180 1.49
OBS: 57832.62415 PS1-r VOID 25818.045 431.302 16.4700 0.0180 1.91
OBS: 57846.61695 PS1-r VOID 11540.464 269.013 17.3440 0.0250 2.38
OBS: 57855.58446 PS1-r VOID 9250.661 250.707 17.5850 0.0290 1.76
OBS: 57804.65493 PS1-i VOID 34387.987 562.706 16.1590 0.0180 1.88
OBS: 57816.63597 PS1-i VOID 23529.259 455.025 16.5710 0.0210 2.66
OBS: 57825.63589 PS1-i VOID 21420.803 388.959 16.6730 0.0200 1.79
OBS: 57832.62451 PS1-i VOID 23143.415 406.382 16.5890 0.0190 1.82
OBS: 57846.61733 PS1-i VOID 10402.408 277.333 17.4570 0.0290 2.46
OBS: 57855.58483 PS1-i VOID 8492.094 267.986 17.6770 0.0340 1.97
OBS: 57804.65528 PS1-z VOID 31859.992 555.499 16.2420 0.0190 1.85
OBS: 57816.63632 PS1-z VOID 23988.709 474.365 16.5500 0.0210 2.40
OBS: 57825.63626 PS1-z VOID 24921.285 455.488 16.5090 0.0200 1.57
OBS: 57832.62488 PS1-z VOID 22155.766 425.055 16.6360 0.0210 1.85
OBS: 57846.61770 PS1-z VOID 11790.753 316.804 17.3210 0.0290 2.20
OBS: 57855.58519 PS1-z VOID 7439.469 278.587 17.8210 0.0400 1.66
OBS: 57831.64378 PS1-z VOID 24953.649 411.152 16.5070 0.0180 1.93
OBS: 57832.62752 PS1-z VOID 24543.356 393.845 16.5250 0.0170 1.75
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 5620.70 5622.50 4.12820e-16 1.94061e-17 1
SPEC: 5622.50 5624.30 4.16883e-16 1.94304e-17 1
SPEC: 5624.20 5626.00 4.17493e-16 1.94064e-17 1
SPEC: 5626.00 5627.80 4.15596e-16 1.93782e-17 1
SPEC: 5627.70 5629.50 4.13266e-16 1.93608e-17 1
SPEC: 5629.50 5631.30 4.13038e-16 1.93407e-17 1
SPEC: 5631.20 5633.00 4.17194e-16 1.93380e-17 1
SPEC: 5632.90 5634.70 4.22724e-16 1.93682e-17 1
SPEC: 5634.70 5636.50 4.25409e-16 1.93679e-17 1
SPEC: 5636.40 5638.20 4.24543e-16 1.93616e-17 1
SPEC: 5638.20 5640.00 4.20821e-16 1.93997e-17 1
SPEC: 5639.90 5641.70 4.16367e-16 1.94141e-17 1
SPEC: 5641.60 5643.40 4.13413e-16 1.94498e-17 1
SPEC: 5643.40 5645.20 4.17533e-16 1.95018e-17 1
SPEC: 5645.10 5646.90 4.34709e-16 1.95126e-17 1
SPEC: 5646.90 5648.70 4.50288e-16 1.95175e-17 1
SPEC: 5648.60 5650.40 4.43847e-16 1.95176e-17 1
SPEC: 5650.30 5652.10 4.27605e-16 1.95122e-17 1
SPEC: 5652.10 5653.90 4.24522e-16 1.95293e-17 1
SPEC: 5653.80 5655.60 4.33873e-16 1.95584e-17 1
SPEC: 5655.60 5657.40 4.46387e-16 1.95812e-17 1
SPEC: 5657.30 5659.10 4.55727e-16 1.95868e-17 1
SPEC: 5659.00 5660.80 4.56590e-16 1.96241e-17 1
SPEC: 5660.80 5662.60 4.49787e-16 1.96752e-17 1
SPEC: 5662.50 5664.30 4.39000e-16 1.97165e-17 1
SPEC: 5664.30 5666.10 4.32781e-16 1.97399e-17 1
SPEC: 5666.00 5667.80 4.41285e-16 1.98018e-17 1
SPEC: 5667.70 5669.50 4.58398e-16 1.98478e-17 1
SPEC: 5669.50 5671.30 4.70706e-16 1.98887e-17 1
SPEC: 5671.20 5673.00 4.71378e-16 1.99110e-17 1
SPEC: 5673.00 5674.80 4.56843e-16 1.99358e-17 1
SPEC: 5674.70 5676.50 4.36752e-16 1.99989e-17 1
SPEC: 5676.50 5678.30 4.27772e-16 2.00517e-17 1
SPEC: 5678.20 5680.00 4.31021e-16 2.00718e-17 1
SPEC: 5679.90 5681.70 4.39349e-16 2.01162e-17 1
SPEC: 5681.70 5683.50 4.45204e-16 2.01492e-17 1
SPEC: 5683.40 5685.20 4.39741e-16 2.01885e-17 1
SPEC: 5685.20 5687.00 4.29950e-16 2.02279e-17 1
SPEC: 5686.90 5688.70 4.33240e-16 2.02928e-17 1
SPEC: 5688.60 5690.40 4.44867e-16 2.03361e-17 1
SPEC: 5690.40 5692.20 4.46483e-16 2.03750e-17 1
SPEC: 5692.10 5693.90 4.37050e-16 2.04353e-17 1
SPEC: 5693.90 5695.70 4.25674e-16 2.04877e-17 1
SPEC: 5695.60 5697.40 4.22042e-16 2.05232e-17 1
SPEC: 5697.30 5699.10 4.37202e-16 2.05864e-17 1
SPEC: 5699.10 5700.90 4.63336e-16 2.05930e-17 1
SPEC: 5700.80 5702.60 4.78528e-16 2.06536e-17 1
SPEC: 5702.60 5704.40 4.75673e-16 2.06748e-17 1
SPEC: 5704.30 5706.10 4.59163e-16 2.07119e-17 1
SPEC: 5706.10 5707.90 4.36530e-16 2.07591e-17 1
SPEC: 5707.80 5709.60 4.18113e-16 2.08119e-17 1
SPEC: 5709.50 5711.30 4.10404e-16 2.08364e-17 1
SPEC: 5711.30 5713.10 4.16698e-16 2.08995e-17 1
SPEC: 5713.00 5714.80 4.29360e-16 2.09520e-17 1
SPEC: 5714.80 5716.60 4.29572e-16 2.09768e-17 1
SPEC: 5716.50 5718.30 4.18822e-16 2.10390e-17 1
SPEC: 5718.20 5720.00 4.19463e-16 2.10898e-17 1
SPEC: 5720.00 5721.80 4.30747e-16 2.11059e-17 1
SPEC: 5721.70 5723.50 4.28507e-16 2.11384e-17 1
SPEC: 5723.50 5725.30 4.11613e-16 2.11909e-17 1
SPEC: 5725.20 5727.00 4.02081e-16 2.12179e-17 1
SPEC: 5727.00 5728.80 4.07014e-16 2.12486e-17 1
SPEC: 5728.70 5730.50 4.19063e-16 2.12762e-17 1
SPEC: 5730.40 5732.20 4.29110e-16 2.13073e-17 1
SPEC: 5732.20 5734.00 4.23970e-16 2.13637e-17 1
SPEC: 5733.90 5735.70 4.06202e-16 2.13954e-17 1
SPEC: 5735.70 5737.50 3.98086e-16 2.14136e-17 1
SPEC: 5737.40 5739.20 4.10159e-16 2.14406e-17 1
SPEC: 5739.10 5740.90 4.38731e-16 2.14698e-17 1
SPEC: 5740.90 5742.70 4.73395e-16 2.14975e-17 1
SPEC: 5742.60 5744.40 4.94061e-16 2.15371e-17 1
SPEC: 5744.40 5746.20 4.92086e-16 2.15608e-17 1
SPEC: 5746.10 5747.90 4.75476e-16 2.15792e-17 1
SPEC: 5747.80 5749.60 4.54442e-16 2.16195e-17 1
SPEC: 5749.60 5751.40 4.43022e-16 2.16314e-17 1
SPEC: 5751.30 5753.10 4.44960e-16 2.16455e-17 1
SPEC: 5753.10 5754.90 4.44817e-16 2.16616e-17 1
SPEC: 5754.80 5756.60 4.39424e-16 2.16786e-17 1
SPEC: 5756.50 5758.30 4.48912e-16 2.16933e-17 1
SPEC: 5758.30 5760.10 4.74056e-16 2.17312e-17 1
SPEC: 5760.00 5761.80 4.82004e-16 2.17426e-17 1
SPEC: 5761.80 5763.60 4.59855e-16 2.17320e-17 1
SPEC: 5763.50 5765.30 4.29599e-16 2.17563e-17 1
SPEC: 5765.20 5767.00 4.09050e-16 2.17795e-17 1
SPEC: 5767.00 5768.80 4.08433e-16 2.17776e-17 1
SPEC: 5768.70 5770.50 4.29318e-16 2.17877e-17 1
SPEC: 5770.50 5772.30 4.55145e-16 2.17810e-17 1
SPEC: 5772.20 5774.00 4.72619e-16 2.18005e-17 1
SPEC: 5774.00 5775.80 4.77181e-16 2.18103e-17 1
SPEC: 5775.70 5777.50 4.70087e-16 2.17963e-17 1
SPEC: 5777.40 5779.20 4.66756e-16 2.18032e-17 1
SPEC: 5779.20 5781.00 4.74250e-16 2.18093e-17 1
SPEC: 5780.90 5782.70 4.76853e-16 2.17753e-17 1
SPEC: 5782.70 5784.50 4.65506e-16 2.17950e-17 1
SPEC: 5784.40 5786.20 4.48206e-16 2.17980e-17 1
SPEC: 5786.20 5788.00 4.32661e-16 2.18031e-17 1
SPEC: 5787.90 5789.70 4.26127e-16 2.18075e-17 1
SPEC: 5789.60 5791.40 4.30942e-16 2.18039e-17 1
SPEC: 5791.40 5793.20 4.34306e-16 2.18214e-17 1
SPEC: 5793.10 5794.90 4.28502e-16 2.18110e-17 1
SPEC: 5794.90 5796.70 4.23388e-16 2.17783e-17 1
SPEC: 5796.60 5798.40 4.26734e-16 2.17725e-17 1
SPEC: 5798.30 5800.10 4.38583e-16 2.17853e-17 1
SPEC: 5800.10 5801.90 4.56635e-16 2.17691e-17 1
SPEC: 5801.80 5803.60 4.71875e-16 2.17535e-17 1
SPEC: 5803.60 5805.40 4.77507e-16 2.17694e-17 1
SPEC: 5805.30 5807.10 4.77996e-16 2.17633e-17 1
SPEC: 5807.00 5808.80 4.76461e-16 2.17366e-17 1
SPEC: 5808.80 5810.60 4.64394e-16 2.17021e-17 1
SPEC: 5810.50 5812.30 4.38919e-16 2.17124e-17 1
SPEC: 5812.30 5814.10 4.20085e-16 2.16990e-17 1
SPEC: 5814.00 5815.80 4.23352e-16 2.16697e-17 1
SPEC: 5815.70 5817.50 4.41406e-16 2.16682e-17 1
SPEC: 5817.50 5819.30 4.63772e-16 2.16527e-17 1
SPEC: 5819.20 5821.00 4.75442e-16 2.16316e-17 1
SPEC: 5821.00 5822.80 4.66412e-16 2.16275e-17 1
SPEC: 5822.70 5824.50 4.54797e-16 2.16208e-17 1
SPEC: 5824.50 5826.30 4.56706e-16 2.16155e-17 1
SPEC: 5826.20 5828.00 4.58949e-16 2.15923e-17 1
SPEC: 5827.90 5829.70 4.49416e-16 2.15543e-17 1
SPEC: 5829.70 5831.50 4.37728e-16 2.15215e-17 1
SPEC: 5831.40 5833.20 4.33412e-16 2.15301e-17 1
SPEC: 5833.20 5835.00 4.34814e-16 2.15001e-17 1
SPEC: 5834.90 5836.70 4.38635e-16 2.14783e-17 1
SPEC: 5836.60 5838.40 4.37970e-16 2.14857e-17 1
SPEC: 5838.40 5840.20 4.27586e-16 2.14397e-17 1
SPEC: 5840.10 5841.90 4.15438e-16 2.14473e-17 1
SPEC: 5841.90 5843.70 4.10589e-16 2.14023e-17 1
SPEC: 5843.60 5845.40 4.18029e-16 2.13732e-17 1
SPEC: 5845.30 5847.10 4.39494e-16 2.13643e-17 1
SPEC: 5847.10 5848.90 4.60724e-16 2.13366e-17 1
SPEC: 5848.80 5850.60 4.66847e-16 2.13118e-17 1
SPEC: 5850.60 5852.40 4.58883e-16 2.12901e-17 1
SPEC: 5852.30 5854.10 4.42035e-16 2.12920e-17 1
SPEC: 5854.00 5855.80 4.29142e-16 2.12490e-17 1
SPEC: 5855.80 5857.60 4.32576e-16 2.12196e-17 1
SPEC: 5857.50 5859.30 4.42011e-16 2.12236e-17 1
SPEC: 5859.30 5861.10 4.43538e-16 2.12254e-17 1
SPEC: 5861.00 5862.80 4.40883e-16 2.12543e-17 1
SPEC: 5862.80 5864.60 4.40760e-16 2.13483e-17 1
SPEC: 5864.50 5866.30 4.43666e-16 2.14404e-17 1
SPEC: 5866.20 5868.00 4.48823e-16 2.14679e-17 1
SPEC: 5868.00 5869.80 4.52108e-16 2.14095e-17 1
SPEC: 5869.70 5871.50 4.48978e-16 2.13100e-17 1
SPEC: 5871.50 5873.30 4.42485e-16 2.12439e-17 1
SPEC: 5873.20 5875.00 4.37572e-16 2.11623e-17 1
SPEC: 5874.90 5876.70 4.33953e-16 2.11200e-17 1
SPEC: 5876.70 5878.50 4.30029e-16 2.11113e-17 1
SPEC: 5878.40 5880.20 4.27071e-16 2.10867e-17 1
SPEC: 5880.20 5882.00 4.26900e-16 2.11048e-17 1
SPEC: 5881.90 5883.70 4.27274e-16 2.11838e-17 1
SPEC: 5883.70 5885.50 4.24657e-16 2.14378e-17 1
SPEC: 5885.40 5887.20 4.23076e-16 2.20706e-17 1
SPEC: 5887.10 5888.90 4.29006e-16 2.27343e-17 1
SPEC: 5888.90 5890.70 4.32603e-16 2.28787e-17 1
SPEC: 5890.60 5892.40 4.19405e-16 2.28166e-17 1
SPEC: 5892.40 5894.20 4.02502e-16 2.26878e-17 1
SPEC: 5894.10 5895.90 4.03915e-16 2.24651e-17 1
SPEC: 5895.80 5897.60 4.22153e-16 2.21775e-17 1
SPEC: 5897.60 5899.40 4.46493e-16 2.18150e-17 1
SPEC: 5899.30 5901.10 4.68633e-16 2.14160e-17 1
SPEC: 5901.10 5902.90 4.80908e-16 2.11018e-17 1
SPEC: 5902.80 5904.60 4.82696e-16 2.09824e-17 1
SPEC: 5904.50 5906.30 4.77574e-16 2.09686e-17 1
SPEC: 5906.30 5908.10 4.66952e-16 2.09439e-17 1
SPEC: 5908.00 5909.80 4.51378e-16 2.09316e-17 1
SPEC: 5909.80 5911.60 4.37165e-16 2.09306e-17 1
SPEC: 5911.50 5913.30 4.33020e-16 2.09964e-17 1
SPEC: 5913.20 5915.00 4.35379e-16 2.10404e-17 1
SPEC: 5915.00 5916.80 4.34304e-16 2.10358e-17 1
SPEC: 5916.70 5918.50 4.29880e-16 2.09663e-17 1
SPEC: 5918.50 5920.30 4.27485e-16 2.09023e-17 1
SPEC: 5920.20 5922.00 4.27308e-16 2.08687e-17 1
SPEC: 5922.00 5923.80 4.26445e-16 2.08749e-17 1
SPEC: 5923.70 5925.50 4.27686e-16 2.08769e-17 1
SPEC: 5925.40 5927.20 4.37626e-16 2.08441e-17 1
SPEC: 5927.20 5929.00 4.47579e-16 2.08415e-17 1
SPEC: 5928.90 5930.70 4.39644e-16 2.09228e-17 1
SPEC: 5930.70 5932.50 4.18806e-16 2.09905e-17 1
SPEC: 5932.40 5934.20 4.04131e-16 2.09964e-17 1
SPEC: 5934.10 5935.90 4.05393e-16 2.09212e-17 1
SPEC: 5935.90 5937.70 4.26408e-16 2.08251e-17 1
SPEC: 5937.60 5939.40 4.57515e-16 2.07415e-17 1
SPEC: 5939.40 5941.20 4.79236e-16 2.07064e-17 1
SPEC: 5941.10 5942.90 4.82289e-16 2.07137e-17 1
SPEC: 5942.90 5944.70 4.64944e-16 2.07487e-17 1
SPEC: 5944.60 5946.40 4.38587e-16 2.07468e-17 1
SPEC: 5946.30 5948.10 4.26096e-16 2.07436e-17 1
SPEC: 5948.10 5949.90 4.29847e-16 2.07389e-17 1
SPEC: 5949.80 5951.60 4.34468e-16 2.07825e-17 1
SPEC: 5951.50 5953.30 4.34453e-16 2.08162e-17 1
SPEC: 5953.30 5955.10 4.31680e-16 2.08127e-17 1
SPEC: 5955.00 5956.80 4.30785e-16 2.07347e-17 1
SPEC: 5956.80 5958.60 4.40762e-16 2.06468e-17 1
SPEC: 5958.50 5960.30 4.57260e-16 2.05727e-17 1
SPEC: 5960.30 5962.10 4.62571e-16 2.05359e-17 1
SPEC: 5962.00 5963.80 4.53041e-16 2.05411e-17 1
SPEC: 5963.70 5965.50 4.38088e-16 2.05203e-17 1
SPEC: 5965.50 5967.30 4.28900e-16 2.05192e-17 1
SPEC: 5967.20 5969.00 4.40612e-16 2.05393e-17 1
SPEC: 5969.00 5970.80 4.66492e-16 2.05332e-17 1
SPEC: 5970.70 5972.50 4.74083e-16 2.05172e-17 1
SPEC: 5972.50 5974.30 4.53052e-16 2.05248e-17 1
SPEC: 5974.20 5976.00 4.18513e-16 2.05481e-17 1
SPEC: 5975.90 5977.70 3.86969e-16 2.05447e-17 1
SPEC: 5977.70 5979.50 3.78735e-16 2.04969e-17 1
SPEC: 5979.40 5981.20 3.95087e-16 2.04112e-17 1
SPEC: 5981.20 5983.00 4.09783e-16 2.03620e-17 1
SPEC: 5982.90 5984.70 4.12297e-16 2.03069e-17 1
SPEC: 5984.60 5986.40 4.14816e-16 2.02785e-17 1
SPEC: 5986.40 5988.20 4.22795e-16 2.02521e-17 1
SPEC: 5988.10 5989.90 4.33174e-16 2.02326e-17 1
SPEC: 5989.90 5991.70 4.43767e-16 2.02066e-17 1
SPEC: 5991.60 5993.40 4.52925e-16 2.01695e-17 1
SPEC: 5993.30 5995.10 4.57764e-16 2.01496e-17 1
SPEC: 5995.10 5996.90 4.53045e-16 2.01510e-17 1
SPEC: 5996.80 5998.60 4.40101e-16 2.01289e-17 1
SPEC: 5998.60 6000.40 4.31754e-16 2.01086e-17 1
SPEC: 6000.30 6002.10 4.33015e-16 2.00763e-17 1
SPEC: 6002.00 6003.80 4.34592e-16 2.00547e-17 1
SPEC: 6003.80 6005.60 4.30898e-16 2.00172e-17 1
SPEC: 6005.50 6007.30 4.22714e-16 1.99442e-17 1
SPEC: 6007.30 6009.10 4.13240e-16 1.98986e-17 1
SPEC: 6009.00 6010.80 4.11736e-16 1.98398e-17 1
SPEC: 6010.70 6012.50 4.21303e-16 1.98012e-17 1
SPEC: 6012.50 6014.30 4.30827e-16 1.97632e-17 1
SPEC: 6014.20 6016.00 4.34765e-16 1.97136e-17 1
SPEC: 6016.00 6017.80 4.41747e-16 1.96700e-17 1
SPEC: 6017.70 6019.50 4.54452e-16 1.96282e-17 1
SPEC: 6019.50 6021.30 4.61359e-16 1.96002e-17 1
SPEC: 6021.20 6023.00 4.56416e-16 1.95588e-17 1
SPEC: 6022.90 6024.70 4.45833e-16 1.95176e-17 1
SPEC: 6024.70 6026.50 4.36312e-16 1.95073e-17 1
SPEC: 6026.40 6028.20 4.36933e-16 1.94774e-17 1
SPEC: 6028.20 6030.00 4.48922e-16 1.94271e-17 1
SPEC: 6029.90 6031.70 4.50193e-16 1.94008e-17 1
SPEC: 6031.60 6033.40 4.28598e-16 1.93629e-17 1
SPEC: 6033.40 6035.20 4.03514e-16 1.93264e-17 1
SPEC: 6035.10 6036.90 3.90030e-16 1.92737e-17 1
SPEC: 6036.90 6038.70 3.85146e-16 1.91978e-17 1
SPEC: 6038.60 6040.40 3.86143e-16 1.91402e-17 1
SPEC: 6040.30 6042.10 3.93720e-16 1.90863e-17 1
SPEC: 6042.10 6043.90 4.06800e-16 1.90435e-17 1
SPEC: 6043.80 6045.60 4.21244e-16 1.90176e-17 1
SPEC: 6045.60 6047.40 4.33218e-16 1.89629e-17 1
SPEC: 6047.30 6049.10 4.39216e-16 1.89163e-17 1
SPEC: 6049.10 6050.90 4.38612e-16 1.88686e-17 1
SPEC: 6050.80 6052.60 4.42654e-16 1.88080e-17 1
SPEC: 6052.50 6054.30 4.57994e-16 1.87701e-17 1
SPEC: 6054.30 6056.10 4.67974e-16 1.87256e-17 1
SPEC: 6056.00 6057.80 4.59576e-16 1.86786e-17 1
SPEC: 6057.80 6059.60 4.41495e-16 1.86177e-17 1
SPEC: 6059.50 6061.30 4.24028e-16 1.85760e-17 1
SPEC: 6061.20 6063.00 4.17104e-16 1.85282e-17 1
SPEC: 6063.00 6064.80 4.26400e-16 1.84944e-17 1
SPEC: 6064.70 6066.50 4.35431e-16 1.84686e-17 1
SPEC: 6066.50 6068.30 4.29742e-16 1.84206e-17 1
SPEC: 6068.20 6070.00 4.20416e-16 1.83719e-17 1
SPEC: 6070.00 6071.80 4.18930e-16 1.83111e-17 1
SPEC: 6071.70 6073.50 4.24244e-16 1.82413e-17 1
SPEC: 6073.40 6075.20 4.33156e-16 1.82212e-17 1
SPEC: 6075.20 6077.00 4.35822e-16 1.81513e-17 1
SPEC: 6076.90 6078.70 4.24316e-16 1.81115e-17 1
SPEC: 6078.70 6080.50 4.09232e-16 1.80725e-17 1
SPEC: 6080.40 6082.20 4.02188e-16 1.80246e-17 1
SPEC: 6082.10 6083.90 4.01920e-16 1.79916e-17 1
SPEC: 6083.90 6085.70 4.05054e-16 1.79611e-17 1
SPEC: 6085.60 6087.40 4.08217e-16 1.79070e-17 1
SPEC: 6087.40 6089.20 4.08249e-16 1.78682e-17 1
SPEC: 6089.10 6090.90 4.05310e-16 1.78280e-17 1
SPEC: 6090.80 6092.60 4.00654e-16 1.77956e-17 1
SPEC: 6092.60 6094.40 3.99667e-16 1.77511e-17 1
SPEC: 6094.30 6096.10 4.07120e-16 1.77156e-17 1
SPEC: 6096.10 6097.90 4.15918e-16 1.77018e-17 1
SPEC: 6097.80 6099.60 4.17503e-16 1.76751e-17 1
SPEC: 6099.50 6101.30 4.10871e-16 1.76345e-17 1
SPEC: 6101.30 6103.10 3.97467e-16 1.76085e-17 1
SPEC: 6103.00 6104.80 3.85061e-16 1.75725e-17 1
SPEC: 6104.80 6106.60 3.82147e-16 1.75471e-17 1
SPEC: 6106.50 6108.30 3.86779e-16 1.75091e-17 1
SPEC: 6108.20 6110.00 3.94323e-16 1.74675e-17 1
SPEC: 6110.00 6111.80 4.01852e-16 1.74306e-17 1
SPEC: 6111.70 6113.50 4.06525e-16 1.74130e-17 1
SPEC: 6113.50 6115.30 4.14222e-16 1.73850e-17 1
SPEC: 6115.20 6117.00 4.32396e-16 1.73679e-17 1
SPEC: 6117.00 6118.80 4.45263e-16 1.73392e-17 1
SPEC: 6118.70 6120.50 4.32712e-16 1.73136e-17 1
SPEC: 6120.40 6122.20 4.06517e-16 1.72659e-17 1
SPEC: 6122.20 6124.00 3.87326e-16 1.72421e-17 1
SPEC: 6123.90 6125.70 3.81868e-16 1.72300e-17 1
SPEC: 6125.70 6127.50 3.92017e-16 1.72217e-17 1
SPEC: 6127.40 6129.20 4.05839e-16 1.72042e-17 1
SPEC: 6129.20 6131.00 4.06343e-16 1.71890e-17 1
SPEC: 6130.90 6132.70 3.99924e-16 1.71767e-17 1
SPEC: 6132.60 6134.40 4.01505e-16 1.71747e-17 1
SPEC: 6134.40 6136.20 4.04352e-16 1.71812e-17 1
SPEC: 6136.10 6137.90 3.94359e-16 1.72037e-17 1
SPEC: 6137.90 6139.70 3.79861e-16 1.71957e-17 1
SPEC: 6139.60 6141.40 3.77473e-16 1.72073e-17 1
SPEC: 6141.30 6143.10 3.82429e-16 1.72181e-17 1
SPEC: 6143.10 6144.90 3.81322e-16 1.72105e-17 1
SPEC: 6144.80 6146.60 3.76480e-16 1.71862e-17 1
SPEC: 6146.60 6148.40 3.76772e-16 1.71663e-17 1
SPEC: 6148.30 6150.10 3.80647e-16 1.71152e-17 1
SPEC: 6150.00 6151.80 3.81873e-16 1.70936e-17 1
SPEC: 6151.80 6153.60 3.82507e-16 1.71019e-17 1
SPEC: 6153.50 6155.30 3.88513e-16 1.70995e-17 1
SPEC: 6155.30 6157.10 3.95327e-16 1.70866e-17 1
SPEC: 6157.00 6158.80 3.93367e-16 1.70765e-17 1
SPEC: 6158.70 6160.50 3.83827e-16 1.70654e-17 1
SPEC: 6160.50 6162.30 3.73563e-16 1.70647e-17 1
SPEC: 6162.20 6164.00 3.66890e-16 1.70624e-17 1
SPEC: 6164.00 6165.80 3.66828e-16 1.70906e-17 1
SPEC: 6165.70 6167.50 3.71494e-16 1.71266e-17 1
SPEC: 6167.50 6169.30 3.75524e-16 1.72119e-17 1
SPEC: 6169.20 6171.00 3.77071e-16 1.72453e-17 1
SPEC: 6170.90 6172.70 3.76953e-16 1.72540e-17 1
SPEC: 6172.70 6174.50 3.73301e-16 1.72246e-17 1
SPEC: 6174.40 6176.20 3.62459e-16 1.72325e-17 1
SPEC: 6176.20 6178.00 3.48632e-16 1.72198e-17 1
SPEC: 6177.90 6179.70 3.41630e-16 1.71858e-17 1
SPEC: 6179.60 6181.40 3.41721e-16 1.72106e-17 1
SPEC: 6181.40 6183.20 3.41949e-16 1.72345e-17 1
SPEC: 6183.10 6184.90 3.40975e-16 1.72337e-17 1
SPEC: 6184.90 6186.70 3.41489e-16 1.72366e-17 1
SPEC: 6186.60 6188.40 3.44030e-16 1.72518e-17 1
SPEC: 6188.30 6190.10 3.47766e-16 1.72711e-17 1
SPEC: 6190.10 6191.90 3.51414e-16 1.73006e-17 1
SPEC: 6191.80 6193.60 3.53266e-16 1.73081e-17 1
SPEC: 6193.60 6195.40 3.51938e-16 1.73430e-17 1
SPEC: 6195.30 6197.10 3.46675e-16 1.73267e-17 1
SPEC: 6197.00 6198.80 3.37969e-16 1.73579e-17 1
SPEC: 6198.80 6200.60 3.26582e-16 1.74112e-17 1
SPEC: 6200.50 6202.30 3.18266e-16 1.74230e-17 1
SPEC: 6202.30 6204.10 3.25011e-16 1.74474e-17 1
SPEC: 6204.00 6205.80 3.41261e-16 1.74570e-17 1
SPEC: 6205.80 6207.60 3.41756e-16 1.74474e-17 1
SPEC: 6207.50 6209.30 3.24412e-16 1.74475e-17 1
SPEC: 6209.20 6211.00 3.13278e-16 1.74720e-17 1
SPEC: 6211.00 6212.80 3.16234e-16 1.74985e-17 1
SPEC: 6212.70 6214.50 3.23354e-16 1.75230e-17 1
SPEC: 6214.50 6216.30 3.27793e-16 1.75531e-17 1
SPEC: 6216.20 6218.00 3.24343e-16 1.75823e-17 1
SPEC: 6217.90 6219.70 3.15912e-16 1.76121e-17 1
SPEC: 6219.70 6221.50 3.17407e-16 1.76437e-17 1
SPEC: 6221.40 6223.20 3.32245e-16 1.76539e-17 1
SPEC: 6223.20 6225.00 3.48460e-16 1.76641e-17 1
SPEC: 6224.90 6226.70 3.56936e-16 1.76528e-17 1
SPEC: 6226.70 6228.50 3.51508e-16 1.76693e-17 1
SPEC: 6228.40 6230.20 3.34271e-16 1.77114e-17 1
SPEC: 6230.10 6231.90 3.21042e-16 1.78390e-17 1
SPEC: 6231.90 6233.70 3.18009e-16 1.80011e-17 1
SPEC: 6233.60 6235.40 3.15103e-16 1.81176e-17 1
SPEC: 6235.40 6237.20 3.07306e-16 1.81506e-17 1
SPEC: 6237.10 6238.90 2.97715e-16 1.81448e-17 1
SPEC: 6238.80 6240.60 2.88861e-16 1.80865e-17 1
SPEC: 6240.60 6242.40 2.82599e-16 1.79934e-17 1
SPEC: 6242.30 6244.10 2.81700e-16 1.79360e-17 1
SPEC: 6244.10 6245.90 2.90580e-16 1.79135e-17 1
SPEC: 6245.80 6247.60 3.09177e-16 1.78873e-17 1
SPEC: 6247.50 6249.30 3.29052e-16 1.78760e-17 1
SPEC: 6249.30 6251.10 3.44496e-16 1.78812e-17 1
SPEC: 6251.00 6252.80 3.57134e-16 1.79111e-17 1
SPEC: 6252.80 6254.60 3.65542e-16 1.80228e-17 1
SPEC: 6254.50 6256.30 3.60670e-16 1.81644e-17 1
SPEC: 6256.20 6258.00 3.40747e-16 1.82235e-17 1
