125 125
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004846218329 0.00490841736 0.004963556284 0.004866600798 0.004722677795 0.005082600531 0.004926735078 0.004595858727 0.005167888086 0.00514078713 0.005097257041 0.004661930706 0.0049222787 0.004688320775 0.004672365678 0.004761822781 0.004645488908 0.004805032367 0.00482487386 0.004942603581 0.004819613566 0.004959951988 0.240936898416 0.005020021502 0.005054416828 0.004909394845 0.005041893617 0.005043642699 0.005032141571 0.005009386422 0.004615075257 0.0049374043 0.004792796886 0.004916430402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00481112764 0.005063534076 0.005210842081 0.004932834063 0.004643116101 0.005363210083 0.005160036252 0.004340193381 0.005686295864 0.005665590633 0.005940284399 0.004512316452 0.004959938972 0.00448545003 0.004475417288 0.004584516329 0.004389009685 0.004675995966 0.004724182217 0.005213737792 0.00475571256 0.005080641337 0.005020021502 0.157305884832 0.005245153789 0.00503501421 0.005175900352 0.005248655827 0.005414352493 0.005334180461 0.004379494905 0.005240938945 0.004674988242 0.00511623642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004827097531 0.004986094964 0.005089819916 0.004894225202 0.004663610508 0.005291686918 0.005032582091 0.004435290788 0.005480948875 0.005451310375 0.005439892716 0.004544359682 0.004951199287 0.004564146949 0.004543255281 0.004667291315 0.004493591016 0.00473766848 0.004777710906 0.005077825693 0.004781280827 0.005046146073 0.005054416828 0.005245153789 0.203150590536 0.004975822004 0.005182777283 0.005217220076 0.005253816305 0.005197865156 0.00447588048 0.005086120702 0.004727392095 0.005022774688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004858851847 0.004926322403 0.004971591738 0.004891856002 0.004819300552 0.005007077182 0.004971467099 0.004705621503 0.005090753162 0.005104086499 0.005199312034 0.004766919505 0.004899071544 0.004752170902 0.004743371626 0.004778921152 0.00471468601 0.004821656234 0.004840537609 0.00497773287 0.004851633919 0.004938455283 0.004909394845 0.00503501421 0.004975822004 0.235249987517 0.004958516207 0.004968433815 0.005028561001 0.005012802282 0.004728486242 0.004999257536 0.004831198643 0.004956456917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004831963445 0.004965524892 0.005054156344 0.004885831194 0.00467835848 0.005231360338 0.00499835307 0.004480491687 0.005377828323 0.005356210518 0.005323211647 0.004575606097 0.004941825497 0.004599125523 0.004578732831 0.004695644424 0.004535812858 0.004757737564 0.004791418755 0.005034645377 0.004792310662 0.00502927835 0.005041893617 0.005175900352 0.005182777283 0.004958516207 0.20969598854 0.005168280337 0.005189211845 0.005139980667 0.004514050036 0.005039198926 0.004744945769 0.004987070487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004823027141 0.004993674014 0.005094535144 0.004896119042 0.004648633181 0.005276166934 0.005030263259 0.004420923708 0.005457547824 0.005426290954 0.005419609439 0.004536983769 0.004949731287 0.004555266988 0.004537241509 0.004659433064 0.00448227921 0.004727301647 0.00476512588 0.005073070804 0.004772021588 0.005047223692 0.005043642699 0.005248655827 0.005217220076 0.004968433815 0.005168280337 0.238165652833 0.005245966211 0.005188102007 0.004456622613 0.00507706588 0.004711056236 0.005008874946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004816702213 0.005042920184 0.005181864161 0.0049241271 0.004654787632 0.00535688648 0.005132024083 0.004367414568 0.005645800106 0.005631508636 0.005824277523 0.004522351925 0.004958366632 0.004506261737 0.004492139295 0.004606807079 0.004415287238 0.004696191194 0.004743827245 0.005183764798 0.004767647908 0.005076640481 0.005032141571 0.005414352493 0.005253816305 0.005028561001 0.005189211845 0.005245966211 0.221790987122 0.005308531127 0.004409274164 0.005210437159 0.004695907365 0.005099816108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004827695064 0.005019400063 0.005137225659 0.004918030819 0.004690105285 0.005279261494 0.005103954979 0.004436451887 0.005520288618 0.005511661842 0.005685470235 0.00457268229 0.004948663228 0.004558467421 0.004544299175 0.004644098145 0.004478207529 0.004724602317 0.004766521436 0.005144479409 0.004787180282 0.005048353563 0.005009386422 0.005334180461 0.005197865156 0.005012802282 0.005139980667 0.005188102007 0.005308531127 0.270686235845 0.004476188075 0.005168391933 0.004725824257 0.005071297662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004889705333 0.004670245461 0.004545239894 0.004788853708 0.005231497476 0.004377519285 0.00463551887 0.005563558131 0.004159970998 0.00421231886 0.004182876441 0.005327581142 0.004717165117 0.005308078742 0.005318999573 0.005138966042 0.005450689343 0.005031787762 0.004999017388 0.004612116918 0.00497516514 0.004614139164 0.004615075257 0.004379494905 0.00447588048 0.004728486242 0.004514050036 0.004456622613 0.004409274164 0.004476188075 0.69346002745 0.004624265089 0.005089692855 0.004728839091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004842527399 0.004992844579 0.005078865004 0.004917147528 0.004780257985 0.00515209935 0.005070398058 0.004582725537 0.005354861704 0.005360500442 0.005615513048 0.004676609308 0.004919549708 0.004655616332 0.004644460997 0.004702348992 0.004599290773 0.004762918195 0.004798118821 0.005105012462 0.004817799071 0.004992884612 0.0049374043 0.005240938945 0.005086120702 0.004999257536 0.005039198926 0.00507706588 0.005210437159 0.005168391933 0.004624265089 0.259935129383 0.004775277534 0.005059175563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004880482357 0.004781233041 0.004746834123 0.004834304267 0.004992400571 0.00469007368 0.004789283852 0.005091238067 0.004611818286 0.004641886265 0.004626591122 0.005030935973 0.004816702484 0.005019505572 0.005017861928 0.004964060637 0.005053845788 0.004943264787 0.004931298383 0.004770057313 0.004922190584 0.004778071104 0.004792796886 0.004674988242 0.004727392095 0.004831198643 0.004744945769 0.004711056236 0.004695907365 0.004725824257 0.005089692855 0.004775277534 0.632431576057 0.004817929863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004849624626 0.004942507829 0.005003175421 0.004895744768 0.004824632024 0.005067421151 0.00500089192 0.00469291486 0.005214772332 0.005220785565 0.005390858481 0.004746053506 0.004898270625 0.004733482952 0.004723246914 0.004760743517 0.004700833599 0.004800584069 0.00482743443 0.005027703498 0.004836273481 0.00494531427 0.004916430402 0.00511623642 0.005022774688 0.004956456917 0.004987070487 0.005008874946 0.005099816108 0.005071297662 0.004728839091 0.005059175563 0.004817929863 0.261722602774 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.171428817823 0.008745251391 0.008771690619 0.008439603326 0.009393125891 0.009955261781 0.009700785587 0.01084369879 0.00873264462 0.008702291084 0.008759431134 0.008830056323 0.008845352103 0.008985553649 0.009187418267 0.009029764313 0.01020795706 0.009271955838 0.00959376169 0.009437251699 0.0095870722 0.008758045138
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008745251391 0.32068271757 0.009692417998 0.01004061943 0.009262171912 0.008803796394 0.008955679669 0.008214606954 0.009652104592 0.009582169586 0.009574738556 0.009649283842 0.009544760674 0.009540724996 0.009274942069 0.009444172477 0.008681449052 0.0091572992 0.009039579276 0.008987072008 0.008973383746 0.009805339589
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008771690619 0.009692417998 0.389180601297 0.009918747446 0.009235632076 0.008818827189 0.008966063604 0.008272116021 0.009597062874 0.009543668124 0.009534521026 0.009588176382 0.009505293824 0.009489279258 0.009262601568 0.009413955374 0.008705476665 0.009158877087 0.009038119226 0.00900748031 0.008986128155 0.009722900255
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008439603326 0.01004061943 0.009918747446 0.705129433501 0.009188231181 0.008546536709 0.008731371514 0.007608158282 0.009904145759 0.009829219 0.009786449338 0.009853206461 0.009719047095 0.009671743933 0.00925370691 0.009498992817 0.008264806474 0.009095346935 0.008896101161 0.008864548857 0.008773839063 0.01008300168
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009393125891 0.009262171912 0.009235632076 0.009188231181 0.308105697232 0.009418276271 0.009394413412 0.009564732739 0.009178769759 0.009116355034 0.009153485498 0.009253085111 0.00919311914 0.009294314138 0.00927156762 0.009276562464 0.009543093502 0.009241433306 0.009365780294 0.009215314465 0.009332769517 0.009280974455
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009955261781 0.008803796394 0.008818827189 0.008546536709 0.009418276271 2.77332766396 0.009673939351 0.01076656121 0.008789894817 0.008732446848 0.008814351903 0.00888121467 0.008885188833 0.009022940405 0.009195872741 0.009040706651 0.01018666498 0.009269344342 0.009609609346 0.009423634649 0.009582835456 0.008829552205
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009700785587 0.008955679669 0.008966063604 0.008731371514 0.009394413412 0.009673939351 0.44584413598 0.01023673008 0.008901357981 0.008883849422 0.008910469483 0.009000815126 0.008983608844 0.009117016199 0.009228731457 0.009158130737 0.009913504256 0.009261942166 0.009478338664 0.009341834411 0.009477939308 0.008969287846
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01084369879 0.008214606954 0.008272116021 0.007608158282 0.009564732739 0.01076656121 0.01023673008 0.113836820439 0.008210594859 0.008219199437 0.008271097263 0.008388680718 0.008432835721 0.008694630236 0.009122013482 0.008780134151 0.01152350876 0.009301115726 0.009960133516 0.009671185043 0.009978607626 0.008222037619
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00873264462 0.009652104592 0.009597062874 0.009904145759 0.009178769759 0.008789894817 0.008901357981 0.008210594859 0.865304524172 0.009555300687 0.009560010134 0.009566257743 0.009507104827 0.009445396301 0.009239445483 0.009357255126 0.008627988214 0.009142903684 0.009010282232 0.009002749935 0.008947972027 0.009663114437
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008702291084 0.009582169586 0.009543668124 0.009829219 0.009116355034 0.008732446848 0.008883849422 0.008219199437 0.009555300687 0.540194495853 0.009515632998 0.009501577701 0.009457188463 0.009385421024 0.009204775235 0.009331038227 0.008607056903 0.009121939084 0.008943345272 0.008999772776 0.008929928649 0.009576662928
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008759431134 0.009574738556 0.009534521026 0.009786449338 0.009153485498 0.008814351903 0.008910469483 0.008271097263 0.009560010134 0.009515632998 0.887872040907 0.009504626356 0.009464012455 0.009393840869 0.009225887316 0.009330224395 0.008652459735 0.009146849925 0.009007084527 0.00902500028 0.008968716554 0.009585918983
