SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   6822.14   6824.23 2.90060e-01 1.15076e+00 1
SPEC:   6824.23   6826.32 2.99607e-01 1.15076e+00 1
SPEC:   6826.32   6828.41 3.08581e-01 1.15076e+00 1
SPEC:   6828.41   6830.51 3.08995e-01 1.15076e+00 1
SPEC:   6830.51   6832.60 3.03803e-01 1.15076e+00 1
SPEC:   6832.60   6834.69 2.96638e-01 1.15076e+00 1
SPEC:   6834.69   6836.78 2.86712e-01 1.15076e+00 1
SPEC:   6836.78   6838.87 2.84724e-01 1.15076e+00 1
SPEC:   6838.87   6840.96 2.93873e-01 1.15076e+00 1
SPEC:   6840.96   6843.06 2.97163e-01 1.15076e+00 1
SPEC:   6843.06   6845.15 2.92802e-01 1.15076e+00 0
SPEC:   6845.15   6847.24 2.88637e-01 1.15076e+00 0
SPEC:   6847.24   6849.33 2.87911e-01 1.15076e+00 0
SPEC:   6849.33   6851.42 2.88543e-01 1.15076e+00 0
SPEC:   6851.42   6853.51 2.87279e-01 1.15076e+00 0
SPEC:   6853.51   6855.61 2.86263e-01 1.15076e+00 0
SPEC:   6855.61   6857.70 2.94540e-01 1.15076e+00 0
SPEC:   6857.70   6859.79 3.08351e-01 1.15076e+00 0
SPEC:   6859.79   6861.88 3.24970e-01 1.15076e+00 0
SPEC:   6861.88   6863.97 3.43090e-01 1.15076e+00 0
SPEC:   6863.97   6866.06 3.51701e-01 1.15076e+00 0
SPEC:   6866.06   6868.16 3.46483e-01 1.15076e+00 0
SPEC:   6868.16   6870.25 3.34094e-01 1.15076e+00 0
SPEC:   6870.25   6872.34 3.11929e-01 1.15076e+00 0
SPEC:   6872.34   6874.43 2.91699e-01 1.15076e+00 0
SPEC:   6874.43   6876.52 2.81228e-01 1.15076e+00 0
SPEC:   6876.52   6878.61 2.78192e-01 1.15076e+00 0
SPEC:   6878.61   6880.71 2.85652e-01 1.15076e+00 0
SPEC:   6880.71   6882.80 3.01300e-01 1.15076e+00 0
SPEC:   6882.80   6884.89 3.16522e-01 1.15076e+00 0
SPEC:   6884.89   6886.98 3.33811e-01 1.15076e+00 1
SPEC:   6886.98   6889.07 3.42758e-01 1.15076e+00 1
SPEC:   6889.07   6891.16 3.44836e-01 1.15076e+00 1
SPEC:   6891.16   6893.26 3.38494e-01 1.15076e+00 1
SPEC:   6893.26   6895.35 3.21307e-01 1.15076e+00 1
SPEC:   6895.35   6897.44 3.03719e-01 1.15076e+00 1
SPEC:   6897.44   6899.53 2.93650e-01 1.15076e+00 1
SPEC:   6899.53   6901.62 2.87723e-01 1.15076e+00 1
SPEC:   6901.62   6903.72 2.87564e-01 1.15076e+00 1
SPEC:   6903.72   6905.81 2.91072e-01 1.15076e+00 1
SPEC:   6905.81   6907.90 2.93080e-01 1.15076e+00 1
SPEC:   6907.90   6909.99 2.94496e-01 1.15076e+00 1
SPEC:   6909.99   6912.08 2.94123e-01 1.15076e+00 1
SPEC:   6912.08   6914.17 2.91846e-01 1.15076e+00 1
SPEC:   6914.17   6916.27 2.88265e-01 1.15076e+00 1
SPEC:   6916.27   6918.36 2.81653e-01 1.15076e+00 1
SPEC:   6918.36   6920.45 2.78516e-01 1.15076e+00 1
SPEC:   6920.45   6922.54 2.84657e-01 1.15076e+00 1
SPEC:   6922.54   6924.63 2.89948e-01 1.15076e+00 1
SPEC:   6924.63   6926.72 2.88235e-01 1.15076e+00 1
SPEC:   6926.72   6928.82 2.83896e-01 1.15076e+00 1
SPEC:   6928.82   6930.91 2.81860e-01 1.15076e+00 1
SPEC:   6930.91   6933.00 2.81409e-01 1.15076e+00 1
SPEC:   6933.00   6935.09 2.80456e-01 1.15076e+00 1
SPEC:   6935.09   6937.18 2.77939e-01 1.15076e+00 1
SPEC:   6937.18   6939.27 2.83822e-01 1.15076e+00 1
SPEC:   6939.27   6941.37 2.98773e-01 1.15076e+00 1
SPEC:   6941.37   6943.46 3.09386e-01 1.15076e+00 1
SPEC:   6943.46   6945.55 3.11427e-01 1.15076e+00 1
SPEC:   6945.55   6947.64 3.09151e-01 1.15076e+00 1
SPEC:   6947.64   6949.73 3.04365e-01 1.15076e+00 1
SPEC:   6949.73   6951.82 2.96586e-01 1.15076e+00 1
SPEC:   6951.82   6953.92 2.83422e-01 1.15076e+00 1
SPEC:   6953.92   6956.01 2.68875e-01 1.15076e+00 1
SPEC:   6956.01   6958.10 2.60883e-01 1.15076e+00 1
SPEC:   6958.10   6960.19 2.58841e-01 1.15076e+00 1
SPEC:   6960.19   6962.28 2.63749e-01 1.15076e+00 1
SPEC:   6962.28   6964.38 2.76983e-01 1.15076e+00 1
SPEC:   6964.38   6966.47 2.85240e-01 1.15076e+00 1
SPEC:   6966.47   6968.56 2.82260e-01 1.15076e+00 1
SPEC:   6968.56   6970.65 2.78966e-01 1.15076e+00 1
SPEC:   6970.65   6972.74 2.75888e-01 1.15076e+00 1
SPEC:   6972.74   6974.83 2.75619e-01 1.15076e+00 1
SPEC:   6974.83   6976.93 2.83662e-01 1.15076e+00 1
SPEC:   6976.93   6979.02 2.94573e-01 1.15076e+00 1
SPEC:   6979.02   6981.11 2.93952e-01 1.15076e+00 1
SPEC:   6981.11   6983.20 2.83774e-01 1.15076e+00 1
SPEC:   6983.20   6985.29 2.82483e-01 1.15076e+00 1
SPEC:   6985.29   6987.38 2.87389e-01 1.15076e+00 1
SPEC:   6987.38   6989.48 2.85331e-01 1.15076e+00 1
SPEC:   6989.48   6991.57 2.75422e-01 1.15076e+00 1
SPEC:   6991.57   6993.66 2.69387e-01 1.15076e+00 1
SPEC:   6993.66   6995.75 2.73896e-01 1.15076e+00 1
SPEC:   6995.75   6997.84 2.80790e-01 1.15076e+00 1
SPEC:   6997.84   6999.93 2.84482e-01 1.15076e+00 1
SPEC:   6999.93   7002.03 2.86530e-01 1.15076e+00 1
SPEC:   7002.03   7004.12 2.84600e-01 1.15076e+00 1
SPEC:   7004.12   7006.21 2.80840e-01 1.15076e+00 1
SPEC:   7006.21   7008.30 2.78444e-01 1.15076e+00 1
SPEC:   7008.30   7010.39 2.77730e-01 1.15076e+00 1
SPEC:   7010.39   7012.48 2.80640e-01 1.15076e+00 1
SPEC:   7012.48   7014.58 2.89330e-01 1.15076e+00 1
SPEC:   7014.58   7016.67 2.95240e-01 1.15076e+00 1
SPEC:   7016.67   7018.76 2.94544e-01 1.15076e+00 1
SPEC:   7018.76   7020.85 2.97547e-01 1.15076e+00 1
SPEC:   7020.85   7022.94 3.09896e-01 1.15076e+00 1
SPEC:   7022.94   7025.03 3.21591e-01 1.15076e+00 1
SPEC:   7025.03   7027.13 3.22111e-01 1.15076e+00 1
SPEC:   7027.13   7029.22 3.15695e-01 1.15076e+00 1
SPEC:   7029.22   7031.31 3.08691e-01 1.15076e+00 1
SPEC:   7031.31   7033.40 2.99169e-01 1.15076e+00 1
SPEC:   7033.40   7035.49 2.96064e-01 1.15076e+00 1
SPEC:   7035.49   7037.59 2.97870e-01 1.15076e+00 1
SPEC:   7037.59   7039.68 2.94411e-01 1.15076e+00 1
SPEC:   7039.68   7041.77 2.83550e-01 1.15076e+00 1
SPEC:   7041.77   7043.86 2.74320e-01 1.15076e+00 1
SPEC:   7043.86   7045.95 2.72434e-01 1.15076e+00 1
SPEC:   7045.95   7048.04 2.73393e-01 1.15076e+00 1
SPEC:   7048.04   7050.14 2.76546e-01 1.15076e+00 1
SPEC:   7050.14   7052.23 2.79737e-01 1.15076e+00 1
SPEC:   7052.23   7054.32 2.77786e-01 1.15076e+00 1
SPEC:   7054.32   7056.41 2.73577e-01 1.15076e+00 1
SPEC:   7056.41   7058.50 2.73580e-01 1.15076e+00 1
SPEC:   7058.50   7060.59 2.78150e-01 1.15076e+00 1
SPEC:   7060.59   7062.69 2.77631e-01 1.15076e+00 1
SPEC:   7062.69   7064.78 2.67296e-01 1.15076e+00 1
SPEC:   7064.78   7066.87 2.64334e-01 1.15076e+00 1
SPEC:   7066.87   7068.96 2.72333e-01 1.15076e+00 1
SPEC:   7068.96   7071.05 2.80161e-01 1.15076e+00 1
SPEC:   7071.05   7073.14 2.83383e-01 1.15076e+00 1
SPEC:   7073.14   7075.24 2.84790e-01 1.15076e+00 1
SPEC:   7075.24   7077.33 2.86674e-01 1.15076e+00 1
SPEC:   7077.33   7079.42 2.88214e-01 1.15076e+00 1
SPEC:   7079.42   7081.51 2.87030e-01 1.15076e+00 1
SPEC:   7081.51   7083.60 2.83923e-01 1.15076e+00 1
SPEC:   7083.60   7085.69 2.80580e-01 1.15076e+00 1
SPEC:   7085.69   7087.79 2.76955e-01 1.15076e+00 1
SPEC:   7087.79   7089.88 2.74066e-01 1.15076e+00 1
SPEC:   7089.88   7091.97 2.72031e-01 1.15076e+00 1
SPEC:   7091.97   7094.06 2.73509e-01 1.15076e+00 1
SPEC:   7094.06   7096.15 2.85635e-01 1.15076e+00 1
SPEC:   7096.15   7098.25 2.94657e-01 1.15076e+00 1
SPEC:   7098.25   7100.34 2.85851e-01 1.15076e+00 1
SPEC:   7100.34   7102.43 2.71560e-01 1.15076e+00 1
SPEC:   7102.43   7104.52 2.60288e-01 1.15076e+00 1
SPEC:   7104.52   7106.61 2.52604e-01 1.15076e+00 1
SPEC:   7106.61   7108.70 2.55538e-01 1.15076e+00 1
SPEC:   7108.70   7110.80 2.72092e-01 1.15076e+00 1
SPEC:   7110.80   7112.89 2.80329e-01 1.15076e+00 1
SPEC:   7112.89   7114.98 2.78921e-01 1.15076e+00 1
SPEC:   7114.98   7117.07 2.78450e-01 1.15076e+00 1
SPEC:   7117.07   7119.16 2.81036e-01 1.15076e+00 1
SPEC:   7119.16   7121.25 2.79733e-01 1.15076e+00 1
SPEC:   7121.25   7123.35 2.67286e-01 1.15076e+00 1
SPEC:   7123.35   7125.44 2.52298e-01 1.15076e+00 1
SPEC:   7125.44   7127.53 2.54330e-01 1.15076e+00 1
SPEC:   7127.53   7129.62 2.65558e-01 1.15076e+00 1
SPEC:   7129.62   7131.71 2.76164e-01 1.15076e+00 1
SPEC:   7131.71   7133.80 2.87702e-01 1.15076e+00 1
SPEC:   7133.80   7135.90 2.91523e-01 1.15076e+00 1
SPEC:   7135.90   7137.99 2.87396e-01 1.15076e+00 1
SPEC:   7137.99   7140.08 2.82044e-01 1.15076e+00 1
SPEC:   7140.08   7142.17 2.78063e-01 1.15076e+00 1
SPEC:   7142.17   7144.26 2.73111e-01 1.15076e+00 1
SPEC:   7144.26   7146.35 2.65251e-01 1.15076e+00 1
SPEC:   7146.35   7148.45 2.58301e-01 1.15076e+00 1
SPEC:   7148.45   7150.54 2.55477e-01 1.15076e+00 1
SPEC:   7150.54   7152.63 2.54858e-01 1.15076e+00 1
SPEC:   7152.63   7154.72 2.54138e-01 1.15076e+00 1
SPEC:   7154.72   7156.81 2.53647e-01 1.15076e+00 1
SPEC:   7156.81   7158.90 2.57474e-01 1.15076e+00 1
SPEC:   7158.90   7161.00 2.67268e-01 1.15076e+00 1
SPEC:   7161.00   7163.09 2.72635e-01 1.15076e+00 1
SPEC:   7163.09   7165.18 2.73955e-01 1.15076e+00 1
SPEC:   7165.18   7167.27 2.74325e-01 1.15076e+00 1
SPEC:   7167.27   7169.36 2.74139e-01 1.15076e+00 1
SPEC:   7169.36   7171.46 2.73336e-01 1.15076e+00 1
SPEC:   7171.46   7173.55 2.72346e-01 1.15076e+00 1
SPEC:   7173.55   7175.64 2.70925e-01 1.15076e+00 1
SPEC:   7175.64   7177.73 2.67717e-01 1.15076e+00 1
SPEC:   7177.73   7179.82 2.63919e-01 1.15076e+00 1
SPEC:   7179.82   7181.91 2.62054e-01 1.15076e+00 1
SPEC:   7181.91   7184.01 2.62152e-01 1.15076e+00 1
SPEC:   7184.01   7186.10 2.66874e-01 1.15076e+00 1
SPEC:   7186.10   7188.19 2.76931e-01 1.15076e+00 1
SPEC:   7188.19   7190.28 2.83708e-01 1.15076e+00 1
SPEC:   7190.28   7192.37 2.81373e-01 1.15076e+00 1
SPEC:   7192.37   7194.46 2.78671e-01 1.15076e+00 1
SPEC:   7194.46   7196.56 2.77707e-01 1.15076e+00 1
SPEC:   7196.56   7198.65 2.78206e-01 1.15076e+00 1
SPEC:   7198.65   7200.74 2.82432e-01 1.15076e+00 1
SPEC:   7200.74   7202.83 2.88181e-01 1.15076e+00 1
SPEC:   7202.83   7204.92 2.91030e-01 1.15076e+00 1
SPEC:   7204.92   7207.01 2.91633e-01 1.15076e+00 1
SPEC:   7207.01   7209.11 2.89630e-01 1.15076e+00 1
SPEC:   7209.11   7211.20 2.84837e-01 1.15076e+00 1
SPEC:   7211.20   7213.29 2.78960e-01 1.15076e+00 1
SPEC:   7213.29   7215.38 2.71195e-01 1.15076e+00 1
SPEC:   7215.38   7217.47 2.66971e-01 1.15076e+00 1
SPEC:   7217.47   7219.56 2.69681e-01 1.15076e+00 1
SPEC:   7219.56   7221.66 2.75315e-01 1.15076e+00 1
SPEC:   7221.66   7223.75 2.83399e-01 1.15076e+00 1
SPEC:   7223.75   7225.84 2.91212e-01 1.15076e+00 1
SPEC:   7225.84   7227.93 2.85987e-01 1.15076e+00 1
SPEC:   7227.93   7230.02 2.76132e-01 1.15076e+00 1
SPEC:   7230.02   7232.11 2.74770e-01 1.15076e+00 1
SPEC:   7232.11   7234.21 2.81166e-01 1.15076e+00 1
SPEC:   7234.21   7236.30 2.90314e-01 1.15076e+00 1
SPEC:   7236.30   7238.39 3.03473e-01 1.15076e+00 1
SPEC:   7238.39   7240.48 3.09621e-01 1.15076e+00 1
SPEC:   7240.48   7242.57 3.03168e-01 1.15076e+00 1
SPEC:   7242.57   7244.67 2.92068e-01 1.15076e+00 1
SPEC:   7244.67   7246.76 2.74815e-01 1.15076e+00 1
SPEC:   7246.76   7248.85 2.58549e-01 1.15076e+00 1
SPEC:   7248.85   7250.94 2.51904e-01 1.15076e+00 1
SPEC:   7250.94   7253.03 2.52602e-01 1.15076e+00 1
SPEC:   7253.03   7255.12 2.62011e-01 1.15076e+00 1
SPEC:   7255.12   7257.22 2.82767e-01 1.15076e+00 1
SPEC:   7257.22   7259.31 2.88209e-01 1.15076e+00 1
SPEC:   7259.31   7261.40 2.82755e-01 1.15076e+00 1
SPEC:   7261.40   7263.49 2.75762e-01 1.15076e+00 1
SPEC:   7263.49   7265.58 2.67784e-01 1.15076e+00 1
SPEC:   7265.58   7267.67 2.60657e-01 1.15076e+00 1
SPEC:   7267.67   7269.77 2.55612e-01 1.15076e+00 1
SPEC:   7269.77   7271.86 2.54239e-01 1.15076e+00 1
SPEC:   7271.86   7273.95 2.65381e-01 1.15076e+00 1
SPEC:   7273.95   7276.04 2.78660e-01 1.15076e+00 1
SPEC:   7276.04   7278.13 2.77131e-01 1.15076e+00 1
SPEC:   7278.13   7280.22 2.68498e-01 1.15076e+00 1
SPEC:   7280.22   7282.32 2.66912e-01 1.15076e+00 1
SPEC:   7282.32   7284.41 2.73197e-01 1.15076e+00 1
SPEC:   7284.41   7286.50 2.78424e-01 1.15076e+00 1
SPEC:   7286.50   7288.59 2.83896e-01 1.15076e+00 1
SPEC:   7288.59   7290.68 2.82583e-01 1.15076e+00 1
SPEC:   7290.68   7292.77 2.67710e-01 1.15076e+00 1
SPEC:   7292.77   7294.87 2.57091e-01 1.15076e+00 1
SPEC:   7294.87   7296.96 2.60557e-01 1.15076e+00 1
SPEC:   7296.96   7299.05 2.69263e-01 1.15076e+00 1
SPEC:   7299.05   7301.14 2.73719e-01 1.15076e+00 1
SPEC:   7301.14   7303.23 2.76300e-01 1.15076e+00 1
SPEC:   7303.23   7305.33 2.75151e-01 1.15076e+00 1
SPEC:   7305.33   7307.42 2.70372e-01 1.15076e+00 1
SPEC:   7307.42   7309.51 2.70642e-01 1.15076e+00 1
SPEC:   7309.51   7311.60 2.75076e-01 1.15076e+00 1
SPEC:   7311.60   7313.69 2.80174e-01 1.15076e+00 1
SPEC:   7313.69   7315.78 2.85204e-01 1.15076e+00 1
SPEC:   7315.78   7317.88 2.90064e-01 1.15076e+00 1
SPEC:   7317.88   7319.97 2.95616e-01 1.15076e+00 1
SPEC:   7319.97   7322.06 2.99019e-01 1.15076e+00 1
SPEC:   7322.06   7324.15 2.96464e-01 1.15076e+00 1
SPEC:   7324.15   7326.24 2.89802e-01 1.15076e+00 1
SPEC:   7326.24   7328.33 2.78193e-01 1.15076e+00 1
SPEC:   7328.33   7330.43 2.63660e-01 1.15076e+00 1
SPEC:   7330.43   7332.52 2.53274e-01 1.15076e+00 1
SPEC:   7332.52   7334.61 2.47153e-01 1.15076e+00 1
SPEC:   7334.61   7336.70 2.47699e-01 1.15076e+00 1
SPEC:   7336.70   7338.79 2.59268e-01 1.15076e+00 1
SPEC:   7338.79   7340.88 2.67333e-01 1.15076e+00 1
SPEC:   7340.88   7342.98 2.68268e-01 1.15076e+00 1
SPEC:   7342.98   7345.07 2.68573e-01 1.15076e+00 1
SPEC:   7345.07   7347.16 2.72099e-01 1.15076e+00 1
SPEC:   7347.16   7349.25 2.75784e-01 1.15076e+00 1
SPEC:   7349.25   7351.34 2.73413e-01 1.15076e+00 1
SPEC:   7351.34   7353.43 2.67060e-01 1.15076e+00 1
SPEC:   7353.43   7355.53 2.61843e-01 1.15076e+00 1
SPEC:   7355.53   7357.62 2.56450e-01 1.15076e+00 1
SPEC:   7357.62   7359.71 2.58958e-01 1.15076e+00 1
SPEC:   7359.71   7361.80 2.69416e-01 1.15076e+00 1
SPEC:   7361.80   7363.89 2.76110e-01 1.15076e+00 1
SPEC:   7363.89   7365.98 2.73062e-01 1.15076e+00 1
SPEC:   7365.98   7368.08 2.68212e-01 1.15076e+00 1
SPEC:   7368.08   7370.17 2.63457e-01 1.15076e+00 1
SPEC:   7370.17   7372.26 2.62274e-01 1.15076e+00 1
SPEC:   7372.26   7374.35 2.75060e-01 1.15076e+00 1
SPEC:   7374.35   7376.44 2.90141e-01 1.15076e+00 1
SPEC:   7376.44   7378.54 2.89347e-01 1.15076e+00 1
SPEC:   7378.54   7380.63 2.75156e-01 1.15076e+00 1
SPEC:   7380.63   7382.72 2.61060e-01 1.15076e+00 1
SPEC:   7382.72   7384.81 2.43907e-01 1.15076e+00 1
SPEC:   7384.81   7386.90 2.36221e-01 1.15076e+00 1
SPEC:   7386.90   7388.99 2.39593e-01 1.15076e+00 1
SPEC:   7388.99   7391.09 2.46561e-01 1.15076e+00 1
SPEC:   7391.09   7393.18 2.57223e-01 1.15076e+00 1
SPEC:   7393.18   7395.27 2.67658e-01 1.15076e+00 1
SPEC:   7395.27   7397.36 2.72016e-01 1.15076e+00 1
SPEC:   7397.36   7399.45 2.73407e-01 1.15076e+00 1
SPEC:   7399.45   7401.54 2.80013e-01 1.15076e+00 1
SPEC:   7401.54   7403.64 2.88398e-01 1.15076e+00 1
SPEC:   7403.64   7405.73 2.85950e-01 1.15076e+00 1
SPEC:   7405.73   7407.82 2.75947e-01 1.15076e+00 1
SPEC:   7407.82   7409.91 2.66014e-01 1.15076e+00 1
SPEC:   7409.91   7412.00 2.57438e-01 1.15076e+00 1
SPEC:   7412.00   7414.09 2.55085e-01 1.15076e+00 1
SPEC:   7414.09   7416.19 2.66600e-01 1.15076e+00 1
SPEC:   7416.19   7418.28 2.76857e-01 1.15076e+00 1
SPEC:   7418.28   7420.37 2.74555e-01 1.15076e+00 1
SPEC:   7420.37   7422.46 2.69355e-01 1.15076e+00 1
SPEC:   7422.46   7424.55 2.64685e-01 1.15076e+00 1
SPEC:   7424.55   7426.64 2.60719e-01 1.15076e+00 1
SPEC:   7426.64   7428.74 2.59802e-01 1.15076e+00 1
SPEC:   7428.74   7430.83 2.61826e-01 1.15076e+00 1
SPEC:   7430.83   7432.92 2.64305e-01 1.15076e+00 1
SPEC:   7432.92   7435.01 2.68459e-01 1.15076e+00 1
SPEC:   7435.01   7437.10 2.69346e-01 1.15076e+00 1
SPEC:   7437.10   7439.20 2.65668e-01 1.15076e+00 1
SPEC:   7439.20   7441.29 2.64020e-01 1.15076e+00 1
SPEC:   7441.29   7443.38 2.68310e-01 1.15076e+00 1
SPEC:   7443.38   7445.47 2.72718e-01 1.15076e+00 1
SPEC:   7445.47   7447.56 2.68245e-01 1.15076e+00 1
SPEC:   7447.56   7449.65 2.59832e-01 1.15076e+00 1
SPEC:   7449.65   7451.75 2.57529e-01 1.15076e+00 1
SPEC:   7451.75   7453.84 2.57226e-01 1.15076e+00 1
SPEC:   7453.84   7455.93 2.53842e-01 1.15076e+00 1
SPEC:   7455.93   7458.02 2.48076e-01 1.15076e+00 1
SPEC:   7458.02   7460.11 2.43048e-01 1.15076e+00 1
SPEC:   7460.11   7462.20 2.39019e-01 1.15076e+00 1
SPEC:   7462.20   7464.30 2.40364e-01 1.15076e+00 1
SPEC:   7464.30   7466.39 2.55534e-01 1.15076e+00 1
SPEC:   7466.39   7468.48 2.66708e-01 1.15076e+00 1
SPEC:   7468.48   7470.57 2.62298e-01 1.15076e+00 1
SPEC:   7470.57   7472.66 2.53283e-01 1.15076e+00 1
SPEC:   7472.66   7474.75 2.46101e-01 1.15076e+00 1
SPEC:   7474.75   7476.85 2.40472e-01 1.15076e+00 1
SPEC:   7476.85   7478.94 2.40209e-01 1.15076e+00 1
SPEC:   7478.94   7481.03 2.45873e-01 1.15076e+00 1
SPEC:   7481.03   7483.12 2.49324e-01 1.15076e+00 1
SPEC:   7483.12   7485.21 2.51951e-01 1.15076e+00 1
SPEC:   7485.21   7487.30 2.52317e-01 1.15076e+00 1
SPEC:   7487.30   7489.40 2.49247e-01 1.15076e+00 1
SPEC:   7489.40   7491.49 2.48585e-01 1.15076e+00 1
SPEC:   7491.49   7493.58 2.55719e-01 1.15076e+00 1
SPEC:   7493.58   7495.67 2.64699e-01 1.15076e+00 1
SPEC:   7495.67   7497.76 2.68917e-01 1.15076e+00 1
SPEC:   7497.76   7499.85 2.70215e-01 1.15076e+00 1
SPEC:   7499.85   7501.95 2.63103e-01 1.15076e+00 1
SPEC:   7501.95   7504.04 2.52397e-01 1.15076e+00 1
SPEC:   7504.04   7506.13 2.51502e-01 1.15076e+00 1
SPEC:   7506.13   7508.22 2.60685e-01 1.15076e+00 1
SPEC:   7508.22   7510.31 2.66809e-01 1.15076e+00 1
SPEC:   7510.31   7512.41 2.65478e-01 1.15076e+00 1
SPEC:   7512.41   7514.50 2.62657e-01 1.15076e+00 1
SPEC:   7514.50   7516.59 2.58174e-01 1.15076e+00 1
SPEC:   7516.59   7518.68 2.54077e-01 1.15076e+00 1
SPEC:   7518.68   7520.77 2.53242e-01 1.15076e+00 1
SPEC:   7520.77   7522.86 2.52102e-01 1.15076e+00 1
SPEC:   7522.86   7524.96 2.45308e-01 1.15076e+00 1
SPEC:   7524.96   7527.05 2.34500e-01 1.15076e+00 1
SPEC:   7527.05   7529.14 2.25768e-01 1.15076e+00 1
SPEC:   7529.14   7531.23 2.17026e-01 1.15076e+00 1
SPEC:   7531.23   7533.32 2.16619e-01 1.15076e+00 1
SPEC:   7533.32   7535.41 2.23801e-01 1.15076e+00 1
SPEC:   7535.41   7537.51 2.36012e-01 1.15076e+00 1
SPEC:   7537.51   7539.60 2.54122e-01 1.15076e+00 1
SPEC:   7539.60   7541.69 2.69213e-01 1.15076e+00 1
SPEC:   7541.69   7543.78 2.70772e-01 1.15076e+00 1
SPEC:   7543.78   7545.87 2.66160e-01 1.15076e+00 1
SPEC:   7545.87   7547.96 2.59506e-01 1.15076e+00 1
SPEC:   7547.96   7550.06 2.51144e-01 1.15076e+00 1
SPEC:   7550.06   7552.15 2.44674e-01 1.15076e+00 0
SPEC:   7552.15   7554.24 2.40332e-01 1.15076e+00 0
SPEC:   7554.24   7556.33 2.40216e-01 1.15076e+00 0
SPEC:   7556.33   7558.42 2.44684e-01 1.15076e+00 0
SPEC:   7558.42   7560.51 2.53466e-01 1.15076e+00 0
SPEC:   7560.51   7562.61 2.72595e-01 1.15076e+00 0
SPEC:   7562.61   7564.70 2.82989e-01 1.15076e+00 0
SPEC:   7564.70   7566.79 2.78761e-01 1.15076e+00 0
SPEC:   7566.79   7568.88 2.66858e-01 1.15076e+00 0
SPEC:   7568.88   7570.97 2.44641e-01 1.15076e+00 0
SPEC:   7570.97   7573.07 2.21329e-01 1.15076e+00 0
SPEC:   7573.07   7575.16 2.24042e-01 1.15076e+00 0
SPEC:   7575.16   7577.25 2.46940e-01 1.15076e+00 0
SPEC:   7577.25   7579.34 2.57129e-01 1.15076e+00 0
SPEC:   7579.34   7581.43 2.62066e-01 1.15076e+00 0
SPEC:   7581.43   7583.52 2.60617e-01 1.15076e+00 0
SPEC:   7583.52   7585.62 2.52230e-01 1.15076e+00 0
SPEC:   7585.62   7587.71 2.43822e-01 1.15076e+00 0
SPEC:   7587.71   7589.80 2.38503e-01 1.15076e+00 0
SPEC:   7589.80   7591.89 2.34731e-01 1.15076e+00 0
SPEC:   7591.89   7593.98 2.32439e-01 1.15076e+00 0
SPEC:   7593.98   7596.07 2.32108e-01 1.15076e+00 0
SPEC:   7596.07   7598.17 2.38455e-01 1.15076e+00 0
SPEC:   7598.17   7600.26 2.43846e-01 1.15076e+00 0
SPEC:   7600.26   7602.35 2.28885e-01 1.15076e+00 0
SPEC:   7602.35   7604.44 1.99485e-01 1.15076e+00 0
SPEC:   7604.44   7606.53 1.94175e-01 1.15076e+00 0
SPEC:   7606.53   7608.62 2.25641e-01 1.15076e+00 0
SPEC:   7608.62   7610.72 2.43215e-01 1.15076e+00 0
SPEC:   7610.72   7612.81 2.38114e-01 1.15076e+00 0
SPEC:   7612.81   7614.90 2.34661e-01 1.15076e+00 0
SPEC:   7614.90   7616.99 2.37385e-01 1.15076e+00 0
SPEC:   7616.99   7619.08 2.40166e-01 1.15076e+00 0
SPEC:   7619.08   7621.17 2.38015e-01 1.15076e+00 0
SPEC:   7621.17   7623.27 2.34159e-01 1.15076e+00 0
SPEC:   7623.27   7625.36 2.37940e-01 1.15076e+00 0
SPEC:   7625.36   7627.45 2.46768e-01 1.15076e+00 0
SPEC:   7627.45   7629.54 2.57755e-01 1.15076e+00 0
SPEC:   7629.54   7631.63 2.71302e-01 1.15076e+00 0
SPEC:   7631.63   7633.72 2.82523e-01 1.15076e+00 0
SPEC:   7633.72   7635.82 2.90742e-01 1.15076e+00 0
SPEC:   7635.82   7637.91 2.90175e-01 1.15076e+00 0
SPEC:   7637.91   7640.00 2.72727e-01 1.15076e+00 0
SPEC:   7640.00   7642.09 2.54394e-01 1.15076e+00 0
SPEC:   7642.09   7644.18 2.48842e-01 1.15076e+00 0
SPEC:   7644.18   7646.28 2.48677e-01 1.15076e+00 0
SPEC:   7646.28   7648.37 2.53239e-01 1.15076e+00 0
SPEC:   7648.37   7650.46 2.60482e-01 1.15076e+00 0
SPEC:   7650.46   7652.55 2.65014e-01 1.15076e+00 0
SPEC:   7652.55   7654.64 2.66846e-01 1.15076e+00 0
SPEC:   7654.64   7656.73 2.68402e-01 1.15076e+00 0
SPEC:   7656.73   7658.83 2.71029e-01 1.15076e+00 0
SPEC:   7658.83   7660.92 2.68744e-01 1.15076e+00 0
SPEC:   7660.92   7663.01 2.58153e-01 1.15076e+00 0
