SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   6832.25   6834.30 4.19131e-01 8.01186e-03 1
SPEC:   6834.30   6836.34 4.10939e-01 7.95285e-03 1
SPEC:   6836.34   6838.39 4.02545e-01 7.63343e-03 1
SPEC:   6838.39   6840.43 3.93328e-01 7.52376e-03 1
SPEC:   6840.43   6842.48 3.84438e-01 7.59067e-03 1
SPEC:   6842.48   6844.52 3.76645e-01 7.54405e-03 1
SPEC:   6844.52   6846.57 3.70287e-01 7.46589e-03 1
SPEC:   6846.57   6848.61 3.67908e-01 7.44881e-03 1
SPEC:   6848.61   6850.66 3.70707e-01 7.45103e-03 1
SPEC:   6850.66   6852.70 3.72276e-01 7.44738e-03 1
SPEC:   6852.70   6854.75 3.72761e-01 7.43980e-03 1
SPEC:   6854.75   6856.79 3.71683e-01 7.42270e-03 1
SPEC:   6856.79   6858.84 3.68003e-01 7.42573e-03 1
SPEC:   6858.84   6860.89 3.63209e-01 7.49095e-03 1
SPEC:   6860.89   6862.93 3.59179e-01 8.01684e-03 1
SPEC:   6862.93   6864.98 3.55042e-01 8.50643e-03 1
SPEC:   6864.98   6867.02 3.45627e-01 8.08848e-03 1
SPEC:   6867.02   6869.07 3.30485e-01 7.60989e-03 1
SPEC:   6869.07   6871.11 3.18500e-01 7.60725e-03 1
SPEC:   6871.11   6873.16 3.07893e-01 7.57257e-03 1
SPEC:   6873.16   6875.20 3.01621e-01 7.47760e-03 1
SPEC:   6875.20   6877.25 3.01394e-01 7.43049e-03 1
SPEC:   6877.25   6879.29 3.03970e-01 7.45943e-03 1
SPEC:   6879.29   6881.34 3.06925e-01 7.55457e-03 1
SPEC:   6881.34   6883.38 3.10452e-01 7.55276e-03 1
SPEC:   6883.38   6885.43 3.10223e-01 7.47106e-03 1
SPEC:   6885.43   6887.47 3.07601e-01 7.51056e-03 1
SPEC:   6887.47   6889.52 3.02916e-01 7.64834e-03 1
SPEC:   6889.52   6891.56 2.96091e-01 7.65117e-03 1
SPEC:   6891.56   6893.61 2.89171e-01 7.48889e-03 1
SPEC:   6893.61   6895.65 2.82760e-01 7.44328e-03 1
SPEC:   6895.65   6897.70 2.76873e-01 7.44531e-03 1
SPEC:   6897.70   6899.75 2.72084e-01 7.54807e-03 1
SPEC:   6899.75   6901.79 2.68074e-01 7.64791e-03 1
SPEC:   6901.79   6903.84 2.64363e-01 7.55084e-03 1
SPEC:   6903.84   6905.88 2.61386e-01 7.44100e-03 1
SPEC:   6905.88   6907.93 2.59785e-01 7.42266e-03 1
SPEC:   6907.93   6909.97 2.59712e-01 7.45344e-03 1
SPEC:   6909.97   6912.02 2.62435e-01 7.63220e-03 1
SPEC:   6912.02   6914.06 2.68777e-01 7.70228e-03 1
SPEC:   6914.06   6916.11 2.75539e-01 7.53273e-03 1
SPEC:   6916.11   6918.15 2.82887e-01 7.39037e-03 1
SPEC:   6918.15   6920.20 2.86717e-01 7.40322e-03 1
SPEC:   6920.20   6922.24 2.80166e-01 7.72245e-03 1
SPEC:   6922.24   6924.29 2.69092e-01 7.93564e-03 1
SPEC:   6924.29   6926.33 2.59692e-01 7.66264e-03 1
SPEC:   6926.33   6928.38 2.52261e-01 7.43809e-03 1
SPEC:   6928.38   6930.42 2.49819e-01 7.41463e-03 1
SPEC:   6930.42   6932.47 2.54470e-01 7.39913e-03 1
SPEC:   6932.47   6934.52 2.59678e-01 7.37030e-03 1
SPEC:   6934.52   6936.56 2.65880e-01 7.37562e-03 1
SPEC:   6936.56   6938.61 2.69808e-01 7.52240e-03 1
SPEC:   6938.61   6940.65 2.67832e-01 7.63139e-03 1
SPEC:   6940.65   6942.70 2.63492e-01 7.48160e-03 1
SPEC:   6942.70   6944.74 2.61280e-01 7.32427e-03 1
SPEC:   6944.74   6946.79 2.60464e-01 7.42478e-03 1
SPEC:   6946.79   6948.83 2.54548e-01 7.84259e-03 1
SPEC:   6948.83   6950.88 2.40279e-01 7.89650e-03 1
SPEC:   6950.88   6952.92 2.34926e-01 7.52761e-03 1
SPEC:   6952.92   6954.97 2.39150e-01 7.34799e-03 1
SPEC:   6954.97   6957.01 2.47143e-01 7.34193e-03 1
SPEC:   6957.01   6959.06 2.59351e-01 7.32227e-03 1
SPEC:   6959.06   6961.10 2.71374e-01 7.29977e-03 1
SPEC:   6961.10   6963.15 2.74568e-01 7.29670e-03 1
SPEC:   6963.15   6965.19 2.71882e-01 7.29164e-03 1
SPEC:   6965.19   6967.24 2.63422e-01 7.31395e-03 1
SPEC:   6967.24   6969.28 2.46765e-01 7.40125e-03 1
SPEC:   6969.28   6971.33 2.46702e-01 7.42986e-03 1
SPEC:   6971.33   6973.38 2.64766e-01 7.32055e-03 1
SPEC:   6973.38   6975.42 2.75028e-01 7.28765e-03 1
SPEC:   6975.42   6977.47 2.63551e-01 7.46430e-03 1
SPEC:   6977.47   6979.51 2.47878e-01 7.63730e-03 1
SPEC:   6979.51   6981.56 2.47965e-01 7.45078e-03 1
SPEC:   6981.56   6983.60 2.55004e-01 7.26173e-03 1
SPEC:   6983.60   6985.65 2.64879e-01 7.25921e-03 1
SPEC:   6985.65   6987.69 2.77925e-01 7.25092e-03 1
SPEC:   6987.69   6989.74 2.82930e-01 7.22149e-03 1
SPEC:   6989.74   6991.78 2.80121e-01 7.22212e-03 1
SPEC:   6991.78   6993.83 2.80253e-01 7.20488e-03 1
SPEC:   6993.83   6995.87 2.89735e-01 7.19289e-03 1
SPEC:   6995.87   6997.92 2.97434e-01 7.18737e-03 1
SPEC:   6997.92   6999.96 2.91847e-01 7.17701e-03 1
SPEC:   6999.96   7002.01 2.82765e-01 7.21466e-03 1
SPEC:   7002.01   7004.05 2.78967e-01 7.24390e-03 1
SPEC:   7004.05   7006.10 2.77427e-01 7.20430e-03 1
SPEC:   7006.10   7008.15 2.75626e-01 7.15676e-03 1
SPEC:   7008.15   7010.19 2.73369e-01 7.21838e-03 1
SPEC:   7010.19   7012.24 2.70862e-01 7.29797e-03 1
SPEC:   7012.24   7014.28 2.68379e-01 7.19664e-03 1
SPEC:   7014.28   7016.33 2.64759e-01 7.09473e-03 1
SPEC:   7016.33   7018.37 2.55102e-01 7.09635e-03 1
SPEC:   7018.37   7020.42 2.50276e-01 7.10267e-03 1
SPEC:   7020.42   7022.46 2.64019e-01 7.07062e-03 1
SPEC:   7022.46   7024.51 2.83941e-01 7.06198e-03 1
SPEC:   7024.51   7026.55 2.87481e-01 7.05435e-03 1
SPEC:   7026.55   7028.60 2.75137e-01 7.04597e-03 1
SPEC:   7028.60   7030.64 2.67506e-01 7.09310e-03 1
SPEC:   7030.64   7032.69 2.64888e-01 7.17965e-03 1
SPEC:   7032.69   7034.73 2.65064e-01 7.13139e-03 1
SPEC:   7034.73   7036.78 2.70523e-01 7.04355e-03 1
SPEC:   7036.78   7038.82 2.75239e-01 7.02167e-03 1
SPEC:   7038.82   7040.87 2.74986e-01 7.05717e-03 1
SPEC:   7040.87   7042.91 2.72700e-01 7.06953e-03 1
SPEC:   7042.91   7044.96 2.73343e-01 7.04182e-03 1
SPEC:   7044.96   7047.01 2.76363e-01 7.10670e-03 1
SPEC:   7047.01   7049.05 2.75245e-01 7.13599e-03 1
SPEC:   7049.05   7051.10 2.70644e-01 7.07453e-03 1
SPEC:   7051.10   7053.14 2.65039e-01 7.01120e-03 1
SPEC:   7053.14   7055.19 2.56989e-01 6.97964e-03 1
SPEC:   7055.19   7057.23 2.53305e-01 6.96954e-03 1
SPEC:   7057.23   7059.28 2.60286e-01 6.96391e-03 1
SPEC:   7059.28   7061.32 2.71093e-01 6.95842e-03 1
SPEC:   7061.32   7063.37 2.73028e-01 6.96894e-03 1
SPEC:   7063.37   7065.41 2.70340e-01 6.96543e-03 1
SPEC:   7065.41   7067.46 2.66595e-01 6.95264e-03 1
SPEC:   7067.46   7069.50 2.60665e-01 6.95220e-03 1
SPEC:   7069.50   7071.55 2.60550e-01 6.94826e-03 1
SPEC:   7071.55   7073.59 2.67275e-01 6.93636e-03 1
SPEC:   7073.59   7075.64 2.73781e-01 6.92088e-03 1
SPEC:   7075.64   7077.68 2.75623e-01 6.90597e-03 1
SPEC:   7077.68   7079.73 2.76176e-01 6.90916e-03 1
SPEC:   7079.73   7081.78 2.78834e-01 6.92339e-03 1
SPEC:   7081.78   7083.82 2.81206e-01 6.92836e-03 1
SPEC:   7083.82   7085.87 2.77369e-01 6.90632e-03 1
SPEC:   7085.87   7087.91 2.70542e-01 6.91667e-03 1
SPEC:   7087.91   7089.96 2.70767e-01 6.94755e-03 1
SPEC:   7089.96   7092.00 2.79265e-01 6.91590e-03 1
SPEC:   7092.00   7094.05 2.86324e-01 6.86674e-03 1
SPEC:   7094.05   7096.09 2.87313e-01 6.84106e-03 1
SPEC:   7096.09   7098.14 2.85858e-01 6.83762e-03 1
SPEC:   7098.14   7100.18 2.82753e-01 6.83369e-03 1
SPEC:   7100.18   7102.23 2.77943e-01 6.81879e-03 1
SPEC:   7102.23   7104.27 2.71318e-01 6.82804e-03 1
SPEC:   7104.27   7106.32 2.63673e-01 6.83501e-03 1
SPEC:   7106.32   7108.36 2.56760e-01 6.82733e-03 1
SPEC:   7108.36   7110.41 2.50268e-01 6.81193e-03 1
SPEC:   7110.41   7112.45 2.50752e-01 6.81851e-03 1
SPEC:   7112.45   7114.50 2.64811e-01 6.81294e-03 1
SPEC:   7114.50   7116.54 2.75890e-01 6.81194e-03 1
SPEC:   7116.54   7118.59 2.78125e-01 6.81116e-03 1
SPEC:   7118.59   7120.64 2.78270e-01 6.80317e-03 1
SPEC:   7120.64   7122.68 2.79540e-01 6.79222e-03 1
SPEC:   7122.68   7124.73 2.80506e-01 6.79049e-03 1
SPEC:   7124.73   7126.77 2.77789e-01 6.81032e-03 1
SPEC:   7126.77   7128.82 2.71203e-01 6.80580e-03 1
SPEC:   7128.82   7130.86 2.65001e-01 6.79060e-03 1
SPEC:   7130.86   7132.91 2.58271e-01 6.80296e-03 1
SPEC:   7132.91   7134.95 2.53161e-01 6.79110e-03 1
SPEC:   7134.95   7137.00 2.49354e-01 6.76150e-03 1
SPEC:   7137.00   7139.04 2.49386e-01 6.75974e-03 1
SPEC:   7139.04   7141.09 2.57998e-01 6.77993e-03 1
SPEC:   7141.09   7143.13 2.70369e-01 6.82110e-03 1
SPEC:   7143.13   7145.18 2.70247e-01 6.84524e-03 1
SPEC:   7145.18   7147.22 2.61329e-01 6.83092e-03 1
SPEC:   7147.22   7149.27 2.49263e-01 6.81678e-03 1
SPEC:   7149.27   7151.31 2.31019e-01 6.79650e-03 1
SPEC:   7151.31   7153.36 2.23206e-01 6.77224e-03 1
SPEC:   7153.36   7155.41 2.29865e-01 6.76791e-03 1
SPEC:   7155.41   7157.45 2.41009e-01 6.76055e-03 1
SPEC:   7157.45   7159.50 2.52087e-01 6.77576e-03 1
SPEC:   7159.50   7161.54 2.61877e-01 6.77667e-03 1
SPEC:   7161.54   7163.59 2.54784e-01 6.76901e-03 1
SPEC:   7163.59   7165.63 2.38412e-01 6.76336e-03 1
SPEC:   7165.63   7167.68 2.28704e-01 6.76021e-03 1
SPEC:   7167.68   7169.72 2.22905e-01 6.76741e-03 1
SPEC:   7169.72   7171.77 2.22257e-01 6.76358e-03 1
SPEC:   7171.77   7173.81 2.27647e-01 6.75532e-03 1
SPEC:   7173.81   7175.86 2.32779e-01 6.76378e-03 1
SPEC:   7175.86   7177.90 2.31760e-01 6.75671e-03 1
SPEC:   7177.90   7179.95 2.29963e-01 6.74340e-03 1
SPEC:   7179.95   7181.99 2.31570e-01 6.73655e-03 1
SPEC:   7181.99   7184.04 2.34507e-01 6.74062e-03 1
SPEC:   7184.04   7186.08 2.38969e-01 6.74034e-03 1
SPEC:   7186.08   7188.13 2.43723e-01 6.71105e-03 1
SPEC:   7188.13   7190.17 2.43046e-01 6.69610e-03 1
SPEC:   7190.17   7192.22 2.34847e-01 6.70272e-03 1
SPEC:   7192.22   7194.27 2.28055e-01 6.68798e-03 1
SPEC:   7194.27   7196.31 2.25368e-01 6.67469e-03 1
SPEC:   7196.31   7198.36 2.26032e-01 6.68664e-03 1
SPEC:   7198.36   7200.40 2.34064e-01 6.69547e-03 1
SPEC:   7200.40   7202.45 2.42784e-01 6.68268e-03 1
SPEC:   7202.45   7204.49 2.43569e-01 6.66619e-03 1
SPEC:   7204.49   7206.54 2.38900e-01 6.68009e-03 1
SPEC:   7206.54   7208.58 2.37109e-01 6.68889e-03 1
SPEC:   7208.58   7210.63 2.38396e-01 6.68017e-03 1
SPEC:   7210.63   7212.67 2.41102e-01 6.67638e-03 1
SPEC:   7212.67   7214.72 2.46851e-01 6.66326e-03 1
SPEC:   7214.72   7216.76 2.50927e-01 6.65829e-03 1
SPEC:   7216.76   7218.81 2.51361e-01 6.66246e-03 1
SPEC:   7218.81   7220.85 2.50259e-01 6.67327e-03 1
SPEC:   7220.85   7222.90 2.48934e-01 6.69164e-03 1
SPEC:   7222.90   7224.94 2.47219e-01 6.68826e-03 1
SPEC:   7224.94   7226.99 2.46377e-01 6.67753e-03 1
SPEC:   7226.99   7229.04 2.46731e-01 6.68628e-03 1
SPEC:   7229.04   7231.08 2.45130e-01 6.75727e-03 1
SPEC:   7231.08   7233.13 2.40587e-01 6.71065e-03 1
SPEC:   7233.13   7235.17 2.40390e-01 6.66832e-03 1
SPEC:   7235.17   7237.22 2.48356e-01 6.85059e-03 1
SPEC:   7237.22   7239.26 2.55887e-01 7.60044e-03 1
SPEC:   7239.26   7241.31 2.52677e-01 8.10572e-03 1
SPEC:   7241.31   7243.35 2.43551e-01 7.92007e-03 1
SPEC:   7243.35   7245.40 2.32672e-01 8.13512e-03 1
SPEC:   7245.40   7247.44 2.18628e-01 7.79264e-03 1
SPEC:   7247.44   7249.49 2.16779e-01 6.84407e-03 1
SPEC:   7249.49   7251.53 2.25599e-01 6.73802e-03 1
SPEC:   7251.53   7253.58 2.34221e-01 6.90239e-03 1
SPEC:   7253.58   7255.62 2.39516e-01 6.86893e-03 1
SPEC:   7255.62   7257.67 2.42581e-01 6.67544e-03 1
SPEC:   7257.67   7259.71 2.40467e-01 6.58396e-03 1
SPEC:   7259.71   7261.76 2.36357e-01 6.57473e-03 1
SPEC:   7261.76   7263.80 2.33862e-01 6.58607e-03 1
SPEC:   7263.80   7265.85 2.33016e-01 6.58910e-03 1
SPEC:   7265.85   7267.90 2.41858e-01 6.60229e-03 1
SPEC:   7267.90   7269.94 2.58436e-01 6.60782e-03 1
SPEC:   7269.94   7271.99 2.70508e-01 6.53890e-03 1
SPEC:   7271.99   7274.03 2.74026e-01 6.89724e-03 1
SPEC:   7274.03   7276.08 2.72289e-01 8.44192e-03 1
SPEC:   7276.08   7278.12 2.61435e-01 8.61232e-03 1
SPEC:   7278.12   7280.17 2.51406e-01 7.13315e-03 1
SPEC:   7280.17   7282.21 2.54320e-01 6.64176e-03 1
SPEC:   7282.21   7284.26 2.62332e-01 7.18392e-03 1
SPEC:   7284.26   7286.30 2.67762e-01 7.21851e-03 1
SPEC:   7286.30   7288.35 2.70709e-01 6.70681e-03 1
SPEC:   7288.35   7290.39 2.72005e-01 6.48644e-03 1
SPEC:   7290.39   7292.44 2.70610e-01 6.48588e-03 1
SPEC:   7292.44   7294.48 2.70223e-01 6.56125e-03 1
SPEC:   7294.48   7296.53 2.71428e-01 6.69109e-03 1
SPEC:   7296.53   7298.57 2.74327e-01 6.59264e-03 1
SPEC:   7298.57   7300.62 2.80575e-01 6.43735e-03 1
SPEC:   7300.62   7302.67 2.87786e-01 6.68026e-03 1
SPEC:   7302.67   7304.71 2.92609e-01 6.93263e-03 1
SPEC:   7304.71   7306.76 2.95532e-01 6.67995e-03 1
SPEC:   7306.76   7308.80 2.97669e-01 6.45277e-03 1
SPEC:   7308.80   7310.85 2.98236e-01 6.46024e-03 1
SPEC:   7310.85   7312.89 3.00049e-01 6.43936e-03 1
SPEC:   7312.89   7314.94 3.03809e-01 7.08578e-03 1
SPEC:   7314.94   7316.98 3.06619e-01 8.13937e-03 1
SPEC:   7316.98   7319.03 3.07509e-01 7.50599e-03 1
SPEC:   7319.03   7321.07 3.06811e-01 6.53353e-03 1
SPEC:   7321.07   7323.12 3.03513e-01 6.36677e-03 1
SPEC:   7323.12   7325.16 2.97903e-01 6.36974e-03 1
SPEC:   7325.16   7327.21 2.97892e-01 6.52791e-03 1
SPEC:   7327.21   7329.25 3.02825e-01 7.00496e-03 1
SPEC:   7329.25   7331.30 3.02262e-01 6.96994e-03 1
SPEC:   7331.30   7333.34 2.95601e-01 6.51346e-03 1
SPEC:   7333.34   7335.39 2.92443e-01 6.36007e-03 1
SPEC:   7335.39   7337.43 2.97763e-01 6.37937e-03 1
SPEC:   7337.43   7339.48 3.06097e-01 7.15706e-03 1
SPEC:   7339.48   7341.53 3.12621e-01 8.30270e-03 1
SPEC:   7341.53   7343.57 3.18901e-01 7.72746e-03 1
SPEC:   7343.57   7345.62 3.22162e-01 6.57679e-03 1
SPEC:   7345.62   7347.66 3.23547e-01 6.41135e-03 1
SPEC:   7347.66   7349.71 3.26966e-01 6.40683e-03 1
SPEC:   7349.71   7351.75 3.32370e-01 6.41981e-03 1
SPEC:   7351.75   7353.80 3.35060e-01 6.41508e-03 1
SPEC:   7353.80   7355.84 3.31450e-01 6.42978e-03 1
SPEC:   7355.84   7357.89 3.29231e-01 6.78719e-03 1
SPEC:   7357.89   7359.93 3.40479e-01 7.01306e-03 1
SPEC:   7359.93   7361.98 3.52542e-01 6.69693e-03 1
SPEC:   7361.98   7364.02 3.48842e-01 6.42252e-03 1
SPEC:   7364.02   7366.07 3.37212e-01 6.43396e-03 1
SPEC:   7366.07   7368.11 3.27827e-01 7.10177e-03 1
SPEC:   7368.11   7370.16 3.21783e-01 7.80988e-03 1
SPEC:   7370.16   7372.20 3.20435e-01 7.32140e-03 1
SPEC:   7372.20   7374.25 3.27218e-01 6.58300e-03 1
SPEC:   7374.25   7376.30 3.33278e-01 6.47442e-03 1
SPEC:   7376.30   7378.34 3.32778e-01 6.48608e-03 1
SPEC:   7378.34   7380.39 3.32563e-01 6.46742e-03 1
SPEC:   7380.39   7382.43 3.36794e-01 6.49011e-03 1
SPEC:   7382.43   7384.48 3.42923e-01 6.52379e-03 1
SPEC:   7384.48   7386.52 3.47694e-01 6.51604e-03 1
SPEC:   7386.52   7388.57 3.51290e-01 6.51814e-03 1
SPEC:   7388.57   7390.61 3.50284e-01 6.68032e-03 1
SPEC:   7390.61   7392.66 3.41589e-01 6.95822e-03 1
SPEC:   7392.66   7394.70 3.35213e-01 6.84810e-03 1
SPEC:   7394.70   7396.75 3.33944e-01 6.60768e-03 1
SPEC:   7396.75   7398.79 3.31560e-01 6.60015e-03 1
SPEC:   7398.79   7400.84 3.23965e-01 7.06124e-03 1
SPEC:   7400.84   7402.88 3.15004e-01 7.52920e-03 1
SPEC:   7402.88   7404.93 3.11720e-01 7.07681e-03 1
SPEC:   7404.93   7406.97 3.12545e-01 6.65581e-03 1
SPEC:   7406.97   7409.02 3.19381e-01 6.63653e-03 1
SPEC:   7409.02   7411.06 3.35523e-01 6.67004e-03 1
SPEC:   7411.06   7413.11 3.41675e-01 6.70715e-03 1
SPEC:   7413.11   7415.16 3.34863e-01 6.73210e-03 1
SPEC:   7415.16   7417.20 3.26804e-01 6.74968e-03 1
SPEC:   7417.20   7419.25 3.23757e-01 6.75920e-03 1
SPEC:   7419.25   7421.29 3.22692e-01 6.76194e-03 1
SPEC:   7421.29   7423.34 3.21085e-01 6.80505e-03 1
SPEC:   7423.34   7425.38 3.19415e-01 6.82623e-03 1
SPEC:   7425.38   7427.43 3.24208e-01 6.87526e-03 1
SPEC:   7427.43   7429.47 3.34036e-01 7.04508e-03 1
SPEC:   7429.47   7431.52 3.38662e-01 7.10357e-03 1
SPEC:   7431.52   7433.56 3.37003e-01 6.97334e-03 1
SPEC:   7433.56   7435.61 3.34054e-01 6.96068e-03 1
SPEC:   7435.61   7437.65 3.31492e-01 7.23777e-03 1
SPEC:   7437.65   7439.70 3.30264e-01 7.46953e-03 1
SPEC:   7439.70   7441.74 3.37621e-01 7.23393e-03 1
SPEC:   7441.74   7443.79 3.47835e-01 7.05008e-03 1
SPEC:   7443.79   7445.83 3.47995e-01 7.07845e-03 1
SPEC:   7445.83   7447.88 3.42740e-01 7.10494e-03 1
SPEC:   7447.88   7449.93 3.42304e-01 7.14094e-03 1
SPEC:   7449.93   7451.97 3.48058e-01 7.17758e-03 1
SPEC:   7451.97   7454.02 3.52688e-01 7.20481e-03 1
SPEC:   7454.02   7456.06 3.52151e-01 7.22808e-03 1
SPEC:   7456.06   7458.11 3.51223e-01 7.27651e-03 1
SPEC:   7458.11   7460.15 3.52442e-01 7.33346e-03 1
SPEC:   7460.15   7462.20 3.54805e-01 7.41030e-03 1
SPEC:   7462.20   7464.24 3.59888e-01 7.48227e-03 1
SPEC:   7464.24   7466.29 3.65789e-01 7.58987e-03 1
SPEC:   7466.29   7468.33 3.66567e-01 7.63346e-03 1
SPEC:   7468.33   7470.38 3.61149e-01 7.66165e-03 1
SPEC:   7470.38   7472.42 3.57904e-01 7.87139e-03 1
SPEC:   7472.42   7474.47 3.59561e-01 7.95625e-03 1
SPEC:   7474.47   7476.51 3.61346e-01 7.80305e-03 1
SPEC:   7476.51   7478.56 3.62787e-01 7.87840e-03 1
SPEC:   7478.56   7480.60 3.63712e-01 8.04656e-03 1
SPEC:   7480.60   7482.65 3.63003e-01 8.17353e-03 1
SPEC:   7482.65   7484.69 3.61402e-01 8.22857e-03 1
SPEC:   7484.69   7486.74 3.60698e-01 8.02481e-03 1
SPEC:   7486.74   7488.79 3.60487e-01 7.92801e-03 1
SPEC:   7488.79   7490.83 3.62429e-01 7.95137e-03 1
SPEC:   7490.83   7492.88 3.67567e-01 8.06662e-03 1
SPEC:   7492.88   7494.92 3.71503e-01 8.16838e-03 1
SPEC:   7494.92   7496.97 3.73947e-01 8.11530e-03 1
SPEC:   7496.97   7499.01 3.74253e-01 8.11700e-03 1
SPEC:   7499.01   7501.06 3.70690e-01 8.17602e-03 1
SPEC:   7501.06   7503.10 3.64805e-01 8.21309e-03 1
SPEC:   7503.10   7505.15 3.60619e-01 8.26785e-03 1
SPEC:   7505.15   7507.19 3.56823e-01 8.31115e-03 1
SPEC:   7507.19   7509.24 3.56768e-01 8.35805e-03 1
SPEC:   7509.24   7511.28 3.59823e-01 8.40061e-03 1
SPEC:   7511.28   7513.33 3.65456e-01 8.44711e-03 1
SPEC:   7513.33   7515.37 3.74442e-01 8.52737e-03 1
SPEC:   7515.37   7517.42 3.82259e-01 8.63989e-03 1
SPEC:   7517.42   7519.46 3.84285e-01 8.65976e-03 1
SPEC:   7519.46   7521.51 3.83154e-01 8.88963e-03 1
SPEC:   7521.51   7523.56 3.78245e-01 9.72838e-03 1
SPEC:   7523.56   7525.60 3.70751e-01 9.93666e-03 1
SPEC:   7525.60   7527.65 3.71307e-01 9.18578e-03 1
SPEC:   7527.65   7529.69 3.77725e-01 9.09672e-03 1
SPEC:   7529.69   7531.74 3.85351e-01 9.25238e-03 1
SPEC:   7531.74   7533.78 3.93459e-01 9.12626e-03 1
SPEC:   7533.78   7535.83 4.00035e-01 9.03045e-03 1
SPEC:   7535.83   7537.87 4.03358e-01 9.08197e-03 1
SPEC:   7537.87   7539.92 4.03405e-01 9.19364e-03 1
SPEC:   7539.92   7541.96 3.95634e-01 9.24870e-03 1
SPEC:   7541.96   7544.01 3.85752e-01 9.23398e-03 1
SPEC:   7544.01   7546.05 3.82823e-01 9.24992e-03 1
SPEC:   7546.05   7548.10 3.85993e-01 9.31368e-03 1
SPEC:   7548.10   7550.14 3.94560e-01 9.36690e-03 1
SPEC:   7550.14   7552.19 4.09499e-01 9.41513e-03 0
SPEC:   7552.19   7554.23 4.21252e-01 9.47342e-03 0
SPEC:   7554.23   7556.28 4.24273e-01 9.63884e-03 0
SPEC:   7556.28   7558.32 4.24169e-01 9.78820e-03 0
SPEC:   7558.32   7560.37 4.21642e-01 9.73156e-03 0
SPEC:   7560.37   7562.42 4.17393e-01 9.66851e-03 0
SPEC:   7562.42   7564.46 4.11888e-01 9.69350e-03 0
SPEC:   7564.46   7566.51 4.06277e-01 9.77329e-03 0
SPEC:   7566.51   7568.55 4.07650e-01 9.84450e-03 0
SPEC:   7568.55   7570.60 4.19171e-01 1.03625e-02 0
SPEC:   7570.60   7572.64 4.25371e-01 1.08422e-02 0
SPEC:   7572.64   7574.69 4.23911e-01 1.04514e-02 0
SPEC:   7574.69   7576.73 4.20496e-01 1.00481e-02 0
SPEC:   7576.73   7578.78 4.11950e-01 9.98283e-03 0
SPEC:   7578.78   7580.82 4.07584e-01 1.00159e-02 0
SPEC:   7580.82   7582.87 4.22004e-01 1.00676e-02 0
SPEC:   7582.87   7584.91 4.48995e-01 1.02664e-02 0
SPEC:   7584.91   7586.96 4.61774e-01 1.04451e-02 0
SPEC:   7586.96   7589.00 4.65022e-01 1.03423e-02 0
SPEC:   7589.00   7591.05 4.56895e-01 1.02236e-02 0
SPEC:   7591.05   7593.09 4.34678e-01 1.02534e-02 0
SPEC:   7593.09   7595.14 4.11832e-01 1.03873e-02 0
SPEC:   7595.14   7597.19 3.91215e-01 1.08218e-02 0
SPEC:   7597.19   7599.23 3.73242e-01 1.13601e-02 0
SPEC:   7599.23   7601.28 3.57713e-01 1.12744e-02 0
SPEC:   7601.28   7603.32 3.46186e-01 1.09274e-02 0
SPEC:   7603.32   7605.37 3.73667e-01 1.08943e-02 0
SPEC:   7605.37   7607.41 4.32170e-01 1.08732e-02 0
SPEC:   7607.41   7609.46 4.49248e-01 1.08261e-02 0
SPEC:   7609.46   7611.50 4.31995e-01 1.07811e-02 0
SPEC:   7611.50   7613.55 4.14823e-01 1.06905e-02 0
SPEC:   7613.55   7615.59 4.08032e-01 1.06879e-02 0
SPEC:   7615.59   7617.64 4.03548e-01 1.08525e-02 0
SPEC:   7617.64   7619.68 4.00667e-01 1.09194e-02 0
SPEC:   7619.68   7621.73 3.98663e-01 1.08606e-02 0
SPEC:   7621.73   7623.77 3.93808e-01 1.08427e-02 0
SPEC:   7623.77   7625.82 3.87762e-01 1.08713e-02 0
SPEC:   7625.82   7627.86 3.82090e-01 1.12017e-02 0
SPEC:   7627.86   7629.91 3.76656e-01 1.13989e-02 0
SPEC:   7629.91   7631.95 3.70659e-01 1.10981e-02 0
SPEC:   7631.95   7634.00 3.63764e-01 1.08726e-02 0
SPEC:   7634.00   7636.05 3.56914e-01 1.08559e-02 0
SPEC:   7636.05   7638.09 3.50426e-01 1.08564e-02 0
SPEC:   7638.09   7640.14 3.44651e-01 1.08705e-02 0
SPEC:   7640.14   7642.18 3.39172e-01 1.08925e-02 0
SPEC:   7642.18   7644.23 3.35715e-01 1.08877e-02 0
SPEC:   7644.23   7646.27 3.39779e-01 1.08762e-02 0
SPEC:   7646.27   7648.32 3.49707e-01 1.08642e-02 0
SPEC:   7648.32   7650.36 3.51902e-01 1.08861e-02 0
SPEC:   7650.36   7652.41 3.39809e-01 1.09605e-02 0
SPEC:   7652.41   7654.45 3.32688e-01 1.10143e-02 0
