 -7.500000  7465.000000  -1.513188724e-06
 -7.500000  7475.000000  -9.372529507e-07
 -7.500000  7485.000000  -1.087243378e-06
 -7.500000  7495.000000  -5.657908329e-07
 -7.500000  7505.000000  -4.611429956e-07
 -7.500000  7515.000000  -1.987818312e-07
 -7.500000  7525.000000  1.157041739e-07
 -7.500000  7535.000000  7.625846498e-07
 -7.500000  7545.000000  1.234365173e-06
 -7.500000  7555.000000  1.024173051e-06
 -7.500000  7565.000000  1.7531272e-06
 -7.500000  7575.000000  1.147814981e-06
 -7.500000  7585.000000  1.569304369e-06
 -7.500000  7595.000000  1.197689679e-06
 -7.500000  7605.000000  5.03946944e-07
 -7.500000  7615.000000  5.999241135e-07
 -7.500000  7625.000000  6.112122044e-07
 -7.500000  7635.000000  2.9129818e-07
 -7.500000  7645.000000  4.512739765e-08
 -7.500000  7655.000000  2.14335211e-07
 -7.500000  7665.000000  3.146226326e-07
 -7.500000  7675.000000  -6.700756413e-08
 -7.500000  7685.000000  4.219261675e-07
 -7.500000  7695.000000  -2.13779316e-07
 -7.500000  7705.000000  1.90536971e-07
 -7.500000  7715.000000  -2.635741083e-08
 -7.500000  7725.000000  -1.197006534e-06
 -7.500000  7735.000000  -1.190402907e-06
 -7.500000  7745.000000  -2.42271195e-06
 -7.500000  7755.000000  -2.57269798e-06
 -7.500000  7765.000000  -3.00761822e-06
 -7.500000  7775.000000  -3.648923183e-06
 -7.500000  7785.000000  -3.759719047e-06
 -7.500000  7795.000000  -3.493217018e-06
 -7.500000  7805.000000  -3.181189733e-06
 -7.500000  7815.000000  -3.069766169e-06
 -7.500000  7825.000000  -1.708459329e-06
 -7.500000  7835.000000  -1.690349725e-06
 -7.500000  7845.000000  -5.233472223e-07
 -7.500000  7855.000000  1.462786765e-07
 -7.500000  7865.000000  -2.318097851e-07
 -7.500000  7875.000000  7.559099224e-07
 -7.500000  7885.000000  1.542661045e-07
 -7.500000  7895.000000  5.337663089e-07
 -7.500000  7905.000000  6.106930632e-07
 -7.500000  7915.000000  6.172416118e-07
 -7.500000  7925.000000  7.115772401e-07
 -7.500000  7935.000000  1.539440167e-06
 -7.500000  7945.000000  2.389944371e-06
 -7.500000  7955.000000  2.983410965e-06
 -7.500000  7965.000000  4.061125509e-06
 -7.500000  7975.000000  2.883386826e-06
 -7.500000  7985.000000  3.941094884e-06
 -7.500000  7995.000000  4.401088963e-06
 -7.500000  8005.000000  2.161247997e-06
 -7.500000  8015.000000  2.821573163e-06
 -7.500000  8025.000000  1.15735525e-06
 -7.500000  8035.000000  1.635924027e-06
 -7.500000  8045.000000  2.176874938e-06
 -7.500000  8055.000000  3.779074029e-06
 -7.500000  8065.000000  4.528737219e-06
 -7.500000  8075.000000  5.639518072e-06
 -7.500000  8085.000000  9.520838035e-06
 -7.500000  8095.000000  9.287967384e-06
 -7.500000  8105.000000  1.281097824e-05
 -7.500000  8115.000000  1.178527035e-05
 -7.500000  8125.000000  1.148548486e-05
 -7.500000  8135.000000  1.333470742e-05
 -7.500000  8145.000000  1.147273913e-05
 -7.500000  8155.000000  1.248300131e-05
 -7.500000  8165.000000  1.207353999e-05
 -7.500000  8175.000000  1.107722458e-05
 -7.500000  8185.000000  1.083586909e-05
 -7.500000  8195.000000  1.170794219e-05
 -7.500000  8205.000000  1.115488549e-05
 -7.500000  8215.000000  1.096320957e-05
 -7.500000  8225.000000  1.054149227e-05
 -7.500000  8235.000000  9.350105368e-06
 -7.500000  8245.000000  9.776055788e-06
 -7.500000  8255.000000  1.030452258e-05
 -7.500000  8265.000000  1.036985267e-05
 -7.500000  8275.000000  1.146082705e-05
 -7.500000  8285.000000  1.205552163e-05
 -7.500000  8295.000000  1.367234142e-05
 -7.500000  8305.000000  1.396304438e-05
 -7.500000  8315.000000  1.565103e-05
 -7.500000  8325.000000  1.442243288e-05
 -7.500000  8335.000000  1.399491367e-05
 -7.500000  8345.000000  1.425063801e-05
 -7.500000  8355.000000  1.132944331e-05
 -7.500000  8365.000000  1.07061298e-05
 -7.500000  8375.000000  7.848564058e-06
 -7.500000  8385.000000  6.865504259e-06
 -7.500000  8395.000000  5.914980026e-06
 -7.500000  8405.000000  4.411767875e-06
 -7.500000  8415.000000  3.497323691e-06
 -7.500000  8425.000000  3.773764407e-06
 -7.500000  8435.000000  2.466046866e-06
 -7.500000  8445.000000  1.385618412e-06
 -7.500000  8455.000000  1.028974799e-06
 -7.500000  8465.000000  -2.085052024e-07
 -7.500000  8475.000000  -7.138965379e-07
 -7.500000  8485.000000  -8.169821332e-07
 -7.500000  8495.000000  -1.124977677e-06
 -7.500000  8505.000000  -5.293052883e-07
 -7.500000  8515.000000  1.39828139e-06
 -7.500000  8525.000000  2.842668062e-06
 -7.500000  8535.000000  5.939790168e-06
 -7.500000  8545.000000  1.339358242e-05
 -7.500000  8555.000000  1.767545012e-05
 -7.500000  8565.000000  2.429142728e-05
 -7.500000  8575.000000  3.879408753e-05
 -7.500000  8585.000000  4.854845472e-05
 -7.500000  8595.000000  7.027516049e-05
 -7.500000  8605.000000  8.369230286e-05
 -7.500000  8615.000000  9.910137026e-05
 -7.500000  8625.000000  0.0001303251087
 -7.500000  8635.000000  0.0001540562053
 -7.500000  8645.000000  0.000192063201
 -7.500000  8655.000000  0.0002256082676
 -7.500000  8665.000000  0.0002534918609
 -7.500000  8675.000000  0.0002999384482
 -7.500000  8685.000000  0.0003502911644
 -7.500000  8695.000000  0.0004026895239
 -7.500000  8705.000000  0.0004267943733
 -7.500000  8715.000000  0.0004267943733
 -7.500000  8725.000000  0.0004267943733
 -7.500000  8735.000000  0.0004267943733
 -7.500000  8745.000000  0.0004267943733
 -7.500000  8755.000000  0.0004267943733
 -7.500000  8765.000000  0.0004267943733
 -7.500000  8775.000000  0.0004267943733
 -7.500000  8785.000000  0.0004267943733
 -7.500000  8795.000000  0.0004267943733
 -7.500000  8805.000000  0.0004267943733
 -7.500000  8815.000000  0.0004267943733
 -7.500000  8825.000000  0.0004267943733
 -7.500000  8835.000000  0.0004267943733
 -7.500000  8845.000000  0.0004267943733
 -7.500000  8855.000000  0.0004267943733
 -7.500000  8865.000000  0.0004267943733
 -7.500000  8875.000000  0.0004267943733
 -7.500000  8885.000000  0.0004267943733
 -7.500000  8895.000000  0.0004267943733
 -7.500000  8905.000000  0.0004267943733
 -7.500000  8915.000000  0.0004267943733
 -7.500000  8925.000000  0.0004267943733
 -7.500000  8935.000000  0.0004267943733
 -7.500000  8945.000000  0.0004267943733
 -7.500000  8955.000000  0.0004267943733
 -7.500000  8965.000000  0.0004267943733
 -7.500000  8975.000000  0.0004267943733
 -7.500000  8985.000000  0.0004267943733
 -7.500000  8995.000000  0.0004267943733
 -7.500000  9005.000000  0.0004267943733
 -7.500000  9015.000000  0.0004267943733
 -7.500000  9025.000000  0.0004267943733
 -7.500000  9035.000000  0.0004267943733
 -7.500000  9045.000000  0.0004267943733
 -7.500000  9055.000000  0.0004267943733
 -7.500000  9065.000000  0.0004267943733
 -7.500000  9075.000000  0.0004267943733
 -7.500000  9085.000000  0.0004267943733
 -7.500000  9095.000000  0.0004267943733
 -7.500000  9105.000000  0.0004267943733
 -7.500000  9115.000000  0.0004267943733
 -7.500000  9125.000000  0.0004267943733
 -7.500000  9135.000000  0.0004267943733
 -7.500000  9145.000000  0.0004267943733
 -7.500000  9155.000000  0.0004267943733
 -7.500000  9165.000000  0.0004267943733
 -7.500000  9175.000000  0.0004267943733
 -7.500000  9185.000000  0.0004267943733
 -7.500000  9195.000000  0.0004267943733
 -6.500000  2005.000000  0.004865502057
 -6.500000  2015.000000  0.004865502057
 -6.500000  2025.000000  0.004865502057
 -6.500000  2035.000000  0.004865502057
 -6.500000  2045.000000  0.004865502057
 -6.500000  2055.000000  0.004865502057
 -6.500000  2065.000000  0.004865502057
 -6.500000  2075.000000  0.004865502057
 -6.500000  2085.000000  0.004865502057
 -6.500000  2095.000000  0.004865502057
 -6.500000  2105.000000  0.004865502057
 -6.500000  2115.000000  0.004865502057
 -6.500000  2125.000000  0.004865502057
 -6.500000  2135.000000  0.004865502057
 -6.500000  2145.000000  0.004865502057
 -6.500000  2155.000000  0.004865502057
 -6.500000  2165.000000  0.004865502057
 -6.500000  2175.000000  0.004865502057
 -6.500000  2185.000000  0.004865502057
 -6.500000  2195.000000  0.004865502057
 -6.500000  2205.000000  0.004865502057
 -6.500000  2215.000000  0.004865502057
 -6.500000  2225.000000  0.004865502057
 -6.500000  2235.000000  0.004865502057
 -6.500000  2245.000000  0.004865502057
 -6.500000  2255.000000  0.004865502057
 -6.500000  2265.000000  0.004865502057
 -6.500000  2275.000000  0.004865502057
 -6.500000  2285.000000  0.004865502057
 -6.500000  2295.000000  0.004865502057
 -6.500000  2305.000000  0.004865502057
 -6.500000  2315.000000  0.004865502057
 -6.500000  2325.000000  0.004865502057
 -6.500000  2335.000000  0.004865502057
 -6.500000  2345.000000  0.004865502057
 -6.500000  2355.000000  0.004865502057
 -6.500000  2365.000000  0.004865502057
 -6.500000  2375.000000  0.004865502057
 -6.500000  2385.000000  0.004865502057
 -6.500000  2395.000000  0.004865502057
 -6.500000  2405.000000  0.004865502057
 -6.500000  2415.000000  0.004865502057
 -6.500000  2425.000000  0.004865502057
 -6.500000  2435.000000  0.004865502057
 -6.500000  2445.000000  0.004865502057
 -6.500000  2455.000000  0.004865502057
 -6.500000  2465.000000  0.004865502057
 -6.500000  2475.000000  0.004865502057
 -6.500000  2485.000000  0.004865502057
 -6.500000  2495.000000  0.004865502057
 -6.500000  2505.000000  0.004865502057
 -6.500000  2515.000000  0.004475709802
 -6.500000  2525.000000  0.004283292119
 -6.500000  2535.000000  0.00398754031
 -6.500000  2545.000000  0.003680902143
 -6.500000  2555.000000  0.00345467239
 -6.500000  2565.000000  0.003018980446
 -6.500000  2575.000000  0.002785257293
 -6.500000  2585.000000  0.002502066759
 -6.500000  2595.000000  0.002103702483
 -6.500000  2605.000000  0.001880492403
 -6.500000  2615.000000  0.001613126353
 -6.500000  2625.000000  0.001326368936
 -6.500000  2635.000000  0.001142937396
 -6.500000  2645.000000  0.0009859062319
 -6.500000  2655.000000  0.0008315734138
 -6.500000  2665.000000  0.0007357845534
 -6.500000  2675.000000  0.0006204051843
 -6.500000  2685.000000  0.0005304299029
 -6.500000  2695.000000  0.0004734482955
 -6.500000  2705.000000  0.0003728881424
 -6.500000  2715.000000  0.0003283820102
 -6.500000  2725.000000  0.000277693983
 -6.500000  2735.000000  0.0002162836884
 -6.500000  2745.000000  0.0001840968093
 -6.500000  2755.000000  0.0001300591979
 -6.500000  2765.000000  0.0001055745928
 -6.500000  2775.000000  8.376722625e-05
 -6.500000  2785.000000  4.868647637e-05
 -6.500000  2795.000000  3.374675631e-05
 -6.500000  2805.000000  1.777772798e-05
 -6.500000  2815.000000  5.788839255e-07
 -6.500000  2825.000000  -7.408752048e-06
 -6.500000  2835.000000  -2.019418174e-05
 -6.500000  2845.000000  -2.491504631e-05
 -6.500000  2855.000000  -3.211161965e-05
 -6.500000  2865.000000  -3.389134707e-05
 -6.500000  2875.000000  -3.431710449e-05
 -6.500000  2885.000000  -3.687407709e-05
 -6.500000  2895.000000  -3.693347467e-05
 -6.500000  2905.000000  -3.761378476e-05
 -6.500000  2915.000000  -3.584501078e-05
 -6.500000  2925.000000  -3.478083602e-05
 -6.500000  2935.000000  -3.323216829e-05
 -6.500000  2945.000000  -3.097957038e-05
 -6.500000  2955.000000  -2.857042241e-05
 -6.500000  2965.000000  -2.656123178e-05
 -6.500000  2975.000000  -2.551744955e-05
 -6.500000  2985.000000  -2.333204998e-05
 -6.500000  2995.000000  -2.146804646e-05
 -6.500000  3005.000000  -1.964093129e-05
 -6.500000  3015.000000  -1.848308938e-05
 -6.500000  3025.000000  -1.716523019e-05
 -6.500000  3035.000000  -1.610529475e-05
 -6.500000  3045.000000  -1.466275147e-05
 -6.500000  3055.000000  -1.365815883e-05
 -6.500000  3065.000000  -1.257147115e-05
 -6.500000  3075.000000  -1.158494015e-05
 -6.500000  3085.000000  -1.062687615e-05
 -6.500000  3095.000000  -9.759664773e-06
 -6.500000  3105.000000  -8.726220098e-06
 -6.500000  3115.000000  -8.165589859e-06
 -6.500000  3125.000000  -7.331123815e-06
 -6.500000  3135.000000  -6.776357911e-06
 -6.500000  3145.000000  -6.226098593e-06
 -6.500000  3155.000000  -5.762864772e-06
 -6.500000  3165.000000  -5.283046315e-06
 -6.500000  3175.000000  -4.838780499e-06
 -6.500000  3185.000000  -4.224409245e-06
 -6.500000  3195.000000  -3.869065755e-06
 -6.500000  3205.000000  -3.443054279e-06
 -6.500000  3215.000000  -3.097584998e-06
 -6.500000  3225.000000  -2.668010084e-06
 -6.500000  3235.000000  -2.345237966e-06
 -6.500000  3245.000000  -1.821636109e-06
 -6.500000  3255.000000  -1.623200153e-06
 -6.500000  3265.000000  -1.423189767e-06
 -6.500000  3275.000000  -1.111075063e-06
 -6.500000  3285.000000  -1.026553849e-06
 -6.500000  3295.000000  -9.29913791e-07
 -6.500000  3305.000000  -9.316743561e-07
 -6.500000  3315.000000  -9.879093867e-07
 -6.500000  3325.000000  -1.073387179e-06
 -6.500000  3335.000000  -1.309240947e-06
 -6.500000  3345.000000  -1.349842516e-06
 -6.500000  3355.000000  -1.397778736e-06
 -6.500000  3365.000000  -1.433085969e-06
 -6.500000  3375.000000  -1.409203113e-06
 -6.500000  3385.000000  -1.355764547e-06
 -6.500000  3395.000000  -1.296951999e-06
 -6.500000  3405.000000  -1.158829236e-06
 -6.500000  3415.000000  -9.793973917e-07
 -6.500000  3425.000000  -8.660265579e-07
 -6.500000  3435.000000  -7.231694326e-07
 -6.500000  3445.000000  -6.590598073e-07
 -6.500000  3455.000000  -6.127931926e-07
 -6.500000  3465.000000  -4.804195897e-07
 -6.500000  3475.000000  -4.397035327e-07
 -6.500000  3485.000000  -4.084428382e-07
 -6.500000  3495.000000  -4.010535472e-07
 -6.500000  3505.000000  -3.9136672e-07
 -6.500000  3515.000000  -4.291917943e-07
 -6.500000  3525.000000  -4.269940712e-07
 -6.500000  3535.000000  -5.153018623e-07
 -6.500000  3545.000000  -5.580186063e-07
 -6.500000  3555.000000  -6.01576233e-07
 -6.500000  3565.000000  -7.169375071e-07
 -6.500000  3575.000000  -7.589452529e-07
 -6.500000  3585.000000  -7.957824813e-07
 -6.500000  3595.000000  -8.495677882e-07
 -6.500000  3605.000000  -8.71349942e-07
 -6.500000  3615.000000  -9.210105754e-07
 -6.500000  3625.000000  -8.915413256e-07
 -6.500000  3635.000000  -8.993285647e-07
 -6.500000  3645.000000  -8.788460544e-07
 -6.500000  3655.000000  -8.464352903e-07
 -6.500000  3665.000000  -8.387752048e-07
 -6.500000  3675.000000  -8.226764881e-07
 -6.500000  3685.000000  -7.866090573e-07
 -6.500000  3695.000000  -7.71076574e-07
 -6.500000  3705.000000  -7.725460365e-07
 -6.500000  3715.000000  -7.655616187e-07
 -6.500000  3725.000000  -7.982674272e-07
 -6.500000  3735.000000  -8.171186464e-07
 -6.500000  3745.000000  -8.204717366e-07
 -6.500000  3755.000000  -8.63127921e-07
 -6.500000  3765.000000  -8.989367325e-07
 -6.500000  3775.000000  -9.208837196e-07
 -6.500000  3785.000000  -9.343899709e-07
 -6.500000  3795.000000  -1.009143456e-06
 -6.500000  3805.000000  -1.011720368e-06
 -6.500000  3815.000000  -1.019763037e-06
 -6.500000  3825.000000  -9.96022366e-07
 -6.500000  3835.000000  -9.485200955e-07
 -6.500000  3845.000000  -9.430629501e-07
 -6.500000  3855.000000  -9.024298178e-07
 -6.500000  3865.000000  -9.055573752e-07
 -6.500000  3875.000000  -8.227650714e-07
 -6.500000  3885.000000  -8.016144341e-07
 -6.500000  3895.000000  -7.317165975e-07
 -6.500000  3905.000000  -6.916414182e-07
 -6.500000  3915.000000  -6.37625642e-07
 -6.500000  3925.000000  -6.09007306e-07
 -6.500000  3935.000000  -5.492596354e-07
 -6.500000  3945.000000  -4.953687619e-07
 -6.500000  3955.000000  -4.544743199e-07
 -6.500000  3965.000000  -4.229456795e-07
 -6.500000  3975.000000  -3.870067885e-07
 -6.500000  3985.000000  -3.254830856e-07
 -6.500000  3995.000000  -2.820358316e-07
 -6.500000  4005.000000  -2.441792897e-07
 -6.500000  4015.000000  -2.042183197e-07
 -6.500000  4025.000000  -1.663950921e-07
 -6.500000  4035.000000  -1.398451349e-07
 -6.500000  4045.000000  -8.905530743e-08
 -6.500000  4055.000000  -6.847744798e-08
 -6.500000  4065.000000  -3.658608112e-08
 -6.500000  4075.000000  -3.155982629e-08
 -6.500000  4085.000000  -2.072765398e-08
 -6.500000  4095.000000  -1.30890794e-08
 -6.500000  4105.000000  -2.348215375e-08
 -6.500000  4115.000000  -2.687303712e-08
 -6.500000  4125.000000  -2.063606693e-08
 -6.500000  4135.000000  -4.643842369e-08
 -6.500000  4145.000000  -4.743412934e-08
 -6.500000  4155.000000  -4.856587671e-08
 -6.500000  4165.000000  -4.61681933e-08
 -6.500000  4175.000000  -6.881073691e-08
 -6.500000  4185.000000  -6.548831153e-08
 -6.500000  4195.000000  -8.624789944e-08
 -6.500000  4205.000000  -7.08002347e-08
 -6.500000  4215.000000  -6.947742233e-08
 -6.500000  4225.000000  -5.966618262e-08
 -6.500000  4235.000000  -7.451488609e-08
 -6.500000  4245.000000  -6.664153787e-08
 -6.500000  4255.000000  -6.542089158e-08
 -6.500000  4265.000000  -5.732244453e-08
 -6.500000  4275.000000  -6.523769213e-08
 -6.500000  4285.000000  -5.680873302e-08
 -6.500000  4295.000000  -6.350275184e-08
 -6.500000  4305.000000  -4.837728553e-08
 -6.500000  4315.000000  -3.067807564e-08
 -6.500000  4325.000000  -2.536393517e-08
 -6.500000  4335.000000  -1.857888633e-08
 -6.500000  4345.000000  -4.907614651e-09
 -6.500000  4355.000000  -6.016838495e-09
 -6.500000  4365.000000  4.990421623e-09
 -6.500000  4375.000000  1.192400594e-08
 -6.500000  4385.000000  5.900680971e-09
 -6.500000  4395.000000  -1.450472486e-08
 -6.500000  4405.000000  -2.204564611e-08
 -6.500000  4415.000000  -3.611453997e-08
 -6.500000  4425.000000  -7.244794519e-08
 -6.500000  4435.000000  -9.435170393e-08
 -6.500000  4445.000000  -1.2041478e-07
 -6.500000  4455.000000  -1.74613982e-07
 -6.500000  4465.000000  -1.964854271e-07
 -6.500000  4475.000000  -2.400999672e-07
 -6.500000  4485.000000  -2.608438394e-07
 -6.500000  4495.000000  -3.076543473e-07
 -6.500000  4505.000000  -3.348044812e-07
 -6.500000  4515.000000  -3.834238277e-07
 -6.500000  4525.000000  -4.156559464e-07
 -6.500000  4535.000000  -4.271266276e-07
 -6.500000  4545.000000  -4.585412241e-07
 -6.500000  4555.000000  -4.9837076e-07
 -6.500000  4565.000000  -5.103389714e-07
 -6.500000  4575.000000  -5.441797177e-07
 -6.500000  4585.000000  -5.785714589e-07
 -6.500000  4595.000000  -5.983940304e-07
 -6.500000  4605.000000  -6.165132122e-07
 -6.500000  4615.000000  -6.454188404e-07
 -6.500000  4625.000000  -6.571699008e-07
 -6.500000  4635.000000  -6.759739002e-07
 -6.500000  4645.000000  -7.111453963e-07
 -6.500000  4655.000000  -7.15572296e-07
 -6.500000  4665.000000  -7.323282219e-07
 -6.500000  4675.000000  -7.590874783e-07
 -6.500000  4685.000000  -7.587532601e-07
 -6.500000  4695.000000  -7.722309724e-07
 -6.500000  4705.000000  -7.941315835e-07
 -6.500000  4715.000000  -7.986914445e-07
 -6.500000  4725.000000  -8.042237934e-07
 -6.500000  4735.000000  -8.101862271e-07
 -6.500000  4745.000000  -8.182756986e-07
 -6.500000  4755.000000  -8.255158111e-07
 -6.500000  4765.000000  -8.410375912e-07
 -6.500000  4775.000000  -8.391344303e-07
 -6.500000  4785.000000  -8.305791893e-07
 -6.500000  4795.000000  -8.378104918e-07
 -6.500000  4805.000000  -8.50936605e-07
 -6.500000  4815.000000  -8.456281157e-07
 -6.500000  4825.000000  -8.639604806e-07
 -6.500000  4835.000000  -8.599645238e-07
 -6.500000  4845.000000  -8.471009167e-07
 -6.500000  4855.000000  -8.511581575e-07
 -6.500000  4865.000000  -8.605052091e-07
