SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5374.09   5376.15 2.89901e-01 5.86519e-03 1
SPEC:   5376.15   5378.20 2.86994e-01 5.83110e-03 1
SPEC:   5378.20   5380.25 2.91376e-01 5.87721e-03 1
SPEC:   5380.25   5382.31 2.87877e-01 5.81778e-03 1
SPEC:   5382.31   5384.36 2.80149e-01 5.78237e-03 1
SPEC:   5384.36   5386.42 2.55223e-01 5.56181e-03 1
SPEC:   5386.42   5388.47 2.54538e-01 5.54845e-03 1
SPEC:   5388.47   5390.52 2.57634e-01 5.57302e-03 1
SPEC:   5390.52   5392.58 2.53652e-01 5.53568e-03 1
SPEC:   5392.58   5394.63 2.63257e-01 5.60779e-03 1
SPEC:   5394.63   5396.69 2.55141e-01 5.51083e-03 1
SPEC:   5396.69   5398.74 2.40385e-01 5.37998e-03 1
SPEC:   5398.74   5400.79 2.36868e-01 5.39375e-03 1
SPEC:   5400.79   5402.85 2.47107e-01 5.49984e-03 1
SPEC:   5402.85   5404.90 2.44813e-01 5.41900e-03 1
SPEC:   5404.90   5406.95 2.41867e-01 5.38357e-03 1
SPEC:   5406.95   5409.01 2.37006e-01 5.38417e-03 1
SPEC:   5409.01   5411.06 2.30425e-01 5.31919e-03 1
SPEC:   5411.06   5413.12 2.43676e-01 5.42948e-03 1
SPEC:   5413.12   5415.17 2.32135e-01 5.37598e-03 1
SPEC:   5415.17   5417.22 2.19524e-01 5.27714e-03 1
SPEC:   5417.22   5419.28 2.31652e-01 5.36029e-03 1
SPEC:   5419.28   5421.33 2.27636e-01 5.32019e-03 1
SPEC:   5421.33   5423.39 2.34720e-01 5.36899e-03 1
SPEC:   5423.39   5425.44 2.54817e-01 5.53556e-03 1
SPEC:   5425.44   5427.49 2.46872e-01 5.39654e-03 1
SPEC:   5427.49   5429.55 2.47181e-01 5.41889e-03 1
SPEC:   5429.55   5431.60 2.45976e-01 5.37410e-03 1
SPEC:   5431.60   5433.66 2.39170e-01 5.35759e-03 1
SPEC:   5433.66   5435.71 2.34824e-01 5.29643e-03 1
SPEC:   5435.71   5437.76 2.44482e-01 5.41626e-03 1
SPEC:   5437.76   5439.82 2.47802e-01 5.40278e-03 1
SPEC:   5439.82   5441.87 2.47470e-01 5.41350e-03 1
SPEC:   5441.87   5443.93 2.27696e-01 5.24857e-03 1
SPEC:   5443.93   5445.98 2.30070e-01 5.26714e-03 1
SPEC:   5445.98   5448.03 2.46941e-01 5.41140e-03 1
SPEC:   5448.03   5450.09 2.41380e-01 5.33353e-03 1
SPEC:   5450.09   5452.14 2.32669e-01 5.29984e-03 1
SPEC:   5452.14   5454.20 2.28699e-01 5.28190e-03 1
SPEC:   5454.20   5456.25 2.33272e-01 5.27923e-03 1
SPEC:   5456.25   5458.30 2.53221e-01 5.63457e-03 1
SPEC:   5458.30   5460.36 2.51854e-01 5.87461e-03 1
SPEC:   5460.36   5462.41 2.42535e-01 5.90428e-03 1
SPEC:   5462.41   5464.46 2.34286e-01 5.66665e-03 1
SPEC:   5464.46   5466.52 2.60296e-01 5.57394e-03 1
SPEC:   5466.52   5468.57 2.60364e-01 5.43405e-03 1
SPEC:   5468.57   5470.63 2.43018e-01 5.28387e-03 1
SPEC:   5470.63   5472.68 2.67680e-01 5.46010e-03 1
SPEC:   5472.68   5474.73 2.65774e-01 5.41864e-03 1
SPEC:   5474.73   5476.79 2.54234e-01 5.35376e-03 1
SPEC:   5476.79   5478.84 2.63590e-01 5.42159e-03 1
SPEC:   5478.84   5480.90 2.70512e-01 5.46431e-03 1
SPEC:   5480.90   5482.95 2.63973e-01 5.41489e-03 1
SPEC:   5482.95   5485.00 2.59005e-01 5.38211e-03 1
SPEC:   5485.00   5487.06 2.57719e-01 5.37136e-03 1
SPEC:   5487.06   5489.11 2.61045e-01 5.35241e-03 1
SPEC:   5489.11   5491.17 2.59435e-01 5.33685e-03 1
SPEC:   5491.17   5493.22 2.74799e-01 5.43382e-03 1
SPEC:   5493.22   5495.27 2.68684e-01 5.38084e-03 1
SPEC:   5495.27   5497.33 2.65923e-01 5.34883e-03 1
SPEC:   5497.33   5499.38 2.85139e-01 5.53244e-03 1
SPEC:   5499.38   5501.44 2.84309e-01 5.49651e-03 1
SPEC:   5501.44   5503.49 2.79645e-01 5.43871e-03 1
SPEC:   5503.49   5505.54 2.81409e-01 5.44432e-03 1
SPEC:   5505.54   5507.60 2.82935e-01 5.44370e-03 1
SPEC:   5507.60   5509.65 2.63334e-01 5.28621e-03 1
SPEC:   5509.65   5511.71 2.69496e-01 5.35422e-03 1
SPEC:   5511.71   5513.76 2.75948e-01 5.38652e-03 1
SPEC:   5513.76   5515.81 2.64448e-01 5.30978e-03 1
SPEC:   5515.81   5517.87 2.65075e-01 5.34880e-03 1
SPEC:   5517.87   5519.92 2.63999e-01 5.37427e-03 1
SPEC:   5519.92   5521.97 2.64044e-01 5.30874e-03 1
SPEC:   5521.97   5524.03 2.74117e-01 5.39126e-03 1
SPEC:   5524.03   5526.08 2.70965e-01 5.35898e-03 1
SPEC:   5526.08   5528.14 2.59664e-01 5.21308e-03 1
SPEC:   5528.14   5530.19 2.68024e-01 5.30196e-03 1
SPEC:   5530.19   5532.24 2.74037e-01 5.33991e-03 1
SPEC:   5532.24   5534.30 2.72407e-01 5.30040e-03 1
SPEC:   5534.30   5536.35 2.69894e-01 5.27505e-03 1
SPEC:   5536.35   5538.41 2.60324e-01 5.17730e-03 1
SPEC:   5538.41   5540.46 2.65357e-01 5.22090e-03 1
SPEC:   5540.46   5542.51 2.74312e-01 5.32648e-03 1
SPEC:   5542.51   5544.57 2.61687e-01 5.22508e-03 1
SPEC:   5544.57   5546.62 2.60036e-01 5.20867e-03 1
SPEC:   5546.62   5548.68 2.57865e-01 5.16442e-03 1
SPEC:   5548.68   5550.73 2.62494e-01 5.22831e-03 1
SPEC:   5550.73   5552.78 2.52714e-01 5.13536e-03 1
SPEC:   5552.78   5554.84 2.44554e-01 5.06501e-03 1
SPEC:   5554.84   5556.89 2.48541e-01 5.08047e-03 1
SPEC:   5556.89   5558.95 2.43838e-01 5.06981e-03 1
SPEC:   5558.95   5561.00 2.38156e-01 5.02357e-03 1
SPEC:   5561.00   5563.05 2.44085e-01 5.06113e-03 1
SPEC:   5563.05   5565.11 2.57283e-01 5.17535e-03 1
SPEC:   5565.11   5567.16 2.42576e-01 5.09458e-03 1
SPEC:   5567.16   5569.21 2.31312e-01 4.99998e-03 1
SPEC:   5569.21   5571.27 2.24971e-01 5.00185e-03 1
SPEC:   5571.27   5573.32 2.22875e-01 5.67268e-03 1
SPEC:   5573.32   5575.38 2.26074e-01 9.38173e-03 1
SPEC:   5575.38   5577.43 2.17212e-01 1.18009e-02 1
SPEC:   5577.43   5579.48 2.47848e-01 1.19151e-02 1
SPEC:   5579.48   5581.54 2.43182e-01 9.53730e-03 1
SPEC:   5581.54   5583.59 2.24640e-01 5.75827e-03 1
SPEC:   5583.59   5585.65 2.10010e-01 4.82976e-03 1
SPEC:   5585.65   5587.70 2.11912e-01 4.82139e-03 1
SPEC:   5587.70   5589.75 2.26184e-01 4.93364e-03 1
SPEC:   5589.75   5591.81 2.30345e-01 4.94027e-03 1
SPEC:   5591.81   5593.86 2.25545e-01 4.86913e-03 1
SPEC:   5593.86   5595.92 2.19411e-01 4.80243e-03 1
SPEC:   5595.92   5597.97 2.14661e-01 4.80169e-03 1
SPEC:   5597.97   5600.02 2.10819e-01 4.77246e-03 1
SPEC:   5600.02   5602.08 2.11173e-01 4.78634e-03 1
SPEC:   5602.08   5604.13 2.02734e-01 4.73410e-03 1
SPEC:   5604.13   5606.19 2.09630e-01 4.77731e-03 1
SPEC:   5606.19   5608.24 2.16095e-01 4.80947e-03 1
SPEC:   5608.24   5610.29 2.13196e-01 4.79021e-03 1
SPEC:   5610.29   5612.35 2.12008e-01 4.74743e-03 1
SPEC:   5612.35   5614.40 2.24333e-01 4.83680e-03 1
SPEC:   5614.40   5616.46 2.29687e-01 4.84931e-03 1
SPEC:   5616.46   5618.51 2.32800e-01 4.87317e-03 1
SPEC:   5618.51   5620.56 2.31680e-01 4.86484e-03 1
SPEC:   5620.56   5622.62 2.30384e-01 4.88313e-03 1
SPEC:   5622.62   5624.67 2.34358e-01 4.89616e-03 1
SPEC:   5624.67   5626.72 2.53529e-01 5.01864e-03 1
SPEC:   5626.72   5628.78 2.54770e-01 5.02524e-03 1
SPEC:   5628.78   5630.83 2.29447e-01 4.84305e-03 1
SPEC:   5630.83   5632.89 2.39089e-01 4.90049e-03 1
SPEC:   5632.89   5634.94 2.57779e-01 5.04440e-03 1
SPEC:   5634.94   5636.99 2.49980e-01 4.95427e-03 1
SPEC:   5636.99   5639.05 2.51632e-01 4.99598e-03 1
SPEC:   5639.05   5641.10 2.42695e-01 4.92229e-03 1
SPEC:   5641.10   5643.16 2.45412e-01 4.96113e-03 1
SPEC:   5643.16   5645.21 2.48316e-01 4.98154e-03 1
SPEC:   5645.21   5647.26 2.58340e-01 5.01534e-03 1
SPEC:   5647.26   5649.32 2.72197e-01 5.11270e-03 1
SPEC:   5649.32   5651.37 2.70923e-01 5.08103e-03 1
SPEC:   5651.37   5653.43 2.82406e-01 5.17150e-03 1
SPEC:   5653.43   5655.48 2.87661e-01 5.19153e-03 1
SPEC:   5655.48   5657.53 2.96360e-01 5.22310e-03 1
SPEC:   5657.53   5659.59 2.95117e-01 5.24770e-03 1
SPEC:   5659.59   5661.64 2.84644e-01 5.14044e-03 1
SPEC:   5661.64   5663.70 2.92586e-01 5.22756e-03 1
SPEC:   5663.70   5665.75 2.83377e-01 5.18708e-03 1
SPEC:   5665.75   5667.80 2.90298e-01 5.23600e-03 1
SPEC:   5667.80   5669.86 3.00778e-01 5.35398e-03 1
SPEC:   5669.86   5671.91 3.01353e-01 5.36637e-03 1
SPEC:   5671.91   5673.97 2.91699e-01 5.46093e-03 1
SPEC:   5673.97   5676.02 2.93278e-01 5.43856e-03 1
SPEC:   5676.02   5678.07 2.99578e-01 5.30802e-03 1
SPEC:   5678.07   5680.13 3.16856e-01 5.52565e-03 1
SPEC:   5680.13   5682.18 3.22684e-01 5.61806e-03 1
SPEC:   5682.18   5684.23 3.17759e-01 5.88846e-03 1
SPEC:   5684.23   5686.29 3.12350e-01 6.10812e-03 1
SPEC:   5686.29   5688.34 3.19726e-01 6.15603e-03 1
SPEC:   5688.34   5690.40 3.10926e-01 5.73169e-03 1
SPEC:   5690.40   5692.45 3.16368e-01 5.75289e-03 1
SPEC:   5692.45   5694.50 3.25663e-01 5.70532e-03 1
SPEC:   5694.50   5696.56 3.35703e-01 5.65847e-03 1
SPEC:   5696.56   5698.61 3.37414e-01 5.57806e-03 1
SPEC:   5698.61   5700.67 3.40692e-01 5.57874e-03 1
SPEC:   5700.67   5702.72 3.20372e-01 5.41504e-03 1
SPEC:   5702.72   5704.77 3.28164e-01 5.45296e-03 1
SPEC:   5704.77   5706.83 3.39443e-01 5.52727e-03 1
SPEC:   5706.83   5708.88 3.22553e-01 5.36632e-03 1
SPEC:   5708.88   5710.94 3.30179e-01 5.45549e-03 1
SPEC:   5710.94   5712.99 3.22305e-01 5.38434e-03 1
SPEC:   5712.99   5715.04 3.17560e-01 5.34098e-03 1
SPEC:   5715.04   5717.10 3.11730e-01 5.27986e-03 1
SPEC:   5717.10   5719.15 3.22930e-01 5.35216e-03 1
SPEC:   5719.15   5721.21 3.29828e-01 5.41908e-03 1
SPEC:   5721.21   5723.26 3.28863e-01 5.39455e-03 1
SPEC:   5723.26   5725.31 3.25086e-01 5.35019e-03 1
SPEC:   5725.31   5727.37 3.26982e-01 5.35750e-03 1
SPEC:   5727.37   5729.42 3.30444e-01 5.38649e-03 1
SPEC:   5729.42   5731.47 3.21734e-01 5.31240e-03 1
SPEC:   5731.47   5733.53 3.09855e-01 5.23238e-03 1
SPEC:   5733.53   5735.58 3.28529e-01 5.37062e-03 1
SPEC:   5735.58   5737.64 3.41629e-01 5.43636e-03 1
SPEC:   5737.64   5739.69 3.23684e-01 5.28805e-03 1
SPEC:   5739.69   5741.74 3.26233e-01 5.33769e-03 1
SPEC:   5741.74   5743.80 3.28871e-01 5.33580e-03 1
SPEC:   5743.80   5745.85 3.29583e-01 5.32831e-03 1
SPEC:   5745.85   5747.91 3.35888e-01 5.37804e-03 1
SPEC:   5747.91   5749.96 3.28153e-01 5.32072e-03 1
SPEC:   5749.96   5752.01 3.21209e-01 5.27393e-03 1
SPEC:   5752.01   5754.07 3.25934e-01 5.34588e-03 1
SPEC:   5754.07   5756.12 3.17131e-01 5.26221e-03 1
SPEC:   5756.12   5758.18 3.28562e-01 5.34413e-03 1
SPEC:   5758.18   5760.23 3.31739e-01 5.35633e-03 1
SPEC:   5760.23   5762.28 3.23518e-01 5.31326e-03 1
SPEC:   5762.28   5764.34 3.13903e-01 5.22301e-03 1
SPEC:   5764.34   5766.39 3.26782e-01 5.38282e-03 1
SPEC:   5766.39   5768.45 3.24906e-01 5.39936e-03 1
SPEC:   5768.45   5770.50 3.18971e-01 5.43815e-03 1
SPEC:   5770.50   5772.55 3.06495e-01 5.32566e-03 1
SPEC:   5772.55   5774.61 3.19178e-01 5.34267e-03 1
SPEC:   5774.61   5776.66 3.18875e-01 5.28422e-03 1
SPEC:   5776.66   5778.72 3.14801e-01 5.21918e-03 1
SPEC:   5778.72   5780.77 3.28116e-01 5.32862e-03 1
SPEC:   5780.77   5782.82 3.30519e-01 5.34822e-03 1
SPEC:   5782.82   5784.88 3.25189e-01 5.29849e-03 1
SPEC:   5784.88   5786.93 3.26327e-01 5.34298e-03 1
SPEC:   5786.93   5788.98 3.18673e-01 5.33875e-03 1
SPEC:   5788.98   5791.04 3.29077e-01 5.46188e-03 1
SPEC:   5791.04   5793.09 3.21152e-01 5.40306e-03 1
SPEC:   5793.09   5795.15 3.16614e-01 5.28914e-03 1
SPEC:   5795.15   5797.20 3.27917e-01 5.31940e-03 1
SPEC:   5797.20   5799.25 3.21438e-01 5.26477e-03 1
SPEC:   5799.25   5801.31 3.18004e-01 5.24623e-03 1
SPEC:   5801.31   5803.36 3.23463e-01 5.26954e-03 1
SPEC:   5803.36   5805.42 3.26637e-01 5.31105e-03 1
SPEC:   5805.42   5807.47 3.09975e-01 5.17234e-03 1
SPEC:   5807.47   5809.52 3.18214e-01 5.25258e-03 1
SPEC:   5809.52   5811.58 3.26799e-01 5.29223e-03 1
SPEC:   5811.58   5813.63 3.27117e-01 5.27669e-03 1
SPEC:   5813.63   5815.69 3.21664e-01 5.25907e-03 1
SPEC:   5815.69   5817.74 3.05606e-01 5.17334e-03 1
SPEC:   5817.74   5819.79 3.03053e-01 5.16681e-03 1
SPEC:   5819.79   5821.85 3.06046e-01 5.17187e-03 1
SPEC:   5821.85   5823.90 3.08041e-01 5.18993e-03 1
SPEC:   5823.90   5825.96 3.12584e-01 5.22630e-03 1
SPEC:   5825.96   5828.01 3.15982e-01 5.22957e-03 1
SPEC:   5828.01   5830.06 3.07908e-01 5.19983e-03 1
SPEC:   5830.06   5832.12 2.99267e-01 5.13968e-03 1
SPEC:   5832.12   5834.17 3.22319e-01 5.31766e-03 1
SPEC:   5834.17   5836.23 3.13073e-01 5.22355e-03 1
SPEC:   5836.23   5838.28 3.01426e-01 5.14886e-03 1
SPEC:   5838.28   5840.33 3.01603e-01 5.17728e-03 1
SPEC:   5840.33   5842.39 2.98926e-01 5.15273e-03 1
SPEC:   5842.39   5844.44 3.07683e-01 5.24240e-03 1
SPEC:   5844.44   5846.49 2.99173e-01 5.16111e-03 1
SPEC:   5846.49   5848.55 2.93886e-01 5.15150e-03 1
SPEC:   5848.55   5850.60 2.98040e-01 5.17947e-03 1
SPEC:   5850.60   5852.66 2.96556e-01 5.15097e-03 1
SPEC:   5852.66   5854.71 2.95057e-01 5.16932e-03 1
SPEC:   5854.71   5856.76 2.82496e-01 5.08795e-03 1
SPEC:   5856.76   5858.82 2.82296e-01 5.08079e-03 1
SPEC:   5858.82   5860.87 2.93440e-01 5.13759e-03 1
SPEC:   5860.87   5862.93 2.96924e-01 5.18922e-03 1
SPEC:   5862.93   5864.98 2.92912e-01 5.25761e-03 1
SPEC:   5864.98   5867.03 2.93521e-01 5.28560e-03 1
SPEC:   5867.03   5869.09 3.03738e-01 5.33861e-03 1
SPEC:   5869.09   5871.14 3.00679e-01 5.29447e-03 1
SPEC:   5871.14   5873.20 2.93230e-01 5.19442e-03 1
SPEC:   5873.20   5875.25 2.86902e-01 5.12333e-03 1
SPEC:   5875.25   5877.30 2.80138e-01 5.06337e-03 1
SPEC:   5877.30   5879.36 2.86538e-01 5.06858e-03 1
SPEC:   5879.36   5881.41 2.85612e-01 5.02524e-03 1
SPEC:   5881.41   5883.47 2.72742e-01 4.90342e-03 1
SPEC:   5883.47   5885.52 2.69438e-01 5.00731e-03 1
SPEC:   5885.52   5887.57 2.47097e-01 5.17027e-03 1
SPEC:   5887.57   5889.63 2.55940e-01 5.58062e-03 1
SPEC:   5889.63   5891.68 2.54449e-01 5.58209e-03 1
SPEC:   5891.68   5893.73 2.54712e-01 5.57184e-03 1
SPEC:   5893.73   5895.79 2.58923e-01 5.41236e-03 1
SPEC:   5895.79   5897.84 2.59978e-01 5.36812e-03 1
SPEC:   5897.84   5899.90 2.66873e-01 5.24263e-03 1
SPEC:   5899.90   5901.95 2.73045e-01 4.99413e-03 1
SPEC:   5901.95   5904.00 2.69529e-01 4.92999e-03 1
SPEC:   5904.00   5906.06 2.77035e-01 5.03411e-03 1
SPEC:   5906.06   5908.11 2.78063e-01 5.04131e-03 1
SPEC:   5908.11   5910.17 2.76274e-01 4.99275e-03 1
SPEC:   5910.17   5912.22 2.84346e-01 5.09857e-03 1
SPEC:   5912.22   5914.27 2.83429e-01 5.15060e-03 1
SPEC:   5914.27   5916.33 2.75060e-01 5.14457e-03 1
SPEC:   5916.33   5918.38 2.63169e-01 5.02839e-03 1
SPEC:   5918.38   5920.44 2.69451e-01 5.04149e-03 1
SPEC:   5920.44   5922.49 2.74381e-01 5.02170e-03 1
SPEC:   5922.49   5924.54 2.75302e-01 5.10281e-03 1
SPEC:   5924.54   5926.60 2.67890e-01 5.05378e-03 1
SPEC:   5926.60   5928.65 2.68060e-01 5.07173e-03 1
SPEC:   5928.65   5930.71 2.59188e-01 5.04920e-03 1
SPEC:   5930.71   5932.76 2.59107e-01 5.11808e-03 1
SPEC:   5932.76   5934.81 2.67947e-01 5.18626e-03 1
SPEC:   5934.81   5936.87 2.64656e-01 5.08336e-03 1
SPEC:   5936.87   5938.92 2.79920e-01 5.12269e-03 1
SPEC:   5938.92   5940.98 2.82423e-01 5.09375e-03 1
SPEC:   5940.98   5943.03 2.64428e-01 4.96539e-03 1
SPEC:   5943.03   5945.08 2.77057e-01 5.08786e-03 1
SPEC:   5945.08   5947.14 2.87425e-01 5.13069e-03 1
SPEC:   5947.14   5949.19 2.86395e-01 5.16552e-03 1
SPEC:   5949.19   5951.24 2.75408e-01 5.10345e-03 1
SPEC:   5951.24   5953.30 2.85191e-01 5.20579e-03 1
SPEC:   5953.30   5955.35 2.85104e-01 5.22148e-03 1
SPEC:   5955.35   5957.41 2.74893e-01 5.10489e-03 1
SPEC:   5957.41   5959.46 2.79920e-01 5.10594e-03 1
SPEC:   5959.46   5961.51 2.81125e-01 5.06854e-03 1
SPEC:   5961.51   5963.57 2.81339e-01 5.10599e-03 1
SPEC:   5963.57   5965.62 2.76390e-01 5.04052e-03 1
SPEC:   5965.62   5967.68 2.74465e-01 5.04307e-03 1
SPEC:   5967.68   5969.73 2.88024e-01 5.13317e-03 1
SPEC:   5969.73   5971.78 2.89670e-01 5.16321e-03 1
SPEC:   5971.78   5973.84 2.78379e-01 5.09410e-03 1
SPEC:   5973.84   5975.89 2.75044e-01 5.10561e-03 1
SPEC:   5975.89   5977.95 2.86142e-01 5.17569e-03 1
SPEC:   5977.95   5980.00 2.92318e-01 5.16881e-03 1
SPEC:   5980.00   5982.05 2.88076e-01 5.09444e-03 1
SPEC:   5982.05   5984.11 2.84292e-01 5.06182e-03 1
SPEC:   5984.11   5986.16 2.93528e-01 5.11710e-03 1
SPEC:   5986.16   5988.22 2.95144e-01 5.11382e-03 1
SPEC:   5988.22   5990.27 2.90564e-01 5.08204e-03 1
SPEC:   5990.27   5992.32 2.86565e-01 5.06867e-03 1
SPEC:   5992.32   5994.38 2.84957e-01 5.04120e-03 1
SPEC:   5994.38   5996.43 2.93453e-01 5.08141e-03 1
SPEC:   5996.43   5998.49 2.96935e-01 5.11641e-03 1
SPEC:   5998.49   6000.54 2.93735e-01 5.09015e-03 1
SPEC:   6000.54   6002.59 2.88653e-01 5.07982e-03 1
SPEC:   6002.59   6004.65 2.89348e-01 5.10050e-03 1
SPEC:   6004.65   6006.70 2.86260e-01 5.03936e-03 1
SPEC:   6006.70   6008.75 2.81538e-01 4.98774e-03 1
SPEC:   6008.75   6010.81 2.85324e-01 5.03761e-03 1
SPEC:   6010.81   6012.86 2.85813e-01 5.01352e-03 1
SPEC:   6012.86   6014.92 2.94990e-01 5.05135e-03 1
SPEC:   6014.92   6016.97 2.95603e-01 5.04085e-03 1
SPEC:   6016.97   6019.02 2.86768e-01 4.99083e-03 1
SPEC:   6019.02   6021.08 3.00887e-01 5.09491e-03 1
SPEC:   6021.08   6023.13 2.95121e-01 5.01427e-03 1
SPEC:   6023.13   6025.19 2.91908e-01 5.01524e-03 1
SPEC:   6025.19   6027.24 2.87965e-01 4.99378e-03 1
SPEC:   6027.24   6029.29 2.86434e-01 4.99300e-03 1
SPEC:   6029.29   6031.35 2.91969e-01 5.02600e-03 1
SPEC:   6031.35   6033.40 2.90370e-01 5.00766e-03 1
SPEC:   6033.40   6035.46 2.90317e-01 5.01596e-03 1
SPEC:   6035.46   6037.51 2.84089e-01 4.94389e-03 1
SPEC:   6037.51   6039.56 2.85597e-01 4.95510e-03 1
SPEC:   6039.56   6041.62 2.80231e-01 4.89695e-03 1
SPEC:   6041.62   6043.67 2.87562e-01 4.94610e-03 1
SPEC:   6043.67   6045.73 2.98839e-01 5.02694e-03 1
SPEC:   6045.73   6047.78 2.90298e-01 4.94406e-03 1
SPEC:   6047.78   6049.83 2.95822e-01 4.99649e-03 1
SPEC:   6049.83   6051.89 2.91350e-01 4.97815e-03 1
SPEC:   6051.89   6053.94 2.76707e-01 4.84505e-03 1
SPEC:   6053.94   6055.99 2.87968e-01 4.91483e-03 1
SPEC:   6055.99   6058.05 2.91716e-01 4.94615e-03 1
SPEC:   6058.05   6060.10 2.78961e-01 4.84670e-03 1
SPEC:   6060.10   6062.16 2.86424e-01 4.89602e-03 1
SPEC:   6062.16   6064.21 2.94913e-01 4.95747e-03 1
SPEC:   6064.21   6066.26 2.93350e-01 4.95556e-03 1
SPEC:   6066.26   6068.32 3.00871e-01 5.01191e-03 1
SPEC:   6068.32   6070.37 2.90094e-01 4.91974e-03 1
SPEC:   6070.37   6072.43 2.91363e-01 4.91867e-03 1
SPEC:   6072.43   6074.48 2.91361e-01 4.92381e-03 1
SPEC:   6074.48   6076.53 2.79598e-01 4.81332e-03 1
SPEC:   6076.53   6078.59 2.87199e-01 4.87180e-03 1
SPEC:   6078.59   6080.64 2.91298e-01 4.90938e-03 1
SPEC:   6080.64   6082.70 2.85143e-01 4.86250e-03 1
SPEC:   6082.70   6084.75 2.81992e-01 4.82744e-03 1
SPEC:   6084.75   6086.80 2.80927e-01 4.82289e-03 1
SPEC:   6086.80   6088.86 2.86113e-01 4.84958e-03 1
SPEC:   6088.86   6090.91 2.92192e-01 4.86933e-03 1
SPEC:   6090.91   6092.97 2.98385e-01 4.91520e-03 1
SPEC:   6092.97   6095.02 2.86848e-01 4.83901e-03 1
SPEC:   6095.02   6097.07 2.78567e-01 4.79063e-03 1
SPEC:   6097.07   6099.13 2.78335e-01 4.79794e-03 1
SPEC:   6099.13   6101.18 2.79365e-01 4.78013e-03 1
SPEC:   6101.18   6103.24 2.89712e-01 4.86516e-03 1
SPEC:   6103.24   6105.29 2.93077e-01 4.86135e-03 1
SPEC:   6105.29   6107.34 3.05587e-01 4.97215e-03 1
SPEC:   6107.34   6109.40 2.92134e-01 4.85754e-03 1
SPEC:   6109.40   6111.45 2.88872e-01 4.87422e-03 1
SPEC:   6111.45   6113.50 2.85477e-01 4.85158e-03 1
SPEC:   6113.50   6115.56 2.77726e-01 4.81470e-03 1
SPEC:   6115.56   6117.61 2.72933e-01 4.75659e-03 1
SPEC:   6117.61   6119.67 2.89299e-01 4.84699e-03 1
SPEC:   6119.67   6121.72 2.83279e-01 4.77103e-03 1
SPEC:   6121.72   6123.77 2.74768e-01 4.68939e-03 1
SPEC:   6123.77   6125.83 2.81810e-01 4.73989e-03 1
SPEC:   6125.83   6127.88 2.78203e-01 4.73342e-03 1
SPEC:   6127.88   6129.94 2.61615e-01 4.61783e-03 1
SPEC:   6129.94   6131.99 2.62693e-01 4.60464e-03 1
SPEC:   6131.99   6134.04 2.66780e-01 4.62603e-03 1
SPEC:   6134.04   6136.10 2.77900e-01 4.69675e-03 1
SPEC:   6136.10   6138.15 2.66310e-01 4.64953e-03 1
SPEC:   6138.15   6140.21 2.46518e-01 4.53731e-03 1
SPEC:   6140.21   6142.26 2.50928e-01 4.56250e-03 1
SPEC:   6142.26   6144.31 2.50363e-01 4.53368e-03 1
SPEC:   6144.31   6146.37 2.55195e-01 4.55685e-03 1
SPEC:   6146.37   6148.42 2.55917e-01 4.54836e-03 1
SPEC:   6148.42   6150.48 2.50787e-01 4.47626e-03 1
SPEC:   6150.48   6152.53 2.50862e-01 4.51912e-03 1
SPEC:   6152.53   6154.58 2.48173e-01 4.49639e-03 1
SPEC:   6154.58   6156.64 2.51159e-01 4.53699e-03 1
SPEC:   6156.64   6158.69 2.26583e-01 4.38839e-03 1
SPEC:   6158.69   6160.75 2.22880e-01 4.37971e-03 1
SPEC:   6160.75   6162.80 2.22346e-01 4.37475e-03 1
SPEC:   6162.80   6164.85 2.02796e-01 4.18609e-03 1
SPEC:   6164.85   6166.91 2.01729e-01 4.12358e-03 1
SPEC:   6166.91   6168.96 2.19118e-01 4.22270e-03 1
SPEC:   6168.96   6171.01 2.23144e-01 4.24892e-03 1
SPEC:   6171.01   6173.07 2.18201e-01 4.26452e-03 1
SPEC:   6173.07   6175.12 2.02388e-01 4.06657e-03 1
SPEC:   6175.12   6177.18 2.07378e-01 4.09882e-03 1
SPEC:   6177.18   6179.23 2.03774e-01 4.09402e-03 1
SPEC:   6179.23   6181.28 1.88484e-01 3.91416e-03 1
SPEC:   6181.28   6183.34 1.98979e-01 4.00753e-03 1
SPEC:   6183.34   6185.39 2.00293e-01 3.99895e-03 1
SPEC:   6185.39   6187.45 2.04378e-01 4.03557e-03 1
SPEC:   6187.45   6189.50 1.90726e-01 3.92664e-03 1
SPEC:   6189.50   6191.55 1.78887e-01 3.85429e-03 1
SPEC:   6191.55   6193.61 1.75120e-01 3.83197e-03 1
SPEC:   6193.61   6195.66 1.69604e-01 3.77098e-03 1
SPEC:   6195.66   6197.72 1.76507e-01 3.81662e-03 1
SPEC:   6197.72   6199.77 1.73146e-01 3.77086e-03 1
SPEC:   6199.77   6201.82 1.76671e-01 3.83645e-03 1
