SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS16ccn
RA: 273.1222802
DECL: 31.2798859
MWEBV: 0.0578 +- 0.0029
FILTERS: griz
REDSHIFT_HELIO: 0.0243100 +- 0.0001600
REDSHIFT_FINAL: 0.0239585 +- 0.0001600
SEARCH_PEAKMJD: 57505.55410
HOSTGAL_LOGMASS: 8.169 +- 0.013
VPEC: 177.845
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 37
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57513.55478      g    NULL    35253.763        538.931    16.132     0.017  2.00
OBS:  57520.52801      g    NULL    24382.865        390.962    16.532     0.017  1.82
OBS:  57525.49783      g    NULL    17021.256        295.749    16.923     0.019  1.58
OBS:  57530.58521      g    NULL    11140.219        355.738    17.383     0.035  3.97
OBS:  57539.57439      g    NULL     5480.675        137.554    18.153     0.027  2.13
OBS:  57546.56039      g    NULL     3938.202        109.260    18.512     0.030  1.72
OBS:  57558.45221      g    NULL     2552.062        166.941    18.983     0.071  1.82
OBS:  57513.55517      r    NULL    30901.115        465.993    16.275     0.016  1.92
OBS:  57520.52841      r    NULL    23966.477        372.275    16.551     0.017  1.69
OBS:  57525.49822      r    NULL    19127.333        307.557    16.796     0.017  1.57
OBS:  57530.58560      r    NULL    18272.699        363.762    16.845     0.022  3.69
OBS:  57539.57478      r    NULL    12950.685        217.837    17.219     0.018  1.79
OBS:  57546.56080      r    NULL     9355.190        171.748    17.572     0.020  1.89
OBS:  57558.45260      r    NULL     5364.763        151.619    18.176     0.031  1.81
OBS:  57505.53184      r    NULL    32176.734        457.832    16.231     0.015  1.46
OBS:  57505.54300      r    NULL    32155.199        458.944    16.232     0.015  1.55
OBS:  57505.55410      r    NULL    32450.955        461.222    16.222     0.015  1.43
OBS:  57505.56529      r    NULL    32059.438        457.957    16.235     0.016  1.66
OBS:  57535.57388      r    NULL    15296.906        225.021    17.038     0.016  1.61
OBS:  57535.58174      r    NULL    15512.525        227.889    17.023     0.016  1.74
OBS:  57535.58958      r    NULL    15085.077        222.454    17.054     0.016  1.58
OBS:  57535.59746      r    NULL    15527.914        228.549    17.022     0.016  1.72
OBS:  57513.55554      i    NULL    18921.725        308.177    16.808     0.018  1.73
OBS:  57520.52878      i    NULL    11704.442        216.227    17.329     0.020  1.73
OBS:  57525.49858      i    NULL    10534.368        197.277    17.443     0.020  1.58
OBS:  57530.58597      i    NULL    11662.849        283.777    17.333     0.026  3.27
OBS:  57539.57515      i    NULL    11727.112        207.198    17.327     0.019  1.67
OBS:  57546.56116      i    NULL     8260.980        158.360    17.707     0.021  1.41
OBS:  57558.45297      i    NULL     4443.553        131.973    18.381     0.032  1.70
OBS:  57555.39293      i    NULL     5102.643        138.510    18.231     0.029  2.31
OBS:  57513.55591      z    NULL    17889.774        319.771    16.868     0.019  1.60
OBS:  57520.52915      z    NULL    13220.994        272.938    17.197     0.022  1.65
OBS:  57525.49895      z    NULL    12749.678        258.811    17.236     0.022  1.65
OBS:  57530.58633      z    NULL    13577.269        319.093    17.168     0.025  2.65
OBS:  57539.57551      z    NULL    12076.929        240.497    17.295     0.022  1.65
OBS:  57546.56152      z    NULL     8641.345        196.518    17.659     0.025  1.30
OBS:  57558.45334      z    NULL     4139.215        161.764    18.458     0.042  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5908.50   5909.50 2.53969e-01 1.03419e-02 1
SPEC:   5909.50   5910.50 2.42768e-01 1.03366e-02 1
SPEC:   5910.50   5911.50 2.56169e-01 1.03514e-02 1
SPEC:   5911.50   5912.50 2.60050e-01 1.03757e-02 1
SPEC:   5912.50   5913.50 2.44524e-01 1.03968e-02 1
SPEC:   5913.50   5914.50 2.45572e-01 1.04110e-02 1
SPEC:   5914.50   5915.50 2.53263e-01 1.04156e-02 1
SPEC:   5915.50   5916.50 2.44897e-01 1.04095e-02 1
SPEC:   5916.50   5917.50 2.63380e-01 1.03894e-02 1
SPEC:   5917.50   5918.50 2.76385e-01 1.03603e-02 1
SPEC:   5918.50   5919.50 2.70491e-01 1.03392e-02 1
SPEC:   5919.50   5920.50 2.64644e-01 1.03262e-02 1
SPEC:   5920.50   5921.50 2.72794e-01 1.03150e-02 1
SPEC:   5921.50   5922.50 2.65786e-01 1.03134e-02 1
SPEC:   5922.50   5923.50 2.60529e-01 1.03181e-02 1
SPEC:   5923.50   5924.50 2.77302e-01 1.03197e-02 1
SPEC:   5924.50   5925.50 2.86108e-01 1.03149e-02 1
SPEC:   5925.50   5926.50 2.75934e-01 1.03020e-02 1
SPEC:   5926.50   5927.50 2.73172e-01 1.02916e-02 1
SPEC:   5927.50   5928.50 2.86697e-01 1.02938e-02 1
SPEC:   5928.50   5929.50 2.91254e-01 1.03137e-02 1
SPEC:   5929.50   5930.50 2.96224e-01 1.03461e-02 1
SPEC:   5930.50   5931.50 2.79648e-01 1.03693e-02 1
SPEC:   5931.50   5932.50 2.83962e-01 1.03826e-02 1
SPEC:   5932.50   5933.50 2.94372e-01 1.03824e-02 1
SPEC:   5933.50   5934.50 3.04549e-01 1.03655e-02 1
SPEC:   5934.50   5935.50 2.95883e-01 1.03339e-02 1
SPEC:   5935.50   5936.50 2.94161e-01 1.03016e-02 1
SPEC:   5936.50   5937.50 2.92457e-01 1.02657e-02 1
SPEC:   5937.50   5938.50 2.89811e-01 1.02340e-02 1
SPEC:   5938.50   5939.50 2.94980e-01 1.02126e-02 1
SPEC:   5939.50   5940.50 3.04346e-01 1.02004e-02 1
SPEC:   5940.50   5941.50 2.85600e-01 1.01924e-02 1
SPEC:   5941.50   5942.50 2.84717e-01 1.01982e-02 1
SPEC:   5942.50   5943.50 3.12758e-01 1.02104e-02 1
SPEC:   5943.50   5944.50 3.02733e-01 1.02150e-02 1
SPEC:   5944.50   5945.50 2.98404e-01 1.02109e-02 1
SPEC:   5945.50   5946.50 3.12303e-01 1.02094e-02 1
SPEC:   5946.50   5947.50 3.00255e-01 1.02055e-02 1
SPEC:   5947.50   5948.50 3.08316e-01 1.01986e-02 1
SPEC:   5948.50   5949.50 3.18848e-01 1.01972e-02 1
SPEC:   5949.50   5950.50 2.95072e-01 1.02102e-02 1
SPEC:   5950.50   5951.50 3.08035e-01 1.02209e-02 1
SPEC:   5951.50   5952.50 3.25743e-01 1.02304e-02 1
SPEC:   5952.50   5953.50 3.27216e-01 1.02353e-02 1
SPEC:   5953.50   5954.50 3.25763e-01 1.02300e-02 1
SPEC:   5954.50   5955.50 3.18694e-01 1.02069e-02 1
SPEC:   5955.50   5956.50 3.16803e-01 1.01746e-02 1
SPEC:   5956.50   5957.50 3.03888e-01 1.01450e-02 1
SPEC:   5957.50   5958.50 3.10412e-01 1.01084e-02 1
SPEC:   5958.50   5959.50 3.01025e-01 1.00786e-02 1
SPEC:   5959.50   5960.50 3.15534e-01 1.00656e-02 1
SPEC:   5960.50   5961.50 3.16627e-01 1.00479e-02 1
SPEC:   5961.50   5962.50 3.03237e-01 1.00440e-02 1
SPEC:   5962.50   5963.50 3.17871e-01 1.00444e-02 1
SPEC:   5963.50   5964.50 3.23327e-01 1.00379e-02 1
SPEC:   5964.50   5965.50 3.29234e-01 1.00225e-02 1
SPEC:   5965.50   5966.50 3.21082e-01 1.00194e-02 1
SPEC:   5966.50   5967.50 3.38388e-01 1.00282e-02 1
SPEC:   5967.50   5968.50 3.23886e-01 1.00299e-02 1
SPEC:   5968.50   5969.50 3.11684e-01 1.00254e-02 1
SPEC:   5969.50   5970.50 3.23931e-01 1.00207e-02 1
SPEC:   5970.50   5971.50 3.08966e-01 1.00136e-02 1
SPEC:   5971.50   5972.50 3.27519e-01 1.00046e-02 1
SPEC:   5972.50   5973.50 3.06996e-01 1.00054e-02 1
SPEC:   5973.50   5974.50 3.20430e-01 1.00127e-02 1
SPEC:   5974.50   5975.50 3.26217e-01 1.00171e-02 1
SPEC:   5975.50   5976.50 3.14032e-01 1.00123e-02 1
SPEC:   5976.50   5977.50 3.20481e-01 1.00098e-02 1
SPEC:   5977.50   5978.50 3.27342e-01 9.99386e-03 1
SPEC:   5978.50   5979.50 3.31420e-01 9.96547e-03 1
SPEC:   5979.50   5980.50 3.12527e-01 9.93300e-03 1
SPEC:   5980.50   5981.50 3.19275e-01 9.91030e-03 1
SPEC:   5981.50   5982.50 3.17537e-01 9.89320e-03 1
SPEC:   5982.50   5983.50 3.29711e-01 9.87251e-03 1
SPEC:   5983.50   5984.50 3.15181e-01 9.85292e-03 1
SPEC:   5984.50   5985.50 3.24638e-01 9.84089e-03 1
SPEC:   5985.50   5986.50 3.18276e-01 9.83247e-03 1
SPEC:   5986.50   5987.50 3.22196e-01 9.82124e-03 1
SPEC:   5987.50   5988.50 3.12653e-01 9.80994e-03 1
SPEC:   5988.50   5989.50 3.07561e-01 9.80357e-03 1
SPEC:   5989.50   5990.50 3.12001e-01 9.79582e-03 1
SPEC:   5990.50   5991.50 3.19325e-01 9.78194e-03 1
SPEC:   5991.50   5992.50 2.90844e-01 9.76811e-03 1
SPEC:   5992.50   5993.50 3.08760e-01 9.75512e-03 1
SPEC:   5993.50   5994.50 3.17381e-01 9.74783e-03 1
SPEC:   5994.50   5995.50 3.16481e-01 9.74738e-03 1
SPEC:   5995.50   5996.50 3.11553e-01 9.74602e-03 1
SPEC:   5996.50   5997.50 3.29425e-01 9.74007e-03 1
SPEC:   5997.50   5998.50 3.17767e-01 9.72827e-03 1
SPEC:   5998.50   5999.50 3.08782e-01 9.72127e-03 1
SPEC:   5999.50   6000.50 3.10660e-01 9.71290e-03 1
SPEC:   6000.50   6001.50 3.15867e-01 9.70048e-03 1
SPEC:   6001.50   6002.50 3.17847e-01 9.68876e-03 1
SPEC:   6002.50   6003.50 3.14476e-01 9.68372e-03 1
SPEC:   6003.50   6004.50 3.04737e-01 9.67358e-03 1
SPEC:   6004.50   6005.50 3.06825e-01 9.65437e-03 1
SPEC:   6005.50   6006.50 3.06683e-01 9.62862e-03 1
SPEC:   6006.50   6007.50 3.22492e-01 9.60656e-03 1
SPEC:   6007.50   6008.50 3.09552e-01 9.59346e-03 1
SPEC:   6008.50   6009.50 3.17307e-01 9.57694e-03 1
SPEC:   6009.50   6010.50 3.05011e-01 9.55481e-03 1
SPEC:   6010.50   6011.50 3.17234e-01 9.53746e-03 1
SPEC:   6011.50   6012.50 3.00171e-01 9.53307e-03 1
SPEC:   6012.50   6013.50 3.05513e-01 9.51991e-03 1
SPEC:   6013.50   6014.50 3.12126e-01 9.50209e-03 1
SPEC:   6014.50   6015.50 2.90311e-01 9.48661e-03 1
SPEC:   6015.50   6016.50 2.85586e-01 9.47322e-03 1
SPEC:   6016.50   6017.50 2.94661e-01 9.45858e-03 1
SPEC:   6017.50   6018.50 2.99791e-01 9.44511e-03 1
SPEC:   6018.50   6019.50 2.94840e-01 9.43314e-03 1
SPEC:   6019.50   6020.50 2.78766e-01 9.42523e-03 1
SPEC:   6020.50   6021.50 2.78651e-01 9.41662e-03 1
SPEC:   6021.50   6022.50 2.96440e-01 9.40197e-03 1
SPEC:   6022.50   6023.50 2.86330e-01 9.38705e-03 1
SPEC:   6023.50   6024.50 2.86670e-01 9.37751e-03 1
SPEC:   6024.50   6025.50 2.91333e-01 9.37565e-03 1
SPEC:   6025.50   6026.50 2.90749e-01 9.37319e-03 1
SPEC:   6026.50   6027.50 2.86470e-01 9.36370e-03 1
SPEC:   6027.50   6028.50 2.85944e-01 9.35127e-03 1
SPEC:   6028.50   6029.50 2.91660e-01 9.33453e-03 1
SPEC:   6029.50   6030.50 2.79066e-01 9.32610e-03 1
SPEC:   6030.50   6031.50 2.64155e-01 9.32020e-03 1
SPEC:   6031.50   6032.50 2.65668e-01 9.31032e-03 1
SPEC:   6032.50   6033.50 2.88715e-01 9.29674e-03 1
SPEC:   6033.50   6034.50 2.82452e-01 9.28762e-03 1
SPEC:   6034.50   6035.50 2.88635e-01 9.27699e-03 1
SPEC:   6035.50   6036.50 2.91018e-01 9.25871e-03 1
SPEC:   6036.50   6037.50 2.70141e-01 9.23471e-03 1
SPEC:   6037.50   6038.50 2.68374e-01 9.21340e-03 1
SPEC:   6038.50   6039.50 2.82385e-01 9.19709e-03 1
SPEC:   6039.50   6040.50 2.57889e-01 9.17990e-03 1
SPEC:   6040.50   6041.50 2.71742e-01 9.16467e-03 1
SPEC:   6041.50   6042.50 2.64972e-01 9.15180e-03 1
SPEC:   6042.50   6043.50 2.72116e-01 9.14085e-03 1
SPEC:   6043.50   6044.50 2.60689e-01 9.13589e-03 1
SPEC:   6044.50   6045.50 2.71072e-01 9.12762e-03 1
SPEC:   6045.50   6046.50 2.65864e-01 9.11199e-03 1
SPEC:   6046.50   6047.50 2.71668e-01 9.09539e-03 1
SPEC:   6047.50   6048.50 2.61261e-01 9.08435e-03 1
SPEC:   6048.50   6049.50 2.63977e-01 9.06952e-03 1
SPEC:   6049.50   6050.50 2.56826e-01 9.05811e-03 1
SPEC:   6050.50   6051.50 2.58913e-01 9.04102e-03 1
SPEC:   6051.50   6052.50 2.71375e-01 9.02445e-03 1
SPEC:   6052.50   6053.50 2.52817e-01 9.01642e-03 1
SPEC:   6053.50   6054.50 2.57255e-01 9.00485e-03 1
SPEC:   6054.50   6055.50 2.75410e-01 8.99336e-03 1
SPEC:   6055.50   6056.50 2.66935e-01 8.98164e-03 1
SPEC:   6056.50   6057.50 2.62118e-01 8.96820e-03 1
SPEC:   6057.50   6058.50 2.44394e-01 8.95154e-03 1
SPEC:   6058.50   6059.50 2.55115e-01 8.93441e-03 1
SPEC:   6059.50   6060.50 2.50815e-01 8.92545e-03 1
SPEC:   6060.50   6061.50 2.57640e-01 8.91236e-03 1
SPEC:   6061.50   6062.50 2.50801e-01 8.89987e-03 1
SPEC:   6062.50   6063.50 2.54697e-01 8.89151e-03 1
SPEC:   6063.50   6064.50 2.55949e-01 8.88376e-03 1
SPEC:   6064.50   6065.50 2.32059e-01 8.87951e-03 1
SPEC:   6065.50   6066.50 2.43078e-01 8.87135e-03 1
SPEC:   6066.50   6067.50 2.45740e-01 8.85808e-03 1
SPEC:   6067.50   6068.50 2.47070e-01 8.84418e-03 1
SPEC:   6068.50   6069.50 2.46737e-01 8.83169e-03 1
SPEC:   6069.50   6070.50 2.46495e-01 8.81363e-03 1
SPEC:   6070.50   6071.50 2.47701e-01 8.79712e-03 1
SPEC:   6071.50   6072.50 2.59232e-01 8.77445e-03 1
SPEC:   6072.50   6073.50 2.48599e-01 8.76267e-03 1
SPEC:   6073.50   6074.50 2.52806e-01 8.76501e-03 1
SPEC:   6074.50   6075.50 2.50104e-01 8.73912e-03 1
SPEC:   6075.50   6076.50 2.54092e-01 8.72380e-03 1
SPEC:   6076.50   6077.50 2.41733e-01 8.71181e-03 1
SPEC:   6077.50   6078.50 2.36840e-01 8.70427e-03 1
SPEC:   6078.50   6079.50 2.49539e-01 8.69914e-03 1
SPEC:   6079.50   6080.50 2.51125e-01 8.67725e-03 1
SPEC:   6080.50   6081.50 2.52886e-01 8.66661e-03 1
SPEC:   6081.50   6082.50 2.47211e-01 8.65849e-03 1
SPEC:   6082.50   6083.50 2.38443e-01 8.65022e-03 1
SPEC:   6083.50   6084.50 2.32690e-01 8.64329e-03 1
SPEC:   6084.50   6085.50 2.33217e-01 8.63395e-03 1
SPEC:   6085.50   6086.50 2.32044e-01 8.61647e-03 1
SPEC:   6086.50   6087.50 2.34460e-01 8.60480e-03 1
SPEC:   6087.50   6088.50 2.41019e-01 8.59425e-03 1
SPEC:   6088.50   6089.50 2.46594e-01 8.58293e-03 1
SPEC:   6089.50   6090.50 2.46094e-01 8.57199e-03 1
SPEC:   6090.50   6091.50 2.32907e-01 8.56207e-03 1
SPEC:   6091.50   6092.50 2.32794e-01 8.55490e-03 1
SPEC:   6092.50   6093.50 2.39957e-01 8.54268e-03 1
SPEC:   6093.50   6094.50 2.37249e-01 8.52680e-03 1
SPEC:   6094.50   6095.50 2.49445e-01 8.51886e-03 1
SPEC:   6095.50   6096.50 2.41558e-01 8.51244e-03 1
SPEC:   6096.50   6097.50 2.29650e-01 8.51232e-03 1
SPEC:   6097.50   6098.50 2.31244e-01 8.50897e-03 1
SPEC:   6098.50   6099.50 2.20622e-01 8.49434e-03 1
SPEC:   6099.50   6100.50 2.36469e-01 8.47901e-03 1
SPEC:   6100.50   6101.50 2.32106e-01 8.47893e-03 1
SPEC:   6101.50   6102.50 2.33606e-01 8.46829e-03 1
SPEC:   6102.50   6103.50 2.28037e-01 8.45500e-03 1
SPEC:   6103.50   6104.50 2.26254e-01 8.44609e-03 1
SPEC:   6104.50   6105.50 2.32027e-01 8.44037e-03 1
SPEC:   6105.50   6106.50 2.31311e-01 8.42921e-03 1
SPEC:   6106.50   6107.50 2.30983e-01 8.41655e-03 1
SPEC:   6107.50   6108.50 2.25155e-01 8.40722e-03 1
SPEC:   6108.50   6109.50 2.01805e-01 8.39255e-03 1
SPEC:   6109.50   6110.50 2.15867e-01 8.37285e-03 1
SPEC:   6110.50   6111.50 2.16715e-01 8.36834e-03 1
SPEC:   6111.50   6112.50 2.19792e-01 8.36390e-03 1
SPEC:   6112.50   6113.50 2.00960e-01 8.35512e-03 1
SPEC:   6113.50   6114.50 2.12913e-01 8.34516e-03 1
SPEC:   6114.50   6115.50 2.11101e-01 8.33880e-03 1
SPEC:   6115.50   6116.50 2.13992e-01 8.33299e-03 1
SPEC:   6116.50   6117.50 2.07705e-01 8.32369e-03 1
SPEC:   6117.50   6118.50 1.99270e-01 8.31328e-03 1
SPEC:   6118.50   6119.50 2.02043e-01 8.30410e-03 1
SPEC:   6119.50   6120.50 2.11605e-01 8.29396e-03 1
SPEC:   6120.50   6121.50 1.97314e-01 8.27601e-03 1
SPEC:   6121.50   6122.50 1.96715e-01 8.25971e-03 1
SPEC:   6122.50   6123.50 2.00666e-01 8.25418e-03 1
SPEC:   6123.50   6124.50 2.00323e-01 8.25032e-03 1
SPEC:   6124.50   6125.50 1.98446e-01 8.24380e-03 1
SPEC:   6125.50   6126.50 1.92201e-01 8.23996e-03 1
SPEC:   6126.50   6127.50 2.00880e-01 8.23505e-03 1
SPEC:   6127.50   6128.50 1.96514e-01 8.22715e-03 1
SPEC:   6128.50   6129.50 1.91062e-01 8.21933e-03 1
SPEC:   6129.50   6130.50 1.82675e-01 8.21294e-03 1
SPEC:   6130.50   6131.50 1.83628e-01 8.20593e-03 1
SPEC:   6131.50   6132.50 1.95241e-01 8.20119e-03 1
SPEC:   6132.50   6133.50 1.83385e-01 8.19847e-03 1
SPEC:   6133.50   6134.50 1.73439e-01 8.19583e-03 1
SPEC:   6134.50   6135.50 1.85983e-01 8.19572e-03 1
SPEC:   6135.50   6136.50 1.86286e-01 8.20091e-03 1
SPEC:   6136.50   6137.50 1.81884e-01 8.20536e-03 1
SPEC:   6137.50   6138.50 1.80892e-01 8.19986e-03 1
SPEC:   6138.50   6139.50 1.83387e-01 8.19523e-03 1
SPEC:   6139.50   6140.50 1.86936e-01 8.19598e-03 1
SPEC:   6140.50   6141.50 1.72335e-01 8.19873e-03 1
SPEC:   6141.50   6142.50 1.72073e-01 8.19849e-03 1
SPEC:   6142.50   6143.50 1.85070e-01 8.19681e-03 1
SPEC:   6143.50   6144.50 1.83906e-01 8.18791e-03 1
SPEC:   6144.50   6145.50 1.81223e-01 8.17527e-03 1
SPEC:   6145.50   6146.50 1.79174e-01 8.16598e-03 1
SPEC:   6146.50   6147.50 1.71713e-01 8.15874e-03 1
SPEC:   6147.50   6148.50 1.71316e-01 8.13700e-03 1
SPEC:   6148.50   6149.50 1.78562e-01 8.11680e-03 1
SPEC:   6149.50   6150.50 1.79770e-01 8.10210e-03 1
SPEC:   6150.50   6151.50 1.80140e-01 8.09368e-03 1
SPEC:   6151.50   6152.50 1.72770e-01 8.09279e-03 1
SPEC:   6152.50   6153.50 1.72281e-01 8.09061e-03 1
SPEC:   6153.50   6154.50 1.70572e-01 8.08555e-03 1
SPEC:   6154.50   6155.50 1.68903e-01 8.07885e-03 1
SPEC:   6155.50   6156.50 1.61557e-01 8.06966e-03 1
SPEC:   6156.50   6157.50 1.58515e-01 8.05908e-03 1
SPEC:   6157.50   6158.50 1.63029e-01 8.05356e-03 1
SPEC:   6158.50   6159.50 1.62485e-01 8.04552e-03 1
SPEC:   6159.50   6160.50 1.77730e-01 8.03662e-03 1
SPEC:   6160.50   6161.50 1.72827e-01 8.03124e-03 1
SPEC:   6161.50   6162.50 1.72515e-01 8.02988e-03 1
SPEC:   6162.50   6163.50 1.71470e-01 8.02175e-03 1
SPEC:   6163.50   6164.50 1.60030e-01 8.02476e-03 1
SPEC:   6164.50   6165.50 1.60339e-01 8.03008e-03 1
SPEC:   6165.50   6166.50 1.60309e-01 8.03554e-03 1
SPEC:   6166.50   6167.50 1.68409e-01 8.04929e-03 1
SPEC:   6167.50   6168.50 1.79374e-01 8.07678e-03 1
SPEC:   6168.50   6169.50 1.78521e-01 8.08943e-03 1
SPEC:   6169.50   6170.50 1.75190e-01 8.09382e-03 1
SPEC:   6170.50   6171.50 1.85931e-01 8.09347e-03 1
SPEC:   6171.50   6172.50 1.75026e-01 8.08854e-03 1
SPEC:   6172.50   6173.50 1.77175e-01 8.07209e-03 1
SPEC:   6173.50   6174.50 1.74007e-01 8.06065e-03 1
SPEC:   6174.50   6175.50 1.75585e-01 8.05967e-03 1
SPEC:   6175.50   6176.50 1.79624e-01 8.05752e-03 1
SPEC:   6176.50   6177.50 1.67586e-01 8.04442e-03 1
SPEC:   6177.50   6178.50 1.66862e-01 8.02738e-03 1
SPEC:   6178.50   6179.50 1.78618e-01 8.01297e-03 1
SPEC:   6179.50   6180.50 1.72290e-01 8.01591e-03 1
SPEC:   6180.50   6181.50 1.72281e-01 8.02350e-03 1
SPEC:   6181.50   6182.50 1.72361e-01 8.02587e-03 1
SPEC:   6182.50   6183.50 1.74365e-01 8.02263e-03 1
SPEC:   6183.50   6184.50 1.85208e-01 8.01642e-03 1
SPEC:   6184.50   6185.50 1.86989e-01 8.01404e-03 1
SPEC:   6185.50   6186.50 1.77819e-01 8.00789e-03 1
SPEC:   6186.50   6187.50 1.78647e-01 8.00619e-03 1
SPEC:   6187.50   6188.50 1.73139e-01 8.01289e-03 1
SPEC:   6188.50   6189.50 1.80642e-01 8.01190e-03 1
SPEC:   6189.50   6190.50 1.85182e-01 8.01826e-03 1
SPEC:   6190.50   6191.50 1.70258e-01 8.02181e-03 1
SPEC:   6191.50   6192.50 1.63103e-01 8.01901e-03 1
SPEC:   6192.50   6193.50 1.67654e-01 8.01971e-03 1
SPEC:   6193.50   6194.50 1.73679e-01 8.03080e-03 1
SPEC:   6194.50   6195.50 1.73121e-01 8.02632e-03 1
SPEC:   6195.50   6196.50 1.67640e-01 8.01515e-03 1
SPEC:   6196.50   6197.50 1.84788e-01 8.01415e-03 1
SPEC:   6197.50   6198.50 1.89567e-01 8.02521e-03 1
SPEC:   6198.50   6199.50 1.77387e-01 8.03502e-03 1
SPEC:   6199.50   6200.50 1.78952e-01 8.05269e-03 1
SPEC:   6200.50   6201.50 1.72151e-01 8.04795e-03 1
SPEC:   6201.50   6202.50 1.65198e-01 8.05349e-03 1
SPEC:   6202.50   6203.50 1.78868e-01 8.05670e-03 1
SPEC:   6203.50   6204.50 1.80487e-01 8.05762e-03 1
SPEC:   6204.50   6205.50 1.73912e-01 8.05612e-03 1
SPEC:   6205.50   6206.50 1.68335e-01 8.04998e-03 1
SPEC:   6206.50   6207.50 1.68469e-01 8.04301e-03 1
SPEC:   6207.50   6208.50 1.74139e-01 8.04001e-03 1
SPEC:   6208.50   6209.50 1.77496e-01 8.04116e-03 1
SPEC:   6209.50   6210.50 1.83526e-01 8.04808e-03 1
SPEC:   6210.50   6211.50 1.86907e-01 8.05567e-03 1
SPEC:   6211.50   6212.50 1.83233e-01 8.06075e-03 1
SPEC:   6212.50   6213.50 1.88917e-01 8.06633e-03 1
SPEC:   6213.50   6214.50 1.77842e-01 8.07315e-03 1
SPEC:   6214.50   6215.50 1.73521e-01 8.08113e-03 1
SPEC:   6215.50   6216.50 1.83011e-01 8.09011e-03 1
SPEC:   6216.50   6217.50 1.74483e-01 8.09761e-03 1
SPEC:   6217.50   6218.50 1.80056e-01 8.10429e-03 1
SPEC:   6218.50   6219.50 1.78953e-01 8.11488e-03 1
SPEC:   6219.50   6220.50 1.64234e-01 8.12587e-03 1
SPEC:   6220.50   6221.50 1.64913e-01 8.13043e-03 1
SPEC:   6221.50   6222.50 1.76926e-01 8.13233e-03 1
SPEC:   6222.50   6223.50 1.76927e-01 8.13662e-03 1
SPEC:   6223.50   6224.50 1.76400e-01 8.13853e-03 1
SPEC:   6224.50   6225.50 1.81956e-01 8.13328e-03 1
SPEC:   6225.50   6226.50 1.89520e-01 8.13128e-03 1
SPEC:   6226.50   6227.50 1.87736e-01 8.13627e-03 1
SPEC:   6227.50   6228.50 1.75682e-01 8.14466e-03 1
SPEC:   6228.50   6229.50 1.72869e-01 8.15838e-03 1
SPEC:   6229.50   6230.50 1.70517e-01 8.19107e-03 1
SPEC:   6230.50   6231.50 1.70443e-01 8.23971e-03 1
SPEC:   6231.50   6232.50 1.66582e-01 8.29586e-03 1
SPEC:   6232.50   6233.50 1.58538e-01 8.34926e-03 1
SPEC:   6233.50   6234.50 1.75732e-01 8.39150e-03 1
SPEC:   6234.50   6235.50 1.80186e-01 8.41982e-03 1
SPEC:   6235.50   6236.50 1.77112e-01 8.42970e-03 1
SPEC:   6236.50   6237.50 1.69318e-01 8.43101e-03 1
SPEC:   6237.50   6238.50 1.69632e-01 8.43036e-03 1
SPEC:   6238.50   6239.50 1.73399e-01 8.41854e-03 1
SPEC:   6239.50   6240.50 1.69324e-01 8.39278e-03 1
SPEC:   6240.50   6241.50 1.68909e-01 8.36410e-03 1
SPEC:   6241.50   6242.50 1.74359e-01 8.33740e-03 1
SPEC:   6242.50   6243.50 1.67376e-01 8.32331e-03 1
SPEC:   6243.50   6244.50 1.64106e-01 8.31977e-03 1
SPEC:   6244.50   6245.50 1.63239e-01 8.31445e-03 1
SPEC:   6245.50   6246.50 1.70761e-01 8.30848e-03 1
SPEC:   6246.50   6247.50 1.69745e-01 8.30526e-03 1
SPEC:   6247.50   6248.50 1.73243e-01 8.30532e-03 1
SPEC:   6248.50   6249.50 1.72766e-01 8.30880e-03 1
SPEC:   6249.50   6250.50 1.71209e-01 8.31589e-03 1
SPEC:   6250.50   6251.50 1.57938e-01 8.32376e-03 1
SPEC:   6251.50   6252.50 1.61054e-01 8.34512e-03 1
SPEC:   6252.50   6253.50 1.76402e-01 8.38454e-03 1
SPEC:   6253.50   6254.50 1.78369e-01 8.43512e-03 1
SPEC:   6254.50   6255.50 1.73184e-01 8.49090e-03 1
SPEC:   6255.50   6256.50 1.61950e-01 8.53013e-03 1
SPEC:   6256.50   6257.50 1.68784e-01 8.55175e-03 1
SPEC:   6257.50   6258.50 1.66011e-01 8.56500e-03 1
SPEC:   6258.50   6259.50 1.72041e-01 8.57309e-03 1
SPEC:   6259.50   6260.50 1.77538e-01 8.58189e-03 1
SPEC:   6260.50   6261.50 1.74538e-01 8.58426e-03 1
SPEC:   6261.50   6262.50 1.70565e-01 8.56914e-03 1
SPEC:   6262.50   6263.50 1.67964e-01 8.55119e-03 1
SPEC:   6263.50   6264.50 1.73482e-01 8.53526e-03 1
SPEC:   6264.50   6265.50 1.69398e-01 8.52862e-03 1
SPEC:   6265.50   6266.50 1.76284e-01 8.53517e-03 1
