SURVEY: Jha2006_LC
SNID: sn2000cn
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.057 MW E(B-V)
REDSHIFT_HELIO: 0.023493 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51707.484
FILTERS: UBVRIfhjkl

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51699.350 B  NULL    8970.1534 166.3604
SPEC:   4459.36   4461.41 3.50095e-01 1.09982e-02 1
SPEC:   4461.41   4463.45 3.67527e-01 1.12504e-02 1
SPEC:   4463.45   4465.50 4.22642e-01 1.14319e-02 1
SPEC:   4465.50   4467.55 3.78781e-01 1.11827e-02 1
SPEC:   4467.55   4469.59 3.19679e-01 1.11718e-02 1
SPEC:   4469.59   4471.64 3.56377e-01 1.10571e-02 1
SPEC:   4471.64   4473.69 4.02100e-01 1.14322e-02 1
SPEC:   4473.69   4475.73 3.92797e-01 1.11605e-02 1
SPEC:   4475.73   4477.78 3.76163e-01 1.09443e-02 1
SPEC:   4477.78   4479.83 3.94868e-01 1.09462e-02 1
SPEC:   4479.83   4481.88 4.12938e-01 1.10967e-02 1
SPEC:   4481.88   4483.92 3.96149e-01 1.10962e-02 1
SPEC:   4483.92   4485.97 4.06550e-01 1.13326e-02 1
SPEC:   4485.97   4488.02 4.05053e-01 1.11262e-02 1
SPEC:   4488.02   4490.06 4.48821e-01 1.13552e-02 1
SPEC:   4490.06   4492.11 4.27873e-01 1.11830e-02 1
SPEC:   4492.11   4494.16 3.95989e-01 1.10861e-02 1
SPEC:   4494.16   4496.20 3.79967e-01 1.09194e-02 1
SPEC:   4496.20   4498.25 4.01782e-01 1.12300e-02 1
SPEC:   4498.25   4500.30 4.27170e-01 1.12146e-02 1
SPEC:   4500.30   4502.35 3.83334e-01 1.11735e-02 1
SPEC:   4502.35   4504.39 3.71570e-01 1.11940e-02 1
SPEC:   4504.39   4506.44 4.33358e-01 1.13960e-02 1
SPEC:   4506.44   4508.49 4.25323e-01 1.11887e-02 1
SPEC:   4508.49   4510.53 4.24299e-01 1.11918e-02 1
SPEC:   4510.53   4512.58 4.74156e-01 1.13027e-02 1
SPEC:   4512.58   4514.63 4.91743e-01 1.12190e-02 1
SPEC:   4514.63   4516.67 4.68505e-01 1.13091e-02 1
SPEC:   4516.67   4518.72 4.87727e-01 1.13307e-02 1
SPEC:   4518.72   4520.77 4.74928e-01 1.13408e-02 1
SPEC:   4520.77   4522.82 5.02929e-01 1.13625e-02 1
SPEC:   4522.82   4524.86 5.31192e-01 1.15931e-02 1
SPEC:   4524.86   4526.91 5.45225e-01 1.15359e-02 1
SPEC:   4526.91   4528.96 5.42109e-01 1.15082e-02 1
SPEC:   4528.96   4531.00 5.49376e-01 1.15672e-02 1
SPEC:   4531.00   4533.05 5.09740e-01 1.15283e-02 1
SPEC:   4533.05   4535.10 5.01541e-01 1.13745e-02 1
SPEC:   4535.10   4537.14 5.51134e-01 1.16734e-02 1
SPEC:   4537.14   4539.19 5.99085e-01 1.18437e-02 1
SPEC:   4539.19   4541.24 5.82847e-01 1.16008e-02 1
SPEC:   4541.24   4543.29 5.66026e-01 1.14055e-02 1
SPEC:   4543.29   4545.33 6.00363e-01 1.18400e-02 1
SPEC:   4545.33   4547.38 5.66418e-01 1.16889e-02 1
SPEC:   4547.38   4549.43 6.07119e-01 1.16271e-02 1
SPEC:   4549.43   4551.47 6.03566e-01 1.17470e-02 1
SPEC:   4551.47   4553.52 5.39439e-01 1.14110e-02 1
SPEC:   4553.52   4555.57 5.83839e-01 1.15780e-02 1
SPEC:   4555.57   4557.61 5.89100e-01 1.15487e-02 1
SPEC:   4557.61   4559.66 5.63718e-01 1.14159e-02 1
SPEC:   4559.66   4561.71 5.93692e-01 1.13892e-02 1
SPEC:   4561.71   4563.76 6.10751e-01 1.16172e-02 1
SPEC:   4563.76   4565.80 5.60799e-01 1.14431e-02 1
SPEC:   4565.80   4567.85 5.50031e-01 1.14286e-02 1
SPEC:   4567.85   4569.90 5.78957e-01 1.12816e-02 1
SPEC:   4569.90   4571.94 5.73175e-01 1.13314e-02 1
SPEC:   4571.94   4573.99 5.48415e-01 1.14030e-02 1
SPEC:   4573.99   4576.04 5.74382e-01 1.13892e-02 1
SPEC:   4576.04   4578.08 5.85270e-01 1.15163e-02 1
SPEC:   4578.08   4580.13 5.02366e-01 1.10905e-02 1
SPEC:   4580.13   4582.18 4.84201e-01 1.11796e-02 1
SPEC:   4582.18   4584.23 4.91677e-01 1.11860e-02 1
SPEC:   4584.23   4586.27 5.09929e-01 1.11533e-02 1
SPEC:   4586.27   4588.32 5.85138e-01 1.13127e-02 1
SPEC:   4588.32   4590.37 6.01569e-01 1.14121e-02 1
SPEC:   4590.37   4592.41 5.47774e-01 1.11182e-02 1
SPEC:   4592.41   4594.46 5.44761e-01 1.12949e-02 1
SPEC:   4594.46   4596.51 5.73776e-01 1.14404e-02 1
SPEC:   4596.51   4598.55 6.25287e-01 1.15187e-02 1
SPEC:   4598.55   4600.60 5.82813e-01 1.10276e-02 1
SPEC:   4600.60   4602.65 6.20227e-01 1.12620e-02 1
SPEC:   4602.65   4604.70 6.20630e-01 1.11799e-02 1
SPEC:   4604.70   4606.74 6.07637e-01 1.12194e-02 1
SPEC:   4606.74   4608.79 5.85681e-01 1.10975e-02 1
SPEC:   4608.79   4610.84 5.98100e-01 1.13377e-02 1
SPEC:   4610.84   4612.88 6.19491e-01 1.12108e-02 1
SPEC:   4612.88   4614.93 5.82334e-01 1.11719e-02 1
SPEC:   4614.93   4616.98 6.23675e-01 1.13779e-02 1
SPEC:   4616.98   4619.02 6.40950e-01 1.14923e-02 1
SPEC:   4619.02   4621.07 6.11800e-01 1.13211e-02 1
SPEC:   4621.07   4623.12 6.15367e-01 1.11460e-02 1
SPEC:   4623.12   4625.16 5.78688e-01 1.11192e-02 1
SPEC:   4625.16   4627.21 5.75938e-01 1.11690e-02 1
SPEC:   4627.21   4629.26 5.74492e-01 1.21185e-02 1
SPEC:   4629.26   4631.31 5.73243e-01 1.21776e-02 1
SPEC:   4631.31   4633.35 5.71940e-01 1.07330e-02 1
SPEC:   4633.35   4635.40 5.71103e-01 1.09382e-02 1
SPEC:   4635.40   4637.45 5.63593e-01 1.08150e-02 1
SPEC:   4637.45   4639.49 5.65345e-01 1.07913e-02 1
SPEC:   4639.49   4641.54 5.82262e-01 1.09465e-02 1
SPEC:   4641.54   4643.59 5.56281e-01 1.09059e-02 1
SPEC:   4643.59   4645.63 5.53666e-01 1.07617e-02 1
SPEC:   4645.63   4647.68 5.64102e-01 1.07130e-02 1
SPEC:   4647.68   4649.73 5.77718e-01 1.08194e-02 1
SPEC:   4649.73   4651.78 5.77252e-01 1.08460e-02 1
SPEC:   4651.78   4653.82 5.78078e-01 1.08421e-02 1
SPEC:   4653.82   4655.87 5.51784e-01 1.07617e-02 1
SPEC:   4655.87   4657.92 5.05858e-01 1.06711e-02 1
SPEC:   4657.92   4659.96 5.24004e-01 1.06523e-02 1
SPEC:   4659.96   4662.01 5.57837e-01 1.08193e-02 1
SPEC:   4662.01   4664.06 5.40497e-01 1.07863e-02 1
SPEC:   4664.06   4666.10 5.36161e-01 1.07920e-02 1
SPEC:   4666.10   4668.15 5.52475e-01 1.08072e-02 1
SPEC:   4668.15   4670.20 5.23532e-01 1.06765e-02 1
SPEC:   4670.20   4672.25 5.26684e-01 1.06513e-02 1
SPEC:   4672.25   4674.29 5.33772e-01 1.06661e-02 1
SPEC:   4674.29   4676.34 5.08131e-01 1.04329e-02 1
SPEC:   4676.34   4678.39 5.32987e-01 1.07170e-02 1
SPEC:   4678.39   4680.43 5.51188e-01 1.07909e-02 1
SPEC:   4680.43   4682.48 5.36695e-01 1.05492e-02 1
SPEC:   4682.48   4684.53 5.19971e-01 1.04716e-02 1
SPEC:   4684.53   4686.57 5.11330e-01 1.04489e-02 1
SPEC:   4686.57   4688.62 5.01737e-01 1.05002e-02 1
SPEC:   4688.62   4690.67 4.96710e-01 1.03792e-02 1
SPEC:   4690.67   4692.72 5.07637e-01 1.02749e-02 1
SPEC:   4692.72   4694.76 5.43183e-01 1.03896e-02 1
SPEC:   4694.76   4696.81 5.20149e-01 1.02987e-02 1
SPEC:   4696.81   4698.86 4.87670e-01 1.02191e-02 1
SPEC:   4698.86   4700.90 4.71453e-01 1.01108e-02 1
SPEC:   4700.90   4702.95 4.62757e-01 1.00919e-02 1
SPEC:   4702.95   4705.00 5.03636e-01 1.02174e-02 1
SPEC:   4705.00   4707.04 5.07693e-01 1.01540e-02 1
SPEC:   4707.04   4709.09 5.10063e-01 1.02567e-02 1
SPEC:   4709.09   4711.14 5.13692e-01 1.02367e-02 1
SPEC:   4711.14   4713.19 4.91185e-01 1.01348e-02 1
SPEC:   4713.19   4715.23 5.11041e-01 1.03149e-02 1
SPEC:   4715.23   4717.28 4.99069e-01 1.02725e-02 1
SPEC:   4717.28   4719.33 4.59693e-01 1.00236e-02 1
SPEC:   4719.33   4721.37 4.32512e-01 1.00551e-02 1
SPEC:   4721.37   4723.42 4.55825e-01 9.94345e-03 1
SPEC:   4723.42   4725.47 4.83599e-01 1.01095e-02 1
SPEC:   4725.47   4727.51 4.62994e-01 1.01000e-02 1
SPEC:   4727.51   4729.56 4.54124e-01 9.89014e-03 1
SPEC:   4729.56   4731.61 4.74421e-01 9.90165e-03 1
SPEC:   4731.61   4733.66 4.88697e-01 9.79298e-03 1
SPEC:   4733.66   4735.70 4.69356e-01 9.92158e-03 1
SPEC:   4735.70   4737.75 4.46777e-01 9.68661e-03 1
SPEC:   4737.75   4739.80 4.30656e-01 9.68861e-03 1
SPEC:   4739.80   4741.84 4.41323e-01 9.86822e-03 1
SPEC:   4741.84   4743.89 4.44783e-01 9.78323e-03 1
SPEC:   4743.89   4745.94 4.79180e-01 9.91217e-03 1
SPEC:   4745.94   4747.98 4.19927e-01 9.64904e-03 1
SPEC:   4747.98   4750.03 3.80244e-01 9.41139e-03 1
SPEC:   4750.03   4752.08 4.19175e-01 9.60715e-03 1
SPEC:   4752.08   4754.12 4.13682e-01 9.44888e-03 1
SPEC:   4754.12   4756.17 4.02498e-01 9.54242e-03 1
SPEC:   4756.17   4758.22 4.22431e-01 9.67909e-03 1
SPEC:   4758.22   4760.27 4.15539e-01 9.67209e-03 1
SPEC:   4760.27   4762.31 3.93109e-01 9.45762e-03 1
SPEC:   4762.31   4764.36 4.28408e-01 9.63565e-03 1
SPEC:   4764.36   4766.41 4.32873e-01 9.53820e-03 1
SPEC:   4766.41   4768.45 4.16517e-01 9.56923e-03 1
SPEC:   4768.45   4770.50 4.04167e-01 9.48463e-03 1
SPEC:   4770.50   4772.55 4.37858e-01 9.49460e-03 1
SPEC:   4772.55   4774.59 4.58481e-01 9.62606e-03 1
SPEC:   4774.59   4776.64 4.31686e-01 9.55018e-03 1
SPEC:   4776.64   4778.69 4.26557e-01 9.61967e-03 1
SPEC:   4778.69   4780.74 4.33647e-01 9.55719e-03 1
SPEC:   4780.74   4782.78 4.42841e-01 9.56388e-03 1
SPEC:   4782.78   4784.83 4.81234e-01 9.58103e-03 1
SPEC:   4784.83   4786.88 4.43103e-01 9.41545e-03 1
SPEC:   4786.88   4788.92 4.39252e-01 9.38311e-03 1
SPEC:   4788.92   4790.97 4.73896e-01 9.52441e-03 1
SPEC:   4790.97   4793.02 4.60224e-01 9.55515e-03 1
SPEC:   4793.02   4795.06 4.40130e-01 9.52760e-03 1
SPEC:   4795.06   4797.11 4.33274e-01 9.52466e-03 1
SPEC:   4797.11   4799.16 4.33386e-01 9.51729e-03 1
SPEC:   4799.16   4801.21 4.67090e-01 9.57129e-03 1
SPEC:   4801.21   4803.25 4.83758e-01 9.55081e-03 1
SPEC:   4803.25   4805.30 4.49660e-01 9.31713e-03 1
SPEC:   4805.30   4807.35 4.52515e-01 9.47306e-03 1
SPEC:   4807.35   4809.39 4.26007e-01 9.36023e-03 1
SPEC:   4809.39   4811.44 4.24810e-01 9.28134e-03 1
SPEC:   4811.44   4813.49 4.47373e-01 9.46195e-03 1
SPEC:   4813.49   4815.53 4.44690e-01 9.42361e-03 1
SPEC:   4815.53   4817.58 4.40153e-01 9.56611e-03 1
SPEC:   4817.58   4819.63 4.19521e-01 9.43743e-03 1
SPEC:   4819.63   4821.68 3.98349e-01 9.37029e-03 1
SPEC:   4821.68   4823.72 4.22077e-01 9.54425e-03 1
SPEC:   4823.72   4825.77 3.99476e-01 9.34385e-03 1
SPEC:   4825.77   4827.82 4.36835e-01 9.39721e-03 1
SPEC:   4827.82   4829.86 4.40266e-01 9.46518e-03 1
SPEC:   4829.86   4831.91 4.65454e-01 9.58213e-03 1
SPEC:   4831.91   4833.96 3.79722e-01 9.37865e-03 1
SPEC:   4833.96   4836.00 3.82260e-01 9.30501e-03 1
SPEC:   4836.00   4838.05 3.91672e-01 9.21671e-03 1
SPEC:   4838.05   4840.10 4.18432e-01 9.36407e-03 1
SPEC:   4840.10   4842.15 3.84151e-01 9.16675e-03 1
SPEC:   4842.15   4844.19 4.00855e-01 9.19041e-03 1
SPEC:   4844.19   4846.24 3.98078e-01 9.13510e-03 1
SPEC:   4846.24   4848.29 3.58483e-01 9.04387e-03 1
SPEC:   4848.29   4850.33 3.70271e-01 9.07666e-03 1
SPEC:   4850.33   4852.38 3.78717e-01 9.02563e-03 1
SPEC:   4852.38   4854.43 3.81094e-01 9.01934e-03 1
SPEC:   4854.43   4856.47 4.04593e-01 9.04561e-03 1
SPEC:   4856.47   4858.52 4.28498e-01 9.19461e-03 1
SPEC:   4858.52   4860.57 4.17197e-01 9.15234e-03 1
SPEC:   4860.57   4862.62 4.19146e-01 9.16659e-03 1
SPEC:   4862.62   4864.66 4.22848e-01 9.11647e-03 1
SPEC:   4864.66   4866.71 4.19800e-01 9.19928e-03 1
SPEC:   4866.71   4868.76 4.26548e-01 9.12631e-03 1
SPEC:   4868.76   4870.80 3.98335e-01 8.95702e-03 1
SPEC:   4870.80   4872.85 3.93590e-01 8.91634e-03 1
SPEC:   4872.85   4874.90 3.78887e-01 8.86652e-03 1
SPEC:   4874.90   4876.94 3.86294e-01 8.85565e-03 1
SPEC:   4876.94   4878.99 3.96508e-01 8.89097e-03 1
SPEC:   4878.99   4881.04 3.93013e-01 9.03212e-03 1
SPEC:   4881.04   4883.09 3.87979e-01 9.04973e-03 1
SPEC:   4883.09   4885.13 4.37760e-01 9.20886e-03 1
SPEC:   4885.13   4887.18 4.22602e-01 9.20523e-03 1
SPEC:   4887.18   4889.23 3.81435e-01 8.99657e-03 1
SPEC:   4889.23   4891.27 3.62527e-01 8.92267e-03 1
SPEC:   4891.27   4893.32 3.75253e-01 8.84586e-03 1
SPEC:   4893.32   4895.37 3.44042e-01 8.81254e-03 1
SPEC:   4895.37   4897.41 3.73334e-01 8.79299e-03 1
SPEC:   4897.41   4899.46 3.84001e-01 8.80149e-03 1
SPEC:   4899.46   4901.51 3.33933e-01 8.67346e-03 1
SPEC:   4901.51   4903.55 3.37036e-01 8.69913e-03 1
SPEC:   4903.55   4905.60 3.50201e-01 8.58826e-03 1
SPEC:   4905.60   4907.65 3.42725e-01 8.57899e-03 1
SPEC:   4907.65   4909.70 3.51848e-01 8.61030e-03 1
SPEC:   4909.70   4911.74 3.20386e-01 8.75279e-03 1
SPEC:   4911.74   4913.79 3.34455e-01 8.69506e-03 1
SPEC:   4913.79   4915.84 3.53181e-01 8.75238e-03 1
SPEC:   4915.84   4917.88 3.53924e-01 8.69294e-03 1
SPEC:   4917.88   4919.93 3.39669e-01 8.54943e-03 1
SPEC:   4919.93   4921.98 2.95535e-01 8.33903e-03 1
SPEC:   4921.98   4924.02 2.80105e-01 8.44480e-03 1
SPEC:   4924.02   4926.07 2.92724e-01 8.46449e-03 1
SPEC:   4926.07   4928.12 3.01465e-01 8.48990e-03 1
SPEC:   4928.12   4930.17 2.97888e-01 8.42723e-03 1
SPEC:   4930.17   4932.21 2.94941e-01 8.38919e-03 1
SPEC:   4932.21   4934.26 2.95589e-01 8.36960e-03 1
SPEC:   4934.26   4936.31 2.99679e-01 8.42016e-03 1
SPEC:   4936.31   4938.35 2.85103e-01 8.36284e-03 1
SPEC:   4938.35   4940.40 2.85957e-01 8.20840e-03 1
SPEC:   4940.40   4942.45 2.98047e-01 8.32304e-03 1
SPEC:   4942.45   4944.49 3.13540e-01 8.28312e-03 1
SPEC:   4944.49   4946.54 3.03452e-01 8.20067e-03 1
SPEC:   4946.54   4948.59 2.75545e-01 8.37349e-03 1
SPEC:   4948.59   4950.64 2.79584e-01 8.39625e-03 1
SPEC:   4950.64   4952.68 2.82510e-01 8.13687e-03 1
SPEC:   4952.68   4954.73 2.77212e-01 8.23561e-03 1
SPEC:   4954.73   4956.78 3.06404e-01 8.29526e-03 1
SPEC:   4956.78   4958.82 2.88479e-01 8.27201e-03 1
SPEC:   4958.82   4960.87 2.82494e-01 8.30171e-03 1
SPEC:   4960.87   4962.92 2.59226e-01 8.27575e-03 1
SPEC:   4962.92   4964.96 3.05558e-01 8.26004e-03 1
SPEC:   4964.96   4967.01 3.06060e-01 8.25864e-03 1
SPEC:   4967.01   4969.06 3.09106e-01 8.44144e-03 1
SPEC:   4969.06   4971.11 3.02891e-01 8.37418e-03 1
SPEC:   4971.11   4973.15 3.01693e-01 8.37492e-03 1
SPEC:   4973.15   4975.20 2.94035e-01 8.36198e-03 1
SPEC:   4975.20   4977.25 2.85608e-01 8.29757e-03 1
SPEC:   4977.25   4979.29 3.00278e-01 8.47650e-03 1
SPEC:   4979.29   4981.34 3.23794e-01 8.39445e-03 1
SPEC:   4981.34   4983.39 3.52621e-01 8.59189e-03 1
SPEC:   4983.39   4985.43 3.24926e-01 8.53015e-03 1
SPEC:   4985.43   4987.48 3.24564e-01 8.39248e-03 1
SPEC:   4987.48   4989.53 3.05409e-01 8.40643e-03 1
SPEC:   4989.53   4991.58 3.03350e-01 8.42919e-03 1
SPEC:   4991.58   4993.62 3.00256e-01 8.39083e-03 1
SPEC:   4993.62   4995.67 3.00992e-01 8.39666e-03 1
SPEC:   4995.67   4997.72 2.88323e-01 8.39878e-03 1
SPEC:   4997.72   4999.76 3.15268e-01 8.39480e-03 1
SPEC:   4999.76   5001.81 3.13548e-01 8.44837e-03 1
SPEC:   5001.81   5003.86 3.25387e-01 8.42529e-03 1
SPEC:   5003.86   5005.90 3.39658e-01 8.45735e-03 1
SPEC:   5005.90   5007.95 3.16224e-01 8.33267e-03 1
SPEC:   5007.95   5010.00 3.24514e-01 8.28283e-03 1
SPEC:   5010.00   5012.05 3.12848e-01 8.31041e-03 1
SPEC:   5012.05   5014.09 3.18699e-01 8.48380e-03 1
SPEC:   5014.09   5016.14 3.33934e-01 8.46690e-03 1
SPEC:   5016.14   5018.19 3.67358e-01 8.49884e-03 1
SPEC:   5018.19   5020.23 3.55280e-01 8.36716e-03 1
SPEC:   5020.23   5022.28 2.97061e-01 8.21542e-03 1
SPEC:   5022.28   5024.33 3.02653e-01 8.26198e-03 1
SPEC:   5024.33   5026.37 3.44102e-01 8.29114e-03 1
SPEC:   5026.37   5028.42 3.37632e-01 8.29566e-03 1
SPEC:   5028.42   5030.47 3.31378e-01 8.24428e-03 1
SPEC:   5030.47   5032.52 3.45598e-01 8.36392e-03 1
SPEC:   5032.52   5034.56 3.57750e-01 8.23440e-03 1
SPEC:   5034.56   5036.61 3.56334e-01 8.31878e-03 1
SPEC:   5036.61   5038.66 3.03670e-01 8.07799e-03 1
SPEC:   5038.66   5040.70 3.16447e-01 8.21691e-03 1
SPEC:   5040.70   5042.75 2.96684e-01 8.17903e-03 1
SPEC:   5042.75   5044.80 3.45317e-01 8.18705e-03 1
SPEC:   5044.80   5046.84 3.37835e-01 8.21234e-03 1
SPEC:   5046.84   5048.89 3.42512e-01 8.30977e-03 1
SPEC:   5048.89   5050.94 3.21847e-01 8.21332e-03 1
SPEC:   5050.94   5052.98 3.27708e-01 8.26164e-03 1
SPEC:   5052.98   5055.03 3.65462e-01 8.30848e-03 1
SPEC:   5055.03   5057.08 3.30095e-01 8.37065e-03 1
SPEC:   5057.08   5059.13 3.10073e-01 8.24402e-03 1
SPEC:   5059.13   5061.17 3.41854e-01 8.31079e-03 1
SPEC:   5061.17   5063.22 3.36846e-01 8.25718e-03 1
SPEC:   5063.22   5065.27 2.95600e-01 8.21362e-03 1
SPEC:   5065.27   5067.31 3.43668e-01 8.35462e-03 1
SPEC:   5067.31   5069.36 3.86502e-01 8.41669e-03 1
SPEC:   5069.36   5071.41 3.75782e-01 8.41288e-03 1
SPEC:   5071.41   5073.45 3.67680e-01 8.39041e-03 1
SPEC:   5073.45   5075.50 3.44860e-01 8.23153e-03 1
SPEC:   5075.50   5077.55 3.19217e-01 8.08233e-03 1
SPEC:   5077.55   5079.60 3.10861e-01 8.09843e-03 1
SPEC:   5079.60   5081.64 3.31792e-01 8.20433e-03 1
SPEC:   5081.64   5083.69 3.43500e-01 8.34675e-03 1
SPEC:   5083.69   5085.74 3.34248e-01 8.14143e-03 1
SPEC:   5085.74   5087.78 3.36520e-01 8.28593e-03 1
SPEC:   5087.78   5089.83 3.37943e-01 8.29018e-03 1
SPEC:   5089.83   5091.88 3.09942e-01 8.26194e-03 1
SPEC:   5091.88   5093.92 3.18246e-01 8.25105e-03 1
SPEC:   5093.92   5095.97 3.59012e-01 8.23933e-03 1
SPEC:   5095.97   5098.02 3.66312e-01 8.28892e-03 1
SPEC:   5098.02   5100.07 3.44855e-01 8.14108e-03 1
SPEC:   5100.07   5102.11 3.55384e-01 8.16772e-03 1
SPEC:   5102.11   5104.16 3.91701e-01 8.33819e-03 1
SPEC:   5104.16   5106.21 3.80243e-01 8.26596e-03 1
SPEC:   5106.21   5108.25 3.54692e-01 8.22604e-03 1
SPEC:   5108.25   5110.30 3.15411e-01 8.21384e-03 1
SPEC:   5110.30   5112.35 2.98287e-01 8.09353e-03 1
SPEC:   5112.35   5114.39 3.54538e-01 8.24350e-03 1
SPEC:   5114.39   5116.44 3.58290e-01 8.28837e-03 1
SPEC:   5116.44   5118.49 3.92360e-01 8.26127e-03 1
SPEC:   5118.49   5120.54 3.95868e-01 8.29587e-03 1
SPEC:   5120.54   5122.58 3.38080e-01 8.19585e-03 1
SPEC:   5122.58   5124.63 3.34419e-01 8.11839e-03 1
SPEC:   5124.63   5126.68 3.01076e-01 7.97847e-03 1
SPEC:   5126.68   5128.72 3.22772e-01 8.09992e-03 1
SPEC:   5128.72   5130.77 3.69921e-01 8.22851e-03 1
SPEC:   5130.77   5132.82 3.44745e-01 8.08071e-03 1
SPEC:   5132.82   5134.86 3.47870e-01 8.18495e-03 1
SPEC:   5134.86   5136.91 3.82665e-01 8.39470e-03 1
SPEC:   5136.91   5138.96 3.56492e-01 8.24942e-03 1
SPEC:   5138.96   5141.01 3.68687e-01 8.16277e-03 1
SPEC:   5141.01   5143.05 3.63508e-01 8.21813e-03 1
SPEC:   5143.05   5145.10 3.63667e-01 8.22518e-03 1
SPEC:   5145.10   5147.15 3.68117e-01 8.27359e-03 1
SPEC:   5147.15   5149.19 4.00372e-01 8.38594e-03 1
SPEC:   5149.19   5151.24 4.04772e-01 8.30343e-03 1
SPEC:   5151.24   5153.29 3.73850e-01 8.30321e-03 1
SPEC:   5153.29   5155.33 3.47021e-01 8.33688e-03 1
SPEC:   5155.33   5157.38 3.42169e-01 8.21961e-03 1
SPEC:   5157.38   5159.43 3.69433e-01 8.25419e-03 1
SPEC:   5159.43   5161.48 3.68715e-01 8.24332e-03 1
SPEC:   5161.48   5163.52 3.72397e-01 8.27625e-03 1
SPEC:   5163.52   5165.57 3.98234e-01 8.29476e-03 1
SPEC:   5165.57   5167.62 4.18407e-01 8.34777e-03 1
SPEC:   5167.62   5169.66 4.02216e-01 8.18369e-03 1
SPEC:   5169.66   5171.71 4.00274e-01 8.20751e-03 1
SPEC:   5171.71   5173.76 4.23725e-01 8.37092e-03 1
SPEC:   5173.76   5175.80 4.09050e-01 8.22406e-03 1
SPEC:   5175.80   5177.85 4.35852e-01 8.37686e-03 1
SPEC:   5177.85   5179.90 4.23932e-01 8.40723e-03 1
SPEC:   5179.90   5181.95 4.08215e-01 8.24465e-03 1
SPEC:   5181.95   5183.99 4.27089e-01 8.26000e-03 1
SPEC:   5183.99   5186.04 4.63619e-01 8.54699e-03 1
SPEC:   5186.04   5188.09 3.95031e-01 8.35650e-03 1
SPEC:   5188.09   5190.13 4.04358e-01 8.30933e-03 1
SPEC:   5190.13   5192.18 4.22890e-01 8.45340e-03 1
SPEC:   5192.18   5194.23 4.04973e-01 8.34913e-03 1
SPEC:   5194.23   5196.27 3.93424e-01 8.42050e-03 1
SPEC:   5196.27   5198.32 4.63616e-01 8.78306e-03 1
SPEC:   5198.32   5200.37 4.44528e-01 8.74771e-03 1
SPEC:   5200.37   5202.41 4.13863e-01 8.55844e-03 1
SPEC:   5202.41   5204.46 4.29839e-01 8.54779e-03 1
SPEC:   5204.46   5206.51 4.29545e-01 8.38634e-03 1
SPEC:   5206.51   5208.56 4.19063e-01 8.26942e-03 1
SPEC:   5208.56   5210.60 4.23891e-01 8.39831e-03 1
SPEC:   5210.60   5212.65 4.44937e-01 8.45764e-03 1
SPEC:   5212.65   5214.70 4.16644e-01 8.35017e-03 1
SPEC:   5214.70   5216.74 3.95448e-01 8.25661e-03 1
SPEC:   5216.74   5218.79 4.00808e-01 8.29828e-03 1
SPEC:   5218.79   5220.84 4.15397e-01 8.37035e-03 1
SPEC:   5220.84   5222.88 4.11729e-01 8.32952e-03 1
SPEC:   5222.88   5224.93 3.93620e-01 8.31992e-03 1
SPEC:   5224.93   5226.98 4.06359e-01 8.23550e-03 1
SPEC:   5226.98   5229.03 4.16650e-01 8.40521e-03 1
SPEC:   5229.03   5231.07 3.90679e-01 8.23417e-03 1
SPEC:   5231.07   5233.12 3.71012e-01 8.16364e-03 1
SPEC:   5233.12   5235.17 3.91378e-01 8.23169e-03 1
SPEC:   5235.17   5237.21 4.10841e-01 8.38686e-03 1
SPEC:   5237.21   5239.26 3.99676e-01 8.25952e-03 1
SPEC:   5239.26   5241.31 3.95235e-01 8.25519e-03 1
SPEC:   5241.31   5243.35 3.82925e-01 8.18472e-03 1
SPEC:   5243.35   5245.40 3.82736e-01 8.20117e-03 1
SPEC:   5245.40   5247.45 3.61841e-01 8.08935e-03 1
SPEC:   5247.45   5249.50 3.66829e-01 8.10170e-03 1
SPEC:   5249.50   5251.54 3.89960e-01 8.00776e-03 1
SPEC:   5251.54   5253.59 3.98644e-01 8.15713e-03 1
SPEC:   5253.59   5255.64 3.72394e-01 8.08108e-03 1
SPEC:   5255.64   5257.68 3.71173e-01 8.23644e-03 1
SPEC:   5257.68   5259.73 3.86514e-01 8.25435e-03 1
SPEC:   5259.73   5261.78 4.01259e-01 8.16500e-03 1
SPEC:   5261.78   5263.82 3.88579e-01 8.12028e-03 1
SPEC:   5263.82   5265.87 4.20108e-01 8.12038e-03 1
SPEC:   5265.87   5267.92 4.14589e-01 8.07075e-03 1
SPEC:   5267.92   5269.97 3.84566e-01 7.92430e-03 1
SPEC:   5269.97   5272.01 3.91929e-01 8.08941e-03 1
SPEC:   5272.01   5274.06 3.74436e-01 8.21527e-03 1
SPEC:   5274.06   5276.11 3.87277e-01 8.15768e-03 1
SPEC:   5276.11   5278.15 3.74580e-01 8.08425e-03 1
SPEC:   5278.15   5280.20 4.07853e-01 8.20823e-03 1
SPEC:   5280.20   5282.25 3.94097e-01 8.12858e-03 1
SPEC:   5282.25   5284.29 3.84311e-01 8.16980e-03 1
