SURVEY: Jha2006_LC
SNID: sn1999dq
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.11 MW E(B-V)
REDSHIFT_HELIO: 0.014327 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51436.261
FILTERS: UBVRIfhjkl

NOBS: 249
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51424.430 B  NULL    39084.0783 2159.9073
SPEC:   5003.25   5004.75 4.81012e-15 1.22145e-16 1
SPEC:   5004.75   5006.25 4.81494e-15 1.22145e-16 1
SPEC:   5006.25   5007.75 4.80056e-15 1.22145e-16 1
SPEC:   5007.75   5009.25 4.77789e-15 1.22145e-16 1
SPEC:   5009.25   5010.75 4.75925e-15 1.22145e-16 1
SPEC:   5010.75   5012.25 4.76261e-15 1.22145e-16 1
SPEC:   5012.25   5013.75 4.74720e-15 1.22145e-16 1
SPEC:   5013.75   5015.25 4.78199e-15 1.22145e-16 1
SPEC:   5015.25   5016.75 4.71730e-15 1.22145e-16 1
SPEC:   5016.75   5018.25 4.65146e-15 1.22145e-16 1
SPEC:   5018.25   5019.75 4.62725e-15 1.22145e-16 1
SPEC:   5019.75   5021.25 4.65539e-15 8.65618e-17 1
SPEC:   5021.25   5022.75 4.63774e-15 8.65618e-17 1
SPEC:   5022.75   5024.25 4.62835e-15 8.65618e-17 1
SPEC:   5024.25   5025.75 4.61208e-15 8.65618e-17 1
SPEC:   5025.75   5027.25 4.53647e-15 8.65618e-17 1
SPEC:   5027.25   5028.75 4.53058e-15 8.65618e-17 1
SPEC:   5028.75   5030.25 4.53036e-15 8.65618e-17 1
SPEC:   5030.25   5031.75 4.49171e-15 8.65618e-17 1
SPEC:   5031.75   5033.25 4.50898e-15 8.65618e-17 1
SPEC:   5033.25   5034.75 4.47593e-15 8.65618e-17 1
SPEC:   5034.75   5036.25 4.44080e-15 8.65618e-17 1
SPEC:   5036.25   5037.75 4.40941e-15 8.65618e-17 1
SPEC:   5037.75   5039.25 4.40849e-15 8.65618e-17 1
SPEC:   5039.25   5040.75 4.45489e-15 8.65618e-17 1
SPEC:   5040.75   5042.25 4.43776e-15 8.65618e-17 1
SPEC:   5042.25   5043.75 4.41283e-15 8.65618e-17 1
SPEC:   5043.75   5045.25 4.43510e-15 8.65618e-17 1
SPEC:   5045.25   5046.75 4.44364e-15 8.65618e-17 1
SPEC:   5046.75   5048.25 4.48604e-15 8.65618e-17 1
SPEC:   5048.25   5049.75 4.50168e-15 8.65618e-17 1
SPEC:   5049.75   5051.25 4.47797e-15 8.65618e-17 1
SPEC:   5051.25   5052.75 4.43645e-15 8.65618e-17 1
SPEC:   5052.75   5054.25 4.42675e-15 8.65618e-17 1
SPEC:   5054.25   5055.75 4.46060e-15 8.65618e-17 1
SPEC:   5055.75   5057.25 4.52034e-15 8.65618e-17 1
SPEC:   5057.25   5058.75 4.57590e-15 8.65618e-17 1
SPEC:   5058.75   5060.25 4.65590e-15 8.65618e-17 1
SPEC:   5060.25   5061.75 4.65551e-15 8.65618e-17 1
SPEC:   5061.75   5063.25 4.65612e-15 8.65618e-17 1
SPEC:   5063.25   5064.75 4.68012e-15 8.65618e-17 1
SPEC:   5064.75   5066.25 4.70449e-15 8.65618e-17 1
SPEC:   5066.25   5067.75 4.73038e-15 8.65618e-17 1
SPEC:   5067.75   5069.25 4.72984e-15 8.65618e-17 1
SPEC:   5069.25   5070.75 4.73846e-15 8.65618e-17 1
SPEC:   5070.75   5072.25 4.74281e-15 8.65618e-17 1
SPEC:   5072.25   5073.75 4.93582e-15 8.65618e-17 1
SPEC:   5073.75   5075.25 4.93692e-15 8.65618e-17 1
SPEC:   5075.25   5076.75 4.88038e-15 8.65618e-17 1
SPEC:   5076.75   5078.25 4.81054e-15 8.65618e-17 1
SPEC:   5078.25   5079.75 4.88825e-15 8.65618e-17 1
SPEC:   5079.75   5081.25 4.95258e-15 8.65618e-17 1
SPEC:   5081.25   5082.75 5.01578e-15 8.65618e-17 1
SPEC:   5082.75   5084.25 4.93434e-15 8.65618e-17 1
SPEC:   5084.25   5085.75 4.89645e-15 8.65618e-17 1
SPEC:   5085.75   5087.25 4.85048e-15 8.65618e-17 1
SPEC:   5087.25   5088.75 4.91696e-15 8.65618e-17 1
SPEC:   5088.75   5090.25 4.93412e-15 8.65618e-17 1
SPEC:   5090.25   5091.75 4.94130e-15 8.65618e-17 1
SPEC:   5091.75   5093.25 4.94646e-15 8.65618e-17 1
SPEC:   5093.25   5094.75 5.01280e-15 8.65618e-17 1
SPEC:   5094.75   5096.25 5.03671e-15 8.65618e-17 1
SPEC:   5096.25   5097.75 5.04900e-15 8.65618e-17 1
SPEC:   5097.75   5099.25 5.07450e-15 8.65618e-17 1
SPEC:   5099.25   5100.75 5.18552e-15 8.65618e-17 1
SPEC:   5100.75   5102.25 5.22922e-15 8.65618e-17 1
SPEC:   5102.25   5103.75 5.26078e-15 8.65618e-17 1
SPEC:   5103.75   5105.25 5.25078e-15 8.65618e-17 1
SPEC:   5105.25   5106.75 5.27744e-15 8.65618e-17 1
SPEC:   5106.75   5108.25 5.34462e-15 8.65618e-17 1
SPEC:   5108.25   5109.75 5.35845e-15 8.65618e-17 1
SPEC:   5109.75   5111.25 5.30911e-15 8.65618e-17 1
SPEC:   5111.25   5112.75 5.36019e-15 8.65618e-17 1
SPEC:   5112.75   5114.25 5.42241e-15 8.65618e-17 1
SPEC:   5114.25   5115.75 5.41965e-15 8.65618e-17 1
SPEC:   5115.75   5117.25 5.53804e-15 8.65618e-17 1
SPEC:   5117.25   5118.75 5.68067e-15 8.65618e-17 1
SPEC:   5118.75   5120.25 5.69982e-15 8.65618e-17 1
SPEC:   5120.25   5121.75 5.73013e-15 9.21079e-17 1
SPEC:   5121.75   5123.25 5.74360e-15 9.21079e-17 1
SPEC:   5123.25   5124.75 5.75128e-15 9.21079e-17 1
SPEC:   5124.75   5126.25 5.78798e-15 9.21079e-17 1
SPEC:   5126.25   5127.75 5.82510e-15 9.21079e-17 1
SPEC:   5127.75   5129.25 5.91504e-15 9.21079e-17 1
SPEC:   5129.25   5130.75 5.91645e-15 9.21079e-17 1
SPEC:   5130.75   5132.25 6.04362e-15 9.21079e-17 1
SPEC:   5132.25   5133.75 6.04785e-15 9.21079e-17 1
SPEC:   5133.75   5135.25 6.03303e-15 9.21079e-17 1
SPEC:   5135.25   5136.75 6.11986e-15 9.21079e-17 1
SPEC:   5136.75   5138.25 6.15194e-15 9.21079e-17 1
SPEC:   5138.25   5139.75 6.15613e-15 9.21079e-17 1
SPEC:   5139.75   5141.25 6.16874e-15 9.21079e-17 1
SPEC:   5141.25   5142.75 6.25062e-15 9.21079e-17 1
SPEC:   5142.75   5144.25 6.21363e-15 9.21079e-17 1
SPEC:   5144.25   5145.75 6.28616e-15 9.21079e-17 1
SPEC:   5145.75   5147.25 6.32520e-15 9.21079e-17 1
SPEC:   5147.25   5148.75 6.29704e-15 9.21079e-17 1
SPEC:   5148.75   5150.25 6.35642e-15 9.21079e-17 1
SPEC:   5150.25   5151.75 6.35948e-15 9.21079e-17 1
SPEC:   5151.75   5153.25 6.46669e-15 9.21079e-17 1
SPEC:   5153.25   5154.75 6.48039e-15 9.21079e-17 1
SPEC:   5154.75   5156.25 6.52564e-15 9.21079e-17 1
SPEC:   5156.25   5157.75 6.46022e-15 9.21079e-17 1
SPEC:   5157.75   5159.25 6.42233e-15 9.21079e-17 1
SPEC:   5159.25   5160.75 6.49585e-15 9.21079e-17 1
SPEC:   5160.75   5162.25 6.59403e-15 9.21079e-17 1
SPEC:   5162.25   5163.75 6.67650e-15 9.21079e-17 1
SPEC:   5163.75   5165.25 6.71492e-15 9.21079e-17 1
SPEC:   5165.25   5166.75 6.66582e-15 9.21079e-17 1
SPEC:   5166.75   5168.25 6.66283e-15 9.21079e-17 1
SPEC:   5168.25   5169.75 6.70414e-15 9.21079e-17 1
SPEC:   5169.75   5171.25 6.68227e-15 9.21079e-17 1
SPEC:   5171.25   5172.75 6.72763e-15 9.21079e-17 1
SPEC:   5172.75   5174.25 6.79164e-15 9.21079e-17 1
SPEC:   5174.25   5175.75 6.80289e-15 9.21079e-17 1
SPEC:   5175.75   5177.25 6.75778e-15 9.21079e-17 1
SPEC:   5177.25   5178.75 6.70127e-15 9.21079e-17 1
SPEC:   5178.75   5180.25 6.68058e-15 9.21079e-17 1
SPEC:   5180.25   5181.75 6.71309e-15 9.21079e-17 1
SPEC:   5181.75   5183.25 6.77641e-15 9.21079e-17 1
SPEC:   5183.25   5184.75 6.73772e-15 9.21079e-17 1
SPEC:   5184.75   5186.25 6.67423e-15 9.21079e-17 1
SPEC:   5186.25   5187.75 6.73367e-15 9.21079e-17 1
SPEC:   5187.75   5189.25 6.74671e-15 9.21079e-17 1
SPEC:   5189.25   5190.75 6.67844e-15 9.21079e-17 1
SPEC:   5190.75   5192.25 6.68665e-15 9.21079e-17 1
SPEC:   5192.25   5193.75 6.75633e-15 9.21079e-17 1
SPEC:   5193.75   5195.25 6.76641e-15 9.21079e-17 1
SPEC:   5195.25   5196.75 6.63485e-15 9.21079e-17 1
SPEC:   5196.75   5198.25 6.55916e-15 9.21079e-17 1
SPEC:   5198.25   5199.75 6.63924e-15 9.21079e-17 1
SPEC:   5199.75   5201.25 6.60610e-15 9.21079e-17 1
SPEC:   5201.25   5202.75 6.49931e-15 9.21079e-17 1
SPEC:   5202.75   5204.25 6.52016e-15 9.21079e-17 1
SPEC:   5204.25   5205.75 6.57746e-15 9.21079e-17 1
SPEC:   5205.75   5207.25 6.53138e-15 9.21079e-17 1
SPEC:   5207.25   5208.75 6.52087e-15 9.21079e-17 1
SPEC:   5208.75   5210.25 6.59127e-15 9.21079e-17 1
SPEC:   5210.25   5211.75 6.54343e-15 9.21079e-17 1
SPEC:   5211.75   5213.25 6.60642e-15 9.21079e-17 1
SPEC:   5213.25   5214.75 6.55696e-15 9.21079e-17 1
SPEC:   5214.75   5216.25 6.49675e-15 9.21079e-17 1
SPEC:   5216.25   5217.75 6.48834e-15 9.21079e-17 1
SPEC:   5217.75   5219.25 6.44096e-15 9.21079e-17 1
SPEC:   5219.25   5220.75 6.46912e-15 1.36232e-16 1
SPEC:   5220.75   5222.25 6.36579e-15 1.36232e-16 1
SPEC:   5222.25   5223.75 6.35554e-15 1.36232e-16 1
SPEC:   5223.75   5225.25 6.42828e-15 1.36232e-16 1
SPEC:   5225.25   5226.75 6.49875e-15 1.36232e-16 1
SPEC:   5226.75   5228.25 6.48749e-15 1.36232e-16 1
SPEC:   5228.25   5229.75 6.45989e-15 1.36232e-16 1
SPEC:   5229.75   5231.25 6.51319e-15 1.36232e-16 1
SPEC:   5231.25   5232.75 6.46088e-15 1.36232e-16 1
SPEC:   5232.75   5234.25 6.45041e-15 1.36232e-16 1
SPEC:   5234.25   5235.75 6.49945e-15 1.36232e-16 1
SPEC:   5235.75   5237.25 6.46971e-15 1.36232e-16 1
SPEC:   5237.25   5238.75 6.43031e-15 1.36232e-16 1
SPEC:   5238.75   5240.25 6.40765e-15 1.36232e-16 1
SPEC:   5240.25   5241.75 6.41322e-15 1.36232e-16 1
SPEC:   5241.75   5243.25 6.36550e-15 1.36232e-16 1
SPEC:   5243.25   5244.75 6.34139e-15 1.36232e-16 1
SPEC:   5244.75   5246.25 6.37333e-15 1.36232e-16 1
SPEC:   5246.25   5247.75 6.44935e-15 1.36232e-16 1
SPEC:   5247.75   5249.25 6.55340e-15 1.36232e-16 1
SPEC:   5249.25   5250.75 6.51456e-15 1.36232e-16 1
SPEC:   5250.75   5252.25 6.48510e-15 1.36232e-16 1
SPEC:   5252.25   5253.75 6.53448e-15 1.36232e-16 1
SPEC:   5253.75   5255.25 6.48978e-15 1.36232e-16 1
SPEC:   5255.25   5256.75 6.52638e-15 1.36232e-16 1
SPEC:   5256.75   5258.25 6.61375e-15 1.36232e-16 1
SPEC:   5258.25   5259.75 6.53333e-15 1.36232e-16 1
SPEC:   5259.75   5261.25 6.48011e-15 1.36232e-16 1
SPEC:   5261.25   5262.75 6.45538e-15 1.36232e-16 1
SPEC:   5262.75   5264.25 6.37842e-15 1.36232e-16 1
SPEC:   5264.25   5265.75 6.41823e-15 1.36232e-16 1
SPEC:   5265.75   5267.25 6.48560e-15 1.36232e-16 1
SPEC:   5267.25   5268.75 6.46456e-15 1.36232e-16 1
SPEC:   5268.75   5270.25 6.48078e-15 1.36232e-16 1
SPEC:   5270.25   5271.75 6.56536e-15 1.36232e-16 1
SPEC:   5271.75   5273.25 6.59668e-15 1.36232e-16 1
SPEC:   5273.25   5274.75 6.50640e-15 1.36232e-16 1
SPEC:   5274.75   5276.25 6.45057e-15 1.36232e-16 1
SPEC:   5276.25   5277.75 6.44132e-15 1.36232e-16 1
SPEC:   5277.75   5279.25 6.41962e-15 1.36232e-16 1
SPEC:   5279.25   5280.75 6.35440e-15 1.36232e-16 1
SPEC:   5280.75   5282.25 6.33151e-15 1.36232e-16 1
SPEC:   5282.25   5283.75 6.27973e-15 1.36232e-16 1
SPEC:   5283.75   5285.25 6.17252e-15 1.36232e-16 1
SPEC:   5285.25   5286.75 6.16646e-15 1.36232e-16 1
SPEC:   5286.75   5288.25 6.20811e-15 1.36232e-16 1
SPEC:   5288.25   5289.75 6.19539e-15 1.36232e-16 1
SPEC:   5289.75   5291.25 6.10087e-15 1.36232e-16 1
SPEC:   5291.25   5292.75 6.06875e-15 1.36232e-16 1
SPEC:   5292.75   5294.25 6.04142e-15 1.36232e-16 1
SPEC:   5294.25   5295.75 6.02819e-15 1.36232e-16 1
SPEC:   5295.75   5297.25 6.03638e-15 1.36232e-16 1
SPEC:   5297.25   5298.75 5.86776e-15 1.36232e-16 1
SPEC:   5298.75   5300.25 5.78498e-15 1.36232e-16 1
SPEC:   5300.25   5301.75 5.79855e-15 1.36232e-16 1
SPEC:   5301.75   5303.25 5.72334e-15 1.36232e-16 1
SPEC:   5303.25   5304.75 5.74640e-15 1.36232e-16 1
SPEC:   5304.75   5306.25 5.74425e-15 1.36232e-16 1
SPEC:   5306.25   5307.75 5.63543e-15 1.36232e-16 1
SPEC:   5307.75   5309.25 5.50117e-15 1.36232e-16 1
SPEC:   5309.25   5310.75 5.48057e-15 1.36232e-16 1
SPEC:   5310.75   5312.25 5.42602e-15 1.36232e-16 1
SPEC:   5312.25   5313.75 5.28904e-15 1.36232e-16 1
SPEC:   5313.75   5315.25 5.25867e-15 1.36232e-16 1
SPEC:   5315.25   5316.75 5.23431e-15 1.36232e-16 1
SPEC:   5316.75   5318.25 5.18034e-15 1.36232e-16 1
SPEC:   5318.25   5319.75 5.15984e-15 1.36232e-16 1
SPEC:   5319.75   5321.25 5.13636e-15 8.94500e-17 1
SPEC:   5321.25   5322.75 5.14101e-15 8.94500e-17 1
SPEC:   5322.75   5324.25 5.14072e-15 8.94500e-17 1
SPEC:   5324.25   5325.75 5.08971e-15 8.94500e-17 1
SPEC:   5325.75   5327.25 5.02630e-15 8.94500e-17 1
SPEC:   5327.25   5328.75 5.02502e-15 8.94500e-17 1
SPEC:   5328.75   5330.25 5.01117e-15 8.94500e-17 1
SPEC:   5330.25   5331.75 4.95602e-15 8.94500e-17 1
SPEC:   5331.75   5333.25 4.94607e-15 8.94500e-17 1
SPEC:   5333.25   5334.75 4.94117e-15 8.94500e-17 1
SPEC:   5334.75   5336.25 4.91259e-15 8.94500e-17 1
SPEC:   5336.25   5337.75 4.86180e-15 8.94500e-17 1
SPEC:   5337.75   5339.25 4.79361e-15 8.94500e-17 1
SPEC:   5339.25   5340.75 4.74036e-15 8.94500e-17 1
SPEC:   5340.75   5342.25 4.75306e-15 8.94500e-17 1
SPEC:   5342.25   5343.75 4.76299e-15 8.94500e-17 1
SPEC:   5343.75   5345.25 4.76714e-15 8.94500e-17 1
SPEC:   5345.25   5346.75 4.76446e-15 8.94500e-17 1
SPEC:   5346.75   5348.25 4.76628e-15 8.94500e-17 1
SPEC:   5348.25   5349.75 4.74831e-15 8.94500e-17 1
SPEC:   5349.75   5351.25 4.75721e-15 8.94500e-17 1
SPEC:   5351.25   5352.75 4.74974e-15 8.94500e-17 1
SPEC:   5352.75   5354.25 4.79876e-15 8.94500e-17 1
SPEC:   5354.25   5355.75 4.81095e-15 8.94500e-17 1
SPEC:   5355.75   5357.25 4.76210e-15 8.94500e-17 1
SPEC:   5357.25   5358.75 4.76059e-15 8.94500e-17 1
SPEC:   5358.75   5360.25 4.80688e-15 8.94500e-17 1
SPEC:   5360.25   5361.75 4.85708e-15 8.94500e-17 1
SPEC:   5361.75   5363.25 4.79792e-15 8.94500e-17 1
SPEC:   5363.25   5364.75 4.77546e-15 8.94500e-17 1
SPEC:   5364.75   5366.25 4.74579e-15 8.94500e-17 1
SPEC:   5366.25   5367.75 4.66006e-15 8.94500e-17 1
SPEC:   5367.75   5369.25 4.75583e-15 8.94500e-17 1
SPEC:   5369.25   5370.75 4.78682e-15 8.94500e-17 1
SPEC:   5370.75   5372.25 4.72917e-15 8.94500e-17 1
SPEC:   5372.25   5373.75 4.78268e-15 8.94500e-17 1
SPEC:   5373.75   5375.25 4.73310e-15 8.94500e-17 1
SPEC:   5375.25   5376.75 4.62405e-15 8.94500e-17 1
SPEC:   5376.75   5378.25 4.72094e-15 8.94500e-17 1
SPEC:   5378.25   5379.75 4.73736e-15 8.94500e-17 1
SPEC:   5379.75   5381.25 4.76434e-15 8.94500e-17 1
SPEC:   5381.25   5382.75 4.69893e-15 8.94500e-17 1
SPEC:   5382.75   5384.25 4.65600e-15 8.94500e-17 1
SPEC:   5384.25   5385.75 4.69468e-15 8.94500e-17 1
SPEC:   5385.75   5387.25 4.69492e-15 8.94500e-17 1
SPEC:   5387.25   5388.75 4.70081e-15 8.94500e-17 1
SPEC:   5388.75   5390.25 4.68060e-15 8.94500e-17 1
SPEC:   5390.25   5391.75 4.74324e-15 8.94500e-17 1
SPEC:   5391.75   5393.25 4.75702e-15 8.94500e-17 1
SPEC:   5393.25   5394.75 4.74793e-15 8.94500e-17 1
SPEC:   5394.75   5396.25 4.78764e-15 8.94500e-17 1
SPEC:   5396.25   5397.75 4.75107e-15 8.94500e-17 1
SPEC:   5397.75   5399.25 4.76460e-15 8.94500e-17 1
SPEC:   5399.25   5400.75 4.77823e-15 8.94500e-17 1
SPEC:   5400.75   5402.25 4.76905e-15 8.94500e-17 1
SPEC:   5402.25   5403.75 4.76090e-15 8.94500e-17 1
SPEC:   5403.75   5405.25 4.78183e-15 8.94500e-17 1
SPEC:   5405.25   5406.75 4.88799e-15 8.94500e-17 1
SPEC:   5406.75   5408.25 4.90894e-15 8.94500e-17 1
SPEC:   5408.25   5409.75 4.90167e-15 8.94500e-17 1
SPEC:   5409.75   5411.25 4.95679e-15 8.94500e-17 1
SPEC:   5411.25   5412.75 4.94034e-15 8.94500e-17 1
SPEC:   5412.75   5414.25 4.95962e-15 8.94500e-17 1
SPEC:   5414.25   5415.75 4.98287e-15 8.94500e-17 1
SPEC:   5415.75   5417.25 5.03821e-15 8.94500e-17 1
SPEC:   5417.25   5418.75 5.06789e-15 8.94500e-17 1
SPEC:   5418.75   5420.25 5.03875e-15 8.94500e-17 1
SPEC:   5420.25   5421.75 5.02780e-15 7.35017e-17 1
SPEC:   5421.75   5423.25 5.01197e-15 7.35017e-17 1
SPEC:   5423.25   5424.75 5.02435e-15 7.35017e-17 1
SPEC:   5424.75   5426.25 5.03965e-15 7.35017e-17 1
SPEC:   5426.25   5427.75 5.03331e-15 7.35017e-17 1
SPEC:   5427.75   5429.25 5.02807e-15 7.35017e-17 1
SPEC:   5429.25   5430.75 5.14199e-15 7.35017e-17 1
SPEC:   5430.75   5432.25 5.15010e-15 7.35017e-17 1
SPEC:   5432.25   5433.75 5.10435e-15 7.35017e-17 1
SPEC:   5433.75   5435.25 5.08126e-15 7.35017e-17 1
SPEC:   5435.25   5436.75 5.07908e-15 7.35017e-17 1
SPEC:   5436.75   5438.25 5.09711e-15 7.35017e-17 1
SPEC:   5438.25   5439.75 5.12866e-15 7.35017e-17 1
SPEC:   5439.75   5441.25 5.08734e-15 7.35017e-17 1
SPEC:   5441.25   5442.75 5.10189e-15 7.35017e-17 1
SPEC:   5442.75   5444.25 5.12968e-15 7.35017e-17 1
SPEC:   5444.25   5445.75 5.08970e-15 7.35017e-17 1
SPEC:   5445.75   5447.25 5.11315e-15 7.35017e-17 1
SPEC:   5447.25   5448.75 5.00451e-15 7.35017e-17 1
SPEC:   5448.75   5450.25 5.12856e-15 7.35017e-17 1
SPEC:   5450.25   5451.75 5.14785e-15 7.35017e-17 1
SPEC:   5451.75   5453.25 5.12832e-15 7.35017e-17 1
SPEC:   5453.25   5454.75 5.15979e-15 7.35017e-17 1
SPEC:   5454.75   5456.25 5.18907e-15 7.35017e-17 1
SPEC:   5456.25   5457.75 5.11230e-15 7.35017e-17 1
SPEC:   5457.75   5459.25 5.06821e-15 7.35017e-17 1
SPEC:   5459.25   5460.75 5.05396e-15 7.35017e-17 1
SPEC:   5460.75   5462.25 5.06620e-15 7.35017e-17 1
SPEC:   5462.25   5463.75 5.07390e-15 7.35017e-17 1
SPEC:   5463.75   5465.25 5.07968e-15 7.35017e-17 1
SPEC:   5465.25   5466.75 5.03421e-15 7.35017e-17 1
SPEC:   5466.75   5468.25 4.98906e-15 7.35017e-17 1
SPEC:   5468.25   5469.75 4.98589e-15 7.35017e-17 1
SPEC:   5469.75   5471.25 4.98684e-15 7.35017e-17 1
SPEC:   5471.25   5472.75 5.05599e-15 7.35017e-17 1
SPEC:   5472.75   5474.25 4.96505e-15 7.35017e-17 1
SPEC:   5474.25   5475.75 4.93227e-15 7.35017e-17 1
SPEC:   5475.75   5477.25 4.90312e-15 7.35017e-17 1
SPEC:   5477.25   5478.75 4.82345e-15 7.35017e-17 1
SPEC:   5478.75   5480.25 4.82282e-15 7.35017e-17 1
SPEC:   5480.25   5481.75 4.81168e-15 7.35017e-17 1
SPEC:   5481.75   5483.25 4.79989e-15 7.35017e-17 1
SPEC:   5483.25   5484.75 4.81907e-15 7.35017e-17 1
SPEC:   5484.75   5486.25 4.82370e-15 7.35017e-17 1
SPEC:   5486.25   5487.75 4.81830e-15 7.35017e-17 1
SPEC:   5487.75   5489.25 4.73278e-15 7.35017e-17 1
SPEC:   5489.25   5490.75 4.72822e-15 7.35017e-17 1
SPEC:   5490.75   5492.25 4.74357e-15 7.35017e-17 1
SPEC:   5492.25   5493.75 4.76069e-15 7.35017e-17 1
SPEC:   5493.75   5495.25 4.70700e-15 7.35017e-17 1
SPEC:   5495.25   5496.75 4.63644e-15 7.35017e-17 1
SPEC:   5496.75   5498.25 4.61945e-15 7.35017e-17 1
SPEC:   5498.25   5499.75 4.56383e-15 7.35017e-17 1
SPEC:   5499.75   5501.25 4.58495e-15 7.35017e-17 1
SPEC:   5501.25   5502.75 4.59128e-15 7.35017e-17 1
SPEC:   5502.75   5504.25 4.51390e-15 7.35017e-17 1
SPEC:   5504.25   5505.75 4.50770e-15 7.35017e-17 1
SPEC:   5505.75   5507.25 4.49500e-15 7.35017e-17 1
SPEC:   5507.25   5508.75 4.47352e-15 7.35017e-17 1
SPEC:   5508.75   5510.25 4.39528e-15 7.35017e-17 1
SPEC:   5510.25   5511.75 4.36342e-15 7.35017e-17 1
SPEC:   5511.75   5513.25 4.37655e-15 7.35017e-17 1
SPEC:   5513.25   5514.75 4.38756e-15 7.35017e-17 1
SPEC:   5514.75   5516.25 4.35181e-15 7.35017e-17 1
SPEC:   5516.25   5517.75 4.29578e-15 7.35017e-17 1
SPEC:   5517.75   5519.25 4.27629e-15 7.35017e-17 1
SPEC:   5519.25   5520.75 4.33822e-15 8.78983e-17 1
SPEC:   5520.75   5522.25 4.27918e-15 8.78983e-17 1
SPEC:   5522.25   5523.75 4.20949e-15 8.78983e-17 1
SPEC:   5523.75   5525.25 4.30516e-15 8.78983e-17 1
SPEC:   5525.25   5526.75 4.30418e-15 8.78983e-17 1
SPEC:   5526.75   5528.25 4.37618e-15 8.78983e-17 1
SPEC:   5528.25   5529.75 4.36953e-15 8.78983e-17 1
SPEC:   5529.75   5531.25 4.27988e-15 8.78983e-17 1
SPEC:   5531.25   5532.75 4.40664e-15 8.78983e-17 1
SPEC:   5532.75   5534.25 4.35068e-15 8.78983e-17 1
SPEC:   5534.25   5535.75 4.35627e-15 8.78983e-17 1
SPEC:   5535.75   5537.25 4.42119e-15 8.78983e-17 1
SPEC:   5537.25   5538.75 4.38512e-15 8.78983e-17 1
SPEC:   5538.75   5540.25 4.37343e-15 8.78983e-17 1
SPEC:   5540.25   5541.75 4.40665e-15 8.78983e-17 1
SPEC:   5541.75   5543.25 4.42675e-15 8.78983e-17 1
SPEC:   5543.25   5544.75 4.54018e-15 8.78983e-17 1
SPEC:   5544.75   5546.25 4.54995e-15 8.78983e-17 1
SPEC:   5546.25   5547.75 4.52179e-15 8.78983e-17 1
SPEC:   5547.75   5549.25 4.56779e-15 8.78983e-17 1
SPEC:   5549.25   5550.75 4.55123e-15 8.78983e-17 1
SPEC:   5550.75   5552.25 4.60750e-15 8.78983e-17 1
SPEC:   5552.25   5553.75 4.62156e-15 8.78983e-17 1
SPEC:   5553.75   5555.25 4.63166e-15 8.78983e-17 1
SPEC:   5555.25   5556.75 4.73189e-15 8.78983e-17 1
SPEC:   5556.75   5558.25 4.78826e-15 8.78983e-17 1
SPEC:   5558.25   5559.75 4.79574e-15 8.78983e-17 1
SPEC:   5559.75   5561.25 4.79564e-15 8.78983e-17 1
SPEC:   5561.25   5562.75 4.80806e-15 8.78983e-17 1
SPEC:   5562.75   5564.25 4.86009e-15 8.78983e-17 1
SPEC:   5564.25   5565.75 4.89934e-15 8.78983e-17 1
SPEC:   5565.75   5567.25 4.92884e-15 8.78983e-17 1
SPEC:   5567.25   5568.75 4.95249e-15 8.78983e-17 1
SPEC:   5568.75   5570.25 4.96924e-15 8.78983e-17 1
SPEC:   5570.25   5571.75 4.97494e-15 8.78983e-17 1
SPEC:   5571.75   5573.25 5.02575e-15 8.78983e-17 1
SPEC:   5573.25   5574.75 5.04338e-15 8.78983e-17 1
SPEC:   5574.75   5576.25 5.05443e-15 8.78983e-17 1
SPEC:   5576.25   5577.75 5.09996e-15 8.78983e-17 1
SPEC:   5577.75   5579.25 5.06652e-15 8.78983e-17 1
SPEC:   5579.25   5580.75 5.00424e-15 8.78983e-17 1
SPEC:   5580.75   5582.25 5.01214e-15 8.78983e-17 1
SPEC:   5582.25   5583.75 5.08408e-15 8.78983e-17 1
SPEC:   5583.75   5585.25 5.14006e-15 8.78983e-17 1
SPEC:   5585.25   5586.75 5.16343e-15 8.78983e-17 1
SPEC:   5586.75   5588.25 5.11477e-15 8.78983e-17 1
SPEC:   5588.25   5589.75 5.19376e-15 8.78983e-17 1
SPEC:   5589.75   5591.25 5.27670e-15 8.78983e-17 1
SPEC:   5591.25   5592.75 5.18603e-15 8.78983e-17 1
SPEC:   5592.75   5594.25 5.23243e-15 8.78983e-17 1
SPEC:   5594.25   5595.75 5.36806e-15 8.78983e-17 1
SPEC:   5595.75   5597.25 5.30783e-15 8.78983e-17 1
SPEC:   5597.25   5598.75 5.33943e-15 8.78983e-17 1
SPEC:   5598.75   5600.25 5.41162e-15 8.78983e-17 1
SPEC:   5600.25   5601.75 5.42852e-15 8.78983e-17 1
SPEC:   5601.75   5603.25 5.44949e-15 8.78983e-17 1
SPEC:   5603.25   5604.75 5.43355e-15 8.78983e-17 1
SPEC:   5604.75   5606.25 5.42693e-15 8.78983e-17 1
SPEC:   5606.25   5607.75 5.46561e-15 8.78983e-17 1
