SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017cfd
RA: 130.2044415
DECL: 73.4875408
MWEBV: 0.0190 +- 0.0010
FILTERS: griz
REDSHIFT_HELIO: 0.0120850 +- 0.0001630
REDSHIFT_FINAL: 0.0122165 +- 0.0001630
SEARCH_PEAKMJD: 57844.29829
HOSTGAL_LOGMASS: 10.114 +- 0.001
VPEC: 147.187
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57831.24043      g    NULL    21195.799        365.007    16.684     0.019  2.07
OBS:  57837.31033      g    NULL    91030.379       1310.398    15.102     0.016  3.48
OBS:  57844.29788      g    NULL   118743.948       1697.542    14.813     0.016  2.20
OBS:  57863.24732      g    NULL    40910.708        629.948    15.970     0.017  1.90
OBS:  57878.25226      g    NULL    12440.534        326.469    17.263     0.028  3.16
OBS:  57831.24085      r    NULL    24721.981        399.323    16.517     0.018  1.80
OBS:  57837.31076      r    NULL    96279.929       1378.957    15.041     0.016  2.80
OBS:  57844.29829      r    NULL   122123.970       1731.857    14.783     0.015  2.07
OBS:  57863.24774      r    NULL    54079.006        790.961    15.667     0.016  1.67
OBS:  57878.25268      r    NULL    31287.204        537.586    16.262     0.019  3.55
OBS:  57894.25955      r    NULL    16466.702        277.863    16.958     0.018  1.49
OBS:  57831.24119      i    NULL    21419.890        358.595    16.673     0.018  1.67
OBS:  57837.31111      i    NULL    79453.096       1152.373    15.250     0.016  2.25
OBS:  57844.29864      i    NULL    69824.228       1017.930    15.390     0.016  2.00
OBS:  57863.24809      i    NULL    39394.867        600.101    16.011     0.017  1.41
OBS:  57878.25303      i    NULL    31875.107        557.234    16.241     0.019  3.45
OBS:  57894.25989      i    NULL    14672.851        269.003    17.084     0.020  1.53
OBS:  57797.50446      i    NULL      -31.892        108.838       nan     3.686  2.41
OBS:  57797.51606      i    NULL     -233.804        139.739       nan     0.645  3.26
OBS:  57797.52770      i    NULL       42.950         97.877    23.418     2.461  2.21
OBS:  57797.53930      i    NULL      -65.479         91.448       nan     1.508  2.03
OBS:  57851.35078      i    NULL    53394.876        755.031    15.681     0.015  1.70
OBS:  57851.36246      i    NULL    52433.359        743.145    15.701     0.015  2.01
OBS:  57851.37413      i    NULL    52422.674        743.613    15.701     0.015  2.00
OBS:  57851.38581      i    NULL    52795.801        749.045    15.694     0.015  1.84
OBS:  57831.24154      z    NULL    20610.692        385.339    16.715     0.020  1.60
OBS:  57837.31145      z    NULL    66974.786       1033.255    15.435     0.017  2.27
OBS:  57844.29899      z    NULL    72332.813       1083.002    15.352     0.016  1.91
OBS:  57863.24844      z    NULL    47292.508        735.703    15.813     0.017  1.27
OBS:  57878.25337      z    NULL    33176.285        612.029    16.198     0.020  2.78
OBS:  57894.26025      z    NULL    11929.314        299.765    17.308     0.027  1.67
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   4804.55   4805.05 8.66655e-16 1.80037e-17 1
SPEC:   4805.05   4805.55 8.68518e-16 1.80048e-17 1
SPEC:   4805.55   4806.05 8.63648e-16 1.80080e-17 1
SPEC:   4806.05   4806.55 8.53752e-16 1.80131e-17 1
SPEC:   4806.55   4807.05 8.42557e-16 1.80167e-17 1
SPEC:   4807.05   4807.55 8.33687e-16 1.80142e-17 1
SPEC:   4807.55   4808.05 8.30768e-16 1.80062e-17 1
SPEC:   4808.05   4808.55 8.35894e-16 1.79971e-17 1
SPEC:   4808.55   4809.05 8.43794e-16 1.79918e-17 1
SPEC:   4809.05   4809.55 8.47822e-16 1.79947e-17 1
SPEC:   4809.55   4810.05 8.47827e-16 1.80034e-17 1
SPEC:   4810.05   4810.55 8.48005e-16 1.80110e-17 1
SPEC:   4810.55   4811.05 8.50567e-16 1.80176e-17 1
SPEC:   4811.05   4811.55 8.52998e-16 1.80282e-17 1
SPEC:   4811.55   4812.05 8.52994e-16 1.80422e-17 1
SPEC:   4812.05   4812.55 8.51346e-16 1.80555e-17 1
SPEC:   4812.55   4813.05 8.49702e-16 1.80661e-17 1
SPEC:   4813.05   4813.55 8.48053e-16 1.80741e-17 1
SPEC:   4813.55   4814.05 8.44558e-16 1.80799e-17 1
SPEC:   4814.05   4814.55 8.38141e-16 1.80839e-17 1
SPEC:   4814.55   4815.05 8.30351e-16 1.80875e-17 1
SPEC:   4815.05   4815.55 8.23155e-16 1.80924e-17 1
SPEC:   4815.55   4816.05 8.16631e-16 1.80967e-17 1
SPEC:   4816.05   4816.55 8.09682e-16 1.80963e-17 1
SPEC:   4816.55   4817.05 8.03359e-16 1.80916e-17 1
SPEC:   4817.05   4817.55 8.03436e-16 1.80874e-17 1
SPEC:   4817.55   4818.05 8.13765e-16 1.80857e-17 1
SPEC:   4818.05   4818.55 8.25796e-16 1.80866e-17 1
SPEC:   4818.55   4819.05 8.28432e-16 1.80901e-17 1
SPEC:   4819.05   4819.55 8.19274e-16 1.80965e-17 1
SPEC:   4819.55   4820.05 8.03458e-16 1.81063e-17 1
SPEC:   4820.05   4820.55 7.86536e-16 1.81198e-17 1
SPEC:   4820.55   4821.05 7.75228e-16 1.81339e-17 1
SPEC:   4821.05   4821.55 7.75665e-16 1.81423e-17 1
SPEC:   4821.55   4822.05 7.85245e-16 1.81426e-17 1
SPEC:   4822.05   4822.55 7.97310e-16 1.81363e-17 1
SPEC:   4822.55   4823.05 8.07093e-16 1.81270e-17 1
SPEC:   4823.05   4823.55 8.13010e-16 1.81203e-17 1
SPEC:   4823.55   4824.05 8.13835e-16 1.81192e-17 1
SPEC:   4823.95   4824.45 8.10088e-16 1.81235e-17 1
SPEC:   4824.55   4825.05 8.03223e-16 1.81297e-17 1
SPEC:   4824.95   4825.45 7.93675e-16 1.81311e-17 1
SPEC:   4825.55   4826.05 7.81096e-16 1.81286e-17 1
SPEC:   4825.95   4826.45 7.66904e-16 1.81298e-17 1
SPEC:   4826.45   4826.95 7.56713e-16 1.81370e-17 1
SPEC:   4826.95   4827.45 7.55317e-16 1.81458e-17 1
SPEC:   4827.45   4827.95 7.61079e-16 1.81536e-17 1
SPEC:   4827.95   4828.45 7.70168e-16 1.81594e-17 1
SPEC:   4828.45   4828.95 7.78792e-16 1.81627e-17 1
SPEC:   4828.95   4829.45 7.82993e-16 1.81635e-17 1
SPEC:   4829.45   4829.95 7.80650e-16 1.81625e-17 1
SPEC:   4829.95   4830.45 7.78204e-16 1.81615e-17 1
SPEC:   4830.45   4830.95 7.82991e-16 1.81600e-17 1
SPEC:   4830.95   4831.45 7.91606e-16 1.81561e-17 1
SPEC:   4831.45   4831.95 7.94901e-16 1.81515e-17 1
SPEC:   4831.95   4832.45 7.88695e-16 1.81521e-17 1
SPEC:   4832.45   4832.95 7.78284e-16 1.81590e-17 1
SPEC:   4832.95   4833.45 7.68772e-16 1.81676e-17 1
SPEC:   4833.45   4833.95 7.60797e-16 1.81747e-17 1
SPEC:   4833.95   4834.45 7.54040e-16 1.81793e-17 1
SPEC:   4834.45   4834.95 7.49561e-16 1.81809e-17 1
SPEC:   4834.95   4835.45 7.49478e-16 1.81794e-17 1
SPEC:   4835.45   4835.95 7.54454e-16 1.81754e-17 1
SPEC:   4835.95   4836.45 7.61387e-16 1.81704e-17 1
SPEC:   4836.45   4836.95 7.66958e-16 1.81659e-17 1
SPEC:   4836.95   4837.45 7.70597e-16 1.81630e-17 1
SPEC:   4837.45   4837.95 7.72882e-16 1.81621e-17 1
SPEC:   4837.95   4838.45 7.74614e-16 1.81613e-17 1
SPEC:   4838.45   4838.95 7.77080e-16 1.81591e-17 1
SPEC:   4838.95   4839.45 7.81015e-16 1.81543e-17 1
SPEC:   4839.45   4839.95 7.84113e-16 1.81460e-17 1
SPEC:   4839.95   4840.45 7.83693e-16 1.81346e-17 1
SPEC:   4840.45   4840.95 7.78116e-16 1.81232e-17 1
SPEC:   4840.95   4841.45 7.66528e-16 1.81182e-17 1
SPEC:   4841.45   4841.95 7.50086e-16 1.81201e-17 1
SPEC:   4841.95   4842.45 7.34741e-16 1.81201e-17 1
SPEC:   4842.45   4842.95 7.26171e-16 1.81164e-17 1
SPEC:   4842.95   4843.45 7.24219e-16 1.81178e-17 1
SPEC:   4843.45   4843.95 7.26487e-16 1.81279e-17 1
SPEC:   4843.95   4844.45 7.31073e-16 1.81418e-17 1
SPEC:   4844.45   4844.95 7.36795e-16 1.81547e-17 1
SPEC:   4844.95   4845.45 7.42322e-16 1.81633e-17 1
SPEC:   4845.45   4845.95 7.46301e-16 1.81661e-17 1
SPEC:   4845.95   4846.45 7.47622e-16 1.81644e-17 1
SPEC:   4846.45   4846.95 7.47097e-16 1.81607e-17 1
SPEC:   4846.95   4847.45 7.46724e-16 1.81589e-17 1
SPEC:   4847.45   4847.95 7.47359e-16 1.81613e-17 1
SPEC:   4847.95   4848.45 7.47224e-16 1.81675e-17 1
SPEC:   4848.35   4848.85 7.44851e-16 1.81752e-17 1
SPEC:   4848.85   4849.35 7.41900e-16 1.81798e-17 1
SPEC:   4849.35   4849.85 7.40705e-16 1.81784e-17 1
SPEC:   4849.85   4850.35 7.41426e-16 1.81709e-17 1
SPEC:   4850.35   4850.85 7.42216e-16 1.81603e-17 1
SPEC:   4850.85   4851.35 7.41556e-16 1.81545e-17 1
SPEC:   4851.35   4851.85 7.38846e-16 1.81564e-17 1
SPEC:   4851.85   4852.35 7.33773e-16 1.81605e-17 1
SPEC:   4852.35   4852.85 7.27087e-16 1.81615e-17 1
SPEC:   4852.85   4853.35 7.19947e-16 1.81567e-17 1
SPEC:   4853.35   4853.85 7.14104e-16 1.81455e-17 1
SPEC:   4853.85   4854.35 7.12640e-16 1.81301e-17 1
SPEC:   4854.35   4854.85 7.17233e-16 1.81132e-17 1
SPEC:   4854.85   4855.35 7.21332e-16 1.80978e-17 1
SPEC:   4855.35   4855.85 7.17048e-16 1.80864e-17 1
SPEC:   4855.85   4856.35 7.05089e-16 1.80812e-17 1
SPEC:   4856.35   4856.85 6.92559e-16 1.80842e-17 1
SPEC:   4856.85   4857.35 6.84856e-16 1.80965e-17 1
SPEC:   4857.35   4857.85 6.83074e-16 1.81160e-17 1
SPEC:   4857.85   4858.35 6.87640e-16 1.81336e-17 1
SPEC:   4858.35   4858.85 6.95801e-16 1.81437e-17 1
SPEC:   4858.85   4859.35 7.03352e-16 1.81499e-17 1
SPEC:   4859.35   4859.85 7.08148e-16 1.81549e-17 1
SPEC:   4859.85   4860.35 7.11030e-16 1.81579e-17 1
SPEC:   4860.35   4860.85 7.12660e-16 1.81575e-17 1
SPEC:   4860.85   4861.35 7.11808e-16 1.81521e-17 1
SPEC:   4861.35   4861.85 7.07251e-16 1.81423e-17 1
SPEC:   4861.85   4862.35 7.01241e-16 1.81341e-17 1
SPEC:   4862.35   4862.85 6.98066e-16 1.81315e-17 1
SPEC:   4862.85   4863.35 6.99083e-16 1.81319e-17 1
SPEC:   4863.35   4863.85 6.99279e-16 1.81326e-17 1
SPEC:   4863.85   4864.35 6.94263e-16 1.81331e-17 1
SPEC:   4864.35   4864.85 6.86679e-16 1.81330e-17 1
SPEC:   4864.85   4865.35 6.80956e-16 1.81327e-17 1
SPEC:   4865.35   4865.85 6.78480e-16 1.81327e-17 1
SPEC:   4865.85   4866.35 6.77674e-16 1.81336e-17 1
SPEC:   4866.35   4866.85 6.77147e-16 1.81347e-17 1
SPEC:   4866.85   4867.35 6.76165e-16 1.81319e-17 1
SPEC:   4867.35   4867.85 6.74089e-16 1.81244e-17 1
SPEC:   4867.85   4868.35 6.70159e-16 1.81201e-17 1
SPEC:   4868.35   4868.85 6.63657e-16 1.81237e-17 1
SPEC:   4868.85   4869.35 6.55767e-16 1.81272e-17 1
SPEC:   4869.35   4869.85 6.50880e-16 1.81242e-17 1
SPEC:   4869.85   4870.35 6.52363e-16 1.81174e-17 1
SPEC:   4870.35   4870.85 6.57882e-16 1.81101e-17 1
SPEC:   4870.85   4871.35 6.63827e-16 1.81050e-17 1
SPEC:   4871.35   4871.85 6.68212e-16 1.81026e-17 1
SPEC:   4871.85   4872.35 6.70275e-16 1.80989e-17 1
SPEC:   4872.35   4872.85 6.69903e-16 1.80911e-17 1
SPEC:   4872.85   4873.35 6.68838e-16 1.80829e-17 1
SPEC:   4873.35   4873.85 6.68890e-16 1.80785e-17 1
SPEC:   4873.85   4874.35 6.70099e-16 1.80803e-17 1
SPEC:   4874.35   4874.85 6.71905e-16 1.80893e-17 1
SPEC:   4874.85   4875.35 6.73081e-16 1.81017e-17 1
SPEC:   4875.35   4875.85 6.71322e-16 1.81135e-17 1
SPEC:   4875.75   4876.25 6.65381e-16 1.81214e-17 1
SPEC:   4876.25   4876.75 6.59006e-16 1.81232e-17 1
SPEC:   4876.75   4877.25 6.56585e-16 1.81195e-17 1
SPEC:   4877.25   4877.75 6.58059e-16 1.81123e-17 1
SPEC:   4877.75   4878.25 6.60634e-16 1.81057e-17 1
SPEC:   4878.25   4878.75 6.62409e-16 1.81034e-17 1
SPEC:   4878.75   4879.25 6.63352e-16 1.81057e-17 1
SPEC:   4879.25   4879.75 6.63426e-16 1.81114e-17 1
SPEC:   4879.75   4880.25 6.63767e-16 1.81158e-17 1
SPEC:   4880.25   4880.75 6.66023e-16 1.81145e-17 1
SPEC:   4880.75   4881.25 6.68818e-16 1.81077e-17 1
SPEC:   4881.25   4881.75 6.67401e-16 1.80980e-17 1
SPEC:   4881.75   4882.25 6.59428e-16 1.80932e-17 1
SPEC:   4882.25   4882.75 6.51075e-16 1.80989e-17 1
SPEC:   4882.75   4883.25 6.48968e-16 1.81091e-17 1
SPEC:   4883.25   4883.75 6.52728e-16 1.81162e-17 1
SPEC:   4883.75   4884.25 6.58593e-16 1.81162e-17 1
SPEC:   4884.25   4884.75 6.63445e-16 1.81076e-17 1
SPEC:   4884.75   4885.25 6.65220e-16 1.80952e-17 1
SPEC:   4885.25   4885.75 6.62359e-16 1.80846e-17 1
SPEC:   4885.75   4886.25 6.56380e-16 1.80780e-17 1
SPEC:   4886.25   4886.75 6.49737e-16 1.80765e-17 1
SPEC:   4886.75   4887.25 6.43875e-16 1.80788e-17 1
SPEC:   4887.25   4887.75 6.39359e-16 1.80832e-17 1
SPEC:   4887.75   4888.25 6.36620e-16 1.80882e-17 1
SPEC:   4888.25   4888.75 6.35716e-16 1.80922e-17 1
SPEC:   4888.75   4889.25 6.36551e-16 1.80923e-17 1
SPEC:   4889.25   4889.75 6.38584e-16 1.80867e-17 1
SPEC:   4889.75   4890.25 6.40909e-16 1.80802e-17 1
SPEC:   4890.25   4890.75 6.44053e-16 1.80779e-17 1
SPEC:   4890.75   4891.25 6.50914e-16 1.80803e-17 1
SPEC:   4891.25   4891.75 6.62740e-16 1.80858e-17 1
SPEC:   4891.75   4892.25 6.73019e-16 1.80915e-17 1
SPEC:   4892.25   4892.75 6.74460e-16 1.80942e-17 1
SPEC:   4892.75   4893.25 6.66635e-16 1.80920e-17 1
SPEC:   4893.25   4893.75 6.53591e-16 1.80845e-17 1
SPEC:   4893.75   4894.25 6.39431e-16 1.80777e-17 1
SPEC:   4894.25   4894.75 6.28100e-16 1.80773e-17 1
SPEC:   4894.75   4895.25 6.23115e-16 1.80790e-17 1
SPEC:   4895.25   4895.75 6.23846e-16 1.80769e-17 1
SPEC:   4895.75   4896.25 6.27961e-16 1.80709e-17 1
SPEC:   4896.25   4896.75 6.34073e-16 1.80630e-17 1
SPEC:   4896.75   4897.25 6.42044e-16 1.80556e-17 1
SPEC:   4897.25   4897.75 6.51055e-16 1.80511e-17 1
SPEC:   4897.75   4898.25 6.58002e-16 1.80521e-17 1
SPEC:   4898.15   4898.65 6.59954e-16 1.80594e-17 1
SPEC:   4898.65   4899.15 6.58084e-16 1.80652e-17 1
SPEC:   4899.15   4899.65 6.55704e-16 1.80607e-17 1
SPEC:   4899.65   4900.15 6.54836e-16 1.80494e-17 1
SPEC:   4900.15   4900.65 6.55046e-16 1.80380e-17 1
SPEC:   4900.65   4901.15 6.55862e-16 1.80297e-17 1
SPEC:   4901.15   4901.65 6.56898e-16 1.80264e-17 1
SPEC:   4901.65   4902.15 6.57688e-16 1.80290e-17 1
SPEC:   4902.15   4902.65 6.58115e-16 1.80375e-17 1
SPEC:   4902.65   4903.15 6.58347e-16 1.80484e-17 1
SPEC:   4903.15   4903.65 6.58690e-16 1.80567e-17 1
SPEC:   4903.65   4904.15 6.60286e-16 1.80579e-17 1
SPEC:   4904.15   4904.65 6.64113e-16 1.80486e-17 1
SPEC:   4904.65   4905.15 6.67694e-16 1.80335e-17 1
SPEC:   4905.15   4905.65 6.67299e-16 1.80196e-17 1
SPEC:   4905.65   4906.15 6.62160e-16 1.80106e-17 1
SPEC:   4906.15   4906.65 6.55628e-16 1.80079e-17 1
SPEC:   4906.65   4907.15 6.50709e-16 1.80105e-17 1
SPEC:   4907.15   4907.65 6.49186e-16 1.80154e-17 1
SPEC:   4907.65   4908.15 6.52651e-16 1.80147e-17 1
SPEC:   4908.15   4908.65 6.58114e-16 1.80006e-17 1
SPEC:   4908.65   4909.15 6.59258e-16 1.79781e-17 1
SPEC:   4909.15   4909.65 6.54179e-16 1.79568e-17 1
SPEC:   4909.65   4910.15 6.52272e-16 1.79408e-17 1
SPEC:   4910.15   4910.65 6.62009e-16 1.79312e-17 1
SPEC:   4910.65   4911.15 6.77094e-16 1.79261e-17 1
SPEC:   4911.15   4911.65 6.86647e-16 1.79220e-17 1
SPEC:   4911.65   4912.15 6.88903e-16 1.79184e-17 1
SPEC:   4912.15   4912.65 6.92591e-16 1.79161e-17 1
SPEC:   4912.65   4913.15 7.03024e-16 1.79185e-17 1
SPEC:   4913.15   4913.65 7.13094e-16 1.79313e-17 1
SPEC:   4913.65   4914.15 7.15079e-16 1.79648e-17 1
SPEC:   4914.15   4914.65 7.07047e-16 1.80287e-17 1
SPEC:   4914.65   4915.15 6.89845e-16 1.81108e-17 1
SPEC:   4915.15   4915.65 6.67937e-16 1.81891e-17 1
SPEC:   4915.65   4916.15 6.53470e-16 1.82470e-17 1
SPEC:   4916.15   4916.65 6.55950e-16 1.82722e-17 1
SPEC:   4916.65   4917.15 6.64569e-16 1.82651e-17 1
SPEC:   4917.15   4917.65 6.63593e-16 1.82329e-17 1
SPEC:   4917.65   4918.15 6.50761e-16 1.81913e-17 1
SPEC:   4918.15   4918.65 6.35815e-16 1.81576e-17 1
SPEC:   4918.65   4919.15 6.25531e-16 1.81294e-17 1
SPEC:   4919.15   4919.65 6.17597e-16 1.80947e-17 1
SPEC:   4919.65   4920.15 6.09502e-16 1.80462e-17 1
SPEC:   4920.15   4920.65 6.02223e-16 1.79807e-17 1
SPEC:   4920.65   4921.15 5.97861e-16 1.79126e-17 1
SPEC:   4921.15   4921.65 5.96993e-16 1.78635e-17 1
SPEC:   4921.65   4922.15 5.97987e-16 1.78390e-17 1
SPEC:   4922.15   4922.65 5.99667e-16 1.78352e-17 1
SPEC:   4922.65   4923.15 6.04338e-16 1.78437e-17 1
SPEC:   4923.15   4923.65 6.14635e-16 1.78542e-17 1
SPEC:   4923.65   4924.15 6.28489e-16 1.78623e-17 1
SPEC:   4924.15   4924.65 6.40620e-16 1.78675e-17 1
SPEC:   4924.65   4925.15 6.47700e-16 1.78707e-17 1
SPEC:   4925.15   4925.65 6.51120e-16 1.78735e-17 1
SPEC:   4925.55   4926.05 6.52551e-16 1.78738e-17 1
SPEC:   4926.05   4926.55 6.52223e-16 1.78678e-17 1
SPEC:   4926.55   4927.05 6.50132e-16 1.78568e-17 1
SPEC:   4927.05   4927.55 6.46732e-16 1.78451e-17 1
SPEC:   4927.55   4928.05 6.42891e-16 1.78362e-17 1
SPEC:   4928.05   4928.55 6.39357e-16 1.78331e-17 1
SPEC:   4928.55   4929.05 6.36134e-16 1.78347e-17 1
SPEC:   4929.05   4929.55 6.33031e-16 1.78375e-17 1
SPEC:   4929.55   4930.05 6.31630e-16 1.78387e-17 1
SPEC:   4930.05   4930.55 6.34442e-16 1.78365e-17 1
SPEC:   4930.55   4931.05 6.41427e-16 1.78319e-17 1
SPEC:   4931.05   4931.55 6.47507e-16 1.78280e-17 1
SPEC:   4931.55   4932.05 6.48398e-16 1.78257e-17 1
SPEC:   4932.05   4932.55 6.46382e-16 1.78242e-17 1
SPEC:   4932.55   4933.05 6.45377e-16 1.78230e-17 1
SPEC:   4933.05   4933.55 6.46998e-16 1.78216e-17 1
SPEC:   4933.55   4934.05 6.50789e-16 1.78198e-17 1
SPEC:   4934.05   4934.55 6.56150e-16 1.78175e-17 1
SPEC:   4934.55   4935.05 6.61952e-16 1.78153e-17 1
SPEC:   4935.05   4935.55 6.66982e-16 1.78145e-17 1
SPEC:   4935.55   4936.05 6.70638e-16 1.78149e-17 1
SPEC:   4936.05   4936.55 6.72592e-16 1.78155e-17 1
SPEC:   4936.55   4937.05 6.73546e-16 1.78158e-17 1
SPEC:   4937.05   4937.55 6.76010e-16 1.78155e-17 1
SPEC:   4937.55   4938.05 6.81708e-16 1.78141e-17 1
SPEC:   4938.05   4938.55 6.87191e-16 1.78111e-17 1
SPEC:   4938.55   4939.05 6.88100e-16 1.78058e-17 1
SPEC:   4939.05   4939.55 6.85456e-16 1.77975e-17 1
SPEC:   4939.55   4940.05 6.84205e-16 1.77863e-17 1
SPEC:   4940.05   4940.55 6.86839e-16 1.77726e-17 1
SPEC:   4940.55   4941.05 6.89496e-16 1.77568e-17 1
SPEC:   4941.05   4941.55 6.88577e-16 1.77392e-17 1
SPEC:   4941.55   4942.05 6.85248e-16 1.77225e-17 1
SPEC:   4942.05   4942.55 6.82064e-16 1.77111e-17 1
SPEC:   4942.55   4943.05 6.81334e-16 1.77065e-17 1
SPEC:   4943.05   4943.55 6.85372e-16 1.77075e-17 1
SPEC:   4943.55   4944.05 6.94992e-16 1.77109e-17 1
SPEC:   4944.05   4944.55 7.04645e-16 1.77116e-17 1
SPEC:   4944.55   4945.05 7.08135e-16 1.77059e-17 1
SPEC:   4945.05   4945.55 7.05531e-16 1.76916e-17 1
SPEC:   4945.55   4946.05 7.00530e-16 1.76733e-17 1
SPEC:   4946.05   4946.55 6.96052e-16 1.76612e-17 1
SPEC:   4946.55   4947.05 6.93471e-16 1.76577e-17 1
SPEC:   4947.05   4947.55 6.93871e-16 1.76579e-17 1
SPEC:   4947.55   4948.05 6.95582e-16 1.76583e-17 1
SPEC:   4947.95   4948.45 6.96067e-16 1.76575e-17 1
SPEC:   4948.55   4949.05 6.94950e-16 1.76545e-17 1
SPEC:   4948.95   4949.45 6.94022e-16 1.76490e-17 1
SPEC:   4949.55   4950.05 6.94542e-16 1.76447e-17 1
SPEC:   4949.95   4950.45 6.95988e-16 1.76491e-17 1
SPEC:   4950.45   4950.95 6.97723e-16 1.76610e-17 1
SPEC:   4950.95   4951.45 7.00059e-16 1.76708e-17 1
SPEC:   4951.45   4951.95 7.03658e-16 1.76741e-17 1
SPEC:   4951.95   4952.45 7.08371e-16 1.76722e-17 1
SPEC:   4952.45   4952.95 7.12746e-16 1.76663e-17 1
SPEC:   4952.95   4953.45 7.15601e-16 1.76574e-17 1
SPEC:   4953.45   4953.95 7.17737e-16 1.76466e-17 1
SPEC:   4953.95   4954.45 7.20412e-16 1.76355e-17 1
SPEC:   4954.45   4954.95 7.22885e-16 1.76240e-17 1
SPEC:   4954.95   4955.45 7.22931e-16 1.76099e-17 1
SPEC:   4955.45   4955.95 7.19954e-16 1.75925e-17 1
SPEC:   4955.95   4956.45 7.17362e-16 1.75728e-17 1
SPEC:   4956.45   4956.95 7.18332e-16 1.75541e-17 1
SPEC:   4956.95   4957.45 7.23641e-16 1.75414e-17 1
SPEC:   4957.45   4957.95 7.33205e-16 1.75360e-17 1
SPEC:   4957.95   4958.45 7.44028e-16 1.75350e-17 1
SPEC:   4958.45   4958.95 7.49109e-16 1.75354e-17 1
SPEC:   4958.95   4959.45 7.43951e-16 1.75345e-17 1
SPEC:   4959.45   4959.95 7.35162e-16 1.75317e-17 1
SPEC:   4959.95   4960.45 7.30862e-16 1.75295e-17 1
SPEC:   4960.45   4960.95 7.31730e-16 1.75268e-17 1
SPEC:   4960.95   4961.45 7.34130e-16 1.75185e-17 1
SPEC:   4961.45   4961.95 7.35481e-16 1.75058e-17 1
SPEC:   4961.95   4962.45 7.35121e-16 1.74978e-17 1
SPEC:   4962.45   4962.95 7.32693e-16 1.74976e-17 1
SPEC:   4962.95   4963.45 7.29898e-16 1.75000e-17 1
SPEC:   4963.45   4963.95 7.28920e-16 1.75001e-17 1
SPEC:   4963.95   4964.45 7.32095e-16 1.74949e-17 1
SPEC:   4964.45   4964.95 7.42014e-16 1.74825e-17 1
SPEC:   4964.95   4965.45 7.58724e-16 1.74629e-17 1
SPEC:   4965.45   4965.95 7.74092e-16 1.74416e-17 1
SPEC:   4965.95   4966.45 7.79717e-16 1.74311e-17 1
SPEC:   4966.45   4966.95 7.74979e-16 1.74330e-17 1
SPEC:   4966.95   4967.45 7.63155e-16 1.74328e-17 1
SPEC:   4967.45   4967.95 7.48076e-16 1.74234e-17 1
SPEC:   4967.95   4968.45 7.34358e-16 1.74104e-17 1
SPEC:   4968.45   4968.95 7.26021e-16 1.73989e-17 1
SPEC:   4968.95   4969.45 7.21876e-16 1.73913e-17 1
SPEC:   4969.45   4969.95 7.19304e-16 1.73898e-17 1
SPEC:   4969.95   4970.45 7.18231e-16 1.73956e-17 1
SPEC:   4970.45   4970.95 7.20470e-16 1.74062e-17 1
SPEC:   4970.95   4971.45 7.26579e-16 1.74132e-17 1
SPEC:   4971.45   4971.95 7.34614e-16 1.74108e-17 1
SPEC:   4971.95   4972.45 7.42559e-16 1.73979e-17 1
SPEC:   4972.45   4972.95 7.47857e-16 1.73771e-17 1
SPEC:   4972.85   4973.35 7.47823e-16 1.73560e-17 1
SPEC:   4973.35   4973.85 7.43163e-16 1.73401e-17 1
SPEC:   4973.85   4974.35 7.39340e-16 1.73297e-17 1
SPEC:   4974.35   4974.85 7.40357e-16 1.73231e-17 1
SPEC:   4974.85   4975.35 7.42408e-16 1.73157e-17 1
SPEC:   4975.35   4975.85 7.40738e-16 1.73049e-17 1
SPEC:   4975.85   4976.35 7.36149e-16 1.72922e-17 1
SPEC:   4976.35   4976.85 7.32583e-16 1.72795e-17 1
SPEC:   4976.85   4977.35 7.32850e-16 1.72687e-17 1
SPEC:   4977.35   4977.85 7.38195e-16 1.72608e-17 1
SPEC:   4977.85   4978.35 7.48988e-16 1.72549e-17 1
SPEC:   4978.35   4978.85 7.59128e-16 1.72498e-17 1
SPEC:   4978.85   4979.35 7.60792e-16 1.72441e-17 1
SPEC:   4979.35   4979.85 7.52552e-16 1.72368e-17 1
SPEC:   4979.85   4980.35 7.39864e-16 1.72267e-17 1
SPEC:   4980.35   4980.85 7.27533e-16 1.72147e-17 1
SPEC:   4980.85   4981.35 7.16803e-16 1.72048e-17 1
SPEC:   4981.35   4981.85 7.08634e-16 1.71981e-17 1
SPEC:   4981.85   4982.35 7.04869e-16 1.71885e-17 1
SPEC:   4982.35   4982.85 7.07305e-16 1.71737e-17 1
SPEC:   4982.85   4983.35 7.15745e-16 1.71600e-17 1
SPEC:   4983.35   4983.85 7.27195e-16 1.71526e-17 1
SPEC:   4983.85   4984.35 7.38523e-16 1.71520e-17 1
SPEC:   4984.35   4984.85 7.46025e-16 1.71578e-17 1
SPEC:   4984.85   4985.35 7.46152e-16 1.71681e-17 1
SPEC:   4985.35   4985.85 7.40808e-16 1.71793e-17 1
SPEC:   4985.85   4986.35 7.36523e-16 1.71844e-17 1
