SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   9677.86   9679.87 9.37573e-02 4.59170e-03 1
SPEC:   9679.87   9681.88 9.90872e-02 4.87442e-03 1
SPEC:   9681.88   9683.89 1.04660e-01 4.74192e-03 1
SPEC:   9683.89   9685.89 1.09716e-01 4.41189e-03 1
SPEC:   9685.89   9687.90 1.13403e-01 4.34086e-03 1
SPEC:   9687.90   9689.91 1.13069e-01 4.43844e-03 1
SPEC:   9689.91   9691.92 1.10771e-01 4.46200e-03 1
SPEC:   9691.92   9693.93 1.08664e-01 4.36139e-03 1
SPEC:   9693.93   9695.94 1.06621e-01 4.33110e-03 1
SPEC:   9695.94   9697.95 1.04969e-01 4.74450e-03 1
SPEC:   9697.95   9699.95 1.03798e-01 5.17513e-03 1
SPEC:   9699.95   9701.96 1.03532e-01 4.88576e-03 1
SPEC:   9701.96   9703.97 1.05242e-01 4.41561e-03 1
SPEC:   9703.97   9705.98 1.07508e-01 4.32641e-03 1
SPEC:   9705.98   9707.99 1.08719e-01 4.32133e-03 1
SPEC:   9707.99   9710.00 1.09266e-01 4.46691e-03 1
SPEC:   9710.00   9712.01 1.09391e-01 4.67096e-03 1
SPEC:   9712.01   9714.01 1.09141e-01 4.62074e-03 1
SPEC:   9714.01   9716.02 1.07681e-01 4.42733e-03 1
SPEC:   9716.02   9718.03 1.03792e-01 4.78794e-03 1
SPEC:   9718.03   9720.04 9.94756e-02 5.43947e-03 1
SPEC:   9720.04   9722.05 9.63568e-02 5.26968e-03 1
SPEC:   9722.05   9724.06 9.39564e-02 4.65635e-03 1
SPEC:   9724.06   9726.06 9.29860e-02 4.45300e-03 1
SPEC:   9726.06   9728.07 9.32624e-02 4.44247e-03 1
SPEC:   9728.07   9730.08 9.24939e-02 4.43021e-03 1
SPEC:   9730.08   9732.09 8.89007e-02 4.43967e-03 1
SPEC:   9732.09   9734.10 8.58383e-02 4.48921e-03 1
SPEC:   9734.10   9736.11 8.55414e-02 4.66800e-03 1
SPEC:   9736.11   9738.12 8.65440e-02 4.88560e-03 1
SPEC:   9738.12   9740.12 8.88767e-02 4.77135e-03 1
SPEC:   9740.12   9742.13 9.20000e-02 4.54255e-03 1
SPEC:   9742.13   9744.14 9.33594e-02 4.54020e-03 1
SPEC:   9744.14   9746.15 9.19529e-02 4.61876e-03 1
SPEC:   9746.15   9748.16 9.03642e-02 4.59325e-03 1
SPEC:   9748.16   9750.17 8.94361e-02 4.52096e-03 1
SPEC:   9750.17   9752.17 8.89630e-02 4.50074e-03 1
SPEC:   9752.17   9754.18 8.91225e-02 4.51001e-03 1
SPEC:   9754.18   9756.19 9.02152e-02 4.52965e-03 1
SPEC:   9756.19   9758.20 9.40064e-02 4.54126e-03 1
SPEC:   9758.20   9760.21 1.01050e-01 4.54178e-03 1
SPEC:   9760.21   9762.22 1.04372e-01 4.55059e-03 1
SPEC:   9762.22   9764.23 9.92247e-02 4.55923e-03 1
SPEC:   9764.23   9766.23 9.29734e-02 4.57105e-03 1
SPEC:   9766.23   9768.24 8.82646e-02 4.57954e-03 1
SPEC:   9768.24   9770.25 8.46967e-02 4.59154e-03 1
SPEC:   9770.25   9772.26 8.51095e-02 4.60751e-03 1
SPEC:   9772.26   9774.27 8.88957e-02 4.61958e-03 1
SPEC:   9774.27   9776.28 8.97928e-02 4.63394e-03 1
SPEC:   9776.28   9778.28 8.42280e-02 4.65255e-03 1
SPEC:   9778.28   9780.29 7.99395e-02 4.67311e-03 1
SPEC:   9780.29   9782.30 7.98168e-02 4.69596e-03 1
SPEC:   9782.30   9784.31 8.13681e-02 4.72324e-03 1
SPEC:   9784.31   9786.32 8.43645e-02 4.75333e-03 1
SPEC:   9786.32   9788.33 8.86721e-02 5.02680e-03 1
SPEC:   9788.33   9790.34 9.39316e-02 6.13045e-03 1
SPEC:   9790.34   9792.34 1.01169e-01 6.66652e-03 1
SPEC:   9792.34   9794.35 1.05405e-01 5.74671e-03 1
SPEC:   9794.35   9796.36 1.04422e-01 5.01861e-03 1
SPEC:   9796.36   9798.37 1.01070e-01 5.19621e-03 1
SPEC:   9798.37   9800.38 9.49998e-02 5.48666e-03 1
SPEC:   9800.38   9802.39 8.77668e-02 5.30904e-03 1
SPEC:   9802.39   9804.40 8.25042e-02 4.96352e-03 1
SPEC:   9804.40   9806.40 7.88002e-02 4.89783e-03 1
SPEC:   9806.40   9808.41 8.14227e-02 4.93272e-03 1
SPEC:   9808.41   9810.42 9.76674e-02 4.99708e-03 1
SPEC:   9810.42   9812.43 1.09626e-01 5.12353e-03 1
SPEC:   9812.43   9814.44 1.09295e-01 5.06962e-03 1
SPEC:   9814.44   9816.45 1.03341e-01 4.98254e-03 1
SPEC:   9816.45   9818.45 9.32009e-02 4.98309e-03 1
SPEC:   9818.45   9820.46 7.95442e-02 4.95325e-03 1
SPEC:   9820.46   9822.47 7.39151e-02 4.91578e-03 1
SPEC:   9822.47   9824.48 8.20847e-02 4.91937e-03 1
SPEC:   9824.48   9826.49 8.79814e-02 4.94875e-03 1
SPEC:   9826.49   9828.50 8.87413e-02 4.99801e-03 1
SPEC:   9828.50   9830.51 8.79220e-02 5.00167e-03 1
SPEC:   9830.51   9832.51 8.44940e-02 4.96768e-03 1
SPEC:   9832.51   9834.52 7.97365e-02 4.95641e-03 1
SPEC:   9834.52   9836.53 7.81598e-02 4.97648e-03 1
SPEC:   9836.53   9838.54 8.02363e-02 4.98118e-03 1
SPEC:   9838.54   9840.55 8.31802e-02 4.99323e-03 1
SPEC:   9840.55   9842.56 8.88832e-02 5.01041e-03 1
SPEC:   9842.56   9844.56 9.21993e-02 5.05643e-03 1
SPEC:   9844.56   9846.57 8.85833e-02 5.11736e-03 1
SPEC:   9846.57   9848.58 8.25775e-02 5.63426e-03 1
SPEC:   9848.58   9850.59 8.12000e-02 5.73218e-03 1
SPEC:   9850.59   9852.60 8.43395e-02 5.30861e-03 1
SPEC:   9852.60   9854.61 8.56321e-02 5.13353e-03 1
SPEC:   9854.61   9856.62 8.51998e-02 5.12597e-03 1
SPEC:   9856.62   9858.62 8.32527e-02 5.13484e-03 1
SPEC:   9858.62   9860.63 7.72869e-02 5.14624e-03 1
SPEC:   9860.63   9862.64 7.25143e-02 5.16910e-03 1
SPEC:   9862.64   9864.65 7.60064e-02 5.19166e-03 1
SPEC:   9864.65   9866.66 8.58367e-02 5.22774e-03 1
SPEC:   9866.66   9868.67 8.94577e-02 5.25714e-03 1
SPEC:   9868.67   9870.67 8.49103e-02 5.72813e-03 1
SPEC:   9870.67   9872.68 8.23104e-02 7.29374e-03 1
SPEC:   9872.68   9874.69 8.10159e-02 7.31324e-03 1
SPEC:   9874.69   9876.70 8.25426e-02 5.98557e-03 1
SPEC:   9876.70   9878.71 9.11363e-02 5.43015e-03 1
SPEC:   9878.71   9880.72 1.02870e-01 5.37294e-03 1
SPEC:   9880.72   9882.73 1.05937e-01 5.35090e-03 1
SPEC:   9882.73   9884.73 1.00734e-01 5.36581e-03 1
SPEC:   9884.73   9886.74 9.26313e-02 5.40055e-03 1
SPEC:   9886.74   9888.75 7.80006e-02 5.40434e-03 1
SPEC:   9888.75   9890.76 6.69064e-02 5.39441e-03 1
SPEC:   9890.76   9892.77 6.41889e-02 5.43085e-03 1
SPEC:   9892.77   9894.78 6.59771e-02 5.90606e-03 1
SPEC:   9894.78   9896.79 6.86717e-02 6.22735e-03 1
SPEC:   9896.79   9898.79 7.27610e-02 5.83905e-03 1
SPEC:   9898.79   9900.80 7.92264e-02 5.54766e-03 1
SPEC:   9900.80   9902.81 9.10560e-02 5.50867e-03 1
SPEC:   9902.81   9904.82 9.65952e-02 5.49323e-03 1
SPEC:   9904.82   9906.83 9.16480e-02 5.50021e-03 1
SPEC:   9906.83   9908.84 8.46378e-02 5.52712e-03 1
SPEC:   9908.84   9910.84 8.26698e-02 5.55336e-03 1
SPEC:   9910.84   9912.85 8.37200e-02 5.56970e-03 1
SPEC:   9912.85   9914.86 8.28807e-02 5.58546e-03 1
SPEC:   9914.86   9916.87 7.95494e-02 5.60140e-03 1
SPEC:   9916.87   9918.88 7.97370e-02 5.61734e-03 1
SPEC:   9918.88   9920.89 8.48347e-02 5.63332e-03 1
SPEC:   9920.89   9922.90 8.91403e-02 5.64932e-03 1
SPEC:   9922.90   9924.90 9.01602e-02 5.66536e-03 1
SPEC:   9924.90   9926.91 8.84680e-02 5.68143e-03 1
SPEC:   9926.91   9928.92 8.12929e-02 5.69752e-03 1
SPEC:   9928.92   9930.93 6.67335e-02 5.71365e-03 1
SPEC:   9930.93   9932.94 5.91049e-02 5.72981e-03 1
SPEC:   9932.94   9934.95 5.75259e-02 5.74600e-03 1
SPEC:   9934.95   9936.95 5.73542e-02 5.76222e-03 1
SPEC:   9936.95   9938.96 5.84076e-02 5.77847e-03 1
SPEC:   9938.96   9940.97 5.99165e-02 5.79475e-03 1
SPEC:   9940.97   9942.98 5.91789e-02 5.81107e-03 1
SPEC:   9942.98   9944.99 5.64912e-02 5.82742e-03 1
SPEC:   9944.99   9947.00 5.89558e-02 5.84379e-03 1
SPEC:   9947.00   9949.01 6.61877e-02 5.86021e-03 1
SPEC:   9949.01   9951.01 7.37263e-02 5.87666e-03 1
SPEC:   9951.01   9953.02 8.20791e-02 5.89314e-03 1
SPEC:   9953.02   9955.03 8.92368e-02 5.90965e-03 1
SPEC:   9955.03   9957.04 9.27014e-02 5.92621e-03 1
SPEC:   9957.04   9959.05 9.33548e-02 5.94280e-03 1
SPEC:   9959.05   9961.06 9.37445e-02 5.95943e-03 1
SPEC:   9961.06   9963.07 9.49051e-02 5.97610e-03 1
SPEC:   9963.07   9965.07 8.73818e-02 5.99280e-03 1
SPEC:   9965.07   9967.08 6.78136e-02 6.00955e-03 1
SPEC:   9967.08   9969.09 5.45587e-02 6.02634e-03 1
SPEC:   9969.09   9971.10 5.93356e-02 6.04318e-03 1
SPEC:   9971.10   9973.11 7.23761e-02 6.06005e-03 1
SPEC:   9973.11   9975.12 7.68013e-02 6.07698e-03 1
SPEC:   9975.12   9977.12 7.66421e-02 6.09395e-03 1
SPEC:   9977.12   9979.13 7.63277e-02 6.11097e-03 1
SPEC:   9979.13   9981.14 7.48795e-02 6.12804e-03 1
SPEC:   9981.14   9983.15 7.25657e-02 6.14516e-03 1
SPEC:   9983.15   9985.16 6.94008e-02 6.16233e-03 1
SPEC:   9985.16   9987.17 6.56835e-02 6.17956e-03 1
SPEC:   9987.17   9989.18 6.07243e-02 6.19685e-03 1
SPEC:   9989.18   9991.18 5.44529e-02 6.21419e-03 1
SPEC:   9991.18   9993.19 5.71925e-02 6.23159e-03 1
SPEC:   9993.19   9995.20 6.81381e-02 6.24905e-03 1
SPEC:   9995.20   9997.21 7.41115e-02 6.26658e-03 1
SPEC:   9997.21   9999.22 7.41686e-02 6.28417e-03 1
SPEC:   9999.22  10001.23 7.16493e-02 6.30183e-03 1
SPEC:  10001.23  10003.23 6.63217e-02 6.31955e-03 1
SPEC:  10003.23  10005.24 5.96622e-02 6.33735e-03 1
SPEC:  10005.24  10007.25 6.74737e-02 6.35522e-03 1
SPEC:  10007.25  10009.26 8.73704e-02 6.37316e-03 1
SPEC:  10009.26  10011.27 9.45526e-02 6.39118e-03 1
SPEC:  10011.27  10013.28 9.02293e-02 6.40927e-03 1
SPEC:  10013.28  10015.29 8.59847e-02 6.42745e-03 1
SPEC:  10015.29  10017.29 8.72399e-02 6.44571e-03 1
SPEC:  10017.29  10019.30 8.95481e-02 6.46406e-03 1
SPEC:  10019.30  10021.31 8.72557e-02 6.48249e-03 1
SPEC:  10021.31  10023.32 8.22124e-02 6.50101e-03 1
SPEC:  10023.32  10025.33 7.76726e-02 6.51963e-03 1
SPEC:  10025.33  10027.34 7.23364e-02 6.53833e-03 1
SPEC:  10027.34  10029.34 7.11211e-02 6.55713e-03 1
SPEC:  10029.34  10031.35 7.61107e-02 6.57603e-03 1
SPEC:  10031.35  10033.36 8.23615e-02 6.59503e-03 1
SPEC:  10033.36  10035.37 8.38292e-02 6.61414e-03 1
SPEC:  10035.37  10037.38 8.29971e-02 6.63335e-03 1
SPEC:  10037.38  10039.39 8.43887e-02 6.65266e-03 1
SPEC:  10039.39  10041.40 8.69809e-02 6.67209e-03 1
SPEC:  10041.40  10043.40 8.52093e-02 6.69162e-03 1
SPEC:  10043.40  10045.41 7.80950e-02 6.71127e-03 1
SPEC:  10045.41  10047.42 7.23596e-02 6.73104e-03 1
SPEC:  10047.42  10049.43 7.44949e-02 6.75093e-03 1
SPEC:  10049.43  10051.44 7.95953e-02 6.77093e-03 1
SPEC:  10051.44  10053.45 7.58014e-02 6.79107e-03 1
SPEC:  10053.45  10055.46 6.71572e-02 6.81132e-03 1
SPEC:  10055.46  10057.46 6.77132e-02 6.83171e-03 1
SPEC:  10057.46  10059.47 7.63344e-02 6.85222e-03 1
SPEC:  10059.47  10061.48 8.28739e-02 6.87287e-03 1
SPEC:  10061.48  10063.49 8.30675e-02 6.89365e-03 1
SPEC:  10063.49  10065.50 7.98543e-02 6.91457e-03 1
SPEC:  10065.50  10067.51 6.92365e-02 6.93562e-03 1
SPEC:  10067.51  10069.51 5.39825e-02 6.95682e-03 1
SPEC:  10069.51  10071.52 5.34963e-02 6.97817e-03 1
SPEC:  10071.52  10073.53 6.29466e-02 6.99965e-03 1
SPEC:  10073.53  10075.54 7.04390e-02 7.02129e-03 1
SPEC:  10075.54  10077.55 7.29485e-02 7.04308e-03 1
SPEC:  10077.55  10079.56 7.67933e-02 7.06501e-03 1
SPEC:  10079.56  10081.57 9.05331e-02 7.08711e-03 1
SPEC:  10081.57  10083.57 1.07716e-01 7.10936e-03 1
SPEC:  10083.57  10085.58 1.14626e-01 7.13176e-03 1
SPEC:  10085.58  10087.59 1.16101e-01 7.15433e-03 1
SPEC:  10087.59  10089.60 1.08114e-01 7.17706e-03 1
SPEC:  10089.60  10091.61 8.98481e-02 7.19995e-03 1
SPEC:  10091.61  10093.62 7.36873e-02 7.22300e-03 1
SPEC:  10093.62  10095.62 6.95661e-02 7.24623e-03 1
SPEC:  10095.62  10097.63 6.97838e-02 7.26962e-03 1
SPEC:  10097.63  10099.64 6.73455e-02 7.29319e-03 1
SPEC:  10099.64  10101.65 6.50885e-02 7.31692e-03 1
SPEC:  10101.65  10103.66 6.31593e-02 7.34083e-03 1
SPEC:  10103.66  10105.67 6.16372e-02 7.36492e-03 1
SPEC:  10105.67  10107.68 6.40388e-02 7.38918e-03 1
SPEC:  10107.68  10109.68 7.33920e-02 7.41362e-03 1
SPEC:  10109.68  10111.69 8.27781e-02 7.43824e-03 1
SPEC:  10111.69  10113.70 8.19171e-02 7.46304e-03 1
SPEC:  10113.70  10115.71 7.68898e-02 7.48803e-03 1
SPEC:  10115.71  10117.72 7.66722e-02 7.51319e-03 1
SPEC:  10117.72  10119.73 7.83309e-02 7.53855e-03 1
SPEC:  10119.73  10121.73 7.25278e-02 7.56408e-03 1
SPEC:  10121.73  10123.74 5.61433e-02 7.58981e-03 1
SPEC:  10123.74  10125.75 4.41554e-02 7.61572e-03 1
SPEC:  10125.75  10127.76 5.80492e-02 7.64182e-03 1
SPEC:  10127.76  10129.77 7.78812e-02 7.66811e-03 1
SPEC:  10129.77  10131.78 7.30460e-02 7.69459e-03 1
SPEC:  10131.78  10133.79 5.76706e-02 7.72126e-03 1
SPEC:  10133.79  10135.79 4.29306e-02 7.74812e-03 1
SPEC:  10135.79  10137.80 2.93715e-02 7.77518e-03 1
SPEC:  10137.80  10139.81 2.08198e-02 7.80242e-03 1
SPEC:  10139.81  10141.82 2.20583e-02 7.82986e-03 1
SPEC:  10141.82  10143.83 2.74646e-02 7.85750e-03 1
SPEC:  10143.83  10145.84 3.19187e-02 7.88532e-03 1
SPEC:  10145.84  10147.85 3.76768e-02 7.91335e-03 1
SPEC:  10147.85  10149.85 4.68122e-02 7.94156e-03 1
SPEC:  10149.85  10151.86 5.82406e-02 7.96997e-03 1
SPEC:  10151.86  10153.87 6.43639e-02 7.99857e-03 1
SPEC:  10153.87  10155.88 6.09593e-02 8.02737e-03 1
SPEC:  10155.88  10157.89 5.72426e-02 8.05636e-03 1
SPEC:  10157.89  10159.90 6.19163e-02 8.08555e-03 1
SPEC:  10159.90  10161.90 6.86391e-02 8.11493e-03 1
SPEC:  10161.90  10163.91 7.33184e-02 8.14450e-03 1
SPEC:  10163.91  10165.92 7.62209e-02 8.17427e-03 1
SPEC:  10165.92  10167.93 7.35360e-02 8.20423e-03 1
SPEC:  10167.93  10169.94 6.41219e-02 8.23438e-03 1
SPEC:  10169.94  10171.95 5.63597e-02 8.26472e-03 1
SPEC:  10171.95  10173.96 5.82828e-02 8.29525e-03 1
SPEC:  10173.96  10175.96 6.10868e-02 8.32597e-03 1
SPEC:  10175.96  10177.97 5.40258e-02 8.35689e-03 1
SPEC:  10177.97  10179.98 4.53431e-02 8.38799e-03 1
SPEC:  10179.98  10181.99 5.02236e-02 8.41927e-03 1
SPEC:  10181.99  10184.00 6.77301e-02 8.45075e-03 1
SPEC:  10184.00  10186.01 7.69427e-02 8.48241e-03 1
SPEC:  10186.01  10188.01 6.40436e-02 8.51425e-03 1
SPEC:  10188.01  10190.02 5.03559e-02 8.54628e-03 1
SPEC:  10190.02  10192.03 5.30289e-02 8.57848e-03 1
SPEC:  10192.03  10194.04 5.99695e-02 8.61087e-03 1
SPEC:  10194.04  10196.05 6.22400e-02 8.64344e-03 1
SPEC:  10196.05  10198.06 6.10228e-02 8.67619e-03 1
SPEC:  10198.06  10200.07 5.91237e-02 8.70911e-03 1
SPEC:  10200.07  10202.07 5.74254e-02 8.74221e-03 1
SPEC:  10202.07  10204.08 5.34652e-02 8.77548e-03 1
SPEC:  10204.08  10206.09 4.18490e-02 8.80892e-03 1
SPEC:  10206.09  10208.10 3.21349e-02 8.84253e-03 1
SPEC:  10208.10  10210.11 3.72492e-02 8.87631e-03 1
SPEC:  10210.11  10212.12 4.98855e-02 8.91026e-03 1
SPEC:  10212.12  10214.13 5.62873e-02 8.94437e-03 1
SPEC:  10214.13  10216.13 5.43160e-02 8.97864e-03 1
SPEC:  10216.13  10218.14 5.33679e-02 9.01307e-03 1
SPEC:  10218.14  10220.15 5.80966e-02 9.04766e-03 1
SPEC:  10220.15  10222.16 6.25904e-02 9.08241e-03 1
SPEC:  10222.16  10224.17 6.24146e-02 9.11732e-03 1
SPEC:  10224.17  10226.18 6.16785e-02 9.15237e-03 1
SPEC:  10226.18  10228.18 6.63712e-02 9.18758e-03 1
SPEC:  10228.18  10230.19 7.58685e-02 9.22293e-03 1
SPEC:  10230.19  10232.20 8.17132e-02 9.25843e-03 1
SPEC:  10232.20  10234.21 8.05321e-02 9.29407e-03 1
SPEC:  10234.21  10236.22 7.74649e-02 9.32985e-03 1
SPEC:  10236.22  10238.23 7.27047e-02 9.36577e-03 1
SPEC:  10238.23  10240.24 6.80174e-02 9.40183e-03 1
SPEC:  10240.24  10242.24 6.67845e-02 9.43802e-03 1
SPEC:  10242.24  10244.25 6.82847e-02 9.47435e-03 1
SPEC:  10244.25  10246.26 7.14785e-02 9.51080e-03 1
SPEC:  10246.26  10248.27 7.69073e-02 9.54738e-03 1
SPEC:  10248.27  10250.28 8.17158e-02 9.58408e-03 1
SPEC:  10250.28  10252.29 8.58175e-02 9.62090e-03 1
SPEC:  10252.29  10254.29 8.74509e-02 9.65784e-03 1
SPEC:  10254.29  10256.30 8.36247e-02 9.69490e-03 1
SPEC:  10256.30  10258.31 7.63444e-02 9.73207e-03 1
SPEC:  10258.31  10260.32 6.85434e-02 9.76935e-03 1
SPEC:  10260.32  10262.33 6.02777e-02 9.80674e-03 1
SPEC:  10262.33  10264.34 5.17930e-02 9.84423e-03 1
SPEC:  10264.34  10266.35 3.84498e-02 9.88183e-03 1
SPEC:  10266.35  10268.35 3.27815e-02 9.91953e-03 1
SPEC:  10268.35  10270.36 4.70601e-02 9.95732e-03 1
SPEC:  10270.36  10272.37 6.64877e-02 9.99521e-03 1
SPEC:  10272.37  10274.38 7.46119e-02 1.00332e-02 1
SPEC:  10274.38  10276.39 7.30976e-02 1.00713e-02 1
SPEC:  10276.39  10278.40 7.18758e-02 1.01094e-02 1
SPEC:  10278.40  10280.40 7.44780e-02 1.01476e-02 1
SPEC:  10280.40  10282.41 7.16249e-02 1.01860e-02 1
SPEC:  10282.41  10284.42 5.12902e-02 1.02244e-02 1
SPEC:  10284.42  10286.43 3.81437e-02 1.02628e-02 1
SPEC:  10286.43  10288.44 6.06976e-02 1.03014e-02 1
SPEC:  10288.44  10290.45 1.03765e-01 1.03400e-02 1
SPEC:  10290.45  10292.46 1.21864e-01 1.03787e-02 1
SPEC:  10292.46  10294.46 1.07836e-01 1.04174e-02 1
SPEC:  10294.46  10296.47 9.29807e-02 1.04562e-02 1
SPEC:  10296.47  10298.48 7.70449e-02 1.04951e-02 1
SPEC:  10298.48  10300.49 6.41738e-02 1.05340e-02 1
SPEC:  10300.49  10302.50 6.12045e-02 1.05729e-02 1
SPEC:  10302.50  10304.51 6.42373e-02 1.06120e-02 1
SPEC:  10304.51  10306.52 7.02227e-02 1.06510e-02 1
SPEC:  10306.52  10308.52 8.00091e-02 1.06901e-02 1
SPEC:  10308.52  10310.53 8.64054e-02 1.07293e-02 1
SPEC:  10310.53  10312.54 8.42683e-02 1.07685e-02 1
SPEC:  10312.54  10314.55 8.76580e-02 1.08077e-02 1
SPEC:  10314.55  10316.56 1.09079e-01 1.08469e-02 1
SPEC:  10316.56  10318.57 1.26562e-01 1.08862e-02 1
SPEC:  10318.57  10320.57 1.11590e-01 1.09255e-02 1
SPEC:  10320.57  10322.58 7.05447e-02 1.09649e-02 1
SPEC:  10322.58  10324.59 4.90137e-02 1.10042e-02 1
SPEC:  10324.59  10326.60 5.27632e-02 1.10436e-02 1
SPEC:  10326.60  10328.61 5.70203e-02 1.10830e-02 1
SPEC:  10328.61  10330.62 6.53749e-02 1.11224e-02 1
SPEC:  10330.62  10332.63 6.86568e-02 1.11618e-02 1
SPEC:  10332.63  10334.63 5.15250e-02 1.12013e-02 1
SPEC:  10334.63  10336.64 2.51480e-02 1.12407e-02 1
SPEC:  10336.64  10338.65 2.37572e-02 1.12801e-02 1
SPEC:  10338.65  10340.66 5.21083e-02 1.13196e-02 1
SPEC:  10340.66  10342.67 7.36504e-02 1.13590e-02 1
SPEC:  10342.67  10344.68 9.03048e-02 1.13984e-02 1
SPEC:  10344.68  10346.68 1.00295e-01 1.14379e-02 1
SPEC:  10346.68  10348.69 9.72796e-02 1.14773e-02 1
SPECTRUM_END:


SPECTRUM_ID: 27
SPECTRUM_MJD:  52373.20
SPECTRUM_NLAM:      1850
SPEC:   3772.93   3774.94 1.15548e-01 5.78495e-03 1
SPEC:   3774.94   3776.95 9.65786e-02 5.61715e-03 1
SPEC:   3776.95   3778.96 9.65720e-02 5.57920e-03 1
SPEC:   3778.96   3780.96 1.05391e-01 5.59135e-03 1
SPEC:   3780.96   3782.97 1.09128e-01 5.63145e-03 1
SPEC:   3782.97   3784.98 1.29690e-01 5.80448e-03 1
SPEC:   3784.98   3786.99 1.07819e-01 5.46951e-03 1
SPEC:   3786.99   3789.00 1.04242e-01 5.47093e-03 1
SPEC:   3789.00   3791.01 1.16306e-01 5.56958e-03 1
SPEC:   3791.01   3793.01 1.14080e-01 5.46211e-03 1
SPEC:   3793.01   3795.02 1.26125e-01 5.64993e-03 1
SPEC:   3795.02   3797.03 1.36412e-01 5.58944e-03 1
SPEC:   3797.03   3799.04 1.14367e-01 5.49566e-03 1
SPEC:   3799.04   3801.05 1.16904e-01 5.48416e-03 1
SPEC:   3801.05   3803.06 1.34936e-01 5.65756e-03 1
SPEC:   3803.06   3805.07 1.30951e-01 5.41797e-03 1
SPEC:   3805.07   3807.07 1.37091e-01 5.50185e-03 1
SPEC:   3807.07   3809.08 1.45510e-01 5.50118e-03 1
SPEC:   3809.08   3811.09 1.67623e-01 5.82223e-03 1
SPEC:   3811.09   3813.10 1.60354e-01 5.66585e-03 1
SPEC:   3813.10   3815.11 1.74964e-01 5.81361e-03 1
SPEC:   3815.11   3817.12 1.76183e-01 5.85642e-03 1
SPEC:   3817.12   3819.12 1.65248e-01 5.63353e-03 1
SPEC:   3819.12   3821.13 1.78137e-01 5.79944e-03 1
SPEC:   3821.13   3823.14 1.73404e-01 5.72288e-03 1
SPEC:   3823.14   3825.15 1.79084e-01 5.81967e-03 1
SPEC:   3825.15   3827.16 1.85502e-01 5.83960e-03 1
SPEC:   3827.16   3829.17 1.91612e-01 5.80560e-03 1
SPEC:   3829.17   3831.18 2.21441e-01 6.17522e-03 1
SPEC:   3831.18   3833.18 2.04461e-01 5.97785e-03 1
SPEC:   3833.18   3835.19 2.00949e-01 6.00465e-03 1
SPEC:   3835.19   3837.20 2.18761e-01 6.13380e-03 1
SPEC:   3837.20   3839.21 2.42305e-01 6.25304e-03 1
SPEC:   3839.21   3841.22 2.54397e-01 6.29573e-03 1
SPEC:   3841.22   3843.23 2.58975e-01 6.33926e-03 1
SPEC:   3843.23   3845.23 2.58057e-01 6.30671e-03 1
SPEC:   3845.23   3847.24 2.66444e-01 6.42004e-03 1
SPEC:   3847.24   3849.25 2.62756e-01 6.31898e-03 1
SPEC:   3849.25   3851.26 2.74233e-01 6.36671e-03 1
SPEC:   3851.26   3853.27 2.90200e-01 6.47375e-03 1
SPEC:   3853.27   3855.28 2.97610e-01 6.44416e-03 1
SPEC:   3855.28   3857.29 3.03578e-01 6.58245e-03 1
SPEC:   3857.29   3859.29 3.01057e-01 6.51775e-03 1
SPEC:   3859.29   3861.30 3.20384e-01 6.59928e-03 1
SPEC:   3861.30   3863.31 3.23189e-01 6.68824e-03 1
SPEC:   3863.31   3865.32 3.21480e-01 6.63444e-03 1
SPEC:   3865.32   3867.33 3.32513e-01 6.72406e-03 1
SPEC:   3867.33   3869.34 3.55354e-01 6.81508e-03 1
SPEC:   3869.34   3871.35 3.59814e-01 6.87393e-03 1
SPEC:   3871.35   3873.35 3.63757e-01 6.86413e-03 1
SPEC:   3873.35   3875.36 3.64276e-01 6.88657e-03 1
SPEC:   3875.36   3877.37 3.68128e-01 6.83464e-03 1
SPEC:   3877.37   3879.38 3.84727e-01 6.92281e-03 1
SPEC:   3879.38   3881.39 3.93681e-01 6.95532e-03 1
SPEC:   3881.39   3883.40 3.92556e-01 6.97040e-03 1
SPEC:   3883.40   3885.40 4.00463e-01 7.01300e-03 1
SPEC:   3885.40   3887.41 4.12733e-01 6.91930e-03 1
SPEC:   3887.41   3889.42 4.21195e-01 7.01838e-03 1
SPEC:   3889.42   3891.43 4.19892e-01 7.07983e-03 1
SPEC:   3891.43   3893.44 4.14586e-01 7.06084e-03 1
SPEC:   3893.44   3895.45 4.20052e-01 7.05855e-03 1
SPEC:   3895.45   3897.46 4.35408e-01 7.14937e-03 1
SPEC:   3897.46   3899.46 4.46101e-01 7.28416e-03 1
SPEC:   3899.46   3901.47 4.54029e-01 7.25539e-03 1
SPEC:   3901.47   3903.48 4.60071e-01 7.25387e-03 1
SPEC:   3903.48   3905.49 4.61892e-01 7.27234e-03 1
SPEC:   3905.49   3907.50 4.75039e-01 7.31936e-03 1
