SURVEY: Riess1999_LC
SNID: sn1994ae
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Riess1999_LC
MWEBV: 0.031 MW E(B-V)
REDSHIFT_HELIO: 0.004266 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49685.413
FILTERS: UBVRIfhjkl

NOBS: 160
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 49672.470 B  NULL    113240.0009 4276.0809
SPEC:   4751.93   4753.39 1.83969e-14 8.39522e-16 1
SPEC:   4753.40   4754.86 1.82375e-14 8.39522e-16 1
SPEC:   4754.87   4756.33 1.81975e-14 8.39522e-16 1
SPEC:   4756.33   4757.79 1.80590e-14 8.39522e-16 1
SPEC:   4757.80   4759.26 1.74644e-14 8.39522e-16 1
SPEC:   4759.27   4760.73 1.78082e-14 8.39522e-16 1
SPEC:   4760.73   4762.19 1.76981e-14 8.17318e-16 1
SPEC:   4762.20   4763.66 1.72333e-14 8.17318e-16 1
SPEC:   4763.67   4765.13 1.74382e-14 8.17318e-16 1
SPEC:   4765.14   4766.60 1.76887e-14 8.17318e-16 1
SPEC:   4766.60   4768.06 1.75199e-14 8.17318e-16 1
SPEC:   4768.07   4769.53 1.73759e-14 8.17318e-16 1
SPEC:   4769.54   4771.00 1.72908e-14 8.17318e-16 1
SPEC:   4771.00   4772.46 1.73356e-14 8.17318e-16 1
SPEC:   4772.47   4773.93 1.72634e-14 8.17318e-16 1
SPEC:   4773.94   4775.40 1.73595e-14 8.17318e-16 1
SPEC:   4775.41   4776.87 1.72310e-14 8.17318e-16 1
SPEC:   4776.87   4778.33 1.72898e-14 8.17318e-16 1
SPEC:   4778.34   4779.80 1.74775e-14 8.17318e-16 1
SPEC:   4779.81   4781.27 1.72573e-14 8.17318e-16 1
SPEC:   4781.27   4782.73 1.73160e-14 8.17318e-16 1
SPEC:   4782.74   4784.20 1.73869e-14 8.17318e-16 1
SPEC:   4784.21   4785.67 1.75333e-14 8.17318e-16 1
SPEC:   4785.68   4787.14 1.79505e-14 8.17318e-16 1
SPEC:   4787.14   4788.60 1.81903e-14 8.17318e-16 1
SPEC:   4788.61   4790.07 1.78341e-14 8.17318e-16 1
SPEC:   4790.08   4791.54 1.77913e-14 8.17318e-16 1
SPEC:   4791.54   4793.00 1.76603e-14 8.17318e-16 1
SPEC:   4793.01   4794.47 1.78933e-14 8.17318e-16 1
SPEC:   4794.48   4795.94 1.79351e-14 8.17318e-16 1
SPEC:   4795.95   4797.41 1.80583e-14 8.17318e-16 1
SPEC:   4797.41   4798.87 1.83121e-14 8.17318e-16 1
SPEC:   4798.88   4800.34 1.82261e-14 8.17318e-16 1
SPEC:   4800.35   4801.81 1.84389e-14 8.17318e-16 1
SPEC:   4801.81   4803.27 1.84842e-14 8.17318e-16 1
SPEC:   4803.28   4804.74 1.87779e-14 8.17318e-16 1
SPEC:   4804.75   4806.21 1.87942e-14 8.17318e-16 1
SPEC:   4806.22   4807.68 1.87151e-14 8.17318e-16 1
SPEC:   4807.68   4809.14 1.84868e-14 8.17318e-16 1
SPEC:   4809.15   4810.61 1.81597e-14 8.17318e-16 1
SPEC:   4810.62   4812.08 1.81778e-14 8.17318e-16 1
SPEC:   4812.09   4813.55 1.84465e-14 8.17318e-16 1
SPEC:   4813.55   4815.01 1.80477e-14 8.17318e-16 1
SPEC:   4815.02   4816.48 1.80472e-14 8.17318e-16 1
SPEC:   4816.49   4817.95 1.80502e-14 8.17318e-16 1
SPEC:   4817.95   4819.41 1.81382e-14 8.17318e-16 1
SPEC:   4819.42   4820.88 1.78286e-14 8.17318e-16 1
SPEC:   4820.89   4822.35 1.75302e-14 8.17318e-16 1
SPEC:   4822.36   4823.82 1.77006e-14 8.17318e-16 1
SPEC:   4823.82   4825.28 1.76659e-14 8.17318e-16 1
SPEC:   4825.29   4826.75 1.74180e-14 8.17318e-16 1
SPEC:   4826.76   4828.22 1.71774e-14 8.17318e-16 1
SPEC:   4828.22   4829.68 1.71669e-14 8.17318e-16 1
SPEC:   4829.69   4831.15 1.70600e-14 8.17318e-16 1
SPEC:   4831.16   4832.62 1.68575e-14 8.17318e-16 1
SPEC:   4832.63   4834.09 1.66005e-14 8.17318e-16 1
SPEC:   4834.09   4835.55 1.62622e-14 8.17318e-16 1
SPEC:   4835.56   4837.02 1.63476e-14 8.17318e-16 1
SPEC:   4837.03   4838.49 1.63653e-14 8.17318e-16 1
SPEC:   4838.49   4839.95 1.64195e-14 8.17318e-16 1
SPEC:   4839.96   4841.42 1.65485e-14 8.17318e-16 1
SPEC:   4841.43   4842.89 1.62535e-14 8.17318e-16 1
SPEC:   4842.90   4844.36 1.59456e-14 8.17318e-16 1
SPEC:   4844.36   4845.82 1.59450e-14 8.17318e-16 1
SPEC:   4845.83   4847.29 1.58588e-14 8.17318e-16 1
SPEC:   4847.30   4848.76 1.56302e-14 8.17318e-16 1
SPEC:   4848.76   4850.22 1.58059e-14 8.17318e-16 1
SPEC:   4850.23   4851.69 1.55978e-14 8.17318e-16 1
SPEC:   4851.70   4853.16 1.55460e-14 8.17318e-16 1
SPEC:   4853.17   4854.63 1.56956e-14 8.17318e-16 1
SPEC:   4854.63   4856.09 1.56379e-14 8.17318e-16 1
SPEC:   4856.10   4857.56 1.56896e-14 8.17318e-16 1
SPEC:   4857.57   4859.03 1.57594e-14 8.17318e-16 1
SPEC:   4859.03   4860.49 1.58900e-14 8.17318e-16 1
SPEC:   4860.50   4861.96 1.58907e-14 6.70988e-16 1
SPEC:   4861.97   4863.43 1.58533e-14 6.70988e-16 1
SPEC:   4863.44   4864.90 1.58825e-14 6.70988e-16 1
SPEC:   4864.90   4866.36 1.60154e-14 6.70988e-16 1
SPEC:   4866.37   4867.83 1.60039e-14 6.70988e-16 1
SPEC:   4867.84   4869.30 1.58924e-14 6.70988e-16 1
SPEC:   4869.30   4870.76 1.61376e-14 6.70988e-16 1
SPEC:   4870.77   4872.23 1.61657e-14 6.70988e-16 1
SPEC:   4872.24   4873.70 1.61129e-14 6.70988e-16 1
SPEC:   4873.71   4875.17 1.62863e-14 6.70988e-16 1
SPEC:   4875.17   4876.63 1.63780e-14 6.70988e-16 1
SPEC:   4876.64   4878.10 1.64451e-14 6.70988e-16 1
SPEC:   4878.11   4879.57 1.61993e-14 6.70988e-16 1
SPEC:   4879.58   4881.04 1.65636e-14 6.70988e-16 1
SPEC:   4881.04   4882.50 1.67107e-14 6.70988e-16 1
SPEC:   4882.51   4883.97 1.67899e-14 6.70988e-16 1
SPEC:   4883.98   4885.44 1.67927e-14 6.70988e-16 1
SPEC:   4885.44   4886.90 1.68513e-14 6.70988e-16 1
SPEC:   4886.91   4888.37 1.70292e-14 6.70988e-16 1
SPEC:   4888.38   4889.84 1.68149e-14 6.70988e-16 1
SPEC:   4889.85   4891.31 1.71144e-14 6.70988e-16 1
SPEC:   4891.31   4892.77 1.73296e-14 6.70988e-16 1
SPEC:   4892.78   4894.24 1.74909e-14 6.70988e-16 1
SPEC:   4894.25   4895.71 1.76149e-14 6.70988e-16 1
SPEC:   4895.71   4897.17 1.77727e-14 6.70988e-16 1
SPEC:   4897.18   4898.64 1.80679e-14 6.70988e-16 1
SPEC:   4898.65   4900.11 1.83559e-14 6.70988e-16 1
SPEC:   4900.12   4901.58 1.88929e-14 6.70988e-16 1
SPEC:   4901.58   4903.04 1.88294e-14 6.70988e-16 1
SPEC:   4903.05   4904.51 1.88878e-14 6.70988e-16 1
SPEC:   4904.52   4905.98 1.94639e-14 6.70988e-16 1
SPEC:   4905.98   4907.44 1.98628e-14 6.70988e-16 1
SPEC:   4907.45   4908.91 1.99259e-14 6.70988e-16 1
SPEC:   4908.92   4910.38 1.99683e-14 6.70988e-16 1
SPEC:   4910.39   4911.85 2.00986e-14 6.70988e-16 1
SPEC:   4911.85   4913.31 2.04839e-14 6.70988e-16 1
SPEC:   4913.32   4914.78 2.09526e-14 6.70988e-16 1
SPEC:   4914.79   4916.25 2.12917e-14 6.70988e-16 1
SPEC:   4916.25   4917.71 2.15341e-14 6.70988e-16 1
SPEC:   4917.72   4919.18 2.15923e-14 6.70988e-16 1
SPEC:   4919.19   4920.65 2.17682e-14 6.70988e-16 1
SPEC:   4920.66   4922.12 2.21640e-14 6.70988e-16 1
SPEC:   4922.12   4923.58 2.24548e-14 6.70988e-16 1
SPEC:   4923.59   4925.05 2.24964e-14 6.70988e-16 1
SPEC:   4925.06   4926.52 2.26487e-14 6.70988e-16 1
SPEC:   4926.52   4927.98 2.28061e-14 6.70988e-16 1
SPEC:   4927.99   4929.45 2.29848e-14 6.70988e-16 1
SPEC:   4929.46   4930.92 2.30635e-14 6.70988e-16 1
SPEC:   4930.93   4932.39 2.30388e-14 6.70988e-16 1
SPEC:   4932.39   4933.85 2.31724e-14 6.70988e-16 1
SPEC:   4933.86   4935.32 2.30422e-14 6.70988e-16 1
SPEC:   4935.33   4936.79 2.30539e-14 6.70988e-16 1
SPEC:   4936.80   4938.26 2.32368e-14 6.70988e-16 1
SPEC:   4938.26   4939.72 2.31885e-14 6.70988e-16 1
SPEC:   4939.73   4941.19 2.32373e-14 6.70988e-16 1
SPEC:   4941.20   4942.66 2.32534e-14 6.70988e-16 1
SPEC:   4942.66   4944.12 2.30926e-14 6.70988e-16 1
SPEC:   4944.13   4945.59 2.28367e-14 6.70988e-16 1
SPEC:   4945.60   4947.06 2.26929e-14 6.70988e-16 1
SPEC:   4947.07   4948.53 2.26004e-14 6.70988e-16 1
SPEC:   4948.53   4949.99 2.23441e-14 6.70988e-16 1
SPEC:   4950.00   4951.46 2.20469e-14 6.70988e-16 1
SPEC:   4951.47   4952.93 2.21688e-14 6.70988e-16 1
SPEC:   4952.93   4954.39 2.19748e-14 6.70988e-16 1
SPEC:   4954.40   4955.86 2.17604e-14 6.70988e-16 1
SPEC:   4955.87   4957.33 2.15373e-14 6.70988e-16 1
SPEC:   4957.34   4958.80 2.13144e-14 6.70988e-16 1
SPEC:   4958.80   4960.26 2.10921e-14 6.70988e-16 1
SPEC:   4960.27   4961.73 2.07603e-14 6.70988e-16 1
SPEC:   4961.74   4963.20 2.09715e-14 5.35087e-16 1
SPEC:   4963.20   4964.66 2.05539e-14 5.35087e-16 1
SPEC:   4964.67   4966.13 2.02212e-14 5.35087e-16 1
SPEC:   4966.14   4967.60 2.00322e-14 5.35087e-16 1
SPEC:   4967.61   4969.07 1.94469e-14 5.35087e-16 1
SPEC:   4969.07   4970.53 1.93993e-14 5.35087e-16 1
SPEC:   4970.54   4972.00 1.95328e-14 5.35087e-16 1
SPEC:   4972.01   4973.47 1.94353e-14 5.35087e-16 1
SPEC:   4973.47   4974.93 1.91190e-14 5.35087e-16 1
SPEC:   4974.94   4976.40 1.88352e-14 5.35087e-16 1
SPEC:   4976.41   4977.87 1.82229e-14 5.35087e-16 1
SPEC:   4977.88   4979.34 1.79904e-14 5.35087e-16 1
SPEC:   4979.34   4980.80 1.83317e-14 5.35087e-16 1
SPEC:   4980.81   4982.27 1.81077e-14 5.35087e-16 1
SPEC:   4982.28   4983.74 1.78968e-14 5.35087e-16 1
SPEC:   4983.74   4985.20 1.77276e-14 5.35087e-16 1
SPEC:   4985.21   4986.67 1.74056e-14 5.35087e-16 1
SPEC:   4986.68   4988.14 1.75236e-14 5.35087e-16 1
SPEC:   4988.15   4989.61 1.73395e-14 5.35087e-16 1
SPEC:   4989.61   4991.07 1.70702e-14 5.35087e-16 1
SPEC:   4991.08   4992.54 1.69541e-14 5.35087e-16 1
SPEC:   4992.55   4994.01 1.68268e-14 5.35087e-16 1
SPEC:   4994.01   4995.47 1.67013e-14 5.35087e-16 1
SPEC:   4995.48   4996.94 1.66669e-14 5.35087e-16 1
SPEC:   4996.95   4998.41 1.66931e-14 5.35087e-16 1
SPEC:   4998.42   4999.88 1.66171e-14 5.35087e-16 1
SPEC:   4999.88   5001.34 1.62949e-14 5.35087e-16 1
SPEC:   5001.35   5002.81 1.62968e-14 5.35087e-16 1
SPEC:   5002.82   5004.28 1.64069e-14 5.35087e-16 1
SPEC:   5004.29   5005.75 1.64502e-14 5.35087e-16 1
SPEC:   5005.75   5007.21 1.64892e-14 5.35087e-16 1
SPEC:   5007.22   5008.68 1.67120e-14 5.35087e-16 1
SPEC:   5008.69   5010.15 1.65304e-14 5.35087e-16 1
SPEC:   5010.15   5011.61 1.62357e-14 5.35087e-16 1
SPEC:   5011.62   5013.08 1.62816e-14 5.35087e-16 1
SPEC:   5013.09   5014.55 1.62217e-14 5.35087e-16 1
SPEC:   5014.56   5016.02 1.64138e-14 5.35087e-16 1
SPEC:   5016.02   5017.48 1.67316e-14 5.35087e-16 1
SPEC:   5017.49   5018.95 1.65858e-14 5.35087e-16 1
SPEC:   5018.96   5020.42 1.64561e-14 5.35087e-16 1
SPEC:   5020.42   5021.88 1.64134e-14 5.35087e-16 1
SPEC:   5021.89   5023.35 1.66115e-14 5.35087e-16 1
SPEC:   5023.36   5024.82 1.65550e-14 5.35087e-16 1
SPEC:   5024.83   5026.29 1.62915e-14 5.35087e-16 1
SPEC:   5026.29   5027.75 1.63395e-14 5.35087e-16 1
SPEC:   5027.76   5029.22 1.65522e-14 5.35087e-16 1
SPEC:   5029.23   5030.69 1.63666e-14 5.35087e-16 1
SPEC:   5030.69   5032.15 1.65633e-14 5.35087e-16 1
SPEC:   5032.16   5033.62 1.66458e-14 5.35087e-16 1
SPEC:   5033.63   5035.09 1.64894e-14 5.35087e-16 1
SPEC:   5035.10   5036.56 1.66487e-14 5.35087e-16 1
SPEC:   5036.56   5038.02 1.66165e-14 5.35087e-16 1
SPEC:   5038.03   5039.49 1.66358e-14 5.35087e-16 1
SPEC:   5039.50   5040.96 1.70456e-14 5.35087e-16 1
SPEC:   5040.96   5042.42 1.68749e-14 5.35087e-16 1
SPEC:   5042.43   5043.89 1.70399e-14 5.35087e-16 1
SPEC:   5043.90   5045.36 1.73347e-14 5.35087e-16 1
SPEC:   5045.37   5046.83 1.71897e-14 5.35087e-16 1
SPEC:   5046.83   5048.29 1.73427e-14 5.35087e-16 1
SPEC:   5048.30   5049.76 1.76342e-14 5.35087e-16 1
SPEC:   5049.77   5051.23 1.73695e-14 5.35087e-16 1
SPEC:   5051.23   5052.69 1.76761e-14 5.35087e-16 1
SPEC:   5052.70   5054.16 1.78123e-14 5.35087e-16 1
SPEC:   5054.17   5055.63 1.78419e-14 5.35087e-16 1
SPEC:   5055.64   5057.10 1.82344e-14 5.35087e-16 1
SPEC:   5057.10   5058.56 1.83590e-14 5.35087e-16 1
SPEC:   5058.57   5060.03 1.82776e-14 5.35087e-16 1
SPEC:   5060.04   5061.50 1.86660e-14 5.35087e-16 1
SPEC:   5061.51   5062.97 1.86953e-14 2.34930e-16 1
SPEC:   5062.97   5064.43 1.89294e-14 2.34930e-16 1
SPEC:   5064.44   5065.90 1.85282e-14 2.34930e-16 1
SPEC:   5065.91   5067.37 1.90424e-14 2.34930e-16 1
SPEC:   5067.37   5068.83 1.91514e-14 2.34930e-16 1
SPEC:   5068.84   5070.30 1.90745e-14 2.34930e-16 1
SPEC:   5070.31   5071.77 1.91974e-14 2.34930e-16 1
SPEC:   5071.78   5073.24 1.98073e-14 2.34930e-16 1
SPEC:   5073.24   5074.70 1.95061e-14 2.34930e-16 1
SPEC:   5074.71   5076.17 1.93642e-14 2.34930e-16 1
SPEC:   5076.18   5077.64 1.97137e-14 2.34930e-16 1
SPEC:   5077.64   5079.10 2.00713e-14 2.34930e-16 1
SPEC:   5079.11   5080.57 2.00770e-14 2.34930e-16 1
SPEC:   5080.58   5082.04 2.01173e-14 2.34930e-16 1
SPEC:   5082.05   5083.51 2.02435e-14 2.34930e-16 1
SPEC:   5083.51   5084.97 2.05149e-14 2.34930e-16 1
SPEC:   5084.98   5086.44 2.05463e-14 2.34930e-16 1
SPEC:   5086.45   5087.91 2.06938e-14 2.34930e-16 1
SPEC:   5087.91   5089.37 2.08562e-14 2.34930e-16 1
SPEC:   5089.38   5090.84 2.10309e-14 2.34930e-16 1
SPEC:   5090.85   5092.31 2.12201e-14 2.34930e-16 1
SPEC:   5092.32   5093.78 2.12828e-14 2.34930e-16 1
SPEC:   5093.78   5095.24 2.09158e-14 2.34930e-16 1
SPEC:   5095.25   5096.71 2.11404e-14 2.34930e-16 1
SPEC:   5096.72   5098.18 2.17052e-14 2.34930e-16 1
SPEC:   5098.18   5099.64 2.14481e-14 2.34930e-16 1
SPEC:   5099.65   5101.11 2.16229e-14 2.34930e-16 1
SPEC:   5101.12   5102.58 2.14298e-14 2.34930e-16 1
SPEC:   5102.59   5104.05 2.18685e-14 2.34930e-16 1
SPEC:   5104.05   5105.51 2.19369e-14 2.34930e-16 1
SPEC:   5105.52   5106.98 2.20366e-14 2.34930e-16 1
SPEC:   5106.99   5108.45 2.22852e-14 2.34930e-16 1
SPEC:   5108.45   5109.91 2.22882e-14 2.34930e-16 1
SPEC:   5109.92   5111.38 2.22806e-14 2.34930e-16 1
SPEC:   5111.39   5112.85 2.26026e-14 2.34930e-16 1
SPEC:   5112.86   5114.32 2.26801e-14 2.34930e-16 1
SPEC:   5114.32   5115.78 2.27153e-14 2.34930e-16 1
SPEC:   5115.79   5117.25 2.25456e-14 2.34930e-16 1
SPEC:   5117.26   5118.72 2.24979e-14 2.34930e-16 1
SPEC:   5118.72   5120.18 2.26802e-14 2.34930e-16 1
SPEC:   5120.19   5121.65 2.31051e-14 2.34930e-16 1
SPEC:   5121.66   5123.12 2.31107e-14 2.34930e-16 1
SPEC:   5123.13   5124.59 2.30230e-14 2.34930e-16 1
SPEC:   5124.59   5126.05 2.32287e-14 2.34930e-16 1
SPEC:   5126.06   5127.52 2.34012e-14 2.34930e-16 1
SPEC:   5127.53   5128.99 2.37791e-14 2.34930e-16 1
SPEC:   5129.00   5130.46 2.36727e-14 2.34930e-16 1
SPEC:   5130.46   5131.92 2.38067e-14 2.34930e-16 1
SPEC:   5131.93   5133.39 2.39134e-14 2.34930e-16 1
SPEC:   5133.40   5134.86 2.42302e-14 2.34930e-16 1
SPEC:   5134.86   5136.32 2.45300e-14 2.34930e-16 1
SPEC:   5136.33   5137.79 2.46147e-14 2.34930e-16 1
SPEC:   5137.80   5139.26 2.44626e-14 2.34930e-16 1
SPEC:   5139.27   5140.73 2.47876e-14 2.34930e-16 1
SPEC:   5140.73   5142.19 2.50520e-14 2.34930e-16 1
SPEC:   5142.20   5143.66 2.49828e-14 2.34930e-16 1
SPEC:   5143.67   5145.13 2.54053e-14 2.34930e-16 1
SPEC:   5145.13   5146.59 2.54792e-14 2.34930e-16 1
SPEC:   5146.60   5148.06 2.54138e-14 2.34930e-16 1
SPEC:   5148.07   5149.53 2.55697e-14 2.34930e-16 1
SPEC:   5149.54   5151.00 2.58912e-14 2.34930e-16 1
SPEC:   5151.00   5152.46 2.62490e-14 2.34930e-16 1
SPEC:   5152.47   5153.93 2.60087e-14 2.34930e-16 1
SPEC:   5153.94   5155.40 2.63994e-14 2.34930e-16 1
SPEC:   5155.40   5156.86 2.69416e-14 2.34930e-16 1
SPEC:   5156.87   5158.33 2.69420e-14 2.34930e-16 1
SPEC:   5158.34   5159.80 2.67441e-14 2.34930e-16 1
SPEC:   5159.81   5161.27 2.70421e-14 2.34930e-16 1
SPEC:   5161.27   5162.73 2.69798e-14 2.21572e-16 1
SPEC:   5162.74   5164.20 2.70305e-14 2.21572e-16 1
SPEC:   5164.21   5165.67 2.73655e-14 2.21572e-16 1
SPEC:   5165.67   5167.13 2.76524e-14 2.21572e-16 1
SPEC:   5167.14   5168.60 2.78081e-14 2.21572e-16 1
SPEC:   5168.61   5170.07 2.77743e-14 2.21572e-16 1
SPEC:   5170.08   5171.54 2.81513e-14 2.21572e-16 1
SPEC:   5171.54   5173.00 2.80684e-14 2.21572e-16 1
SPEC:   5173.01   5174.47 2.81192e-14 2.21572e-16 1
SPEC:   5174.48   5175.94 2.83287e-14 2.21572e-16 1
SPEC:   5175.94   5177.40 2.84520e-14 2.21572e-16 1
SPEC:   5177.41   5178.87 2.83883e-14 2.21572e-16 1
SPEC:   5178.88   5180.34 2.84413e-14 2.21572e-16 1
SPEC:   5180.35   5181.81 2.87612e-14 2.21572e-16 1
SPEC:   5181.81   5183.27 2.90098e-14 2.21572e-16 1
SPEC:   5183.28   5184.74 2.89909e-14 2.21572e-16 1
SPEC:   5184.75   5186.21 2.90547e-14 2.21572e-16 1
SPEC:   5186.22   5187.68 2.94175e-14 2.21572e-16 1
SPEC:   5187.68   5189.14 2.90179e-14 2.21572e-16 1
SPEC:   5189.15   5190.61 2.92350e-14 2.21572e-16 1
SPEC:   5190.62   5192.08 2.93563e-14 2.21572e-16 1
SPEC:   5192.08   5193.54 2.94035e-14 2.21572e-16 1
SPEC:   5193.55   5195.01 2.94760e-14 2.21572e-16 1
SPEC:   5195.02   5196.48 2.98014e-14 2.21572e-16 1
SPEC:   5196.49   5197.95 2.95819e-14 2.21572e-16 1
SPEC:   5197.95   5199.41 2.94644e-14 2.21572e-16 1
SPEC:   5199.42   5200.88 2.99157e-14 2.21572e-16 1
SPEC:   5200.89   5202.35 2.99626e-14 2.21572e-16 1
SPEC:   5202.35   5203.81 2.97113e-14 2.21572e-16 1
SPEC:   5203.82   5205.28 2.99020e-14 2.21572e-16 1
SPEC:   5205.29   5206.75 2.98403e-14 2.21572e-16 1
SPEC:   5206.76   5208.22 3.01691e-14 2.21572e-16 1
SPEC:   5208.22   5209.68 3.02448e-14 2.21572e-16 1
SPEC:   5209.69   5211.15 3.02764e-14 2.21572e-16 1
SPEC:   5211.16   5212.62 3.02823e-14 2.21572e-16 1
SPEC:   5212.62   5214.08 3.00720e-14 2.21572e-16 1
SPEC:   5214.09   5215.55 3.00252e-14 2.21572e-16 1
SPEC:   5215.56   5217.02 3.02296e-14 2.21572e-16 1
SPEC:   5217.03   5218.49 3.03271e-14 2.21572e-16 1
SPEC:   5218.49   5219.95 3.04594e-14 2.21572e-16 1
SPEC:   5219.96   5221.42 3.03660e-14 2.21572e-16 1
SPEC:   5221.43   5222.89 2.99870e-14 2.21572e-16 1
SPEC:   5222.89   5224.35 3.02288e-14 2.21572e-16 1
SPEC:   5224.36   5225.82 3.03036e-14 2.21572e-16 1
SPEC:   5225.83   5227.29 3.01829e-14 2.21572e-16 1
SPEC:   5227.30   5228.76 3.02471e-14 2.21572e-16 1
SPEC:   5228.76   5230.22 3.02518e-14 2.21572e-16 1
SPEC:   5230.23   5231.69 3.00154e-14 2.21572e-16 1
SPEC:   5231.70   5233.16 3.01932e-14 2.21572e-16 1
SPEC:   5233.16   5234.62 3.03758e-14 2.21572e-16 1
SPEC:   5234.63   5236.09 3.01847e-14 2.21572e-16 1
SPEC:   5236.10   5237.56 2.99908e-14 2.21572e-16 1
SPEC:   5237.57   5239.03 2.98295e-14 2.21572e-16 1
SPEC:   5239.03   5240.49 2.99226e-14 2.21572e-16 1
SPEC:   5240.50   5241.96 2.97851e-14 2.21572e-16 1
SPEC:   5241.97   5243.43 2.98822e-14 2.21572e-16 1
SPEC:   5243.43   5244.89 2.99785e-14 2.21572e-16 1
SPEC:   5244.90   5246.36 2.99191e-14 2.21572e-16 1
SPEC:   5246.37   5247.83 2.99748e-14 2.21572e-16 1
SPEC:   5247.84   5249.30 2.99038e-14 2.21572e-16 1
SPEC:   5249.30   5250.76 2.97573e-14 2.21572e-16 1
SPEC:   5250.77   5252.23 2.94115e-14 2.21572e-16 1
SPEC:   5252.24   5253.70 2.93352e-14 2.21572e-16 1
SPEC:   5253.71   5255.17 2.91906e-14 2.21572e-16 1
SPEC:   5255.17   5256.63 2.91196e-14 2.21572e-16 1
SPEC:   5256.64   5258.10 2.91723e-14 2.21572e-16 1
SPEC:   5258.11   5259.57 2.89955e-14 2.21572e-16 1
SPEC:   5259.57   5261.03 2.88303e-14 2.21572e-16 1
SPEC:   5261.04   5262.50 2.86685e-14 3.39024e-16 1
SPEC:   5262.51   5263.97 2.85058e-14 3.39024e-16 1
SPEC:   5263.98   5265.44 2.83533e-14 3.39024e-16 1
SPEC:   5265.44   5266.90 2.81042e-14 3.39024e-16 1
SPEC:   5266.91   5268.37 2.78821e-14 3.39024e-16 1
SPEC:   5268.38   5269.84 2.76924e-14 3.39024e-16 1
SPEC:   5269.84   5271.30 2.74507e-14 3.39024e-16 1
SPEC:   5271.31   5272.77 2.73533e-14 3.39024e-16 1
SPEC:   5272.78   5274.24 2.70082e-14 3.39024e-16 1
SPEC:   5274.25   5275.71 2.71023e-14 3.39024e-16 1
SPEC:   5275.71   5277.17 2.68748e-14 3.39024e-16 1
SPEC:   5277.18   5278.64 2.66563e-14 3.39024e-16 1
SPEC:   5278.65   5280.11 2.64162e-14 3.39024e-16 1
SPEC:   5280.11   5281.57 2.61038e-14 3.39024e-16 1
SPEC:   5281.58   5283.04 2.60677e-14 3.39024e-16 1
SPEC:   5283.05   5284.51 2.58431e-14 3.39024e-16 1
SPEC:   5284.52   5285.98 2.55299e-14 3.39024e-16 1
SPEC:   5285.98   5287.44 2.54494e-14 3.39024e-16 1
SPEC:   5287.45   5288.91 2.53900e-14 3.39024e-16 1
SPEC:   5288.92   5290.38 2.50980e-14 3.39024e-16 1
SPEC:   5290.38   5291.84 2.49372e-14 3.39024e-16 1
SPEC:   5291.85   5293.31 2.48729e-14 3.39024e-16 1
SPEC:   5293.32   5294.78 2.44878e-14 3.39024e-16 1
SPEC:   5294.79   5296.25 2.44263e-14 3.39024e-16 1
SPEC:   5296.25   5297.71 2.43539e-14 3.39024e-16 1
SPEC:   5297.72   5299.18 2.38778e-14 3.39024e-16 1
SPEC:   5299.19   5300.65 2.40138e-14 3.39024e-16 1
SPEC:   5300.65   5302.11 2.41029e-14 3.39024e-16 1
SPEC:   5302.12   5303.58 2.36794e-14 3.39024e-16 1
SPEC:   5303.59   5305.05 2.36022e-14 3.39024e-16 1
SPEC:   5305.06   5306.52 2.37291e-14 3.39024e-16 1
SPEC:   5306.52   5307.98 2.35806e-14 3.39024e-16 1
SPEC:   5307.99   5309.45 2.35377e-14 3.39024e-16 1
SPEC:   5309.46   5310.92 2.30734e-14 3.39024e-16 1
SPEC:   5310.93   5312.39 2.31273e-14 3.39024e-16 1
SPEC:   5312.39   5313.85 2.33598e-14 3.39024e-16 1
SPEC:   5313.86   5315.32 2.32345e-14 3.39024e-16 1
SPEC:   5315.33   5316.79 2.36432e-14 3.39024e-16 1
SPEC:   5316.79   5318.25 2.33695e-14 3.39024e-16 1
SPEC:   5318.26   5319.72 2.30127e-14 3.39024e-16 1
SPEC:   5319.73   5321.19 2.34229e-14 3.39024e-16 1
SPEC:   5321.20   5322.66 2.31129e-14 3.39024e-16 1
SPEC:   5322.66   5324.12 2.28512e-14 3.39024e-16 1
SPEC:   5324.13   5325.59 2.30988e-14 3.39024e-16 1
SPEC:   5325.60   5327.06 2.30056e-14 3.39024e-16 1
SPEC:   5327.06   5328.52 2.32276e-14 3.39024e-16 1
SPEC:   5328.53   5329.99 2.33949e-14 3.39024e-16 1
SPEC:   5330.00   5331.46 2.30700e-14 3.39024e-16 1
SPEC:   5331.47   5332.93 2.28658e-14 3.39024e-16 1
SPEC:   5332.93   5334.39 2.30763e-14 3.39024e-16 1
SPEC:   5334.40   5335.86 2.29831e-14 3.39024e-16 1
SPEC:   5335.87   5337.33 2.28051e-14 3.39024e-16 1
SPEC:   5337.33   5338.79 2.29596e-14 3.39024e-16 1
SPEC:   5338.80   5340.26 2.29563e-14 3.39024e-16 1
SPEC:   5340.27   5341.73 2.26432e-14 3.39024e-16 1
SPEC:   5341.74   5343.20 2.29114e-14 3.39024e-16 1
