SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   4029.62   4031.65 3.51353e-01 1.71638e-03 1
SPEC:   4031.65   4033.69 3.41693e-01 1.70568e-03 1
SPEC:   4033.69   4035.72 3.39944e-01 1.69410e-03 1
SPEC:   4035.72   4037.75 3.40025e-01 1.68434e-03 1
SPEC:   4037.75   4039.78 3.34342e-01 1.67881e-03 1
SPEC:   4039.78   4041.81 3.27433e-01 1.67356e-03 1
SPEC:   4041.81   4043.84 3.23088e-01 1.74166e-03 1
SPEC:   4043.84   4045.88 3.18326e-01 1.87821e-03 1
SPEC:   4045.88   4047.91 3.13163e-01 1.90715e-03 1
SPEC:   4047.91   4049.94 3.05712e-01 1.79233e-03 1
SPEC:   4049.94   4051.97 2.99146e-01 1.67496e-03 1
SPEC:   4051.97   4054.00 2.97866e-01 1.62966e-03 1
SPEC:   4054.00   4056.03 2.95160e-01 1.60899e-03 1
SPEC:   4056.03   4058.07 2.87270e-01 1.59259e-03 1
SPEC:   4058.07   4060.10 2.79838e-01 1.58075e-03 1
SPEC:   4060.10   4062.13 2.76005e-01 1.56947e-03 1
SPEC:   4062.13   4064.16 2.70787e-01 1.56057e-03 1
SPEC:   4064.16   4066.19 2.64066e-01 1.55224e-03 1
SPEC:   4066.19   4068.22 2.59383e-01 1.54174e-03 1
SPEC:   4068.22   4070.25 2.56519e-01 1.52914e-03 1
SPEC:   4070.25   4072.29 2.52349e-01 1.51389e-03 1
SPEC:   4072.29   4074.32 2.48140e-01 1.51180e-03 1
SPEC:   4074.32   4076.35 2.40314e-01 1.52581e-03 1
SPEC:   4076.35   4078.38 2.33022e-01 1.53278e-03 1
SPEC:   4078.38   4080.41 2.30845e-01 1.51477e-03 1
SPEC:   4080.41   4082.44 2.29479e-01 1.48912e-03 1
SPEC:   4082.44   4084.48 2.25544e-01 1.47292e-03 1
SPEC:   4084.48   4086.51 2.24089e-01 1.46284e-03 1
SPEC:   4086.51   4088.54 2.25123e-01 1.44829e-03 1
SPEC:   4088.54   4090.57 2.24750e-01 1.42811e-03 1
SPEC:   4090.57   4092.60 2.25377e-01 1.41846e-03 1
SPEC:   4092.60   4094.63 2.28049e-01 1.41255e-03 1
SPEC:   4094.63   4096.66 2.23636e-01 1.40194e-03 1
SPEC:   4096.66   4098.70 2.23924e-01 1.39284e-03 1
SPEC:   4098.70   4100.73 2.28701e-01 1.38465e-03 1
SPEC:   4100.73   4102.76 2.29478e-01 1.37200e-03 1
SPEC:   4102.76   4104.79 2.24340e-01 1.36714e-03 1
SPEC:   4104.79   4106.82 2.29104e-01 1.36412e-03 1
SPEC:   4106.82   4108.85 2.29357e-01 1.35495e-03 1
SPEC:   4108.85   4110.89 2.35346e-01 1.35001e-03 1
SPEC:   4110.89   4112.92 2.36991e-01 1.34378e-03 1
SPEC:   4112.92   4114.95 2.38152e-01 1.33554e-03 1
SPEC:   4114.95   4116.98 2.40321e-01 1.32855e-03 1
SPEC:   4116.98   4119.01 2.42462e-01 1.32235e-03 1
SPEC:   4119.01   4121.04 2.46779e-01 1.31689e-03 1
SPEC:   4121.04   4123.08 2.45669e-01 1.31553e-03 1
SPEC:   4123.08   4125.11 2.48137e-01 1.31128e-03 1
SPEC:   4125.11   4127.14 2.44296e-01 1.30290e-03 1
SPEC:   4127.14   4129.17 2.42076e-01 1.29973e-03 1
SPEC:   4129.17   4131.20 2.38499e-01 1.29730e-03 1
SPEC:   4131.20   4133.23 2.35329e-01 1.29320e-03 1
SPEC:   4133.23   4135.26 2.31962e-01 1.29131e-03 1
SPEC:   4135.26   4137.30 2.27657e-01 1.28612e-03 1
SPEC:   4137.30   4139.33 2.22885e-01 1.28259e-03 1
SPEC:   4139.33   4141.36 2.18613e-01 1.27841e-03 1
SPEC:   4141.36   4143.39 2.14265e-01 1.27075e-03 1
SPEC:   4143.39   4145.42 2.10652e-01 1.26472e-03 1
SPEC:   4145.42   4147.45 2.10429e-01 1.26514e-03 1
SPEC:   4147.45   4149.49 2.08677e-01 1.26156e-03 1
SPEC:   4149.49   4151.52 2.05825e-01 1.26201e-03 1
SPEC:   4151.52   4153.55 2.05847e-01 1.26412e-03 1
SPEC:   4153.55   4155.58 2.04841e-01 1.26165e-03 1
SPEC:   4155.58   4157.61 2.03480e-01 1.25882e-03 1
SPEC:   4157.61   4159.64 2.02905e-01 1.25793e-03 1
SPEC:   4159.64   4161.68 2.02972e-01 1.26364e-03 1
SPEC:   4161.68   4163.71 2.04181e-01 1.26478e-03 1
SPEC:   4163.71   4165.74 2.06085e-01 1.26489e-03 1
SPEC:   4165.74   4167.77 2.08525e-01 1.26494e-03 1
SPEC:   4167.77   4169.80 2.07492e-01 1.25905e-03 1
SPEC:   4169.80   4171.83 2.05273e-01 1.25458e-03 1
SPEC:   4171.83   4173.86 2.03305e-01 1.25310e-03 1
SPEC:   4173.86   4175.90 2.01515e-01 1.25235e-03 1
SPEC:   4175.90   4177.93 2.01470e-01 1.25214e-03 1
SPEC:   4177.93   4179.96 2.04035e-01 1.25172e-03 1
SPEC:   4179.96   4181.99 2.02616e-01 1.25183e-03 1
SPEC:   4181.99   4184.02 2.00590e-01 1.25112e-03 1
SPEC:   4184.02   4186.05 2.01584e-01 1.25104e-03 1
SPEC:   4186.05   4188.09 2.02335e-01 1.25212e-03 1
SPEC:   4188.09   4190.12 2.05538e-01 1.25336e-03 1
SPEC:   4190.12   4192.15 2.07645e-01 1.25737e-03 1
SPEC:   4192.15   4194.18 2.06033e-01 1.26034e-03 1
SPEC:   4194.18   4196.21 2.03413e-01 1.25880e-03 1
SPEC:   4196.21   4198.24 2.00432e-01 1.26027e-03 1
SPEC:   4198.24   4200.28 1.99867e-01 1.26137e-03 1
SPEC:   4200.28   4202.31 2.01896e-01 1.26155e-03 1
SPEC:   4202.31   4204.34 1.99184e-01 1.26698e-03 1
SPEC:   4204.34   4206.37 1.96394e-01 1.27139e-03 1
SPEC:   4206.37   4208.40 1.96362e-01 1.27378e-03 1
SPEC:   4208.40   4210.43 1.99723e-01 1.27807e-03 1
SPEC:   4210.43   4212.46 2.00613e-01 1.28340e-03 1
SPEC:   4212.46   4214.50 2.02419e-01 1.28627e-03 1
SPEC:   4214.50   4216.53 2.01712e-01 1.28764e-03 1
SPEC:   4216.53   4218.56 2.05826e-01 1.28875e-03 1
SPEC:   4218.56   4220.59 2.09022e-01 1.28995e-03 1
SPEC:   4220.59   4222.62 2.10340e-01 1.29448e-03 1
SPEC:   4222.62   4224.65 2.10964e-01 1.29838e-03 1
SPEC:   4224.65   4226.69 2.15981e-01 1.30033e-03 1
SPEC:   4226.69   4228.72 2.20418e-01 1.30633e-03 1
SPEC:   4228.72   4230.75 2.23721e-01 1.31098e-03 1
SPEC:   4230.75   4232.78 2.27453e-01 1.31380e-03 1
SPEC:   4232.78   4234.81 2.29537e-01 1.31859e-03 1
SPEC:   4234.81   4236.84 2.31510e-01 1.32401e-03 1
SPEC:   4236.84   4238.87 2.39043e-01 1.32923e-03 1
SPEC:   4238.87   4240.91 2.41042e-01 1.33212e-03 1
SPEC:   4240.91   4242.94 2.43792e-01 1.33488e-03 1
SPEC:   4242.94   4244.97 2.44123e-01 1.34653e-03 1
SPEC:   4244.97   4247.00 2.46911e-01 1.35794e-03 1
SPEC:   4247.00   4249.03 2.47509e-01 1.35716e-03 1
SPEC:   4249.03   4251.06 2.45265e-01 1.35544e-03 1
SPEC:   4251.06   4253.10 2.41253e-01 1.35609e-03 1
SPEC:   4253.10   4255.13 2.44921e-01 1.35894e-03 1
SPEC:   4255.13   4257.16 2.44111e-01 1.36382e-03 1
SPEC:   4257.16   4259.19 2.41369e-01 1.36701e-03 1
SPEC:   4259.19   4261.22 2.37368e-01 1.36883e-03 1
SPEC:   4261.22   4263.25 2.37488e-01 1.37187e-03 1
SPEC:   4263.25   4265.29 2.37422e-01 1.37586e-03 1
SPEC:   4265.29   4267.32 2.34598e-01 1.37727e-03 1
SPEC:   4267.32   4269.35 2.32868e-01 1.38075e-03 1
SPEC:   4269.35   4271.38 2.34726e-01 1.38502e-03 1
SPEC:   4271.38   4273.41 2.30881e-01 1.38943e-03 1
SPEC:   4273.41   4275.44 2.28273e-01 1.39373e-03 1
SPEC:   4275.44   4277.47 2.26434e-01 1.39771e-03 1
SPEC:   4277.47   4279.51 2.22497e-01 1.40216e-03 1
SPEC:   4279.51   4281.54 2.21921e-01 1.40459e-03 1
SPEC:   4281.54   4283.57 2.23733e-01 1.40420e-03 1
SPEC:   4283.57   4285.60 2.26191e-01 1.40929e-03 1
SPEC:   4285.60   4287.63 2.23918e-01 1.41123e-03 1
SPEC:   4287.63   4289.66 2.20226e-01 1.41124e-03 1
SPEC:   4289.66   4291.70 2.18775e-01 1.41550e-03 1
SPEC:   4291.70   4293.73 2.20370e-01 1.41969e-03 1
SPEC:   4293.73   4295.76 2.24335e-01 1.42089e-03 1
SPEC:   4295.76   4297.79 2.28110e-01 1.42080e-03 1
SPEC:   4297.79   4299.82 2.27728e-01 1.42388e-03 1
SPEC:   4299.82   4301.85 2.27098e-01 1.42599e-03 1
SPEC:   4301.85   4303.89 2.28959e-01 1.42616e-03 1
SPEC:   4303.89   4305.92 2.29887e-01 1.42957e-03 1
SPEC:   4305.92   4307.95 2.30063e-01 1.43382e-03 1
SPEC:   4307.95   4309.98 2.26738e-01 1.43780e-03 1
SPEC:   4309.98   4312.01 2.24693e-01 1.44440e-03 1
SPEC:   4312.01   4314.04 2.23940e-01 1.45259e-03 1
SPEC:   4314.04   4316.07 2.25008e-01 1.45682e-03 1
SPEC:   4316.07   4318.11 2.27791e-01 1.45434e-03 1
SPEC:   4318.11   4320.14 2.28323e-01 1.45398e-03 1
SPEC:   4320.14   4322.17 2.25708e-01 1.45396e-03 1
SPEC:   4322.17   4324.20 2.23939e-01 1.45178e-03 1
SPEC:   4324.20   4326.23 2.26718e-01 1.44966e-03 1
SPEC:   4326.23   4328.26 2.26165e-01 1.44670e-03 1
SPEC:   4328.26   4330.30 2.23733e-01 1.44596e-03 1
SPEC:   4330.30   4332.33 2.23978e-01 1.44760e-03 1
SPEC:   4332.33   4334.36 2.23071e-01 1.44476e-03 1
SPEC:   4334.36   4336.39 2.26330e-01 1.44590e-03 1
SPEC:   4336.39   4338.42 2.30105e-01 1.45192e-03 1
SPEC:   4338.42   4340.45 2.28552e-01 1.45328e-03 1
SPEC:   4340.45   4342.49 2.28814e-01 1.45209e-03 1
SPEC:   4342.49   4344.52 2.30279e-01 1.45848e-03 1
SPEC:   4344.52   4346.55 2.30504e-01 1.47069e-03 1
SPEC:   4346.55   4348.58 2.29790e-01 1.47345e-03 1
SPEC:   4348.58   4350.61 2.33159e-01 1.46048e-03 1
SPEC:   4350.61   4352.64 2.39296e-01 1.45239e-03 1
SPEC:   4352.64   4354.67 2.43837e-01 1.51121e-03 1
SPEC:   4354.67   4356.71 2.40680e-01 1.73547e-03 1
SPEC:   4356.71   4358.74 2.48589e-01 1.94628e-03 1
SPEC:   4358.74   4360.77 2.52753e-01 1.86763e-03 1
SPEC:   4360.77   4362.80 2.52879e-01 1.65145e-03 1
SPEC:   4362.80   4364.83 2.55270e-01 1.50797e-03 1
SPEC:   4364.83   4366.86 2.59831e-01 1.45471e-03 1
SPEC:   4366.86   4368.90 2.64978e-01 1.43919e-03 1
SPEC:   4368.90   4370.93 2.66063e-01 1.43321e-03 1
SPEC:   4370.93   4372.96 2.72103e-01 1.43128e-03 1
SPEC:   4372.96   4374.99 2.74246e-01 1.42838e-03 1
SPEC:   4374.99   4377.02 2.73445e-01 1.41776e-03 1
SPEC:   4377.02   4379.05 2.70659e-01 1.40773e-03 1
SPEC:   4379.05   4381.09 2.75874e-01 1.39728e-03 1
SPEC:   4381.09   4383.12 2.70857e-01 1.38784e-03 1
SPEC:   4383.12   4385.15 2.70021e-01 1.38383e-03 1
SPEC:   4385.15   4387.18 2.68725e-01 1.37944e-03 1
SPEC:   4387.18   4389.21 2.66486e-01 1.37519e-03 1
SPEC:   4389.21   4391.24 2.64984e-01 1.37186e-03 1
SPEC:   4391.24   4393.27 2.60059e-01 1.36736e-03 1
SPEC:   4393.27   4395.31 2.59038e-01 1.36128e-03 1
SPEC:   4395.31   4397.34 2.51820e-01 1.35509e-03 1
SPEC:   4397.34   4399.37 2.46975e-01 1.35320e-03 1
SPEC:   4399.37   4401.40 2.44689e-01 1.34950e-03 1
SPEC:   4401.40   4403.43 2.36844e-01 1.34106e-03 1
SPEC:   4403.43   4405.46 2.30091e-01 1.33572e-03 1
SPEC:   4405.46   4407.50 2.26419e-01 1.33195e-03 1
SPEC:   4407.50   4409.53 2.18187e-01 1.32673e-03 1
SPEC:   4409.53   4411.56 2.13185e-01 1.32141e-03 1
SPEC:   4411.56   4413.59 2.06790e-01 1.31711e-03 1
SPEC:   4413.59   4415.62 2.03709e-01 1.31328e-03 1
SPEC:   4415.62   4417.65 1.99592e-01 1.30738e-03 1
SPEC:   4417.65   4419.68 1.93624e-01 1.29867e-03 1
SPEC:   4419.68   4421.72 1.86969e-01 1.29173e-03 1
SPEC:   4421.72   4423.75 1.84590e-01 1.28733e-03 1
SPEC:   4423.75   4425.78 1.83533e-01 1.28098e-03 1
SPEC:   4425.78   4427.81 1.80538e-01 1.27346e-03 1
SPEC:   4427.81   4429.84 1.76868e-01 1.26752e-03 1
SPEC:   4429.84   4431.87 1.76703e-01 1.26045e-03 1
SPEC:   4431.87   4433.91 1.74267e-01 1.25426e-03 1
SPEC:   4433.91   4435.94 1.69828e-01 1.24848e-03 1
SPEC:   4435.94   4437.97 1.68332e-01 1.24297e-03 1
SPEC:   4437.97   4440.00 1.65453e-01 1.23817e-03 1
SPEC:   4440.00   4442.03 1.63129e-01 1.23292e-03 1
SPEC:   4442.03   4444.06 1.61491e-01 1.22657e-03 1
SPEC:   4444.06   4446.10 1.57884e-01 1.22054e-03 1
SPEC:   4446.10   4448.13 1.55691e-01 1.21502e-03 1
SPEC:   4448.13   4450.16 1.55492e-01 1.20858e-03 1
SPEC:   4450.16   4452.19 1.50901e-01 1.20248e-03 1
SPEC:   4452.19   4454.22 1.48406e-01 1.19794e-03 1
SPEC:   4454.22   4456.25 1.48117e-01 1.19172e-03 1
SPEC:   4456.25   4458.28 1.44962e-01 1.18624e-03 1
SPEC:   4458.28   4460.32 1.46672e-01 1.18316e-03 1
SPEC:   4460.32   4462.35 1.47154e-01 1.17847e-03 1
SPEC:   4462.35   4464.38 1.42100e-01 1.17420e-03 1
SPEC:   4464.38   4466.41 1.39441e-01 1.17006e-03 1
SPEC:   4466.41   4468.44 1.39755e-01 1.16462e-03 1
SPEC:   4468.44   4470.47 1.37403e-01 1.16164e-03 1
SPEC:   4470.47   4472.51 1.36854e-01 1.15917e-03 1
SPEC:   4472.51   4474.54 1.38160e-01 1.15656e-03 1
SPEC:   4474.54   4476.57 1.34602e-01 1.15286e-03 1
SPEC:   4476.57   4478.60 1.32207e-01 1.14923e-03 1
SPEC:   4478.60   4480.63 1.31073e-01 1.14507e-03 1
SPEC:   4480.63   4482.66 1.32582e-01 1.14255e-03 1
SPEC:   4482.66   4484.70 1.31424e-01 1.14179e-03 1
SPEC:   4484.70   4486.73 1.33719e-01 1.13983e-03 1
SPEC:   4486.73   4488.76 1.35825e-01 1.13772e-03 1
SPEC:   4488.76   4490.79 1.35102e-01 1.13563e-03 1
SPEC:   4490.79   4492.82 1.35765e-01 1.13580e-03 1
SPEC:   4492.82   4494.85 1.35119e-01 1.13526e-03 1
SPEC:   4494.85   4496.88 1.36502e-01 1.13615e-03 1
SPEC:   4496.88   4498.92 1.40158e-01 1.13602e-03 1
SPEC:   4498.92   4500.95 1.40656e-01 1.13473e-03 1
SPEC:   4500.95   4502.98 1.40304e-01 1.13260e-03 1
SPEC:   4502.98   4505.01 1.43112e-01 1.13207e-03 1
SPEC:   4505.01   4507.04 1.43277e-01 1.13263e-03 1
SPEC:   4507.04   4509.07 1.46406e-01 1.13119e-03 1
SPEC:   4509.07   4511.11 1.47671e-01 1.12992e-03 1
SPEC:   4511.11   4513.14 1.48402e-01 1.13062e-03 1
SPEC:   4513.14   4515.17 1.47092e-01 1.13207e-03 1
SPEC:   4515.17   4517.20 1.46585e-01 1.13091e-03 1
SPEC:   4517.20   4519.23 1.47799e-01 1.13314e-03 1
SPEC:   4519.23   4521.26 1.48957e-01 1.13543e-03 1
SPEC:   4521.26   4523.30 1.48888e-01 1.13721e-03 1
SPEC:   4523.30   4525.33 1.51555e-01 1.13808e-03 1
SPEC:   4525.33   4527.36 1.50567e-01 1.14052e-03 1
SPEC:   4527.36   4529.39 1.51936e-01 1.14460e-03 1
SPEC:   4529.39   4531.42 1.54698e-01 1.14822e-03 1
SPEC:   4531.42   4533.45 1.54859e-01 1.15376e-03 1
SPEC:   4533.45   4535.48 1.56303e-01 1.15970e-03 1
SPEC:   4535.48   4537.52 1.58974e-01 1.16381e-03 1
SPEC:   4537.52   4539.55 1.63578e-01 1.16799e-03 1
SPEC:   4539.55   4541.58 1.68191e-01 1.17371e-03 1
SPEC:   4541.58   4543.61 1.66419e-01 1.18024e-03 1
SPEC:   4543.61   4545.64 1.68565e-01 1.18966e-03 1
SPEC:   4545.64   4547.67 1.71159e-01 1.19470e-03 1
SPEC:   4547.67   4549.71 1.71794e-01 1.19913e-03 1
SPEC:   4549.71   4551.74 1.72876e-01 1.20797e-03 1
SPEC:   4551.74   4553.77 1.75649e-01 1.21919e-03 1
SPEC:   4553.77   4555.80 1.76302e-01 1.22620e-03 1
SPEC:   4555.80   4557.83 1.78468e-01 1.23027e-03 1
SPEC:   4557.83   4559.86 1.79688e-01 1.23701e-03 1
SPEC:   4559.86   4561.89 1.80526e-01 1.24367e-03 1
SPEC:   4561.89   4563.93 1.84111e-01 1.25069e-03 1
SPEC:   4563.93   4565.96 1.86227e-01 1.25951e-03 1
SPEC:   4565.96   4567.99 1.88618e-01 1.27010e-03 1
SPEC:   4567.99   4570.02 1.92283e-01 1.27918e-03 1
SPEC:   4570.02   4572.05 1.93990e-01 1.28869e-03 1
SPEC:   4572.05   4574.08 1.96812e-01 1.29975e-03 1
SPEC:   4574.08   4576.12 2.00301e-01 1.30958e-03 1
SPEC:   4576.12   4578.15 2.04198e-01 1.31957e-03 1
SPEC:   4578.15   4580.18 2.10471e-01 1.33060e-03 1
SPEC:   4580.18   4582.21 2.15362e-01 1.34183e-03 1
SPEC:   4582.21   4584.24 2.19603e-01 1.35451e-03 1
SPEC:   4584.24   4586.27 2.27109e-01 1.36501e-03 1
SPEC:   4586.27   4588.31 2.31163e-01 1.37527e-03 1
SPEC:   4588.31   4590.34 2.35728e-01 1.38798e-03 1
SPEC:   4590.34   4592.37 2.45261e-01 1.40033e-03 1
SPEC:   4592.37   4594.40 2.49896e-01 1.41245e-03 1
SPEC:   4594.40   4596.43 2.57715e-01 1.42431e-03 1
SPEC:   4596.43   4598.46 2.69887e-01 1.43624e-03 1
SPEC:   4598.46   4600.49 2.78453e-01 1.44899e-03 1
SPEC:   4600.49   4602.53 2.85713e-01 1.46043e-03 1
SPEC:   4602.53   4604.56 2.96693e-01 1.47247e-03 1
SPEC:   4604.56   4606.59 3.03984e-01 1.48654e-03 1
SPEC:   4606.59   4608.62 3.11865e-01 1.50030e-03 1
SPEC:   4608.62   4610.65 3.24862e-01 1.51533e-03 1
SPEC:   4610.65   4612.68 3.33048e-01 1.52756e-03 1
SPEC:   4612.68   4614.72 3.42018e-01 1.54038e-03 1
SPEC:   4614.72   4616.75 3.48931e-01 1.55280e-03 1
SPEC:   4616.75   4618.78 3.57350e-01 1.56539e-03 1
SPEC:   4618.78   4620.81 3.69629e-01 1.57924e-03 1
SPEC:   4620.81   4622.84 3.78782e-01 1.59199e-03 1
SPEC:   4622.84   4624.87 3.82425e-01 1.60324e-03 1
SPEC:   4624.87   4626.91 3.86579e-01 1.61726e-03 1
SPEC:   4626.91   4628.94 3.97222e-01 1.63095e-03 1
SPEC:   4628.94   4630.97 4.06749e-01 1.64522e-03 1
SPEC:   4630.97   4633.00 4.13666e-01 1.65732e-03 1
SPEC:   4633.00   4635.03 4.15629e-01 1.66701e-03 1
SPEC:   4635.03   4637.06 4.21679e-01 1.67787e-03 1
SPEC:   4637.06   4639.09 4.31575e-01 1.69023e-03 1
SPEC:   4639.09   4641.13 4.37662e-01 1.70256e-03 1
SPEC:   4641.13   4643.16 4.44694e-01 1.71443e-03 1
SPEC:   4643.16   4645.19 4.47760e-01 1.72497e-03 1
SPEC:   4645.19   4647.22 4.50243e-01 1.73664e-03 1
SPEC:   4647.22   4649.25 4.51779e-01 1.74898e-03 1
SPEC:   4649.25   4651.28 4.54973e-01 1.76119e-03 1
SPEC:   4651.28   4653.32 4.56495e-01 1.77148e-03 1
SPEC:   4653.32   4655.35 4.59445e-01 1.78167e-03 1
SPEC:   4655.35   4657.38 4.62507e-01 1.79586e-03 1
SPEC:   4657.38   4659.41 4.71885e-01 1.80846e-03 1
SPEC:   4659.41   4661.44 4.77586e-01 1.81829e-03 1
SPEC:   4661.44   4663.47 4.83036e-01 1.83146e-03 1
SPEC:   4663.47   4665.51 4.83126e-01 1.84480e-03 1
SPEC:   4665.51   4667.54 4.94974e-01 1.85501e-03 1
SPEC:   4667.54   4669.57 5.00956e-01 1.86440e-03 1
SPEC:   4669.57   4671.60 5.00396e-01 1.87530e-03 1
SPEC:   4671.60   4673.63 5.02846e-01 1.88043e-03 1
SPEC:   4673.63   4675.66 5.13307e-01 1.88451e-03 1
SPEC:   4675.66   4677.69 5.17714e-01 1.88750e-03 1
SPEC:   4677.69   4679.73 5.22837e-01 1.89062e-03 1
SPEC:   4679.73   4681.76 5.33172e-01 1.89405e-03 1
SPEC:   4681.76   4683.79 5.40928e-01 1.89717e-03 1
SPEC:   4683.79   4685.82 5.43304e-01 1.90005e-03 1
SPEC:   4685.82   4687.85 5.48247e-01 1.90136e-03 1
SPEC:   4687.85   4689.88 5.53088e-01 1.90398e-03 1
SPEC:   4689.88   4691.92 5.54324e-01 1.90835e-03 1
SPEC:   4691.92   4693.95 5.57613e-01 1.91098e-03 1
SPEC:   4693.95   4695.98 5.60974e-01 1.91237e-03 1
SPEC:   4695.98   4698.01 5.56959e-01 1.91383e-03 1
SPEC:   4698.01   4700.04 5.55230e-01 1.91612e-03 1
SPEC:   4700.04   4702.07 5.53267e-01 1.91774e-03 1
SPEC:   4702.07   4704.10 5.48106e-01 1.91788e-03 1
SPEC:   4704.10   4706.14 5.44180e-01 1.91885e-03 1
SPEC:   4706.14   4708.17 5.37602e-01 1.92075e-03 1
SPEC:   4708.17   4710.20 5.23748e-01 1.92214e-03 1
SPEC:   4710.20   4712.23 5.13270e-01 1.92252e-03 1
SPEC:   4712.23   4714.26 5.03530e-01 1.92121e-03 1
SPEC:   4714.26   4716.29 4.97339e-01 1.91900e-03 1
SPEC:   4716.29   4718.33 4.86352e-01 1.91824e-03 1
SPEC:   4718.33   4720.36 4.74941e-01 1.91634e-03 1
SPEC:   4720.36   4722.39 4.60935e-01 1.91528e-03 1
SPEC:   4722.39   4724.42 4.46285e-01 1.91316e-03 1
SPEC:   4724.42   4726.45 4.28364e-01 1.91059e-03 1
SPEC:   4726.45   4728.48 4.12986e-01 1.91036e-03 1
SPEC:   4728.48   4730.52 4.02377e-01 1.90951e-03 1
SPEC:   4730.52   4732.55 3.90574e-01 1.90736e-03 1
SPEC:   4732.55   4734.58 3.73031e-01 1.90455e-03 1
SPEC:   4734.58   4736.61 3.61654e-01 1.90212e-03 1
SPEC:   4736.61   4738.64 3.48997e-01 1.90006e-03 1
SPEC:   4738.64   4740.67 3.37015e-01 1.89853e-03 1
SPEC:   4740.67   4742.70 3.27180e-01 1.89718e-03 1
SPEC:   4742.70   4744.74 3.22237e-01 1.89163e-03 1
SPEC:   4744.74   4746.77 3.10547e-01 1.88210e-03 1
SPEC:   4746.77   4748.80 3.01090e-01 1.87183e-03 1
SPEC:   4748.80   4750.83 2.97933e-01 1.86588e-03 1
SPEC:   4750.83   4752.86 2.88956e-01 1.86082e-03 1
SPEC:   4752.86   4754.89 2.75588e-01 1.85377e-03 1
SPEC:   4754.89   4756.93 2.69457e-01 1.84456e-03 1
SPEC:   4756.93   4758.96 2.69355e-01 1.83373e-03 1
SPEC:   4758.96   4760.99 2.65415e-01 1.82482e-03 1
SPEC:   4760.99   4763.02 2.59436e-01 1.81628e-03 1
SPEC:   4763.02   4765.05 2.55032e-01 1.80937e-03 1
SPEC:   4765.05   4767.08 2.53422e-01 1.80159e-03 1
SPEC:   4767.08   4769.12 2.52288e-01 1.79562e-03 1
SPEC:   4769.12   4771.15 2.48519e-01 1.78853e-03 1
SPEC:   4771.15   4773.18 2.40398e-01 1.78156e-03 1
SPEC:   4773.18   4775.21 2.41749e-01 1.77473e-03 1
SPEC:   4775.21   4777.24 2.37570e-01 1.76933e-03 1
SPEC:   4777.24   4779.27 2.38386e-01 1.76408e-03 1
SPEC:   4779.27   4781.30 2.40101e-01 1.75624e-03 1
SPEC:   4781.30   4783.34 2.39882e-01 1.74818e-03 1
SPEC:   4783.34   4785.37 2.41159e-01 1.74063e-03 1
SPEC:   4785.37   4787.40 2.40364e-01 1.73198e-03 1
SPEC:   4787.40   4789.43 2.39789e-01 1.72632e-03 1
SPEC:   4789.43   4791.46 2.38976e-01 1.72007e-03 1
SPEC:   4791.46   4793.49 2.39827e-01 1.71279e-03 1
SPEC:   4793.49   4795.53 2.35066e-01 1.70654e-03 1
SPEC:   4795.53   4797.56 2.26550e-01 1.69939e-03 1
SPEC:   4797.56   4799.59 2.21408e-01 1.69185e-03 1
SPEC:   4799.59   4801.62 2.19914e-01 1.68449e-03 1
SPEC:   4801.62   4803.65 2.13943e-01 1.67860e-03 1
SPEC:   4803.65   4805.68 2.07437e-01 1.67090e-03 1
SPEC:   4805.68   4807.72 2.02772e-01 1.66325e-03 1
SPEC:   4807.72   4809.75 1.99900e-01 1.65688e-03 1
SPEC:   4809.75   4811.78 1.95569e-01 1.65089e-03 1
SPEC:   4811.78   4813.81 1.89190e-01 1.64571e-03 1
SPEC:   4813.81   4815.84 1.87539e-01 1.64090e-03 1
SPEC:   4815.84   4817.87 1.84801e-01 1.63431e-03 1
SPEC:   4817.87   4819.90 1.84736e-01 1.62870e-03 1
SPEC:   4819.90   4821.94 1.84001e-01 1.62337e-03 1
SPEC:   4821.94   4823.97 1.82909e-01 1.61904e-03 1
SPEC:   4823.97   4826.00 1.80161e-01 1.61389e-03 1
SPEC:   4826.00   4828.03 1.78730e-01 1.60714e-03 1
SPEC:   4828.03   4830.06 1.81182e-01 1.60214e-03 1
SPEC:   4830.06   4832.09 1.80765e-01 1.59803e-03 1
SPEC:   4832.09   4834.13 1.80444e-01 1.59229e-03 1
SPEC:   4834.13   4836.16 1.82418e-01 1.58794e-03 1
SPEC:   4836.16   4838.19 1.84006e-01 1.58258e-03 1
SPEC:   4838.19   4840.22 1.86033e-01 1.57698e-03 1
