SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2016eoa
RA: 5.3460800
DECL: 22.4354402
MWEBV: 0.0609 +- 0.0030
FILTERS: griz
REDSHIFT_HELIO: 0.0210874 +- 0.0000667
REDSHIFT_FINAL: 0.0199470 +- 0.0000667
SEARCH_PEAKMJD: 57614.51355
HOSTGAL_LOGMASS: 11.542 +- 0.013
VPEC: 346.700
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57608.60552      g    NULL    22010.906        354.663    16.643     0.017  1.71
OBS:  57614.51316      g    NULL    37198.226        564.916    16.074     0.016  1.44
OBS:  57626.56033      g    NULL    20382.163        345.327    16.727     0.018  2.90
OBS:  57652.51560      g    NULL     3204.858        167.169    18.735     0.056  2.51
OBS:  57661.47335      g    NULL     2604.887        129.715    18.961     0.054  2.39
OBS:  57608.60591      r    NULL    24176.267        374.116    16.542     0.017  1.63
OBS:  57614.51355      r    NULL    37867.706        560.885    16.054     0.016  1.44
OBS:  57626.56073      r    NULL    24433.949        385.393    16.530     0.017  2.41
OBS:  57652.51600      r    NULL     7051.696        178.382    17.879     0.027  2.29
OBS:  57661.47374      r    NULL     4934.696        165.221    18.267     0.036  2.54
OBS:  57608.60628      i    NULL    19592.141        317.233    16.770     0.018  1.56
OBS:  57614.51391      i    NULL    25194.706        392.084    16.497     0.017  1.22
OBS:  57626.56109      i    NULL    14427.299        270.620    17.102     0.020  2.87
OBS:  57652.51637      i    NULL     6226.788        163.956    18.014     0.028  1.94
OBS:  57661.47410      i    NULL     4587.330        157.560    18.346     0.037  1.89
OBS:  57670.30122      i    NULL     3098.714         84.198    18.772     0.029  1.97
OBS:  57670.30251      i    NULL     3071.179         79.654    18.782     0.028  1.71
OBS:  57670.31348      i    NULL     3284.061         82.079    18.709     0.027  1.78
OBS:  57670.31478      i    NULL     3073.375         76.175    18.781     0.027  1.52
OBS:  57670.32578      i    NULL     3248.316         79.140    18.721     0.026  1.84
OBS:  57670.32707      i    NULL     3125.901         76.938    18.763     0.027  1.56
OBS:  57670.33811      i    NULL     3314.612         74.453    18.699     0.024  1.43
OBS:  57670.33940      i    NULL     3104.451         69.518    18.770     0.024  1.32
OBS:  57608.60665      z    NULL    17148.046        314.384    16.914     0.020  1.55
OBS:  57614.51428      z    NULL    23008.335        392.146    16.595     0.018  1.30
OBS:  57626.56145      z    NULL    18270.515        342.604    16.846     0.020  2.25
OBS:  57652.51673      z    NULL     5642.879        223.961    18.121     0.043  2.29
OBS:  57661.47448      z    NULL     3392.164        206.808    18.674     0.066  1.87
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5982.50   5983.50 1.02343e+00 1.76373e-02 1
SPEC:   5983.50   5984.50 1.03345e+00 1.75915e-02 1
SPEC:   5984.50   5985.50 9.84353e-01 1.75585e-02 1
SPEC:   5985.50   5986.50 1.00037e+00 1.75316e-02 1
SPEC:   5986.50   5987.50 1.01752e+00 1.74997e-02 1
SPEC:   5987.50   5988.50 1.01927e+00 1.74676e-02 1
SPEC:   5988.50   5989.50 1.00749e+00 1.74437e-02 1
SPEC:   5989.50   5990.50 9.96393e-01 1.74174e-02 1
SPEC:   5990.50   5991.50 9.98078e-01 1.73804e-02 1
SPEC:   5991.50   5992.50 1.01441e+00 1.73433e-02 1
SPEC:   5992.50   5993.50 1.00273e+00 1.73076e-02 1
SPEC:   5993.50   5994.50 9.97650e-01 1.72815e-02 1
SPEC:   5994.50   5995.50 9.80070e-01 1.72670e-02 1
SPEC:   5995.50   5996.50 9.82334e-01 1.72508e-02 1
SPEC:   5996.50   5997.50 9.96780e-01 1.72266e-02 1
SPEC:   5997.50   5998.50 9.83466e-01 1.71922e-02 1
SPEC:   5998.50   5999.50 1.00808e+00 1.71660e-02 1
SPEC:   5999.50   6000.50 1.00706e+00 1.71372e-02 1
SPEC:   6000.50   6001.50 9.87262e-01 1.71014e-02 1
SPEC:   6001.50   6002.50 9.99616e-01 1.70667e-02 1
SPEC:   6002.50   6003.50 1.02132e+00 1.70433e-02 1
SPEC:   6003.50   6004.50 9.97664e-01 1.70110e-02 1
SPEC:   6004.50   6005.50 1.00960e+00 1.69631e-02 1
SPEC:   6005.50   6006.50 1.01761e+00 1.69038e-02 1
SPEC:   6006.50   6007.50 9.90589e-01 1.68506e-02 1
SPEC:   6007.50   6008.50 9.96724e-01 1.68128e-02 1
SPEC:   6008.50   6009.50 9.87960e-01 1.67691e-02 1
SPEC:   6009.50   6010.50 9.81392e-01 1.67155e-02 1
SPEC:   6010.50   6011.50 1.00421e+00 1.66701e-02 1
SPEC:   6011.50   6012.50 9.81312e-01 1.66468e-02 1
SPEC:   6012.50   6013.50 9.74441e-01 1.66084e-02 1
SPEC:   6013.50   6014.50 9.94346e-01 1.65618e-02 1
SPEC:   6014.50   6015.50 9.94303e-01 1.65192e-02 1
SPEC:   6015.50   6016.50 9.89578e-01 1.64801e-02 1
SPEC:   6016.50   6017.50 9.91089e-01 1.64387e-02 1
SPEC:   6017.50   6018.50 1.00073e+00 1.63992e-02 1
SPEC:   6018.50   6019.50 9.80003e-01 1.63623e-02 1
SPEC:   6019.50   6020.50 9.95085e-01 1.63322e-02 1
SPEC:   6020.50   6021.50 9.73975e-01 1.63008e-02 1
SPEC:   6021.50   6022.50 9.66957e-01 1.62590e-02 1
SPEC:   6022.50   6023.50 9.77186e-01 1.62166e-02 1
SPEC:   6023.50   6024.50 9.51132e-01 1.61834e-02 1
SPEC:   6024.50   6025.50 9.53171e-01 1.61633e-02 1
SPEC:   6025.50   6026.50 9.40747e-01 1.61421e-02 1
SPEC:   6026.50   6027.50 9.43880e-01 1.61088e-02 1
SPEC:   6027.50   6028.50 9.54356e-01 1.60703e-02 1
SPEC:   6028.50   6029.50 9.14174e-01 1.60243e-02 1
SPEC:   6029.50   6030.50 9.23022e-01 1.59925e-02 1
SPEC:   6030.50   6031.50 9.13941e-01 1.59651e-02 1
SPEC:   6031.50   6032.50 9.19531e-01 1.59307e-02 1
SPEC:   6032.50   6033.50 9.13229e-01 1.58899e-02 1
SPEC:   6033.50   6034.50 9.01472e-01 1.58567e-02 1
SPEC:   6034.50   6035.50 9.25313e-01 1.58208e-02 1
SPEC:   6035.50   6036.50 9.36733e-01 1.57718e-02 1
SPEC:   6036.50   6037.50 8.98560e-01 1.57128e-02 1
SPEC:   6037.50   6038.50 9.13533e-01 1.56585e-02 1
SPEC:   6038.50   6039.50 9.07088e-01 1.56126e-02 1
SPEC:   6039.50   6040.50 8.89888e-01 1.55652e-02 1
SPEC:   6040.50   6041.50 9.07756e-01 1.55211e-02 1
SPEC:   6041.50   6042.50 8.87898e-01 1.54811e-02 1
SPEC:   6042.50   6043.50 8.69989e-01 1.54443e-02 1
SPEC:   6043.50   6044.50 8.84501e-01 1.54177e-02 1
SPEC:   6044.50   6045.50 8.99162e-01 1.53854e-02 1
SPEC:   6045.50   6046.50 8.58015e-01 1.53404e-02 1
SPEC:   6046.50   6047.50 8.65096e-01 1.52938e-02 1
SPEC:   6047.50   6048.50 8.86284e-01 1.52566e-02 1
SPEC:   6048.50   6049.50 8.61560e-01 1.52129e-02 1
SPEC:   6049.50   6050.50 8.39496e-01 1.51750e-02 1
SPEC:   6050.50   6051.50 8.31624e-01 1.51274e-02 1
SPEC:   6051.50   6052.50 8.33930e-01 1.50806e-02 1
SPEC:   6052.50   6053.50 8.33480e-01 1.50485e-02 1
SPEC:   6053.50   6054.50 8.35138e-01 1.50103e-02 1
SPEC:   6054.50   6055.50 8.52917e-01 1.49721e-02 1
SPEC:   6055.50   6056.50 8.42653e-01 1.49336e-02 1
SPEC:   6056.50   6057.50 8.32444e-01 1.48921e-02 1
SPEC:   6057.50   6058.50 8.24789e-01 1.48451e-02 1
SPEC:   6058.50   6059.50 8.18159e-01 1.47972e-02 1
SPEC:   6059.50   6060.50 7.83375e-01 1.47634e-02 1
SPEC:   6060.50   6061.50 7.97269e-01 1.47224e-02 1
SPEC:   6061.50   6062.50 7.94537e-01 1.46825e-02 1
SPEC:   6062.50   6063.50 7.83688e-01 1.46497e-02 1
SPEC:   6063.50   6064.50 7.93427e-01 1.46179e-02 1
SPEC:   6064.50   6065.50 7.67561e-01 1.45922e-02 1
SPEC:   6065.50   6066.50 7.72608e-01 1.45597e-02 1
SPEC:   6066.50   6067.50 7.53028e-01 1.45185e-02 1
SPEC:   6067.50   6068.50 7.35378e-01 1.44761e-02 1
SPEC:   6068.50   6069.50 7.37714e-01 1.44363e-02 1
SPEC:   6069.50   6070.50 7.46842e-01 1.43868e-02 1
SPEC:   6070.50   6071.50 7.34370e-01 1.43400e-02 1
SPEC:   6071.50   6072.50 7.22269e-01 1.42827e-02 1
SPEC:   6072.50   6073.50 7.39128e-01 1.42441e-02 1
SPEC:   6073.50   6074.50 7.41558e-01 1.42298e-02 1
SPEC:   6074.50   6075.50 7.16110e-01 1.41669e-02 1
SPEC:   6075.50   6076.50 7.13389e-01 1.41223e-02 1
SPEC:   6076.50   6077.50 7.04912e-01 1.40834e-02 1
SPEC:   6077.50   6078.50 7.04088e-01 1.40522e-02 1
SPEC:   6078.50   6079.50 6.98404e-01 1.40252e-02 1
SPEC:   6079.50   6080.50 6.59043e-01 1.39694e-02 1
SPEC:   6080.50   6081.50 6.59055e-01 1.39330e-02 1
SPEC:   6081.50   6082.50 6.54766e-01 1.39009e-02 1
SPEC:   6082.50   6083.50 6.64378e-01 1.38686e-02 1
SPEC:   6083.50   6084.50 6.36433e-01 1.38387e-02 1
SPEC:   6084.50   6085.50 6.34241e-01 1.38047e-02 1
SPEC:   6085.50   6086.50 6.52469e-01 1.37567e-02 1
SPEC:   6086.50   6087.50 6.45194e-01 1.37188e-02 1
SPEC:   6087.50   6088.50 6.36494e-01 1.36828e-02 1
SPEC:   6088.50   6089.50 6.49753e-01 1.36456e-02 1
SPEC:   6089.50   6090.50 6.45096e-01 1.36090e-02 1
SPEC:   6090.50   6091.50 6.26743e-01 1.35743e-02 1
SPEC:   6091.50   6092.50 6.09682e-01 1.35444e-02 1
SPEC:   6092.50   6093.50 6.15542e-01 1.35058e-02 1
SPEC:   6093.50   6094.50 6.11149e-01 1.34610e-02 1
SPEC:   6094.50   6095.50 5.95618e-01 1.34300e-02 1
SPEC:   6095.50   6096.50 5.81466e-01 1.34016e-02 1
SPEC:   6096.50   6097.50 6.06242e-01 1.33841e-02 1
SPEC:   6097.50   6098.50 6.08672e-01 1.33611e-02 1
SPEC:   6098.50   6099.50 5.97575e-01 1.33189e-02 1
SPEC:   6099.50   6100.50 6.00088e-01 1.32754e-02 1
SPEC:   6100.50   6101.50 5.90368e-01 1.32583e-02 1
SPEC:   6101.50   6102.50 5.87120e-01 1.32231e-02 1
SPEC:   6102.50   6103.50 5.76181e-01 1.31835e-02 1
SPEC:   6103.50   6104.50 5.75071e-01 1.31514e-02 1
SPEC:   6104.50   6105.50 5.61162e-01 1.31249e-02 1
SPEC:   6105.50   6106.50 5.55767e-01 1.30892e-02 1
SPEC:   6106.50   6107.50 5.37119e-01 1.30510e-02 1
SPEC:   6107.50   6108.50 5.28499e-01 1.30185e-02 1
SPEC:   6108.50   6109.50 5.17419e-01 1.29770e-02 1
SPEC:   6109.50   6110.50 5.26536e-01 1.29270e-02 1
SPEC:   6110.50   6111.50 5.44131e-01 1.29032e-02 1
SPEC:   6111.50   6112.50 5.64091e-01 1.28795e-02 1
SPEC:   6112.50   6113.50 5.45419e-01 1.28486e-02 1
SPEC:   6113.50   6114.50 5.38725e-01 1.28157e-02 1
SPEC:   6114.50   6115.50 5.55064e-01 1.27891e-02 1
SPEC:   6115.50   6116.50 5.30298e-01 1.27635e-02 1
SPEC:   6116.50   6117.50 5.18308e-01 1.27321e-02 1
SPEC:   6117.50   6118.50 5.32352e-01 1.26988e-02 1
SPEC:   6118.50   6119.50 5.23189e-01 1.26678e-02 1
SPEC:   6119.50   6120.50 5.16649e-01 1.26353e-02 1
SPEC:   6120.50   6121.50 5.23989e-01 1.25894e-02 1
SPEC:   6121.50   6122.50 5.12146e-01 1.25465e-02 1
SPEC:   6122.50   6123.50 5.06751e-01 1.25223e-02 1
SPEC:   6123.50   6124.50 5.12566e-01 1.25010e-02 1
SPEC:   6124.50   6125.50 5.28023e-01 1.24753e-02 1
SPEC:   6125.50   6126.50 5.19940e-01 1.24543e-02 1
SPEC:   6126.50   6127.50 5.03105e-01 1.24316e-02 1
SPEC:   6127.50   6128.50 5.06228e-01 1.24039e-02 1
SPEC:   6128.50   6129.50 5.18448e-01 1.23765e-02 1
SPEC:   6129.50   6130.50 5.13200e-01 1.23516e-02 1
SPEC:   6130.50   6131.50 5.00521e-01 1.23258e-02 1
SPEC:   6131.50   6132.50 4.98533e-01 1.23041e-02 1
SPEC:   6132.50   6133.50 4.87017e-01 1.22859e-02 1
SPEC:   6133.50   6134.50 5.02876e-01 1.22681e-02 1
SPEC:   6134.50   6135.50 4.98276e-01 1.22547e-02 1
SPEC:   6135.50   6136.50 4.88137e-01 1.22506e-02 1
SPEC:   6136.50   6137.50 4.73971e-01 1.22453e-02 1
SPEC:   6137.50   6138.50 4.99210e-01 1.22231e-02 1
SPEC:   6138.50   6139.50 4.98173e-01 1.22026e-02 1
SPEC:   6139.50   6140.50 4.93203e-01 1.21914e-02 1
SPEC:   6140.50   6141.50 4.74205e-01 1.21838e-02 1
SPEC:   6141.50   6142.50 4.72836e-01 1.21712e-02 1
SPEC:   6142.50   6143.50 4.77926e-01 1.21563e-02 1
SPEC:   6143.50   6144.50 4.83509e-01 1.21291e-02 1
SPEC:   6144.50   6145.50 4.73684e-01 1.20956e-02 1
SPEC:   6145.50   6146.50 4.61535e-01 1.20681e-02 1
SPEC:   6146.50   6147.50 4.59758e-01 1.20442e-02 1
SPEC:   6147.50   6148.50 4.71252e-01 1.19956e-02 1
SPEC:   6148.50   6149.50 4.51149e-01 1.19498e-02 1
SPEC:   6149.50   6150.50 4.66171e-01 1.19135e-02 1
SPEC:   6150.50   6151.50 4.56760e-01 1.18883e-02 1
SPEC:   6151.50   6152.50 4.54825e-01 1.18761e-02 1
SPEC:   6152.50   6153.50 4.45941e-01 1.18618e-02 1
SPEC:   6153.50   6154.50 4.59868e-01 1.18428e-02 1
SPEC:   6154.50   6155.50 4.53023e-01 1.18211e-02 1
SPEC:   6155.50   6156.50 4.33333e-01 1.17953e-02 1
SPEC:   6156.50   6157.50 4.45520e-01 1.17673e-02 1
SPEC:   6157.50   6158.50 4.34723e-01 1.17481e-02 1
SPEC:   6158.50   6159.50 4.33748e-01 1.17247e-02 1
SPEC:   6159.50   6160.50 4.44937e-01 1.17000e-02 1
SPEC:   6160.50   6161.50 4.26437e-01 1.16816e-02 1
SPEC:   6161.50   6162.50 4.15713e-01 1.16702e-02 1
SPEC:   6162.50   6163.50 4.17150e-01 1.16473e-02 1
SPEC:   6163.50   6164.50 4.44133e-01 1.16437e-02 1
SPEC:   6164.50   6165.50 4.34638e-01 1.16443e-02 1
SPEC:   6165.50   6166.50 4.35949e-01 1.16452e-02 1
SPEC:   6166.50   6167.50 4.32148e-01 1.16606e-02 1
SPEC:   6167.50   6168.50 4.27260e-01 1.16998e-02 1
SPEC:   6168.50   6169.50 4.18346e-01 1.17136e-02 1
SPEC:   6169.50   6170.50 4.16306e-01 1.17133e-02 1
SPEC:   6170.50   6171.50 4.10416e-01 1.17051e-02 1
SPEC:   6171.50   6172.50 4.10554e-01 1.16892e-02 1
SPEC:   6172.50   6173.50 4.06471e-01 1.16536e-02 1
SPEC:   6173.50   6174.50 4.13291e-01 1.16268e-02 1
SPEC:   6174.50   6175.50 4.04865e-01 1.16181e-02 1
SPEC:   6175.50   6176.50 3.99034e-01 1.16076e-02 1
SPEC:   6176.50   6177.50 4.03809e-01 1.15784e-02 1
SPEC:   6177.50   6178.50 4.09565e-01 1.15426e-02 1
SPEC:   6178.50   6179.50 4.13684e-01 1.15114e-02 1
SPEC:   6179.50   6180.50 4.07615e-01 1.15103e-02 1
SPEC:   6180.50   6181.50 3.87431e-01 1.15173e-02 1
SPEC:   6181.50   6182.50 4.00162e-01 1.15154e-02 1
SPEC:   6182.50   6183.50 4.02143e-01 1.15041e-02 1
SPEC:   6183.50   6184.50 4.05083e-01 1.14878e-02 1
SPEC:   6184.50   6185.50 3.94222e-01 1.14783e-02 1
SPEC:   6185.50   6186.50 3.94220e-01 1.14624e-02 1
SPEC:   6186.50   6187.50 3.97043e-01 1.14543e-02 1
SPEC:   6187.50   6188.50 3.99441e-01 1.14608e-02 1
SPEC:   6188.50   6189.50 3.98416e-01 1.14543e-02 1
SPEC:   6189.50   6190.50 4.02234e-01 1.14605e-02 1
SPEC:   6190.50   6191.50 4.10525e-01 1.14620e-02 1
SPEC:   6191.50   6192.50 4.15404e-01 1.14528e-02 1
SPEC:   6192.50   6193.50 3.92895e-01 1.14497e-02 1
SPEC:   6193.50   6194.50 3.95487e-01 1.14646e-02 1
SPEC:   6194.50   6195.50 3.88635e-01 1.14529e-02 1
SPEC:   6195.50   6196.50 4.23640e-01 1.14298e-02 1
SPEC:   6196.50   6197.50 4.04847e-01 1.14244e-02 1
SPEC:   6197.50   6198.50 3.95116e-01 1.14398e-02 1
SPEC:   6198.50   6199.50 4.04695e-01 1.14532e-02 1
SPEC:   6199.50   6200.50 3.99049e-01 1.14802e-02 1
SPEC:   6200.50   6201.50 4.00900e-01 1.14688e-02 1
SPEC:   6201.50   6202.50 4.07760e-01 1.14753e-02 1
SPEC:   6202.50   6203.50 3.95034e-01 1.14778e-02 1
SPEC:   6203.50   6204.50 4.03942e-01 1.14766e-02 1
SPEC:   6204.50   6205.50 4.01395e-01 1.14713e-02 1
SPEC:   6205.50   6206.50 3.98809e-01 1.14581e-02 1
SPEC:   6206.50   6207.50 3.95848e-01 1.14437e-02 1
SPEC:   6207.50   6208.50 4.04329e-01 1.14362e-02 1
SPEC:   6208.50   6209.50 4.12413e-01 1.14359e-02 1
SPEC:   6209.50   6210.50 4.09402e-01 1.14457e-02 1
SPEC:   6210.50   6211.50 4.06612e-01 1.14567e-02 1
SPEC:   6211.50   6212.50 4.18780e-01 1.14636e-02 1
SPEC:   6212.50   6213.50 4.23034e-01 1.14714e-02 1
SPEC:   6213.50   6214.50 4.13202e-01 1.14814e-02 1
SPEC:   6214.50   6215.50 4.11594e-01 1.14936e-02 1
SPEC:   6215.50   6216.50 4.28661e-01 1.15075e-02 1
SPEC:   6216.50   6217.50 4.28835e-01 1.15191e-02 1
SPEC:   6217.50   6218.50 4.20553e-01 1.15293e-02 1
SPEC:   6218.50   6219.50 4.32309e-01 1.15463e-02 1
SPEC:   6219.50   6220.50 4.36071e-01 1.15641e-02 1
SPEC:   6220.50   6221.50 4.28731e-01 1.15710e-02 1
SPEC:   6221.50   6222.50 4.36918e-01 1.15733e-02 1
SPEC:   6222.50   6223.50 4.29581e-01 1.15799e-02 1
SPEC:   6223.50   6224.50 4.31075e-01 1.15825e-02 1
SPEC:   6224.50   6225.50 4.20407e-01 1.15729e-02 1
SPEC:   6225.50   6226.50 4.46318e-01 1.15689e-02 1
SPEC:   6226.50   6227.50 4.34297e-01 1.15770e-02 1
SPEC:   6227.50   6228.50 4.35281e-01 1.15911e-02 1
SPEC:   6228.50   6229.50 4.29060e-01 1.16144e-02 1
SPEC:   6229.50   6230.50 4.46811e-01 1.16704e-02 1
SPEC:   6230.50   6231.50 4.37606e-01 1.17538e-02 1
SPEC:   6231.50   6232.50 4.43896e-01 1.18503e-02 1
SPEC:   6232.50   6233.50 4.41723e-01 1.19421e-02 1
SPEC:   6233.50   6234.50 4.51083e-01 1.20148e-02 1
SPEC:   6234.50   6235.50 4.72866e-01 1.20636e-02 1
SPEC:   6235.50   6236.50 4.68370e-01 1.20808e-02 1
SPEC:   6236.50   6237.50 4.63061e-01 1.20834e-02 1
SPEC:   6237.50   6238.50 4.59509e-01 1.20826e-02 1
SPEC:   6238.50   6239.50 4.61357e-01 1.20627e-02 1
SPEC:   6239.50   6240.50 4.84289e-01 1.20189e-02 1
SPEC:   6240.50   6241.50 4.90673e-01 1.19702e-02 1
SPEC:   6241.50   6242.50 4.91281e-01 1.19249e-02 1
SPEC:   6242.50   6243.50 4.91885e-01 1.19013e-02 1
SPEC:   6243.50   6244.50 4.95463e-01 1.18960e-02 1
SPEC:   6244.50   6245.50 4.99042e-01 1.18876e-02 1
SPEC:   6245.50   6246.50 5.02621e-01 1.18782e-02 1
SPEC:   6246.50   6247.50 5.06200e-01 1.18735e-02 1
SPEC:   6247.50   6248.50 5.09779e-01 1.18745e-02 1
SPEC:   6248.50   6249.50 5.13357e-01 1.18815e-02 1
SPEC:   6249.50   6250.50 5.16936e-01 1.18947e-02 1
SPEC:   6250.50   6251.50 5.20515e-01 1.19093e-02 1
SPEC:   6251.50   6252.50 5.24094e-01 1.19472e-02 1
SPEC:   6252.50   6253.50 5.27673e-01 1.20161e-02 1
SPEC:   6253.50   6254.50 5.31251e-01 1.21043e-02 1
SPEC:   6254.50   6255.50 5.34830e-01 1.22014e-02 1
SPEC:   6255.50   6256.50 5.38409e-01 1.22702e-02 1
SPEC:   6256.50   6257.50 5.41988e-01 1.23087e-02 1
SPEC:   6257.50   6258.50 5.45567e-01 1.23329e-02 1
SPEC:   6258.50   6259.50 5.49145e-01 1.23482e-02 1
SPEC:   6259.50   6260.50 5.49749e-01 1.23648e-02 1
SPEC:   6260.50   6261.50 5.52778e-01 1.23704e-02 1
SPEC:   6261.50   6262.50 5.50114e-01 1.23460e-02 1
SPEC:   6262.50   6263.50 5.51162e-01 1.23167e-02 1
SPEC:   6263.50   6264.50 5.70978e-01 1.22910e-02 1
SPEC:   6264.50   6265.50 5.69257e-01 1.22813e-02 1
SPEC:   6265.50   6266.50 5.63156e-01 1.22943e-02 1
SPEC:   6266.50   6267.50 5.85565e-01 1.23066e-02 1
SPEC:   6267.50   6268.50 6.06486e-01 1.23129e-02 1
SPEC:   6268.50   6269.50 5.85532e-01 1.23127e-02 1
SPEC:   6269.50   6270.50 5.83760e-01 1.23106e-02 1
SPEC:   6270.50   6271.50 5.97279e-01 1.23212e-02 1
SPEC:   6271.50   6272.50 5.94050e-01 1.23392e-02 1
SPEC:   6272.50   6273.50 6.09810e-01 1.23535e-02 1
SPEC:   6273.50   6274.50 6.14033e-01 1.23691e-02 1
SPEC:   6274.50   6275.50 6.12431e-01 1.23920e-02 1
SPEC:   6275.50   6276.50 6.24514e-01 1.24158e-02 1
SPEC:   6276.50   6277.50 6.14083e-01 1.24372e-02 1
SPEC:   6277.50   6278.50 6.36897e-01 1.24587e-02 1
SPEC:   6278.50   6279.50 6.12270e-01 1.24814e-02 1
SPEC:   6279.50   6280.50 6.17479e-01 1.24967e-02 1
SPEC:   6280.50   6281.50 6.28792e-01 1.25088e-02 1
SPEC:   6281.50   6282.50 6.33021e-01 1.25496e-02 1
SPEC:   6282.50   6283.50 6.46710e-01 1.26155e-02 1
SPEC:   6283.50   6284.50 6.45536e-01 1.26918e-02 1
SPEC:   6284.50   6285.50 6.30162e-01 1.27636e-02 1
SPEC:   6285.50   6286.50 6.51432e-01 1.28157e-02 1
SPEC:   6286.50   6287.50 6.49984e-01 1.28517e-02 1
SPEC:   6287.50   6288.50 6.39666e-01 1.28726e-02 1
SPEC:   6288.50   6289.50 6.71458e-01 1.28857e-02 1
SPEC:   6289.50   6290.50 6.82383e-01 1.28894e-02 1
SPEC:   6290.50   6291.50 6.85416e-01 1.28998e-02 1
SPEC:   6291.50   6292.50 6.68568e-01 1.29249e-02 1
SPEC:   6292.50   6293.50 6.58490e-01 1.30526e-02 1
SPEC:   6293.50   6294.50 7.00383e-01 1.33126e-02 1
SPEC:   6294.50   6295.50 7.18417e-01 1.37494e-02 1
SPEC:   6295.50   6296.50 7.24103e-01 1.42926e-02 1
SPEC:   6296.50   6297.50 7.22973e-01 1.48484e-02 1
SPEC:   6297.50   6298.50 7.12356e-01 1.52948e-02 1
SPEC:   6298.50   6299.50 7.08685e-01 1.54803e-02 1
SPEC:   6299.50   6300.50 7.04195e-01 1.55183e-02 1
SPEC:   6300.50   6301.50 7.20432e-01 1.55092e-02 1
SPEC:   6301.50   6302.50 7.37671e-01 1.54167e-02 1
SPEC:   6302.50   6303.50 7.37796e-01 1.52415e-02 1
SPEC:   6303.50   6304.50 7.37630e-01 1.49075e-02 1
SPEC:   6304.50   6305.50 7.33273e-01 1.43914e-02 1
SPEC:   6305.50   6306.50 7.06512e-01 1.38934e-02 1
SPEC:   6306.50   6307.50 7.30495e-01 1.34954e-02 1
SPEC:   6307.50   6308.50 7.43930e-01 1.33317e-02 1
SPEC:   6308.50   6309.50 7.67532e-01 1.33415e-02 1
SPEC:   6309.50   6310.50 7.43484e-01 1.33314e-02 1
SPEC:   6310.50   6311.50 7.64841e-01 1.32910e-02 1
SPEC:   6311.50   6312.50 7.78454e-01 1.32305e-02 1
SPEC:   6312.50   6313.50 7.81296e-01 1.31827e-02 1
SPEC:   6313.50   6314.50 8.09961e-01 1.31790e-02 1
SPEC:   6314.50   6315.50 7.84902e-01 1.31972e-02 1
SPEC:   6315.50   6316.50 7.92838e-01 1.32298e-02 1
SPEC:   6316.50   6317.50 7.99864e-01 1.32729e-02 1
SPEC:   6317.50   6318.50 7.73361e-01 1.33232e-02 1
SPEC:   6318.50   6319.50 7.78756e-01 1.33694e-02 1
SPEC:   6319.50   6320.50 7.86583e-01 1.34081e-02 1
SPEC:   6320.50   6321.50 7.91674e-01 1.34442e-02 1
SPEC:   6321.50   6322.50 7.90348e-01 1.34775e-02 1
SPEC:   6322.50   6323.50 8.02238e-01 1.35020e-02 1
SPEC:   6323.50   6324.50 8.11235e-01 1.35285e-02 1
SPEC:   6324.50   6325.50 8.16168e-01 1.35719e-02 1
SPEC:   6325.50   6326.50 8.12554e-01 1.36237e-02 1
SPEC:   6326.50   6327.50 7.78862e-01 1.36863e-02 1
SPEC:   6327.50   6328.50 8.40650e-01 1.37369e-02 1
SPEC:   6328.50   6329.50 8.59456e-01 1.37628e-02 1
SPEC:   6329.50   6330.50 8.45320e-01 1.37785e-02 1
SPEC:   6330.50   6331.50 8.28631e-01 1.37867e-02 1
SPEC:   6331.50   6332.50 8.43744e-01 1.37823e-02 1
SPEC:   6332.50   6333.50 8.28726e-01 1.37652e-02 1
SPEC:   6333.50   6334.50 7.90113e-01 1.37298e-02 1
SPEC:   6334.50   6335.50 7.88144e-01 1.36887e-02 1
SPEC:   6335.50   6336.50 8.25735e-01 1.36658e-02 1
SPEC:   6336.50   6337.50 8.54157e-01 1.36610e-02 1
SPEC:   6337.50   6338.50 8.50743e-01 1.36733e-02 1
SPEC:   6338.50   6339.50 8.54400e-01 1.36930e-02 1
SPEC:   6339.50   6340.50 8.63958e-01 1.37136e-02 1
SPEC:   6340.50   6341.50 8.54594e-01 1.37362e-02 1
SPEC:   6341.50   6342.50 8.17659e-01 1.37606e-02 1
SPEC:   6342.50   6343.50 8.64417e-01 1.37879e-02 1
SPEC:   6343.50   6344.50 8.88764e-01 1.38181e-02 1
SPEC:   6344.50   6345.50 8.88206e-01 1.38583e-02 1
SPEC:   6345.50   6346.50 8.82144e-01 1.39056e-02 1
SPEC:   6346.50   6347.50 8.92128e-01 1.39401e-02 1
SPEC:   6347.50   6348.50 8.81108e-01 1.39631e-02 1
SPEC:   6348.50   6349.50 8.81511e-01 1.39800e-02 1
SPEC:   6349.50   6350.50 8.80495e-01 1.40004e-02 1
SPEC:   6350.50   6351.50 8.85783e-01 1.40397e-02 1
