SURVEY: OTHER_LOWZ_LC
SNID: sn2002er
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.157 MW E(B-V)
REDSHIFT_HELIO: 0.00857 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52524.7
FILTERS: UBVRIfhjkl

NOBS: 185
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52516.800 B  NULL    64863.4250 2389.6927
SPEC:   3664.13   3666.15 1.98724e-01 1.59654e-03 1
SPEC:   3666.15   3668.17 1.97105e-01 1.56971e-03 1
SPEC:   3668.17   3670.18 1.99907e-01 1.55882e-03 1
SPEC:   3670.18   3672.20 2.00057e-01 1.54870e-03 1
SPEC:   3672.20   3674.22 1.93980e-01 1.53542e-03 1
SPEC:   3674.22   3676.23 1.93082e-01 1.52152e-03 1
SPEC:   3676.23   3678.25 1.89162e-01 1.51066e-03 1
SPEC:   3678.25   3680.27 1.82307e-01 1.50001e-03 1
SPEC:   3680.27   3682.29 1.78006e-01 1.48862e-03 1
SPEC:   3682.29   3684.30 1.77750e-01 1.47763e-03 1
SPEC:   3684.30   3686.32 1.79770e-01 1.46559e-03 1
SPEC:   3686.32   3688.34 1.78966e-01 1.45260e-03 1
SPEC:   3688.34   3690.35 1.73553e-01 1.44238e-03 1
SPEC:   3690.35   3692.37 1.67287e-01 1.43065e-03 1
SPEC:   3692.37   3694.39 1.65337e-01 1.41841e-03 1
SPEC:   3694.39   3696.41 1.64301e-01 1.40880e-03 1
SPEC:   3696.41   3698.42 1.60895e-01 1.40022e-03 1
SPEC:   3698.42   3700.44 1.54528e-01 1.39174e-03 1
SPEC:   3700.44   3702.46 1.50644e-01 1.38043e-03 1
SPEC:   3702.46   3704.47 1.51181e-01 1.36836e-03 1
SPEC:   3704.47   3706.49 1.46920e-01 1.35480e-03 1
SPEC:   3706.49   3708.51 1.41985e-01 1.34227e-03 1
SPEC:   3708.51   3710.53 1.37979e-01 1.33327e-03 1
SPEC:   3710.53   3712.54 1.33346e-01 1.32344e-03 1
SPEC:   3712.54   3714.56 1.27679e-01 1.31063e-03 1
SPEC:   3714.56   3716.58 1.24888e-01 1.29613e-03 1
SPEC:   3716.58   3718.59 1.23336e-01 1.28144e-03 1
SPEC:   3718.59   3720.61 1.19190e-01 1.27059e-03 1
SPEC:   3720.61   3722.63 1.15072e-01 1.26383e-03 1
SPEC:   3722.63   3724.65 1.14352e-01 1.25599e-03 1
SPEC:   3724.65   3726.66 1.12646e-01 1.24702e-03 1
SPEC:   3726.66   3728.68 1.09566e-01 1.23663e-03 1
SPEC:   3728.68   3730.70 1.07535e-01 1.22701e-03 1
SPEC:   3730.70   3732.71 1.06981e-01 1.22087e-03 1
SPEC:   3732.71   3734.73 1.07513e-01 1.21246e-03 1
SPEC:   3734.73   3736.75 1.08137e-01 1.20387e-03 1
SPEC:   3736.75   3738.77 1.06945e-01 1.19944e-03 1
SPEC:   3738.77   3740.78 1.05773e-01 1.19304e-03 1
SPEC:   3740.78   3742.80 1.06875e-01 1.18380e-03 1
SPEC:   3742.80   3744.82 1.09035e-01 1.17468e-03 1
SPEC:   3744.82   3746.83 1.08609e-01 1.16674e-03 1
SPEC:   3746.83   3748.85 1.06768e-01 1.15964e-03 1
SPEC:   3748.85   3750.87 1.06535e-01 1.15359e-03 1
SPEC:   3750.87   3752.89 1.06388e-01 1.14963e-03 1
SPEC:   3752.89   3754.90 1.06051e-01 1.14608e-03 1
SPEC:   3754.90   3756.92 1.04477e-01 1.14175e-03 1
SPEC:   3756.92   3758.94 1.00835e-01 1.13721e-03 1
SPEC:   3758.94   3760.95 1.00995e-01 1.13207e-03 1
SPEC:   3760.95   3762.97 1.05672e-01 1.12798e-03 1
SPEC:   3762.97   3764.99 1.11783e-01 1.12650e-03 1
SPEC:   3764.99   3767.01 1.14056e-01 1.12553e-03 1
SPEC:   3767.01   3769.02 1.13652e-01 1.12418e-03 1
SPEC:   3769.02   3771.04 1.15998e-01 1.12512e-03 1
SPEC:   3771.04   3773.06 1.17884e-01 1.12733e-03 1
SPEC:   3773.06   3775.07 1.18093e-01 1.12732e-03 1
SPEC:   3775.07   3777.09 1.17780e-01 1.12824e-03 1
SPEC:   3777.09   3779.11 1.17533e-01 1.13160e-03 1
SPEC:   3779.11   3781.13 1.18814e-01 1.13418e-03 1
SPEC:   3781.13   3783.14 1.21602e-01 1.13560e-03 1
SPEC:   3783.14   3785.16 1.24229e-01 1.13858e-03 1
SPEC:   3785.16   3787.18 1.25574e-01 1.14384e-03 1
SPEC:   3787.18   3789.19 1.26218e-01 1.15085e-03 1
SPEC:   3789.19   3791.21 1.27436e-01 1.15927e-03 1
SPEC:   3791.21   3793.23 1.29637e-01 1.16601e-03 1
SPEC:   3793.23   3795.25 1.28508e-01 1.17120e-03 1
SPEC:   3795.25   3797.26 1.28497e-01 1.17874e-03 1
SPEC:   3797.26   3799.28 1.31988e-01 1.18855e-03 1
SPEC:   3799.28   3801.30 1.35382e-01 1.19832e-03 1
SPEC:   3801.30   3803.31 1.38191e-01 1.20983e-03 1
SPEC:   3803.31   3805.33 1.41417e-01 1.22348e-03 1
SPEC:   3805.33   3807.35 1.42786e-01 1.23551e-03 1
SPEC:   3807.35   3809.37 1.42748e-01 1.24944e-03 1
SPEC:   3809.37   3811.38 1.44900e-01 1.26562e-03 1
SPEC:   3811.38   3813.40 1.49946e-01 1.28198e-03 1
SPEC:   3813.40   3815.42 1.53341e-01 1.29894e-03 1
SPEC:   3815.42   3817.43 1.55039e-01 1.31637e-03 1
SPEC:   3817.43   3819.45 1.58672e-01 1.33515e-03 1
SPEC:   3819.45   3821.47 1.63243e-01 1.35535e-03 1
SPEC:   3821.47   3823.49 1.66507e-01 1.37515e-03 1
SPEC:   3823.49   3825.50 1.70122e-01 1.39674e-03 1
SPEC:   3825.50   3827.52 1.76296e-01 1.42363e-03 1
SPEC:   3827.52   3829.54 1.81039e-01 1.45033e-03 1
SPEC:   3829.54   3831.55 1.84362e-01 1.47605e-03 1
SPEC:   3831.55   3833.57 1.89097e-01 1.50221e-03 1
SPEC:   3833.57   3835.59 1.95003e-01 1.52848e-03 1
SPEC:   3835.59   3837.61 2.03016e-01 1.55544e-03 1
SPEC:   3837.61   3839.62 2.08002e-01 1.58486e-03 1
SPEC:   3839.62   3841.64 2.11042e-01 1.61778e-03 1
SPEC:   3841.64   3843.66 2.15301e-01 1.64947e-03 1
SPEC:   3843.66   3845.67 2.19173e-01 1.68072e-03 1
SPEC:   3845.67   3847.69 2.25340e-01 1.71525e-03 1
SPEC:   3847.69   3849.71 2.33605e-01 1.75006e-03 1
SPEC:   3849.71   3851.73 2.43362e-01 1.78497e-03 1
SPEC:   3851.73   3853.74 2.53678e-01 1.82359e-03 1
SPEC:   3853.74   3855.76 2.61554e-01 1.86234e-03 1
SPEC:   3855.76   3857.78 2.63838e-01 1.90061e-03 1
SPEC:   3857.78   3859.79 2.70232e-01 1.94191e-03 1
SPEC:   3859.79   3861.81 2.80872e-01 1.98603e-03 1
SPEC:   3861.81   3863.83 2.90616e-01 2.03015e-03 1
SPEC:   3863.83   3865.84 2.96857e-01 2.07369e-03 1
SPEC:   3865.84   3867.86 3.02681e-01 2.11927e-03 1
SPEC:   3867.86   3869.88 3.11872e-01 2.16572e-03 1
SPEC:   3869.88   3871.90 3.23305e-01 2.21369e-03 1
SPEC:   3871.90   3873.91 3.34552e-01 2.26425e-03 1
SPEC:   3873.91   3875.93 3.42605e-01 2.31359e-03 1
SPEC:   3875.93   3877.95 3.45801e-01 2.36016e-03 1
SPEC:   3877.95   3879.96 3.54608e-01 2.40833e-03 1
SPEC:   3879.96   3881.98 3.61550e-01 2.45961e-03 1
SPEC:   3881.98   3884.00 3.67182e-01 2.51045e-03 1
SPEC:   3884.00   3886.02 3.78145e-01 2.56181e-03 1
SPEC:   3886.02   3888.03 3.87788e-01 2.61492e-03 1
SPEC:   3888.03   3890.05 3.86378e-01 2.66836e-03 1
SPEC:   3890.05   3892.07 3.89725e-01 2.72343e-03 1
SPEC:   3892.07   3894.08 3.98762e-01 2.77599e-03 1
SPEC:   3894.08   3896.10 4.05086e-01 2.82858e-03 1
SPEC:   3896.10   3898.12 4.09765e-01 2.88303e-03 1
SPEC:   3898.12   3900.14 4.16713e-01 2.93630e-03 1
SPEC:   3900.14   3902.15 4.20793e-01 2.99161e-03 1
SPEC:   3902.15   3904.17 4.23497e-01 3.04812e-03 1
SPEC:   3904.17   3906.19 4.29244e-01 3.10513e-03 1
SPEC:   3906.19   3908.20 4.37738e-01 3.16178e-03 1
SPEC:   3908.20   3910.22 4.44055e-01 3.21425e-03 1
SPEC:   3910.22   3912.24 4.45279e-01 3.26343e-03 1
SPEC:   3912.24   3914.26 4.44868e-01 3.30905e-03 1
SPEC:   3914.26   3916.27 4.47927e-01 3.35136e-03 1
SPEC:   3916.27   3918.29 4.54186e-01 3.39315e-03 1
SPEC:   3918.29   3920.31 4.57054e-01 3.43530e-03 1
SPEC:   3920.31   3922.32 4.57520e-01 3.47770e-03 1
SPEC:   3922.32   3924.34 4.59784e-01 3.51989e-03 1
SPEC:   3924.34   3926.36 4.64487e-01 3.56075e-03 1
SPEC:   3926.36   3928.38 4.64769e-01 3.59852e-03 1
SPEC:   3928.38   3930.39 4.53131e-01 3.63485e-03 1
SPEC:   3930.39   3932.41 4.37288e-01 3.67009e-03 1
SPEC:   3932.41   3934.43 4.33149e-01 3.70450e-03 1
SPEC:   3934.43   3936.44 4.49982e-01 3.73606e-03 1
SPEC:   3936.44   3938.46 4.74155e-01 3.76647e-03 1
SPEC:   3938.46   3940.48 4.82254e-01 3.79608e-03 1
SPEC:   3940.48   3942.50 4.84656e-01 3.82284e-03 1
SPEC:   3942.50   3944.51 4.89241e-01 3.84665e-03 1
SPEC:   3944.51   3946.53 4.95879e-01 3.86705e-03 1
SPEC:   3946.53   3948.55 4.98966e-01 3.88428e-03 1
SPEC:   3948.55   3950.56 4.99662e-01 3.89762e-03 1
SPEC:   3950.56   3952.58 5.01861e-01 3.90936e-03 1
SPEC:   3952.58   3954.60 5.00808e-01 3.91826e-03 1
SPEC:   3954.60   3956.62 4.96366e-01 3.92410e-03 1
SPEC:   3956.62   3958.63 4.92362e-01 3.92997e-03 1
SPEC:   3958.63   3960.65 4.89162e-01 3.93405e-03 1
SPEC:   3960.65   3962.67 4.76338e-01 3.93236e-03 1
SPEC:   3962.67   3964.68 4.44032e-01 3.92649e-03 1
SPEC:   3964.68   3966.70 4.03358e-01 3.91900e-03 1
SPEC:   3966.70   3968.72 3.91726e-01 3.90995e-03 1
SPEC:   3968.72   3970.74 4.17390e-01 3.89920e-03 1
SPEC:   3970.74   3972.75 4.40115e-01 3.88761e-03 1
SPEC:   3972.75   3974.77 4.48340e-01 3.87381e-03 1
SPEC:   3974.77   3976.79 4.42885e-01 3.85525e-03 1
SPEC:   3976.79   3978.80 4.35220e-01 3.83467e-03 1
SPEC:   3978.80   3980.82 4.30135e-01 3.81326e-03 1
SPEC:   3980.82   3982.84 4.23281e-01 3.78791e-03 1
SPEC:   3982.84   3984.86 4.16353e-01 3.75839e-03 1
SPEC:   3984.86   3986.87 4.09536e-01 3.72845e-03 1
SPEC:   3986.87   3988.89 4.04620e-01 3.69832e-03 1
SPEC:   3988.89   3990.91 4.02164e-01 3.66375e-03 1
SPEC:   3990.91   3992.92 3.98324e-01 3.62724e-03 1
SPEC:   3992.92   3994.94 3.92205e-01 3.59169e-03 1
SPEC:   3994.94   3996.96 3.86255e-01 3.55321e-03 1
SPEC:   3996.96   3998.98 3.74896e-01 3.51105e-03 1
SPEC:   3998.98   4000.99 3.58144e-01 3.46727e-03 1
SPEC:   4000.99   4003.01 3.50660e-01 3.42284e-03 1
SPEC:   4003.01   4005.03 3.58949e-01 3.37816e-03 1
SPEC:   4005.03   4007.04 3.74944e-01 3.33307e-03 1
SPEC:   4007.04   4009.06 3.82391e-01 3.28692e-03 1
SPEC:   4009.06   4011.08 3.80246e-01 3.24035e-03 1
SPEC:   4011.08   4013.10 3.78309e-01 3.18986e-03 1
SPEC:   4013.10   4015.11 3.77240e-01 3.13626e-03 1
SPEC:   4015.11   4017.13 3.74890e-01 3.08718e-03 1
SPEC:   4017.13   4019.15 3.72461e-01 3.04120e-03 1
SPEC:   4019.15   4021.16 3.71076e-01 2.99371e-03 1
SPEC:   4021.16   4023.18 3.69985e-01 2.94318e-03 1
SPEC:   4023.18   4025.20 3.71191e-01 2.88827e-03 1
SPEC:   4025.20   4027.22 3.75454e-01 2.82994e-03 1
SPEC:   4027.22   4029.23 3.75819e-01 2.77319e-03 1
SPEC:   4029.23   4031.25 3.74120e-01 2.71932e-03 1
SPEC:   4031.25   4033.27 3.73283e-01 2.66594e-03 1
SPEC:   4033.27   4035.28 3.72656e-01 2.61200e-03 1
SPEC:   4035.28   4037.30 3.74266e-01 2.55894e-03 1
SPEC:   4037.30   4039.32 3.78670e-01 2.50890e-03 1
SPEC:   4039.32   4041.34 3.81870e-01 2.45688e-03 1
SPEC:   4041.34   4043.35 3.82600e-01 2.43264e-03 1
SPEC:   4043.35   4045.37 3.85796e-01 2.45120e-03 1
SPEC:   4045.37   4047.39 3.93040e-01 2.43908e-03 1
SPEC:   4047.39   4049.40 3.97813e-01 2.35163e-03 1
SPEC:   4049.40   4051.42 4.00822e-01 2.24485e-03 1
SPEC:   4051.42   4053.44 4.05950e-01 2.17099e-03 1
SPEC:   4053.44   4055.46 4.12062e-01 2.11751e-03 1
SPEC:   4055.46   4057.47 4.17326e-01 2.06774e-03 1
SPEC:   4057.47   4059.49 4.21745e-01 2.02106e-03 1
SPEC:   4059.49   4061.51 4.27084e-01 1.97621e-03 1
SPEC:   4061.51   4063.52 4.34457e-01 1.93301e-03 1
SPEC:   4063.52   4065.54 4.37504e-01 1.89181e-03 1
SPEC:   4065.54   4067.56 4.35464e-01 1.85066e-03 1
SPEC:   4067.56   4069.58 4.37522e-01 1.80983e-03 1
SPEC:   4069.58   4071.59 4.43125e-01 1.76818e-03 1
SPEC:   4071.59   4073.61 4.46130e-01 1.73110e-03 1
SPEC:   4073.61   4075.63 4.47609e-01 1.70404e-03 1
SPEC:   4075.63   4077.64 4.50410e-01 1.67940e-03 1
SPEC:   4077.64   4079.66 4.55456e-01 1.64525e-03 1
SPEC:   4079.66   4081.68 4.62773e-01 1.60409e-03 1
SPEC:   4081.68   4083.70 4.66399e-01 1.56672e-03 1
SPEC:   4083.70   4085.71 4.66555e-01 1.53488e-03 1
SPEC:   4085.71   4087.73 4.67474e-01 1.50391e-03 1
SPEC:   4087.73   4089.75 4.70888e-01 1.47031e-03 1
SPEC:   4089.75   4091.76 4.72086e-01 1.43994e-03 1
SPEC:   4091.76   4093.78 4.71962e-01 1.41516e-03 1
SPEC:   4093.78   4095.80 4.71963e-01 1.38988e-03 1
SPEC:   4095.80   4097.82 4.72232e-01 1.36479e-03 1
SPEC:   4097.82   4099.83 4.72524e-01 1.34207e-03 1
SPEC:   4099.83   4101.85 4.72354e-01 1.31856e-03 1
SPEC:   4101.85   4103.87 4.73688e-01 1.29698e-03 1
SPEC:   4103.87   4105.88 4.74894e-01 1.27981e-03 1
SPEC:   4105.88   4107.90 4.74161e-01 1.26125e-03 1
SPEC:   4107.90   4109.92 4.72503e-01 1.24322e-03 1
SPEC:   4109.92   4111.94 4.73590e-01 1.22740e-03 1
SPEC:   4111.94   4113.95 4.75127e-01 1.21094e-03 1
SPEC:   4113.95   4115.97 4.74916e-01 1.19520e-03 1
SPEC:   4115.97   4117.99 4.74432e-01 1.18092e-03 1
SPEC:   4117.99   4120.00 4.74644e-01 1.16741e-03 1
SPEC:   4120.00   4122.02 4.73955e-01 1.15606e-03 1
SPEC:   4122.02   4124.04 4.73892e-01 1.14607e-03 1
SPEC:   4124.04   4126.06 4.72124e-01 1.13411e-03 1
SPEC:   4126.06   4128.07 4.68810e-01 1.12310e-03 1
SPEC:   4128.07   4130.09 4.65527e-01 1.11482e-03 1
SPEC:   4130.09   4132.11 4.62610e-01 1.10622e-03 1
SPEC:   4132.11   4134.12 4.59325e-01 1.09855e-03 1
SPEC:   4134.12   4136.14 4.57075e-01 1.09109e-03 1
SPEC:   4136.14   4138.16 4.53160e-01 1.08333e-03 1
SPEC:   4138.16   4140.18 4.47487e-01 1.07674e-03 1
SPEC:   4140.18   4142.19 4.42903e-01 1.06941e-03 1
SPEC:   4142.19   4144.21 4.39197e-01 1.06111e-03 1
SPEC:   4144.21   4146.23 4.35274e-01 1.05594e-03 1
SPEC:   4146.23   4148.24 4.32264e-01 1.05182e-03 1
SPEC:   4148.24   4150.26 4.29631e-01 1.04703e-03 1
SPEC:   4150.26   4152.28 4.27140e-01 1.04498e-03 1
SPEC:   4152.28   4154.30 4.28678e-01 1.04220e-03 1
SPEC:   4154.30   4156.31 4.28748e-01 1.03816e-03 1
SPEC:   4156.31   4158.33 4.25211e-01 1.03416e-03 1
SPEC:   4158.33   4160.35 4.24222e-01 1.03280e-03 1
SPEC:   4160.35   4162.36 4.28770e-01 1.03299e-03 1
SPEC:   4162.36   4164.38 4.28257e-01 1.03085e-03 1
SPEC:   4164.38   4166.40 4.24252e-01 1.02924e-03 1
SPEC:   4166.40   4168.42 4.21162e-01 1.02640e-03 1
SPEC:   4168.42   4170.43 4.19750e-01 1.02150e-03 1
SPEC:   4170.43   4172.45 4.18547e-01 1.01812e-03 1
SPEC:   4172.45   4174.47 4.15583e-01 1.01583e-03 1
SPEC:   4174.47   4176.48 4.10405e-01 1.01387e-03 1
SPEC:   4176.48   4178.50 4.08100e-01 1.01206e-03 1
SPEC:   4178.50   4180.52 4.06449e-01 1.01027e-03 1
SPEC:   4180.52   4182.54 4.03706e-01 1.00860e-03 1
SPEC:   4182.54   4184.55 4.03297e-01 1.00657e-03 1
SPEC:   4184.55   4186.57 4.03654e-01 1.00504e-03 1
SPEC:   4186.57   4188.59 4.03801e-01 1.00387e-03 1
SPEC:   4188.59   4190.60 4.04626e-01 1.00304e-03 1
SPEC:   4190.60   4192.62 4.05133e-01 1.00341e-03 1
SPEC:   4192.62   4194.64 4.02225e-01 1.00249e-03 1
SPEC:   4194.64   4196.66 3.97242e-01 1.00009e-03 1
SPEC:   4196.66   4198.67 3.92655e-01 9.99086e-04 1
SPEC:   4198.67   4200.69 3.87670e-01 9.97568e-04 1
SPEC:   4200.69   4202.71 3.82902e-01 9.96181e-04 1
SPEC:   4202.71   4204.72 3.81196e-01 9.97000e-04 1
SPEC:   4204.72   4206.74 3.81247e-01 9.96975e-04 1
SPEC:   4206.74   4208.76 3.80168e-01 9.96153e-04 1
SPEC:   4208.76   4210.78 3.78744e-01 9.96415e-04 1
SPEC:   4210.78   4212.79 3.77670e-01 9.96781e-04 1
SPEC:   4212.79   4214.81 3.74854e-01 9.95943e-04 1
SPEC:   4214.81   4216.83 3.70031e-01 9.94436e-04 1
SPEC:   4216.83   4218.84 3.65510e-01 9.92743e-04 1
SPEC:   4218.84   4220.86 3.60927e-01 9.91437e-04 1
SPEC:   4220.86   4222.88 3.56654e-01 9.91469e-04 1
SPEC:   4222.88   4224.90 3.54286e-01 9.90957e-04 1
SPEC:   4224.90   4226.91 3.52257e-01 9.90019e-04 1
SPEC:   4226.91   4228.93 3.49612e-01 9.90582e-04 1
SPEC:   4228.93   4230.95 3.48875e-01 9.90586e-04 1
SPEC:   4230.95   4232.96 3.47382e-01 9.89797e-04 1
SPEC:   4232.96   4234.98 3.42123e-01 9.89894e-04 1
SPEC:   4234.98   4237.00 3.38146e-01 9.90395e-04 1
SPEC:   4237.00   4239.02 3.37135e-01 9.90655e-04 1
SPEC:   4239.02   4241.03 3.34039e-01 9.89659e-04 1
SPEC:   4241.03   4243.05 3.28644e-01 9.89244e-04 1
SPEC:   4243.05   4245.07 3.25322e-01 9.92868e-04 1
SPEC:   4245.07   4247.08 3.24034e-01 9.95757e-04 1
SPEC:   4247.08   4249.10 3.22254e-01 9.93524e-04 1
SPEC:   4249.10   4251.12 3.20157e-01 9.90418e-04 1
SPEC:   4251.12   4253.14 3.18589e-01 9.88725e-04 1
SPEC:   4253.14   4255.15 3.15302e-01 9.88173e-04 1
SPEC:   4255.15   4257.17 3.10868e-01 9.88453e-04 1
SPEC:   4257.17   4259.19 3.08099e-01 9.88092e-04 1
SPEC:   4259.19   4261.20 3.06394e-01 9.87006e-04 1
SPEC:   4261.20   4263.22 3.03955e-01 9.86718e-04 1
SPEC:   4263.22   4265.24 3.02219e-01 9.86590e-04 1
SPEC:   4265.24   4267.26 3.00528e-01 9.85697e-04 1
SPEC:   4267.26   4269.27 2.98275e-01 9.85454e-04 1
SPEC:   4269.27   4271.29 2.96357e-01 9.85853e-04 1
SPEC:   4271.29   4273.31 2.93572e-01 9.86295e-04 1
SPEC:   4273.31   4275.32 2.91553e-01 9.86777e-04 1
SPEC:   4275.32   4277.34 2.90513e-01 9.87045e-04 1
SPEC:   4277.34   4279.36 2.89542e-01 9.87839e-04 1
SPEC:   4279.36   4281.38 2.87925e-01 9.87359e-04 1
SPEC:   4281.38   4283.39 2.84271e-01 9.85958e-04 1
SPEC:   4283.39   4285.41 2.80412e-01 9.86728e-04 1
SPEC:   4285.41   4287.43 2.72860e-01 9.86498e-04 1
SPEC:   4287.43   4289.44 2.68324e-01 9.85231e-04 1
SPEC:   4289.44   4291.46 2.69484e-01 9.85759e-04 1
SPEC:   4291.46   4293.48 2.66682e-01 9.86743e-04 1
SPEC:   4293.48   4295.50 2.60229e-01 9.86305e-04 1
SPEC:   4295.50   4297.51 2.54920e-01 9.85094e-04 1
SPEC:   4297.51   4299.53 2.51485e-01 9.85388e-04 1
SPEC:   4299.53   4301.55 2.49486e-01 9.85540e-04 1
SPEC:   4301.55   4303.56 2.47463e-01 9.84683e-04 1
SPEC:   4303.56   4305.58 2.41042e-01 9.85163e-04 1
SPEC:   4305.58   4307.60 2.37375e-01 9.86417e-04 1
SPEC:   4307.60   4309.62 2.35638e-01 9.87498e-04 1
SPEC:   4309.62   4311.63 2.32418e-01 9.89704e-04 1
SPEC:   4311.63   4313.65 2.28632e-01 9.93034e-04 1
SPEC:   4313.65   4315.67 2.26139e-01 9.95092e-04 1
SPEC:   4315.67   4317.68 2.24147e-01 9.93745e-04 1
SPEC:   4317.68   4319.70 2.23724e-01 9.92660e-04 1
SPEC:   4319.70   4321.72 2.23977e-01 9.92486e-04 1
SPEC:   4321.72   4323.74 2.23152e-01 9.91139e-04 1
SPEC:   4323.74   4325.75 2.22641e-01 9.89888e-04 1
SPEC:   4325.75   4327.77 2.24064e-01 9.88248e-04 1
SPEC:   4327.77   4329.79 2.24492e-01 9.87349e-04 1
SPEC:   4329.79   4331.80 2.25621e-01 9.88075e-04 1
SPEC:   4331.80   4333.82 2.29746e-01 9.87286e-04 1
SPEC:   4333.82   4335.84 2.33617e-01 9.86896e-04 1
SPEC:   4335.84   4337.86 2.33231e-01 9.89869e-04 1
SPEC:   4337.86   4339.87 2.35411e-01 9.91656e-04 1
SPEC:   4339.87   4341.89 2.40031e-01 9.91315e-04 1
SPEC:   4341.89   4343.91 2.43540e-01 9.93465e-04 1
SPEC:   4343.91   4345.92 2.45687e-01 9.99714e-04 1
SPEC:   4345.92   4347.94 2.48410e-01 1.00386e-03 1
SPEC:   4347.94   4349.96 2.50918e-01 1.00034e-03 1
SPEC:   4349.96   4351.98 2.53731e-01 9.94308e-04 1
SPEC:   4351.98   4353.99 2.55203e-01 1.00766e-03 1
SPEC:   4353.99   4356.01 2.53116e-01 1.09128e-03 1
SPEC:   4356.01   4358.03 2.54346e-01 1.21493e-03 1
SPEC:   4358.03   4360.04 2.59068e-01 1.23193e-03 1
SPEC:   4360.04   4362.06 2.62540e-01 1.13567e-03 1
SPEC:   4362.06   4364.08 2.63078e-01 1.04858e-03 1
SPEC:   4364.08   4366.10 2.63938e-01 1.01066e-03 1
SPEC:   4366.10   4368.11 2.67523e-01 1.00036e-03 1
SPEC:   4368.11   4370.13 2.67867e-01 9.98125e-04 1
SPEC:   4370.13   4372.15 2.67118e-01 9.98409e-04 1
SPEC:   4372.15   4374.16 2.69027e-01 9.99616e-04 1
SPEC:   4374.16   4376.18 2.73553e-01 9.97962e-04 1
SPEC:   4376.18   4378.20 2.75167e-01 9.94741e-04 1
SPEC:   4378.20   4380.22 2.76480e-01 9.92168e-04 1
SPEC:   4380.22   4382.23 2.78158e-01 9.89409e-04 1
SPEC:   4382.23   4384.25 2.78620e-01 9.88825e-04 1
SPEC:   4384.25   4386.27 2.79753e-01 9.89589e-04 1
SPEC:   4386.27   4388.28 2.85562e-01 9.89980e-04 1
SPEC:   4388.28   4390.30 2.88248e-01 9.90957e-04 1
SPEC:   4390.30   4392.32 2.89005e-01 9.91940e-04 1
SPEC:   4392.32   4394.34 2.89461e-01 9.92225e-04 1
SPEC:   4394.34   4396.35 2.90171e-01 9.91936e-04 1
SPEC:   4396.35   4398.37 2.91517e-01 9.93070e-04 1
SPEC:   4398.37   4400.39 2.93519e-01 9.95301e-04 1
SPEC:   4400.39   4402.40 2.94826e-01 9.95243e-04 1
SPEC:   4402.40   4404.42 2.95570e-01 9.94826e-04 1
SPEC:   4404.42   4406.44 2.96295e-01 9.96164e-04 1
SPEC:   4406.44   4408.46 2.96941e-01 9.97370e-04 1
SPEC:   4408.46   4410.47 2.97612e-01 9.98073e-04 1
SPEC:   4410.47   4412.49 2.98315e-01 9.99115e-04 1
SPEC:   4412.49   4414.51 2.97793e-01 1.00068e-03 1
SPEC:   4414.51   4416.52 2.95791e-01 1.00202e-03 1
SPEC:   4416.52   4418.54 2.94620e-01 1.00189e-03 1
SPEC:   4418.54   4420.56 2.94776e-01 1.00129e-03 1
SPEC:   4420.56   4422.58 2.93304e-01 1.00213e-03 1
SPEC:   4422.58   4424.59 2.90720e-01 1.00332e-03 1
SPEC:   4424.59   4426.61 2.87834e-01 1.00327e-03 1
SPEC:   4426.61   4428.63 2.83661e-01 1.00349e-03 1
SPEC:   4428.63   4430.64 2.79803e-01 1.00391e-03 1
SPEC:   4430.64   4432.66 2.79881e-01 1.00401e-03 1
SPEC:   4432.66   4434.68 2.81555e-01 1.00457e-03 1
SPEC:   4434.68   4436.70 2.83405e-01 1.00517e-03 1
SPEC:   4436.70   4438.71 2.85166e-01 1.00598e-03 1
SPEC:   4438.71   4440.73 2.84038e-01 1.00696e-03 1
SPEC:   4440.73   4442.75 2.80644e-01 1.00743e-03 1
SPEC:   4442.75   4444.76 2.79899e-01 1.00750e-03 1
SPEC:   4444.76   4446.78 2.80431e-01 1.00782e-03 1
SPEC:   4446.78   4448.80 2.80728e-01 1.00806e-03 1
SPEC:   4448.80   4450.81 2.80945e-01 1.00782e-03 1
SPEC:   4450.81   4452.83 2.79616e-01 1.00804e-03 1
SPEC:   4452.83   4454.85 2.80591e-01 1.00844e-03 1
SPEC:   4454.85   4456.87 2.84520e-01 1.00803e-03 1
SPEC:   4456.87   4458.88 2.85329e-01 1.00838e-03 1
SPEC:   4458.88   4460.90 2.83629e-01 1.00923e-03 1
SPEC:   4460.90   4462.92 2.85013e-01 1.00929e-03 1
SPEC:   4462.92   4464.93 2.86615e-01 1.00956e-03 1
SPEC:   4464.93   4466.95 2.87735e-01 1.00945e-03 1
SPEC:   4466.95   4468.97 2.91344e-01 1.00908e-03 1
SPEC:   4468.97   4470.99 2.97093e-01 1.00962e-03 1
SPEC:   4470.99   4473.00 3.01810e-01 1.01027e-03 1
SPEC:   4473.00   4475.02 3.05410e-01 1.01043e-03 1
SPEC:   4475.02   4477.04 3.08618e-01 1.01018e-03 1
