SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16jf
RA: 339.2466605
DECL: -25.2319663
MWEBV: 0.0204 +- 0.0010
FILTERS: griz
REDSHIFT_HELIO: 0.0114410 +- 0.0000130
REDSHIFT_FINAL: 0.0104077 +- 0.0000130
SEARCH_PEAKMJD: 57626.45304
HOSTGAL_LOGMASS: 9.117 +- 0.013
VPEC: 208.527
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 24
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57626.45304      g    NULL    99927.283       1432.413    15.001     0.016  2.51
OBS:  57638.42224      g    NULL    76468.714       1101.603    15.291     0.016  2.14
OBS:  57650.42502      g    NULL    21564.109        386.236    16.666     0.019  2.28
OBS:  57667.31231      g    NULL     8704.713        188.433    17.651     0.023  2.22
OBS:  57678.32245      g    NULL     7212.061        259.539    17.855     0.039  2.41
OBS:  57693.25122      g    NULL     5412.856        138.508    18.166     0.028  2.29
OBS:  57626.45345      r    NULL    96844.585       1379.778    15.035     0.015  2.94
OBS:  57638.42266      r    NULL    83832.187       1192.565    15.191     0.015  1.91
OBS:  57650.42543      r    NULL    46070.622        680.275    15.841     0.016  1.78
OBS:  57667.31273      r    NULL    17329.951        289.713    16.903     0.018  2.23
OBS:  57678.32286      r    NULL    11399.453        244.755    17.358     0.023  2.21
OBS:  57693.25163      r    NULL     6999.698        150.775    17.887     0.023  2.16
OBS:  57626.45380      i    NULL    73811.188       1063.915    15.330     0.016  2.14
OBS:  57638.42301      i    NULL    46937.100        687.723    15.821     0.016  1.73
OBS:  57650.42578      i    NULL    42209.470        631.908    15.936     0.016  1.69
OBS:  57667.31308      i    NULL    15915.286        275.531    16.995     0.019  1.83
OBS:  57678.32321      i    NULL    10242.790        250.301    17.474     0.026  2.31
OBS:  57693.25213      i    NULL     6163.210        155.003    18.025     0.027  2.10
OBS:  57626.45415      z    NULL    61111.431        922.444    15.535     0.016  2.31
OBS:  57638.42337      z    NULL    54793.757        815.280    15.653     0.016  1.68
OBS:  57650.42614      z    NULL    45726.727        707.583    15.850     0.017  1.81
OBS:  57667.31344      z    NULL    15330.962        310.866    17.036     0.022  1.91
OBS:  57678.32355      z    NULL     8511.241        271.008    17.675     0.034  2.03
OBS:  57693.25248      z    NULL     3864.689        189.857    18.532     0.053  2.07
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5739.45   5740.15 9.58463e+02 1.51543e+01 1
SPEC:   5740.15   5740.85 9.59969e+02 1.51655e+01 1
SPEC:   5740.85   5741.55 9.71478e+02 1.51741e+01 1
SPEC:   5741.55   5742.25 9.64795e+02 1.51817e+01 1
SPEC:   5742.25   5742.95 9.74654e+02 1.51946e+01 1
SPEC:   5743.05   5743.75 9.67874e+02 1.52087e+01 1
SPEC:   5743.75   5744.45 9.78041e+02 1.52198e+01 1
SPEC:   5744.45   5745.15 9.73497e+02 1.52277e+01 1
SPEC:   5745.15   5745.85 9.63157e+02 1.52350e+01 1
SPEC:   5745.85   5746.55 9.65245e+02 1.52419e+01 1
SPEC:   5746.55   5747.25 9.92385e+02 1.52499e+01 1
SPEC:   5747.25   5747.95 9.87547e+02 1.52639e+01 1
SPEC:   5748.05   5748.75 9.80330e+02 1.52802e+01 1
SPEC:   5748.75   5749.45 9.82509e+02 1.52924e+01 1
SPEC:   5749.45   5750.15 9.82685e+02 1.52981e+01 1
SPEC:   5750.15   5750.85 9.87749e+02 1.53042e+01 1
SPEC:   5750.85   5751.55 9.79536e+02 1.53130e+01 1
SPEC:   5751.55   5752.25 9.53078e+02 1.53214e+01 1
SPEC:   5752.35   5753.05 9.42434e+02 1.53259e+01 1
SPEC:   5753.05   5753.75 9.44568e+02 1.53345e+01 1
SPEC:   5753.75   5754.45 9.43407e+02 1.53487e+01 1
SPEC:   5754.45   5755.15 9.47794e+02 1.53615e+01 1
SPEC:   5755.15   5755.85 9.43023e+02 1.53695e+01 1
SPEC:   5755.85   5756.55 9.50361e+02 1.53751e+01 1
SPEC:   5756.65   5757.35 9.47931e+02 1.53845e+01 1
SPEC:   5757.35   5758.05 9.28277e+02 1.54018e+01 1
SPEC:   5758.05   5758.75 9.10547e+02 1.54207e+01 1
SPEC:   5758.75   5759.45 9.10936e+02 1.54379e+01 1
SPEC:   5759.45   5760.15 9.20201e+02 1.54536e+01 1
SPEC:   5760.25   5760.95 9.16470e+02 1.54628e+01 1
SPEC:   5760.95   5761.65 8.94006e+02 1.54662e+01 1
SPEC:   5761.65   5762.35 8.98326e+02 1.54688e+01 1
SPEC:   5762.35   5763.05 8.95128e+02 1.54757e+01 1
SPEC:   5763.05   5763.75 9.02426e+02 1.54892e+01 1
SPEC:   5763.75   5764.45 8.97571e+02 1.55069e+01 1
SPEC:   5764.45   5765.15 8.92074e+02 1.55249e+01 1
SPEC:   5765.25   5765.95 8.95180e+02 1.55420e+01 1
SPEC:   5765.95   5766.65 8.91268e+02 1.55555e+01 1
SPEC:   5766.65   5767.35 8.76077e+02 1.55646e+01 1
SPEC:   5767.35   5768.05 8.69091e+02 1.55729e+01 1
SPEC:   5768.05   5768.75 8.67992e+02 1.55855e+01 1
SPEC:   5768.75   5769.45 8.60740e+02 1.56002e+01 1
SPEC:   5769.55   5770.25 8.52887e+02 1.56116e+01 1
SPEC:   5770.25   5770.95 8.51532e+02 1.56204e+01 1
SPEC:   5770.95   5771.65 8.51681e+02 1.56290e+01 1
SPEC:   5771.65   5772.35 8.40151e+02 1.56418e+01 1
SPEC:   5772.35   5773.05 8.24489e+02 1.56617e+01 1
SPEC:   5773.05   5773.75 8.13399e+02 1.56830e+01 1
SPEC:   5773.85   5774.55 8.06634e+02 1.57003e+01 1
SPEC:   5774.55   5775.25 8.06741e+02 1.57117e+01 1
SPEC:   5775.25   5775.95 8.33019e+02 1.57198e+01 1
SPEC:   5775.95   5776.65 8.37490e+02 1.57284e+01 1
SPEC:   5776.65   5777.35 8.02249e+02 1.57400e+01 1
SPEC:   5777.35   5778.05 7.94957e+02 1.57554e+01 1
SPEC:   5778.05   5778.75 7.92742e+02 1.57750e+01 1
SPEC:   5778.85   5779.55 7.87414e+02 1.57951e+01 1
SPEC:   5779.55   5780.25 7.79021e+02 1.58096e+01 1
SPEC:   5780.25   5780.95 7.71930e+02 1.58147e+01 1
SPEC:   5780.95   5781.65 7.64924e+02 1.58174e+01 1
SPEC:   5781.65   5782.35 7.62280e+02 1.58267e+01 1
SPEC:   5782.45   5783.15 7.65321e+02 1.58466e+01 1
SPEC:   5783.15   5783.85 7.54065e+02 1.58731e+01 1
SPEC:   5783.85   5784.55 7.51163e+02 1.58955e+01 1
SPEC:   5784.55   5785.25 7.55635e+02 1.59099e+01 1
SPEC:   5785.25   5785.95 7.37441e+02 1.59277e+01 1
SPEC:   5785.95   5786.65 7.43662e+02 1.59472e+01 1
SPEC:   5786.75   5787.45 7.36366e+02 1.59654e+01 1
SPEC:   5787.45   5788.15 7.36993e+02 1.59840e+01 1
SPEC:   5788.15   5788.85 7.18933e+02 1.60039e+01 1
SPEC:   5788.85   5789.55 7.09804e+02 1.60228e+01 1
SPEC:   5789.55   5790.25 7.17227e+02 1.60397e+01 1
SPEC:   5790.25   5790.95 7.18709e+02 1.60575e+01 1
SPEC:   5791.05   5791.75 7.07942e+02 1.60804e+01 1
SPEC:   5791.75   5792.45 7.09806e+02 1.61074e+01 1
SPEC:   5792.45   5793.15 6.91939e+02 1.61319e+01 1
SPEC:   5793.15   5793.85 6.67539e+02 1.61477e+01 1
SPEC:   5793.85   5794.55 6.83311e+02 1.61585e+01 1
SPEC:   5794.55   5795.25 6.91817e+02 1.61695e+01 1
SPEC:   5795.25   5795.95 6.92565e+02 1.61788e+01 1
SPEC:   5796.05   5796.75 6.77132e+02 1.61913e+01 1
SPEC:   5796.75   5797.45 6.80934e+02 1.62117e+01 1
SPEC:   5797.45   5798.15 6.97843e+02 1.62394e+01 1
SPEC:   5798.15   5798.85 6.78952e+02 1.62685e+01 1
SPEC:   5798.85   5799.55 6.67745e+02 1.62896e+01 1
SPEC:   5799.55   5800.25 6.62146e+02 1.63029e+01 1
SPEC:   5800.35   5801.05 6.54506e+02 1.63224e+01 1
SPEC:   5801.05   5801.75 6.53637e+02 1.63416e+01 1
SPEC:   5801.75   5802.45 6.61324e+02 1.63580e+01 1
SPEC:   5802.45   5803.15 6.58841e+02 1.63781e+01 1
SPEC:   5803.15   5803.85 6.44232e+02 1.64042e+01 1
SPEC:   5803.85   5804.55 6.31883e+02 1.64348e+01 1
SPEC:   5804.65   5805.35 6.36966e+02 1.64643e+01 1
SPEC:   5805.35   5806.05 6.52743e+02 1.64847e+01 1
SPEC:   5806.05   5806.75 6.46454e+02 1.65030e+01 1
SPEC:   5806.75   5807.45 6.49107e+02 1.65210e+01 1
SPEC:   5807.45   5808.15 6.51214e+02 1.65350e+01 1
SPEC:   5808.15   5808.85 6.47949e+02 1.65472e+01 1
SPEC:   5808.95   5809.65 6.50317e+02 1.65608e+01 1
SPEC:   5809.65   5810.35 6.16978e+02 1.65805e+01 1
SPEC:   5810.35   5811.05 6.24553e+02 1.66102e+01 1
SPEC:   5811.05   5811.75 6.36662e+02 1.66404e+01 1
SPEC:   5811.75   5812.45 6.33622e+02 1.66653e+01 1
SPEC:   5812.45   5813.15 6.40103e+02 1.66856e+01 1
SPEC:   5813.25   5813.95 6.44897e+02 1.67030e+01 1
SPEC:   5813.95   5814.65 6.26551e+02 1.67188e+01 1
SPEC:   5814.65   5815.35 6.37120e+02 1.67382e+01 1
SPEC:   5815.35   5816.05 6.45145e+02 1.67667e+01 1
SPEC:   5816.05   5816.75 6.41189e+02 1.67926e+01 1
SPEC:   5816.75   5817.45 6.40707e+02 1.68138e+01 1
SPEC:   5817.55   5818.25 6.29789e+02 1.68365e+01 1
SPEC:   5818.25   5818.95 6.38552e+02 1.68591e+01 1
SPEC:   5818.95   5819.65 6.52152e+02 1.68796e+01 1
SPEC:   5819.65   5820.35 6.48923e+02 1.69001e+01 1
SPEC:   5820.35   5821.05 6.51225e+02 1.69254e+01 1
SPEC:   5821.05   5821.75 6.52779e+02 1.69528e+01 1
SPEC:   5821.75   5822.45 6.57245e+02 1.69789e+01 1
SPEC:   5822.55   5823.25 6.69704e+02 1.70036e+01 1
SPEC:   5823.25   5823.95 6.68544e+02 1.70312e+01 1
SPEC:   5823.95   5824.65 6.52168e+02 1.70626e+01 1
SPEC:   5824.65   5825.35 6.44090e+02 1.70900e+01 1
SPEC:   5825.35   5826.05 6.59048e+02 1.71048e+01 1
SPEC:   5826.05   5826.75 6.83719e+02 1.71257e+01 1
SPEC:   5826.85   5827.55 6.77939e+02 1.71522e+01 1
SPEC:   5827.55   5828.25 6.67664e+02 1.71722e+01 1
SPEC:   5828.25   5828.95 6.68694e+02 1.71870e+01 1
SPEC:   5828.95   5829.65 6.60636e+02 1.72006e+01 1
SPEC:   5829.65   5830.35 6.56748e+02 1.72183e+01 1
SPEC:   5830.45   5831.15 6.85770e+02 1.72444e+01 1
SPEC:   5831.15   5831.85 6.66096e+02 1.72772e+01 1
SPEC:   5831.85   5832.55 6.44959e+02 1.73100e+01 1
SPEC:   5832.55   5833.25 6.63826e+02 1.73361e+01 1
SPEC:   5833.25   5833.95 6.76218e+02 1.73550e+01 1
SPEC:   5833.95   5834.65 6.81915e+02 1.73706e+01 1
SPEC:   5834.65   5835.35 6.86975e+02 1.73895e+01 1
SPEC:   5835.45   5836.15 6.67635e+02 1.74186e+01 1
SPEC:   5836.15   5836.85 6.74891e+02 1.74597e+01 1
SPEC:   5836.85   5837.55 6.82206e+02 1.74923e+01 1
SPEC:   5837.55   5838.25 6.76537e+02 1.75030e+01 1
SPEC:   5838.25   5838.95 6.86841e+02 1.75151e+01 1
SPEC:   5838.95   5839.65 7.06123e+02 1.75392e+01 1
SPEC:   5839.75   5840.45 7.03691e+02 1.75729e+01 1
SPEC:   5840.45   5841.15 6.96938e+02 1.76061e+01 1
SPEC:   5841.15   5841.85 7.24045e+02 1.76295e+01 1
SPEC:   5841.85   5842.55 7.49947e+02 1.76443e+01 1
SPEC:   5842.55   5843.25 7.32824e+02 1.76577e+01 1
SPEC:   5843.25   5843.95 7.16792e+02 1.76758e+01 1
SPEC:   5844.05   5844.75 7.18484e+02 1.76999e+01 1
SPEC:   5844.75   5845.45 7.24870e+02 1.77281e+01 1
SPEC:   5845.45   5846.15 7.38595e+02 1.77566e+01 1
SPEC:   5846.15   5846.85 7.37782e+02 1.77795e+01 1
SPEC:   5846.85   5847.55 7.48566e+02 1.77999e+01 1
SPEC:   5847.55   5848.25 7.48489e+02 1.78224e+01 1
SPEC:   5848.25   5848.95 7.30479e+02 1.78454e+01 1
SPEC:   5849.05   5849.75 7.31964e+02 1.78676e+01 1
SPEC:   5849.75   5850.45 7.40926e+02 1.78877e+01 1
SPEC:   5850.45   5851.15 7.29276e+02 1.79078e+01 1
SPEC:   5851.15   5851.85 7.38333e+02 1.79366e+01 1
SPEC:   5851.85   5852.55 7.59100e+02 1.79703e+01 1
SPEC:   5852.55   5853.25 7.64062e+02 1.79997e+01 1
SPEC:   5853.35   5854.05 7.58076e+02 1.80207e+01 1
SPEC:   5854.05   5854.75 7.70630e+02 1.80362e+01 1
SPEC:   5854.75   5855.45 7.61109e+02 1.80507e+01 1
SPEC:   5855.45   5856.15 7.74666e+02 1.80680e+01 1
SPEC:   5856.15   5856.85 7.86262e+02 1.80909e+01 1
SPEC:   5856.85   5857.55 7.77180e+02 1.81198e+01 1
SPEC:   5857.65   5858.35 7.70496e+02 1.81517e+01 1
SPEC:   5858.35   5859.05 7.90124e+02 1.81812e+01 1
SPEC:   5859.05   5859.75 7.96740e+02 1.82097e+01 1
SPEC:   5859.75   5860.45 7.87886e+02 1.82407e+01 1
SPEC:   5860.45   5861.15 7.74273e+02 1.82753e+01 1
SPEC:   5861.25   5861.95 7.84922e+02 1.83128e+01 1
SPEC:   5861.95   5862.65 7.95145e+02 1.83618e+01 1
SPEC:   5862.65   5863.35 8.02552e+02 1.84225e+01 1
SPEC:   5863.35   5864.05 8.13772e+02 1.84804e+01 1
SPEC:   5864.05   5864.75 8.17514e+02 1.85380e+01 1
SPEC:   5864.75   5865.45 8.15003e+02 1.85959e+01 1
SPEC:   5865.55   5866.25 8.20782e+02 1.86479e+01 1
SPEC:   5866.25   5866.95 8.36148e+02 1.86866e+01 1
SPEC:   5866.95   5867.65 8.44829e+02 1.87085e+01 1
SPEC:   5867.65   5868.35 8.29365e+02 1.87187e+01 1
SPEC:   5868.35   5869.05 8.11174e+02 1.87270e+01 1
SPEC:   5869.05   5869.75 8.25042e+02 1.87280e+01 1
SPEC:   5869.75   5870.45 8.21011e+02 1.87221e+01 1
SPEC:   5870.55   5871.25 8.17682e+02 1.87177e+01 1
SPEC:   5871.25   5871.95 8.21428e+02 1.87229e+01 1
SPEC:   5871.95   5872.65 8.42873e+02 1.87326e+01 1
SPEC:   5872.65   5873.35 8.36683e+02 1.87379e+01 1
SPEC:   5873.35   5874.05 8.47992e+02 1.87361e+01 1
SPEC:   5874.05   5874.75 8.39785e+02 1.87365e+01 1
SPEC:   5874.85   5875.55 8.56655e+02 1.87465e+01 1
SPEC:   5875.55   5876.25 8.54621e+02 1.87675e+01 1
SPEC:   5876.25   5876.95 8.52887e+02 1.87954e+01 1
SPEC:   5876.95   5877.65 8.66279e+02 1.88169e+01 1
SPEC:   5877.65   5878.35 8.73422e+02 1.88302e+01 1
SPEC:   5878.35   5879.05 8.57471e+02 1.88475e+01 1
SPEC:   5879.15   5879.85 8.49881e+02 1.88686e+01 1
SPEC:   5879.85   5880.55 8.56772e+02 1.88946e+01 1
SPEC:   5880.55   5881.25 8.58892e+02 1.89286e+01 1
SPEC:   5881.25   5881.95 8.55764e+02 1.89713e+01 1
SPEC:   5881.95   5882.65 8.59712e+02 1.90198e+01 1
SPEC:   5882.65   5883.35 8.64460e+02 1.90784e+01 1
SPEC:   5883.45   5884.15 8.62476e+02 1.91626e+01 1
SPEC:   5884.15   5884.85 8.65355e+02 1.92921e+01 1
SPEC:   5884.85   5885.55 8.63497e+02 1.94733e+01 1
SPEC:   5885.55   5886.25 8.40176e+02 1.97045e+01 1
SPEC:   5886.25   5886.95 8.32457e+02 1.99781e+01 1
SPEC:   5886.95   5887.65 8.51565e+02 2.02348e+01 1
SPEC:   5887.75   5888.45 8.57847e+02 2.04161e+01 1
SPEC:   5888.45   5889.15 8.62674e+02 2.05076e+01 1
SPEC:   5889.15   5889.85 8.57175e+02 2.05603e+01 1
SPEC:   5889.85   5890.55 8.36901e+02 2.05919e+01 1
SPEC:   5890.55   5891.25 8.48571e+02 2.05956e+01 1
SPEC:   5891.25   5891.95 8.64272e+02 2.05768e+01 1
SPEC:   5892.05   5892.75 8.87155e+02 2.05572e+01 1
SPEC:   5892.75   5893.45 9.12402e+02 2.05396e+01 1
SPEC:   5893.45   5894.15 9.05234e+02 2.05066e+01 1
SPEC:   5894.15   5894.85 8.99039e+02 2.04543e+01 1
SPEC:   5894.85   5895.55 9.15150e+02 2.03926e+01 1
SPEC:   5895.55   5896.25 9.17768e+02 2.03276e+01 1
SPEC:   5896.25   5896.95 8.93937e+02 2.02497e+01 1
SPEC:   5897.05   5897.75 8.88601e+02 2.01621e+01 1
SPEC:   5897.75   5898.45 8.86691e+02 2.00661e+01 1
SPEC:   5898.45   5899.15 8.88241e+02 1.99594e+01 1
SPEC:   5899.15   5899.85 8.84756e+02 1.98484e+01 1
SPEC:   5899.85   5900.55 8.87018e+02 1.97459e+01 1
SPEC:   5900.55   5901.25 8.92192e+02 1.96578e+01 1
SPEC:   5901.35   5902.05 9.05310e+02 1.95785e+01 1
SPEC:   5902.05   5902.75 9.25339e+02 1.95169e+01 1
SPEC:   5902.75   5903.45 9.40561e+02 1.94904e+01 1
SPEC:   5903.45   5904.15 9.73294e+02 1.95029e+01 1
SPEC:   5904.15   5904.85 9.86947e+02 1.95195e+01 1
SPEC:   5904.85   5905.55 9.80567e+02 1.95276e+01 1
SPEC:   5905.65   5906.35 9.94622e+02 1.95321e+01 1
SPEC:   5906.35   5907.05 9.84175e+02 1.95396e+01 1
SPEC:   5907.05   5907.75 9.72845e+02 1.95521e+01 1
SPEC:   5907.75   5908.45 9.77814e+02 1.95656e+01 1
SPEC:   5908.45   5909.15 9.54245e+02 1.95741e+01 1
SPEC:   5909.15   5909.85 9.34283e+02 1.95796e+01 1
SPEC:   5909.95   5910.65 9.51500e+02 1.95937e+01 1
SPEC:   5910.65   5911.35 9.56381e+02 1.96226e+01 1
SPEC:   5911.35   5912.05 9.69909e+02 1.96578e+01 1
SPEC:   5912.05   5912.75 9.78087e+02 1.96921e+01 1
SPEC:   5912.75   5913.45 9.57519e+02 1.97226e+01 1
SPEC:   5913.45   5914.15 9.78703e+02 1.97480e+01 1
SPEC:   5914.25   5914.95 9.75720e+02 1.97670e+01 1
SPEC:   5914.95   5915.65 9.80627e+02 1.97790e+01 1
SPEC:   5915.65   5916.35 9.95433e+02 1.97832e+01 1
SPEC:   5916.35   5917.05 9.79049e+02 1.97775e+01 1
SPEC:   5917.05   5917.75 9.62271e+02 1.97628e+01 1
SPEC:   5917.75   5918.45 9.63695e+02 1.97468e+01 1
SPEC:   5918.55   5919.25 9.50854e+02 1.97375e+01 1
SPEC:   5919.25   5919.95 9.72731e+02 1.97347e+01 1
SPEC:   5919.95   5920.65 1.00083e+03 1.97333e+01 1
SPEC:   5920.65   5921.35 1.02036e+03 1.97332e+01 1
SPEC:   5921.35   5922.05 9.92603e+02 1.97402e+01 1
SPEC:   5922.05   5922.75 9.79073e+02 1.97530e+01 1
SPEC:   5922.75   5923.45 9.80504e+02 1.97668e+01 1
SPEC:   5923.55   5924.25 9.73618e+02 1.97773e+01 1
SPEC:   5924.25   5924.95 1.00689e+03 1.97839e+01 1
SPEC:   5924.95   5925.65 1.01673e+03 1.97843e+01 1
SPEC:   5925.65   5926.35 1.04158e+03 1.97799e+01 1
SPEC:   5926.35   5927.05 1.05865e+03 1.97773e+01 1
SPEC:   5927.05   5927.75 1.04620e+03 1.97817e+01 1
SPEC:   5927.85   5928.55 1.03369e+03 1.97964e+01 1
SPEC:   5928.55   5929.25 1.03497e+03 1.98231e+01 1
SPEC:   5929.25   5929.95 1.04890e+03 1.98604e+01 1
SPEC:   5929.95   5930.65 1.05932e+03 1.98959e+01 1
SPEC:   5930.65   5931.35 1.06561e+03 1.99226e+01 1
SPEC:   5931.45   5932.15 1.04347e+03 1.99430e+01 1
SPEC:   5932.15   5932.85 1.03558e+03 1.99550e+01 1
SPEC:   5932.85   5933.55 1.04623e+03 1.99564e+01 1
SPEC:   5933.55   5934.25 1.03709e+03 1.99461e+01 1
SPEC:   5934.25   5934.95 1.05823e+03 1.99243e+01 1
SPEC:   5934.95   5935.65 1.07512e+03 1.98993e+01 1
SPEC:   5935.75   5936.45 1.06870e+03 1.98743e+01 1
SPEC:   5936.45   5937.15 1.06109e+03 1.98459e+01 1
SPEC:   5937.15   5937.85 1.04493e+03 1.98187e+01 1
SPEC:   5937.85   5938.55 1.06605e+03 1.97968e+01 1
SPEC:   5938.55   5939.25 1.07959e+03 1.97820e+01 1
SPEC:   5939.25   5939.95 1.04550e+03 1.97738e+01 1
SPEC:   5940.05   5940.75 1.00923e+03 1.97680e+01 1
SPEC:   5940.75   5941.45 9.80046e+02 1.97663e+01 1
SPEC:   5941.45   5942.15 9.86120e+02 1.97747e+01 1
SPEC:   5942.15   5942.85 1.02377e+03 1.97894e+01 1
SPEC:   5942.85   5943.55 1.04126e+03 1.98032e+01 1
SPEC:   5943.55   5944.25 1.01550e+03 1.98100e+01 1
SPEC:   5944.25   5944.95 1.01447e+03 1.98096e+01 1
SPEC:   5945.05   5945.75 1.03298e+03 1.98092e+01 1
SPEC:   5945.75   5946.45 1.02530e+03 1.98107e+01 1
SPEC:   5946.45   5947.15 1.01583e+03 1.98096e+01 1
SPEC:   5947.15   5947.85 1.02933e+03 1.98056e+01 1
SPEC:   5947.85   5948.55 1.02740e+03 1.98014e+01 1
SPEC:   5948.55   5949.25 1.03578e+03 1.98024e+01 1
SPEC:   5949.35   5950.05 1.02495e+03 1.98148e+01 1
SPEC:   5950.05   5950.75 1.03189e+03 1.98285e+01 1
SPEC:   5950.75   5951.45 1.06674e+03 1.98389e+01 1
SPEC:   5951.45   5952.15 1.08952e+03 1.98488e+01 1
SPEC:   5952.15   5952.85 1.08852e+03 1.98561e+01 1
SPEC:   5952.85   5953.55 1.09493e+03 1.98584e+01 1
SPEC:   5953.65   5954.35 1.10045e+03 1.98525e+01 1
SPEC:   5954.35   5955.05 1.08821e+03 1.98337e+01 1
SPEC:   5955.05   5955.75 1.07591e+03 1.98052e+01 1
SPEC:   5955.75   5956.45 1.06658e+03 1.97747e+01 1
SPEC:   5956.45   5957.15 1.05113e+03 1.97469e+01 1
SPEC:   5957.15   5957.85 1.03916e+03 1.97136e+01 1
SPEC:   5957.85   5958.55 1.04290e+03 1.96780e+01 1
SPEC:   5958.65   5959.35 1.05720e+03 1.96504e+01 1
SPEC:   5959.35   5960.05 1.09480e+03 1.96364e+01 1
SPEC:   5960.05   5960.75 1.10654e+03 1.96202e+01 1
SPEC:   5960.75   5961.45 1.11096e+03 1.96031e+01 1
SPEC:   5961.45   5962.15 1.10364e+03 1.95975e+01 1
SPEC:   5962.25   5962.95 1.07802e+03 1.95962e+01 1
SPEC:   5962.95   5963.65 1.08650e+03 1.95928e+01 1
SPEC:   5963.65   5964.35 1.06838e+03 1.95828e+01 1
SPEC:   5964.35   5965.05 1.05272e+03 1.95652e+01 1
SPEC:   5965.05   5965.75 1.04170e+03 1.95522e+01 1
SPEC:   5965.75   5966.45 1.07401e+03 1.95506e+01 1
SPEC:   5966.55   5967.25 1.05983e+03 1.95561e+01 1
SPEC:   5967.25   5967.95 1.05770e+03 1.95570e+01 1
SPEC:   5967.95   5968.65 1.07149e+03 1.95514e+01 1
SPEC:   5968.65   5969.35 1.07230e+03 1.95430e+01 1
SPEC:   5969.35   5970.05 1.08545e+03 1.95346e+01 1
SPEC:   5970.05   5970.75 1.09990e+03 1.95252e+01 1
SPEC:   5970.75   5971.45 1.10281e+03 1.95129e+01 1
SPEC:   5971.55   5972.25 1.09360e+03 1.94994e+01 1
SPEC:   5972.25   5972.95 1.09609e+03 1.94925e+01 1
SPEC:   5972.95   5973.65 1.11735e+03 1.94921e+01 1
SPEC:   5973.65   5974.35 1.11244e+03 1.94941e+01 1
SPEC:   5974.35   5975.05 1.06931e+03 1.94943e+01 1
SPEC:   5975.05   5975.75 1.05206e+03 1.94867e+01 1
SPEC:   5975.85   5976.55 1.05009e+03 1.94766e+01 1
SPEC:   5976.55   5977.25 1.05218e+03 1.94690e+01 1
SPEC:   5977.25   5977.95 1.06857e+03 1.94521e+01 1
SPEC:   5977.95   5978.65 1.07712e+03 1.94248e+01 1
SPEC:   5978.65   5979.35 1.07374e+03 1.93904e+01 1
SPEC:   5979.35   5980.05 1.08097e+03 1.93528e+01 1
SPEC:   5980.15   5980.85 1.10917e+03 1.93206e+01 1
SPEC:   5980.85   5981.55 1.10557e+03 1.92954e+01 1
SPEC:   5981.55   5982.25 1.11214e+03 1.92727e+01 1
SPEC:   5982.25   5982.95 1.13538e+03 1.92470e+01 1
SPEC:   5982.95   5983.65 1.12124e+03 1.92197e+01 1
SPEC:   5983.65   5984.35 1.09578e+03 1.91948e+01 1
SPEC:   5984.45   5985.15 1.08691e+03 1.91754e+01 1
SPEC:   5985.15   5985.85 1.07244e+03 1.91594e+01 1
SPEC:   5985.85   5986.55 1.08968e+03 1.91433e+01 1
SPEC:   5986.55   5987.25 1.09562e+03 1.91245e+01 1
SPEC:   5987.25   5987.95 1.08636e+03 1.91050e+01 1
SPEC:   5987.95   5988.65 1.08986e+03 1.90884e+01 1
SPEC:   5988.75   5989.45 1.10582e+03 1.90745e+01 1
SPEC:   5989.45   5990.15 1.11138e+03 1.90592e+01 1
SPEC:   5990.15   5990.85 1.09902e+03 1.90392e+01 1
SPEC:   5990.85   5991.55 1.08875e+03 1.90166e+01 1
SPEC:   5991.55   5992.25 1.09396e+03 1.89947e+01 1
SPEC:   5992.25   5992.95 1.08792e+03 1.89729e+01 1
SPEC:   5993.05   5993.75 1.08865e+03 1.89534e+01 1
SPEC:   5993.75   5994.45 1.09312e+03 1.89387e+01 1
SPEC:   5994.45   5995.15 1.08859e+03 1.89287e+01 1
SPEC:   5995.15   5995.85 1.10074e+03 1.89188e+01 1
SPEC:   5995.85   5996.55 1.11631e+03 1.89066e+01 1
SPEC:   5996.55   5997.25 1.10236e+03 1.88907e+01 1
SPEC:   5997.25   5997.95 1.08611e+03 1.88696e+01 1
SPEC:   5998.05   5998.75 1.08589e+03 1.88502e+01 1
SPEC:   5998.75   5999.45 1.09486e+03 1.88341e+01 1
SPEC:   5999.45   6000.15 1.10650e+03 1.88161e+01 1
SPEC:   6000.15   6000.85 1.10649e+03 1.87951e+01 1
SPEC:   6000.85   6001.55 1.11690e+03 1.87720e+01 1
SPEC:   6001.55   6002.25 1.13077e+03 1.87506e+01 1
SPEC:   6002.35   6003.05 1.12473e+03 1.87347e+01 1
SPEC:   6003.05   6003.75 1.12502e+03 1.87180e+01 1
SPEC:   6003.75   6004.45 1.12149e+03 1.86954e+01 1
SPEC:   6004.45   6005.15 1.12283e+03 1.86666e+01 1
SPEC:   6005.15   6005.85 1.11183e+03 1.86323e+01 1
SPEC:   6005.85   6006.55 1.11865e+03 1.85966e+01 1
