SURVEY: Jha2006_LC
SNID: sn1999cc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.023 MW E(B-V)
REDSHIFT_HELIO: 0.031328 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51315.432
FILTERS: UBVRIfhjkl

NOBS: 76
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51312.340 B  NULL    16641.7836 260.5651
SPEC:   4458.43   4460.49 4.52068e-01 1.26234e-02 1
SPEC:   4460.49   4462.56 4.71233e-01 1.26518e-02 1
SPEC:   4462.56   4464.62 5.20853e-01 1.30300e-02 1
SPEC:   4464.62   4466.68 4.87049e-01 1.26400e-02 1
SPEC:   4466.68   4468.74 4.58033e-01 1.25883e-02 1
SPEC:   4468.74   4470.81 4.83255e-01 1.28450e-02 1
SPEC:   4470.81   4472.87 5.04223e-01 1.29437e-02 1
SPEC:   4472.87   4474.93 4.97691e-01 1.28826e-02 1
SPEC:   4474.93   4476.99 4.97268e-01 1.27358e-02 1
SPEC:   4476.99   4479.06 5.19368e-01 1.29344e-02 1
SPEC:   4479.06   4481.12 5.06179e-01 1.28520e-02 1
SPEC:   4481.12   4483.18 4.91091e-01 1.26908e-02 1
SPEC:   4483.18   4485.25 4.78079e-01 1.24865e-02 1
SPEC:   4485.25   4487.31 5.11604e-01 1.28222e-02 1
SPEC:   4487.31   4489.37 5.05052e-01 1.27323e-02 1
SPEC:   4489.37   4491.43 5.08140e-01 1.27184e-02 1
SPEC:   4491.43   4493.50 5.18943e-01 1.28031e-02 1
SPEC:   4493.50   4495.56 5.37938e-01 1.30106e-02 1
SPEC:   4495.56   4497.62 5.30473e-01 1.28670e-02 1
SPEC:   4497.62   4499.68 5.26878e-01 1.28101e-02 1
SPEC:   4499.68   4501.75 5.07498e-01 1.28449e-02 1
SPEC:   4501.75   4503.81 4.80794e-01 1.26376e-02 1
SPEC:   4503.81   4505.87 5.11329e-01 1.27600e-02 1
SPEC:   4505.87   4507.93 5.11340e-01 1.27042e-02 1
SPEC:   4507.93   4510.00 5.25851e-01 1.29001e-02 1
SPEC:   4510.00   4512.06 5.60404e-01 1.29234e-02 1
SPEC:   4512.06   4514.12 5.52756e-01 1.27686e-02 1
SPEC:   4514.12   4516.19 5.56773e-01 1.30224e-02 1
SPEC:   4516.19   4518.25 5.53695e-01 1.29644e-02 1
SPEC:   4518.25   4520.31 5.25338e-01 1.28212e-02 1
SPEC:   4520.31   4522.37 5.17867e-01 1.25859e-02 1
SPEC:   4522.37   4524.44 5.48892e-01 1.28559e-02 1
SPEC:   4524.44   4526.50 5.58020e-01 1.27747e-02 1
SPEC:   4526.50   4528.56 5.48790e-01 1.27696e-02 1
SPEC:   4528.56   4530.62 5.12542e-01 1.25960e-02 1
SPEC:   4530.62   4532.69 5.04681e-01 1.26216e-02 1
SPEC:   4532.69   4534.75 5.29034e-01 1.27235e-02 1
SPEC:   4534.75   4536.81 5.59655e-01 1.28526e-02 1
SPEC:   4536.81   4538.87 5.26825e-01 1.25924e-02 1
SPEC:   4538.87   4540.94 5.02933e-01 1.24729e-02 1
SPEC:   4540.94   4543.00 5.16534e-01 1.25277e-02 1
SPEC:   4543.00   4545.06 5.12591e-01 1.25679e-02 1
SPEC:   4545.06   4547.13 5.03202e-01 1.24052e-02 1
SPEC:   4547.13   4549.19 5.45939e-01 1.25747e-02 1
SPEC:   4549.19   4551.25 5.40368e-01 1.25875e-02 1
SPEC:   4551.25   4553.31 5.20067e-01 1.25148e-02 1
SPEC:   4553.31   4555.38 5.13640e-01 1.23133e-02 1
SPEC:   4555.38   4557.44 5.18101e-01 1.23238e-02 1
SPEC:   4557.44   4559.50 5.08566e-01 1.23239e-02 1
SPEC:   4559.50   4561.56 5.06028e-01 1.23554e-02 1
SPEC:   4561.56   4563.63 5.19918e-01 1.24066e-02 1
SPEC:   4563.63   4565.69 5.08779e-01 1.21998e-02 1
SPEC:   4565.69   4567.75 5.22979e-01 1.23694e-02 1
SPEC:   4567.75   4569.81 5.43829e-01 1.25230e-02 1
SPEC:   4569.81   4571.88 5.15816e-01 1.22972e-02 1
SPEC:   4571.88   4573.94 5.29785e-01 1.23351e-02 1
SPEC:   4573.94   4576.00 5.63119e-01 1.25247e-02 1
SPEC:   4576.00   4578.06 5.53055e-01 1.25471e-02 1
SPEC:   4578.06   4580.13 5.21007e-01 1.22720e-02 1
SPEC:   4580.13   4582.19 5.55408e-01 1.23690e-02 1
SPEC:   4582.19   4584.25 6.05876e-01 1.26733e-02 1
SPEC:   4584.25   4586.32 5.55649e-01 1.23610e-02 1
SPEC:   4586.32   4588.38 5.61275e-01 1.24921e-02 1
SPEC:   4588.38   4590.44 6.00991e-01 1.27258e-02 1
SPEC:   4590.44   4592.50 5.83601e-01 1.26178e-02 1
SPEC:   4592.50   4594.57 5.55907e-01 1.23103e-02 1
SPEC:   4594.57   4596.63 5.99120e-01 1.27094e-02 1
SPEC:   4596.63   4598.69 5.98594e-01 1.26353e-02 1
SPEC:   4598.69   4600.75 5.87005e-01 1.25150e-02 1
SPEC:   4600.75   4602.82 5.88114e-01 1.25419e-02 1
SPEC:   4602.82   4604.88 6.04340e-01 1.26757e-02 1
SPEC:   4604.88   4606.94 5.97161e-01 1.26720e-02 1
SPEC:   4606.94   4609.00 6.20637e-01 1.29192e-02 1
SPEC:   4609.00   4611.07 6.00449e-01 1.26527e-02 1
SPEC:   4611.07   4613.13 6.07350e-01 1.26510e-02 1
SPEC:   4613.13   4615.19 6.52204e-01 1.29530e-02 1
SPEC:   4615.19   4617.26 6.34706e-01 1.28326e-02 1
SPEC:   4617.26   4619.32 6.45447e-01 1.28320e-02 1
SPEC:   4619.32   4621.38 6.33316e-01 1.27005e-02 1
SPEC:   4621.38   4623.44 6.31470e-01 1.27197e-02 1
SPEC:   4623.44   4625.51 6.33873e-01 1.26571e-02 1
SPEC:   4625.51   4627.57 6.33534e-01 1.27221e-02 1
SPEC:   4627.57   4629.63 6.71838e-01 1.29310e-02 1
SPEC:   4629.63   4631.69 6.91374e-01 1.29869e-02 1
SPEC:   4631.69   4633.76 6.60805e-01 1.28446e-02 1
SPEC:   4633.76   4635.82 6.72538e-01 1.29896e-02 1
SPEC:   4635.82   4637.88 6.75068e-01 1.29536e-02 1
SPEC:   4637.88   4639.94 6.47648e-01 1.26525e-02 1
SPEC:   4639.94   4642.01 6.45831e-01 1.27278e-02 1
SPEC:   4642.01   4644.07 6.58027e-01 1.28276e-02 1
SPEC:   4644.07   4646.13 6.80544e-01 1.29107e-02 1
SPEC:   4646.13   4648.20 6.92628e-01 1.29507e-02 1
SPEC:   4648.20   4650.26 6.73985e-01 1.28126e-02 1
SPEC:   4650.26   4652.32 6.83502e-01 1.28151e-02 1
SPEC:   4652.32   4654.38 6.78714e-01 1.29372e-02 1
SPEC:   4654.38   4656.45 6.78576e-01 1.29802e-02 1
SPEC:   4656.45   4658.51 6.86498e-01 1.29232e-02 1
SPEC:   4658.51   4660.57 6.70566e-01 1.27514e-02 1
SPEC:   4660.57   4662.63 6.66373e-01 1.28676e-02 1
SPEC:   4662.63   4664.70 6.65663e-01 1.28858e-02 1
SPEC:   4664.70   4666.76 6.72089e-01 1.29135e-02 1
SPEC:   4666.76   4668.82 6.86282e-01 1.28303e-02 1
SPEC:   4668.82   4670.88 6.75561e-01 1.28244e-02 1
SPEC:   4670.88   4672.95 6.40638e-01 1.24839e-02 1
SPEC:   4672.95   4675.01 6.44497e-01 1.26086e-02 1
SPEC:   4675.01   4677.07 6.48297e-01 1.25970e-02 1
SPEC:   4677.07   4679.14 6.40830e-01 1.25689e-02 1
SPEC:   4679.14   4681.20 6.36709e-01 1.25206e-02 1
SPEC:   4681.20   4683.26 6.06049e-01 1.22345e-02 1
SPEC:   4683.26   4685.32 6.24278e-01 1.24282e-02 1
SPEC:   4685.32   4687.39 6.31818e-01 1.24067e-02 1
SPEC:   4687.39   4689.45 6.41153e-01 1.24388e-02 1
SPEC:   4689.45   4691.51 6.19481e-01 1.23041e-02 1
SPEC:   4691.51   4693.57 5.99024e-01 1.22107e-02 1
SPEC:   4693.57   4695.64 6.34364e-01 1.22942e-02 1
SPEC:   4695.64   4697.70 6.71748e-01 1.25384e-02 1
SPEC:   4697.70   4699.76 6.38746e-01 1.23480e-02 1
SPEC:   4699.76   4701.82 6.28553e-01 1.22768e-02 1
SPEC:   4701.82   4703.89 6.35079e-01 1.22516e-02 1
SPEC:   4703.89   4705.95 6.45417e-01 1.23401e-02 1
SPEC:   4705.95   4708.01 6.63271e-01 1.24381e-02 1
SPEC:   4708.01   4710.07 6.42096e-01 1.23258e-02 1
SPEC:   4710.07   4712.14 6.25324e-01 1.21703e-02 1
SPEC:   4712.14   4714.20 6.63333e-01 1.25345e-02 1
SPEC:   4714.20   4716.26 6.40093e-01 1.23103e-02 1
SPEC:   4716.26   4718.33 6.43552e-01 1.23245e-02 1
SPEC:   4718.33   4720.39 6.43687e-01 1.22672e-02 1
SPEC:   4720.39   4722.45 5.98492e-01 1.20633e-02 1
SPEC:   4722.45   4724.51 6.23054e-01 1.22610e-02 1
SPEC:   4724.51   4726.58 6.72661e-01 1.23843e-02 1
SPEC:   4726.58   4728.64 6.47527e-01 1.22412e-02 1
SPEC:   4728.64   4730.70 6.55200e-01 1.22559e-02 1
SPEC:   4730.70   4732.76 6.40241e-01 1.20950e-02 1
SPEC:   4732.76   4734.83 6.12904e-01 1.19241e-02 1
SPEC:   4734.83   4736.89 6.05707e-01 1.20213e-02 1
SPEC:   4736.89   4738.95 5.95450e-01 1.19603e-02 1
SPEC:   4738.95   4741.01 6.00024e-01 1.20574e-02 1
SPEC:   4741.01   4743.08 5.94159e-01 1.18785e-02 1
SPEC:   4743.08   4745.14 5.99324e-01 1.19595e-02 1
SPEC:   4745.14   4747.20 5.96719e-01 1.19281e-02 1
SPEC:   4747.20   4749.27 5.92914e-01 1.18013e-02 1
SPEC:   4749.27   4751.33 5.92909e-01 1.17615e-02 1
SPEC:   4751.33   4753.39 6.02916e-01 1.18299e-02 1
SPEC:   4753.39   4755.45 5.80426e-01 1.17469e-02 1
SPEC:   4755.45   4757.52 5.59314e-01 1.16201e-02 1
SPEC:   4757.52   4759.58 5.55906e-01 1.15667e-02 1
SPEC:   4759.58   4761.64 5.52606e-01 1.14881e-02 1
SPEC:   4761.64   4763.70 5.49517e-01 1.14715e-02 1
SPEC:   4763.70   4765.77 5.39437e-01 1.13860e-02 1
SPEC:   4765.77   4767.83 5.35838e-01 1.13514e-02 1
SPEC:   4767.83   4769.89 5.16777e-01 1.11877e-02 1
SPEC:   4769.89   4771.95 5.11001e-01 1.12381e-02 1
SPEC:   4771.95   4774.02 5.05172e-01 1.11224e-02 1
SPEC:   4774.02   4776.08 5.07652e-01 1.11205e-02 1
SPEC:   4776.08   4778.14 5.02775e-01 1.11253e-02 1
SPEC:   4778.14   4780.21 4.95130e-01 1.09613e-02 1
SPEC:   4780.21   4782.27 4.73467e-01 1.08367e-02 1
SPEC:   4782.27   4784.33 4.76744e-01 1.09070e-02 1
SPEC:   4784.33   4786.39 4.93424e-01 1.10304e-02 1
SPEC:   4786.39   4788.46 4.74557e-01 1.08674e-02 1
SPEC:   4788.46   4790.52 4.51256e-01 1.05686e-02 1
SPEC:   4790.52   4792.58 4.69377e-01 1.07732e-02 1
SPEC:   4792.58   4794.64 4.70497e-01 1.08556e-02 1
SPEC:   4794.64   4796.71 4.85026e-01 1.08730e-02 1
SPEC:   4796.71   4798.77 4.69129e-01 1.07661e-02 1
SPEC:   4798.77   4800.83 4.88346e-01 1.07677e-02 1
SPEC:   4800.83   4802.89 5.09562e-01 1.10253e-02 1
SPEC:   4802.89   4804.96 4.99156e-01 1.08914e-02 1
SPEC:   4804.96   4807.02 4.94619e-01 1.08134e-02 1
SPEC:   4807.02   4809.08 4.97852e-01 1.09638e-02 1
SPEC:   4809.08   4811.15 4.66518e-01 1.06138e-02 1
SPEC:   4811.15   4813.21 4.69981e-01 1.07547e-02 1
SPEC:   4813.21   4815.27 4.89773e-01 1.09228e-02 1
SPEC:   4815.27   4817.33 4.80081e-01 1.07340e-02 1
SPEC:   4817.33   4819.40 4.79728e-01 1.07576e-02 1
SPEC:   4819.40   4821.46 4.77773e-01 1.08035e-02 1
SPEC:   4821.46   4823.52 4.68006e-01 1.08848e-02 1
SPEC:   4823.52   4825.58 4.71486e-01 1.07335e-02 1
SPEC:   4825.58   4827.65 4.75038e-01 1.07992e-02 1
SPEC:   4827.65   4829.71 4.47145e-01 1.05637e-02 1
SPEC:   4829.71   4831.77 4.30737e-01 1.04586e-02 1
SPEC:   4831.77   4833.83 4.49738e-01 1.05863e-02 1
SPEC:   4833.83   4835.90 4.63469e-01 1.07149e-02 1
SPEC:   4835.90   4837.96 4.49111e-01 1.05973e-02 1
SPEC:   4837.96   4840.02 4.30414e-01 1.06128e-02 1
SPEC:   4840.02   4842.08 4.22214e-01 1.05546e-02 1
SPEC:   4842.08   4844.15 4.41153e-01 1.05671e-02 1
SPEC:   4844.15   4846.21 4.34137e-01 1.04455e-02 1
SPEC:   4846.21   4848.27 4.51879e-01 1.05278e-02 1
SPEC:   4848.27   4850.34 4.52052e-01 1.04835e-02 1
SPEC:   4850.34   4852.40 4.32344e-01 1.02849e-02 1
SPEC:   4852.40   4854.46 4.44401e-01 1.04304e-02 1
SPEC:   4854.46   4856.52 4.32832e-01 1.03407e-02 1
SPEC:   4856.52   4858.59 4.41668e-01 1.03530e-02 1
SPEC:   4858.59   4860.65 4.61708e-01 1.03712e-02 1
SPEC:   4860.65   4862.71 4.55298e-01 1.04554e-02 1
SPEC:   4862.71   4864.77 4.32554e-01 1.02816e-02 1
SPEC:   4864.77   4866.84 4.23672e-01 1.02656e-02 1
SPEC:   4866.84   4868.90 4.14140e-01 1.01450e-02 1
SPEC:   4868.90   4870.96 4.21365e-01 1.02753e-02 1
SPEC:   4870.96   4873.02 4.32935e-01 1.02483e-02 1
SPEC:   4873.02   4875.09 4.16047e-01 1.01507e-02 1
SPEC:   4875.09   4877.15 3.97642e-01 9.94603e-03 1
SPEC:   4877.15   4879.21 4.18960e-01 1.00802e-02 1
SPEC:   4879.21   4881.28 4.19407e-01 1.02292e-02 1
SPEC:   4881.28   4883.34 4.11266e-01 1.00985e-02 1
SPEC:   4883.34   4885.40 3.99850e-01 9.98988e-03 1
SPEC:   4885.40   4887.46 4.11069e-01 1.00485e-02 1
SPEC:   4887.46   4889.53 4.23952e-01 1.01539e-02 1
SPEC:   4889.53   4891.59 3.98317e-01 1.00165e-02 1
SPEC:   4891.59   4893.65 3.98978e-01 1.00130e-02 1
SPEC:   4893.65   4895.71 4.00028e-01 9.88923e-03 1
SPEC:   4895.71   4897.78 3.91303e-01 9.82636e-03 1
SPEC:   4897.78   4899.84 3.96828e-01 9.91337e-03 1
SPEC:   4899.84   4901.90 3.97845e-01 1.00439e-02 1
SPEC:   4901.90   4903.96 3.88337e-01 1.00246e-02 1
SPEC:   4903.96   4906.03 3.89197e-01 9.96896e-03 1
SPEC:   4906.03   4908.09 3.96363e-01 1.06029e-02 1
SPEC:   4908.09   4910.15 4.03226e-01 1.85583e-02 1
SPEC:   4910.15   4912.22 4.10061e-01 1.89013e-02 1
SPEC:   4912.22   4914.28 4.16901e-01 1.07792e-02 1
SPEC:   4914.28   4916.34 4.20587e-01 1.01773e-02 1
SPEC:   4916.34   4918.40 4.28042e-01 1.00906e-02 1
SPEC:   4918.40   4920.47 4.39131e-01 1.01613e-02 1
SPEC:   4920.47   4922.53 4.34003e-01 1.01458e-02 1
SPEC:   4922.53   4924.59 4.22289e-01 9.97214e-03 1
SPEC:   4924.59   4926.65 4.29617e-01 1.00285e-02 1
SPEC:   4926.65   4928.72 4.31907e-01 1.01115e-02 1
SPEC:   4928.72   4930.78 4.22008e-01 9.93791e-03 1
SPEC:   4930.78   4932.84 4.02151e-01 9.90222e-03 1
SPEC:   4932.84   4934.90 4.18100e-01 9.98347e-03 1
SPEC:   4934.90   4936.97 4.14303e-01 9.96131e-03 1
SPEC:   4936.97   4939.03 3.89838e-01 9.69862e-03 1
SPEC:   4939.03   4941.09 3.72621e-01 9.59631e-03 1
SPEC:   4941.09   4943.16 3.69645e-01 9.56869e-03 1
SPEC:   4943.16   4945.22 3.70655e-01 9.61814e-03 1
SPEC:   4945.22   4947.28 3.73049e-01 9.59032e-03 1
SPEC:   4947.28   4949.34 3.65585e-01 9.57045e-03 1
SPEC:   4949.34   4951.41 3.64423e-01 9.57388e-03 1
SPEC:   4951.41   4953.47 3.66943e-01 9.53534e-03 1
SPEC:   4953.47   4955.53 3.50722e-01 9.44821e-03 1
SPEC:   4955.53   4957.59 3.33674e-01 9.35868e-03 1
SPEC:   4957.59   4959.66 3.12754e-01 9.03902e-03 1
SPEC:   4959.66   4961.72 3.21213e-01 9.17048e-03 1
SPEC:   4961.72   4963.78 3.25865e-01 9.12938e-03 1
SPEC:   4963.78   4965.84 3.11412e-01 9.11405e-03 1
SPEC:   4965.84   4967.91 3.10182e-01 9.11583e-03 1
SPEC:   4967.91   4969.97 3.08476e-01 9.11562e-03 1
SPEC:   4969.97   4972.03 2.88129e-01 9.06962e-03 1
SPEC:   4972.03   4974.09 2.66316e-01 8.92792e-03 1
SPEC:   4974.09   4976.16 2.75112e-01 8.91193e-03 1
SPEC:   4976.16   4978.22 2.69648e-01 8.89616e-03 1
SPEC:   4978.22   4980.28 2.58761e-01 8.93090e-03 1
SPEC:   4980.28   4982.35 2.62507e-01 8.97315e-03 1
SPEC:   4982.35   4984.41 2.68818e-01 9.05731e-03 1
SPEC:   4984.41   4986.47 2.78688e-01 9.11366e-03 1
SPEC:   4986.47   4988.53 2.84914e-01 9.08819e-03 1
SPEC:   4988.53   4990.60 2.92101e-01 9.14814e-03 1
SPEC:   4990.60   4992.66 2.66182e-01 8.82222e-03 1
SPEC:   4992.66   4994.72 2.63304e-01 8.78085e-03 1
SPEC:   4994.72   4996.78 2.63833e-01 8.85481e-03 1
SPEC:   4996.78   4998.85 2.68651e-01 8.80382e-03 1
SPEC:   4998.85   5000.91 2.74670e-01 8.73809e-03 1
SPEC:   5000.91   5002.97 2.99461e-01 8.85227e-03 1
SPEC:   5002.97   5005.03 2.92926e-01 8.81462e-03 1
SPEC:   5005.03   5007.10 2.77337e-01 8.67001e-03 1
SPEC:   5007.10   5009.16 2.66997e-01 8.63690e-03 1
SPEC:   5009.16   5011.22 2.83887e-01 8.73527e-03 1
SPEC:   5011.22   5013.29 2.95244e-01 8.79491e-03 1
SPEC:   5013.29   5015.35 3.02253e-01 8.87474e-03 1
SPEC:   5015.35   5017.41 2.89391e-01 8.82558e-03 1
SPEC:   5017.41   5019.47 2.87855e-01 8.80462e-03 1
SPEC:   5019.47   5021.54 3.14052e-01 8.93029e-03 1
SPEC:   5021.54   5023.60 3.21450e-01 8.95105e-03 1
SPEC:   5023.60   5025.66 3.11062e-01 8.89143e-03 1
SPEC:   5025.66   5027.72 3.24116e-01 8.93472e-03 1
SPEC:   5027.72   5029.79 3.29393e-01 8.96629e-03 1
SPEC:   5029.79   5031.85 3.33823e-01 8.97774e-03 1
SPEC:   5031.85   5033.91 3.37019e-01 9.06717e-03 1
SPEC:   5033.91   5035.97 3.39358e-01 9.07356e-03 1
SPEC:   5035.97   5038.04 3.35410e-01 9.10741e-03 1
SPEC:   5038.04   5040.10 3.14969e-01 8.97406e-03 1
SPEC:   5040.10   5042.16 3.28658e-01 9.07054e-03 1
SPEC:   5042.16   5044.23 3.23797e-01 9.01363e-03 1
SPEC:   5044.23   5046.29 3.19992e-01 8.96404e-03 1
SPEC:   5046.29   5048.35 3.45152e-01 9.12690e-03 1
SPEC:   5048.35   5050.41 3.48892e-01 9.21292e-03 1
SPEC:   5050.41   5052.48 3.40843e-01 9.06686e-03 1
SPEC:   5052.48   5054.54 3.52398e-01 9.19085e-03 1
SPEC:   5054.54   5056.60 3.51641e-01 9.19706e-03 1
SPEC:   5056.60   5058.66 3.28785e-01 9.02108e-03 1
SPEC:   5058.66   5060.73 3.34599e-01 9.01892e-03 1
SPEC:   5060.73   5062.79 3.68046e-01 9.22028e-03 1
SPEC:   5062.79   5064.85 3.64357e-01 9.16804e-03 1
SPEC:   5064.85   5066.91 3.70554e-01 9.26746e-03 1
SPEC:   5066.91   5068.98 3.67650e-01 9.26945e-03 1
SPEC:   5068.98   5071.04 3.63715e-01 9.23847e-03 1
SPEC:   5071.04   5073.10 3.54934e-01 9.17219e-03 1
SPEC:   5073.10   5075.17 3.51750e-01 9.17408e-03 1
SPEC:   5075.17   5077.23 3.43405e-01 9.09082e-03 1
SPEC:   5077.23   5079.29 3.64392e-01 9.18390e-03 1
SPEC:   5079.29   5081.35 3.59046e-01 9.13128e-03 1
SPEC:   5081.35   5083.42 3.40732e-01 9.08396e-03 1
SPEC:   5083.42   5085.48 3.54903e-01 9.32633e-03 1
SPEC:   5085.48   5087.54 3.56994e-01 9.17351e-03 1
SPEC:   5087.54   5089.60 3.60699e-01 9.12064e-03 1
SPEC:   5089.60   5091.67 3.76603e-01 9.43145e-03 1
SPEC:   5091.67   5093.73 3.63722e-01 9.15332e-03 1
SPEC:   5093.73   5095.79 3.59238e-01 9.09153e-03 1
SPEC:   5095.79   5097.85 3.75040e-01 9.25757e-03 1
SPEC:   5097.85   5099.92 3.47486e-01 9.08280e-03 1
SPEC:   5099.92   5101.98 3.47635e-01 9.13803e-03 1
SPEC:   5101.98   5104.04 3.58895e-01 9.13037e-03 1
SPEC:   5104.04   5106.10 3.56849e-01 9.11510e-03 1
SPEC:   5106.10   5108.17 3.62547e-01 9.18546e-03 1
SPEC:   5108.17   5110.23 3.43464e-01 9.03639e-03 1
SPEC:   5110.23   5112.29 3.47345e-01 8.97634e-03 1
SPEC:   5112.29   5114.36 3.60366e-01 9.09806e-03 1
SPEC:   5114.36   5116.42 3.60270e-01 9.10559e-03 1
SPEC:   5116.42   5118.48 3.54892e-01 9.06412e-03 1
SPEC:   5118.48   5120.54 3.53108e-01 9.07930e-03 1
SPEC:   5120.54   5122.61 3.68565e-01 9.20261e-03 1
SPEC:   5122.61   5124.67 3.72551e-01 9.19216e-03 1
SPEC:   5124.67   5126.73 3.61798e-01 9.10215e-03 1
SPEC:   5126.73   5128.79 3.51008e-01 9.00393e-03 1
SPEC:   5128.79   5130.86 3.75409e-01 9.19897e-03 1
SPEC:   5130.86   5132.92 3.67077e-01 9.19289e-03 1
SPEC:   5132.92   5134.98 3.77062e-01 9.28293e-03 1
SPEC:   5134.98   5137.04 3.86059e-01 9.28004e-03 1
SPEC:   5137.04   5139.11 3.77617e-01 9.26291e-03 1
SPEC:   5139.11   5141.17 3.63560e-01 9.10865e-03 1
SPEC:   5141.17   5143.23 3.63501e-01 9.19320e-03 1
SPEC:   5143.23   5145.30 3.56927e-01 9.13345e-03 1
SPEC:   5145.30   5147.36 3.65169e-01 9.22159e-03 1
SPEC:   5147.36   5149.42 3.88584e-01 9.36755e-03 1
SPEC:   5149.42   5151.48 3.98116e-01 9.36345e-03 1
SPEC:   5151.48   5153.55 3.98992e-01 9.35309e-03 1
SPEC:   5153.55   5155.61 3.83591e-01 9.30332e-03 1
SPEC:   5155.61   5157.67 3.85278e-01 9.40323e-03 1
SPEC:   5157.67   5159.73 3.72989e-01 9.16820e-03 1
SPEC:   5159.73   5161.80 3.95866e-01 9.35893e-03 1
SPEC:   5161.80   5163.86 3.96924e-01 9.23990e-03 1
SPEC:   5163.86   5165.92 4.06372e-01 9.43355e-03 1
SPEC:   5165.92   5167.98 4.07970e-01 9.36930e-03 1
SPEC:   5167.98   5170.05 4.02220e-01 9.29209e-03 1
SPEC:   5170.05   5172.11 3.93021e-01 9.28232e-03 1
SPEC:   5172.11   5174.17 3.91674e-01 9.27175e-03 1
SPEC:   5174.17   5176.24 4.05702e-01 9.36438e-03 1
SPEC:   5176.24   5178.30 4.09143e-01 9.35840e-03 1
SPEC:   5178.30   5180.36 4.11487e-01 9.36507e-03 1
SPEC:   5180.36   5182.42 3.92474e-01 9.09985e-03 1
SPEC:   5182.42   5184.49 4.01446e-01 9.33975e-03 1
SPEC:   5184.49   5186.55 4.02854e-01 9.34754e-03 1
SPEC:   5186.55   5188.61 3.97599e-01 9.30666e-03 1
SPEC:   5188.61   5190.67 4.20146e-01 9.52597e-03 1
SPEC:   5190.67   5192.74 4.22621e-01 9.48494e-03 1
SPEC:   5192.74   5194.80 4.05771e-01 9.41070e-03 1
SPEC:   5194.80   5196.86 4.18356e-01 9.53137e-03 1
SPEC:   5196.86   5198.92 4.40184e-01 9.69349e-03 1
SPEC:   5198.92   5200.99 4.23180e-01 9.52281e-03 1
SPEC:   5200.99   5203.05 4.25553e-01 9.53308e-03 1
SPEC:   5203.05   5205.11 4.32910e-01 9.61367e-03 1
SPEC:   5205.11   5207.18 4.21607e-01 9.41862e-03 1
SPEC:   5207.18   5209.24 4.31290e-01 9.48798e-03 1
SPEC:   5209.24   5211.30 4.06612e-01 9.28226e-03 1
SPEC:   5211.30   5213.36 4.13080e-01 9.35295e-03 1
SPEC:   5213.36   5215.43 4.18134e-01 9.47329e-03 1
SPEC:   5215.43   5217.49 4.24848e-01 9.54145e-03 1
SPEC:   5217.49   5219.55 4.37021e-01 9.63792e-03 1
SPEC:   5219.55   5221.61 4.42652e-01 9.67761e-03 1
SPEC:   5221.61   5223.68 4.31427e-01 9.60412e-03 1
SPEC:   5223.68   5225.74 4.38792e-01 9.64004e-03 1
SPEC:   5225.74   5227.80 4.52768e-01 9.68438e-03 1
SPEC:   5227.80   5229.86 4.22185e-01 9.43932e-03 1
SPEC:   5229.86   5231.93 4.14361e-01 9.39962e-03 1
SPEC:   5231.93   5233.99 4.39506e-01 9.60855e-03 1
SPEC:   5233.99   5236.05 4.37779e-01 9.60777e-03 1
SPEC:   5236.05   5238.11 4.44928e-01 9.66077e-03 1
SPEC:   5238.11   5240.18 4.47706e-01 9.62611e-03 1
SPEC:   5240.18   5242.24 4.54128e-01 9.75159e-03 1
SPEC:   5242.24   5244.30 4.66609e-01 9.66364e-03 1
SPEC:   5244.30   5246.37 4.66317e-01 9.67955e-03 1
SPEC:   5246.37   5248.43 4.57211e-01 9.61485e-03 1
SPEC:   5248.43   5250.49 4.70213e-01 9.63528e-03 1
SPEC:   5250.49   5252.55 4.67274e-01 9.72202e-03 1
SPEC:   5252.55   5254.62 4.58533e-01 9.70705e-03 1
SPEC:   5254.62   5256.68 4.55519e-01 9.80333e-03 1
SPEC:   5256.68   5258.74 4.46987e-01 9.62227e-03 1
SPEC:   5258.74   5260.80 4.80729e-01 9.74586e-03 1
SPEC:   5260.80   5262.87 4.81622e-01 9.78561e-03 1
SPEC:   5262.87   5264.93 4.50489e-01 9.51587e-03 1
SPEC:   5264.93   5266.99 4.45491e-01 9.51145e-03 1
SPEC:   5266.99   5269.05 4.54037e-01 9.56519e-03 1
SPEC:   5269.05   5271.12 4.43874e-01 9.49064e-03 1
SPEC:   5271.12   5273.18 4.29207e-01 9.41126e-03 1
SPEC:   5273.18   5275.24 4.23996e-01 9.40509e-03 1
SPEC:   5275.24   5277.31 4.30361e-01 9.52107e-03 1
SPEC:   5277.31   5279.37 4.38359e-01 9.56017e-03 1
SPEC:   5279.37   5281.43 4.41406e-01 9.55297e-03 1
SPEC:   5281.43   5283.49 4.39368e-01 9.48674e-03 1
SPEC:   5283.49   5285.56 4.27579e-01 9.39762e-03 1
SPEC:   5285.56   5287.62 4.20025e-01 9.38132e-03 1
SPEC:   5287.62   5289.68 4.30749e-01 9.45406e-03 1
