SURVEY: FOUNDATION
SNTYPE: 1
SNID: PSNJ0153424
RA: 28.4267229
DECL: 29.9362845
MWEBV: 0.0466 +- 0.0023
FILTERS: griz
REDSHIFT_HELIO: 0.0256466 +- 0.0000073
REDSHIFT_FINAL: 0.0247617 +- 0.0000073
SEARCH_PEAKMJD: 57397.22253
HOSTGAL_LOGMASS: 10.651 +- 0.001
VPEC: 235.708
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 30
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57385.21425      g    NULL    13347.371        246.234    17.187     0.020  2.51
OBS:  57392.22209      g    NULL    24054.888        386.609    16.547     0.017  1.95
OBS:  57397.22214      g    NULL    22879.785        370.114    16.601     0.018  2.02
OBS:  57407.28058      g    NULL    12597.427        258.573    17.249     0.022  1.86
OBS:  57415.25256      g    NULL     6035.128        156.972    18.048     0.028  1.80
OBS:  57424.24356      g    NULL     2775.411        123.938    18.892     0.048  2.06
OBS:  57434.23378      g    NULL     2118.614        136.603    19.185     0.070  2.08
OBS:  57385.21464      r    NULL    14126.151        247.624    17.125     0.019  2.24
OBS:  57392.22248      r    NULL    24697.465        382.017    16.518     0.017  1.86
OBS:  57397.22253      r    NULL    25223.858        394.225    16.495     0.017  2.27
OBS:  57407.28098      r    NULL    16120.430        281.870    16.982     0.019  1.87
OBS:  57415.25297      r    NULL    13144.955        232.485    17.203     0.019  1.72
OBS:  57424.24396      r    NULL     7873.875        165.935    17.760     0.023  1.70
OBS:  57434.23420      r    NULL     5366.325        151.234    18.176     0.030  1.87
OBS:  57385.21501      i    NULL    13583.986        247.637    17.167     0.020  1.97
OBS:  57392.22285      i    NULL    17656.632        290.661    16.883     0.018  1.51
OBS:  57397.22291      i    NULL    15549.833        262.158    17.021     0.018  1.86
OBS:  57407.28135      i    NULL     8841.766        184.970    17.634     0.023  1.49
OBS:  57415.25332      i    NULL    10631.277        208.358    17.434     0.021  1.63
OBS:  57424.24432      i    NULL     8511.389        175.377    17.675     0.022  1.50
OBS:  57434.23455      i    NULL     4895.385        150.997    18.276     0.033  1.53
OBS:  57410.23435      i    NULL     9438.251        155.893    17.563     0.018  1.69
OBS:  57410.24557      i    NULL     9456.666        157.423    17.561     0.018  1.77
OBS:  57410.25681      i    NULL     9344.025        167.377    17.574     0.019  2.50
OBS:  57410.26803      i    NULL     9371.348        161.437    17.570     0.019  2.06
OBS:  57397.22329      z    NULL    15852.099        327.760    17.000     0.022  2.00
OBS:  57407.28170      z    NULL    11119.929        247.014    17.385     0.024  1.53
OBS:  57415.25367      z    NULL    11820.321        277.188    17.318     0.025  1.60
OBS:  57424.24467      z    NULL     9278.156        213.913    17.581     0.025  1.40
OBS:  57434.23491      z    NULL     4692.333        200.063    18.322     0.046  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   6331.50   6332.50 4.73186e-16 1.49653e-17 1
SPEC:   6332.50   6333.50 4.79051e-16 1.49126e-17 1
SPEC:   6333.50   6334.50 4.83076e-16 1.48388e-17 1
SPEC:   6334.50   6335.50 5.00012e-16 1.47586e-17 1
SPEC:   6335.50   6336.50 5.05700e-16 1.46997e-17 1
SPEC:   6336.50   6337.50 5.19928e-16 1.46620e-17 1
SPEC:   6337.50   6338.50 5.04151e-16 1.46443e-17 1
SPEC:   6338.50   6339.50 5.06299e-16 1.46355e-17 1
SPEC:   6339.50   6340.50 5.14610e-16 1.46280e-17 1
SPEC:   6340.50   6341.50 5.35099e-16 1.46229e-17 1
SPEC:   6341.50   6342.50 5.61172e-16 1.46201e-17 1
SPEC:   6342.50   6343.50 5.46421e-16 1.46209e-17 1
SPEC:   6343.50   6344.50 5.74636e-16 1.46253e-17 1
SPEC:   6344.50   6345.50 5.32361e-16 1.46415e-17 1
SPEC:   6345.50   6346.50 5.24755e-16 1.46661e-17 1
SPEC:   6346.50   6347.50 5.48639e-16 1.46761e-17 1
SPEC:   6347.50   6348.50 5.69902e-16 1.46730e-17 1
SPEC:   6348.50   6349.50 5.52273e-16 1.46630e-17 1
SPEC:   6349.50   6350.50 5.81542e-16 1.46574e-17 1
SPEC:   6350.50   6351.50 5.88799e-16 1.46739e-17 1
SPEC:   6351.50   6352.50 5.94700e-16 1.46953e-17 1
SPEC:   6352.50   6353.50 6.03111e-16 1.47083e-17 1
SPEC:   6353.50   6354.50 5.82899e-16 1.47175e-17 1
SPEC:   6354.50   6355.50 5.96258e-16 1.47180e-17 1
SPEC:   6355.50   6356.50 6.24779e-16 1.47416e-17 1
SPEC:   6356.50   6357.50 6.18837e-16 1.48008e-17 1
SPEC:   6357.50   6358.50 6.03234e-16 1.49445e-17 1
SPEC:   6358.50   6359.50 6.15312e-16 1.51676e-17 1
SPEC:   6359.50   6360.50 6.37904e-16 1.54264e-17 1
SPEC:   6360.50   6361.50 6.21407e-16 1.56642e-17 1
SPEC:   6361.50   6362.50 6.24626e-16 1.57962e-17 1
SPEC:   6362.50   6363.50 6.36345e-16 1.58396e-17 1
SPEC:   6363.50   6364.50 6.46821e-16 1.58296e-17 1
SPEC:   6364.50   6365.50 6.58401e-16 1.57659e-17 1
SPEC:   6365.50   6366.50 6.44754e-16 1.56656e-17 1
SPEC:   6366.50   6367.50 6.21340e-16 1.54771e-17 1
SPEC:   6367.50   6368.50 6.47641e-16 1.51570e-17 1
SPEC:   6368.50   6369.50 6.30819e-16 1.48331e-17 1
SPEC:   6369.50   6370.50 6.45182e-16 1.45501e-17 1
SPEC:   6370.50   6371.50 6.63116e-16 1.43921e-17 1
SPEC:   6371.50   6372.50 6.65801e-16 1.43627e-17 1
SPEC:   6372.50   6373.50 6.65566e-16 1.43590e-17 1
SPEC:   6373.50   6374.50 6.83801e-16 1.43612e-17 1
SPEC:   6374.50   6375.50 6.85201e-16 1.43778e-17 1
SPEC:   6375.50   6376.50 6.91402e-16 1.43957e-17 1
SPEC:   6376.50   6377.50 6.88209e-16 1.44044e-17 1
SPEC:   6377.50   6378.50 6.98106e-16 1.44067e-17 1
SPEC:   6378.50   6379.50 7.16335e-16 1.44005e-17 1
SPEC:   6379.50   6380.50 7.16191e-16 1.43984e-17 1
SPEC:   6380.50   6381.50 6.95946e-16 1.44066e-17 1
SPEC:   6381.50   6382.50 7.04870e-16 1.44193e-17 1
SPEC:   6382.50   6383.50 7.08400e-16 1.44350e-17 1
SPEC:   6383.50   6384.50 7.09535e-16 1.44435e-17 1
SPEC:   6384.50   6385.50 7.05514e-16 1.44418e-17 1
SPEC:   6385.50   6386.50 7.02102e-16 1.44275e-17 1
SPEC:   6386.50   6387.50 6.87769e-16 1.44071e-17 1
SPEC:   6387.50   6388.50 7.21547e-16 1.43985e-17 1
SPEC:   6388.50   6389.50 7.35287e-16 1.43908e-17 1
SPEC:   6389.50   6390.50 7.44261e-16 1.43678e-17 1
SPEC:   6390.50   6391.50 7.70348e-16 1.43381e-17 1
SPEC:   6391.50   6392.50 7.54904e-16 1.43021e-17 1
SPEC:   6392.50   6393.50 7.58104e-16 1.42737e-17 1
SPEC:   6393.50   6394.50 7.55256e-16 1.42599e-17 1
SPEC:   6394.50   6395.50 7.53809e-16 1.42513e-17 1
SPEC:   6395.50   6396.50 7.88284e-16 1.42455e-17 1
SPEC:   6396.50   6397.50 7.73168e-16 1.42400e-17 1
SPEC:   6397.50   6398.50 7.66053e-16 1.42334e-17 1
SPEC:   6398.50   6399.50 7.59831e-16 1.42248e-17 1
SPEC:   6399.50   6400.50 7.82245e-16 1.42172e-17 1
SPEC:   6400.50   6401.50 8.00105e-16 1.42179e-17 1
SPEC:   6401.50   6402.50 7.69336e-16 1.42225e-17 1
SPEC:   6402.50   6403.50 7.54827e-16 1.42265e-17 1
SPEC:   6403.50   6404.50 7.74272e-16 1.42279e-17 1
SPEC:   6404.50   6405.50 7.77703e-16 1.42258e-17 1
SPEC:   6405.50   6406.50 7.91893e-16 1.42196e-17 1
SPEC:   6406.50   6407.50 7.88057e-16 1.42069e-17 1
SPEC:   6407.50   6408.50 8.08957e-16 1.42021e-17 1
SPEC:   6408.50   6409.50 8.08065e-16 1.42093e-17 1
SPEC:   6409.50   6410.50 8.27857e-16 1.42215e-17 1
SPEC:   6410.50   6411.50 8.12704e-16 1.42343e-17 1
SPEC:   6411.50   6412.50 8.08730e-16 1.42349e-17 1
SPEC:   6412.50   6413.50 8.26813e-16 1.42283e-17 1
SPEC:   6413.50   6414.50 8.23009e-16 1.42272e-17 1
SPEC:   6414.50   6415.50 8.05721e-16 1.42322e-17 1
SPEC:   6415.50   6416.50 8.11443e-16 1.42493e-17 1
SPEC:   6416.50   6417.50 8.18858e-16 1.42618e-17 1
SPEC:   6417.50   6418.50 8.31130e-16 1.42552e-17 1
SPEC:   6418.50   6419.50 8.18979e-16 1.42426e-17 1
SPEC:   6419.50   6420.50 8.36539e-16 1.42266e-17 1
SPEC:   6420.50   6421.50 8.49688e-16 1.42212e-17 1
SPEC:   6421.50   6422.50 8.43687e-16 1.42306e-17 1
SPEC:   6422.50   6423.50 8.21001e-16 1.42279e-17 1
SPEC:   6423.50   6424.50 8.41872e-16 1.42119e-17 1
SPEC:   6424.50   6425.50 8.48443e-16 1.41982e-17 1
SPEC:   6425.50   6426.50 8.54438e-16 1.41887e-17 1
SPEC:   6426.50   6427.50 8.53612e-16 1.41833e-17 1
SPEC:   6427.50   6428.50 8.44679e-16 1.41795e-17 1
SPEC:   6428.50   6429.50 8.62986e-16 1.41709e-17 1
SPEC:   6429.50   6430.50 8.46441e-16 1.41653e-17 1
SPEC:   6430.50   6431.50 8.57746e-16 1.41730e-17 1
SPEC:   6431.50   6432.50 8.66368e-16 1.41774e-17 1
SPEC:   6432.50   6433.50 8.65526e-16 1.41705e-17 1
SPEC:   6433.50   6434.50 8.55471e-16 1.41673e-17 1
SPEC:   6434.50   6435.50 8.70127e-16 1.41711e-17 1
SPEC:   6435.50   6436.50 8.92910e-16 1.41771e-17 1
SPEC:   6436.50   6437.50 8.72497e-16 1.41828e-17 1
SPEC:   6437.50   6438.50 8.60125e-16 1.41805e-17 1
SPEC:   6438.50   6439.50 8.81731e-16 1.41739e-17 1
SPEC:   6439.50   6440.50 8.68295e-16 1.41725e-17 1
SPEC:   6440.50   6441.50 8.63179e-16 1.41736e-17 1
SPEC:   6441.50   6442.50 8.80641e-16 1.41737e-17 1
SPEC:   6442.50   6443.50 8.74896e-16 1.41731e-17 1
SPEC:   6443.50   6444.50 8.84676e-16 1.41710e-17 1
SPEC:   6444.50   6445.50 8.76028e-16 1.41703e-17 1
SPEC:   6445.50   6446.50 8.56420e-16 1.41716e-17 1
SPEC:   6446.50   6447.50 8.45041e-16 1.41806e-17 1
SPEC:   6447.50   6448.50 8.51867e-16 1.41980e-17 1
SPEC:   6448.50   6449.50 8.48804e-16 1.42062e-17 1
SPEC:   6449.50   6450.50 8.73284e-16 1.42048e-17 1
SPEC:   6450.50   6451.50 8.91042e-16 1.42083e-17 1
SPEC:   6451.50   6452.50 9.14525e-16 1.42156e-17 1
SPEC:   6452.50   6453.50 8.87449e-16 1.42225e-17 1
SPEC:   6453.50   6454.50 8.90678e-16 1.42277e-17 1
SPEC:   6454.50   6455.50 8.88917e-16 1.42285e-17 1
SPEC:   6455.50   6456.50 8.70590e-16 1.42297e-17 1
SPEC:   6456.50   6457.50 8.87788e-16 1.42294e-17 1
SPEC:   6457.50   6458.50 8.83206e-16 1.42414e-17 1
SPEC:   6458.50   6459.50 8.86802e-16 1.42723e-17 1
SPEC:   6459.50   6460.50 8.87930e-16 1.43141e-17 1
SPEC:   6460.50   6461.50 8.77660e-16 1.43639e-17 1
SPEC:   6461.50   6462.50 8.92216e-16 1.44086e-17 1
SPEC:   6462.50   6463.50 8.84955e-16 1.44441e-17 1
SPEC:   6463.50   6464.50 8.68500e-16 1.44678e-17 1
SPEC:   6464.50   6465.50 8.71944e-16 1.44855e-17 1
SPEC:   6465.50   6466.50 8.86268e-16 1.45140e-17 1
SPEC:   6466.50   6467.50 8.98443e-16 1.45391e-17 1
SPEC:   6467.50   6468.50 8.87672e-16 1.45492e-17 1
SPEC:   6468.50   6469.50 8.82802e-16 1.45391e-17 1
SPEC:   6469.50   6470.50 8.94234e-16 1.44952e-17 1
SPEC:   6470.50   6471.50 8.80282e-16 1.44522e-17 1
SPEC:   6471.50   6472.50 8.73196e-16 1.44240e-17 1
SPEC:   6472.50   6473.50 8.92577e-16 1.44038e-17 1
SPEC:   6473.50   6474.50 8.78500e-16 1.43910e-17 1
SPEC:   6474.50   6475.50 8.85566e-16 1.43670e-17 1
SPEC:   6475.50   6476.50 8.77736e-16 1.43331e-17 1
SPEC:   6476.50   6477.50 9.00894e-16 1.43048e-17 1
SPEC:   6477.50   6478.50 8.61016e-16 1.42859e-17 1
SPEC:   6478.50   6479.50 8.82006e-16 1.42840e-17 1
SPEC:   6479.50   6480.50 8.91511e-16 1.42851e-17 1
SPEC:   6480.50   6481.50 8.93407e-16 1.42712e-17 1
SPEC:   6481.50   6482.50 8.96000e-16 1.42544e-17 1
SPEC:   6482.50   6483.50 8.93394e-16 1.42417e-17 1
SPEC:   6483.50   6484.50 8.81659e-16 1.42316e-17 1
SPEC:   6484.50   6485.50 8.77318e-16 1.42233e-17 1
SPEC:   6485.50   6486.50 8.67124e-16 1.42248e-17 1
SPEC:   6486.50   6487.50 8.61389e-16 1.42372e-17 1
SPEC:   6487.50   6488.50 8.78324e-16 1.42490e-17 1
SPEC:   6488.50   6489.50 8.77576e-16 1.42574e-17 1
SPEC:   6489.50   6490.50 8.62174e-16 1.42550e-17 1
SPEC:   6490.50   6491.50 8.77069e-16 1.42538e-17 1
SPEC:   6491.50   6492.50 8.82885e-16 1.42647e-17 1
SPEC:   6492.50   6493.50 8.78313e-16 1.43030e-17 1
SPEC:   6493.50   6494.50 8.70197e-16 1.44007e-17 1
SPEC:   6494.50   6495.50 8.55932e-16 1.45045e-17 1
SPEC:   6495.50   6496.50 8.54980e-16 1.45876e-17 1
SPEC:   6496.50   6497.50 8.98179e-16 1.46446e-17 1
SPEC:   6497.50   6498.50 8.75409e-16 1.46683e-17 1
SPEC:   6498.50   6499.50 8.63621e-16 1.46821e-17 1
SPEC:   6499.50   6500.50 8.82013e-16 1.46909e-17 1
SPEC:   6500.50   6501.50 8.70810e-16 1.46776e-17 1
SPEC:   6501.50   6502.50 8.32644e-16 1.46427e-17 1
SPEC:   6502.50   6503.50 8.38371e-16 1.45887e-17 1
SPEC:   6503.50   6504.50 8.62295e-16 1.45284e-17 1
SPEC:   6504.50   6505.50 8.71290e-16 1.44779e-17 1
SPEC:   6505.50   6506.50 8.79464e-16 1.44390e-17 1
SPEC:   6506.50   6507.50 8.71033e-16 1.44144e-17 1
SPEC:   6507.50   6508.50 8.71403e-16 1.43950e-17 1
SPEC:   6508.50   6509.50 8.70539e-16 1.43756e-17 1
SPEC:   6509.50   6510.50 8.86009e-16 1.43561e-17 1
SPEC:   6510.50   6511.50 8.68545e-16 1.43343e-17 1
SPEC:   6511.50   6512.50 8.70420e-16 1.43285e-17 1
SPEC:   6512.50   6513.50 8.78311e-16 1.43415e-17 1
SPEC:   6513.50   6514.50 8.71988e-16 1.43461e-17 1
SPEC:   6514.50   6515.50 8.42713e-16 1.43435e-17 1
SPEC:   6515.50   6516.50 8.87519e-16 1.43589e-17 1
SPEC:   6516.50   6517.50 8.70289e-16 1.43830e-17 1
SPEC:   6517.50   6518.50 8.76469e-16 1.43942e-17 1
SPEC:   6518.50   6519.50 8.85284e-16 1.44009e-17 1
SPEC:   6519.50   6520.50 8.92596e-16 1.44139e-17 1
SPEC:   6520.50   6521.50 8.65441e-16 1.44281e-17 1
SPEC:   6521.50   6522.50 8.85450e-16 1.44426e-17 1
SPEC:   6522.50   6523.50 8.57371e-16 1.44523e-17 1
SPEC:   6523.50   6524.50 8.54119e-16 1.44551e-17 1
SPEC:   6524.50   6525.50 8.79011e-16 1.44498e-17 1
SPEC:   6525.50   6526.50 8.81007e-16 1.44392e-17 1
SPEC:   6526.50   6527.50 8.68912e-16 1.44447e-17 1
SPEC:   6527.50   6528.50 9.01274e-16 1.44719e-17 1
SPEC:   6528.50   6529.50 8.80636e-16 1.45302e-17 1
SPEC:   6529.50   6530.50 8.75497e-16 1.46005e-17 1
SPEC:   6530.50   6531.50 8.81643e-16 1.46597e-17 1
SPEC:   6531.50   6532.50 8.77610e-16 1.46978e-17 1
SPEC:   6532.50   6533.50 8.87611e-16 1.47044e-17 1
SPEC:   6533.50   6534.50 8.67437e-16 1.46942e-17 1
SPEC:   6534.50   6535.50 8.50447e-16 1.46776e-17 1
SPEC:   6535.50   6536.50 8.56648e-16 1.46433e-17 1
SPEC:   6536.50   6537.50 9.04618e-16 1.45856e-17 1
SPEC:   6537.50   6538.50 8.97092e-16 1.45372e-17 1
SPEC:   6538.50   6539.50 8.58875e-16 1.45093e-17 1
SPEC:   6539.50   6540.50 8.72686e-16 1.45157e-17 1
SPEC:   6540.50   6541.50 8.71314e-16 1.45471e-17 1
SPEC:   6541.50   6542.50 8.79102e-16 1.45684e-17 1
SPEC:   6542.50   6543.50 8.54625e-16 1.45778e-17 1
SPEC:   6543.50   6544.50 8.42356e-16 1.45817e-17 1
SPEC:   6544.50   6545.50 8.43603e-16 1.45824e-17 1
SPEC:   6545.50   6546.50 8.67855e-16 1.45775e-17 1
SPEC:   6546.50   6547.50 8.53619e-16 1.45775e-17 1
SPEC:   6547.50   6548.50 8.68569e-16 1.45814e-17 1
SPEC:   6548.50   6549.50 8.93514e-16 1.46128e-17 1
SPEC:   6549.50   6550.50 8.86031e-16 1.46847e-17 1
SPEC:   6550.50   6551.50 8.64428e-16 1.47458e-17 1
SPEC:   6551.50   6552.50 8.81702e-16 1.47823e-17 1
SPEC:   6552.50   6553.50 8.91752e-16 1.48020e-17 1
SPEC:   6553.50   6554.50 8.72342e-16 1.48042e-17 1
SPEC:   6554.50   6555.50 8.83475e-16 1.47907e-17 1
SPEC:   6555.50   6556.50 8.83299e-16 1.47618e-17 1
SPEC:   6556.50   6557.50 8.69136e-16 1.47048e-17 1
SPEC:   6557.50   6558.50 9.00515e-16 1.46468e-17 1
SPEC:   6558.50   6559.50 8.85730e-16 1.46138e-17 1
SPEC:   6559.50   6560.50 8.94720e-16 1.45925e-17 1
SPEC:   6560.50   6561.50 8.76375e-16 1.45738e-17 1
SPEC:   6561.50   6562.50 8.67585e-16 1.45673e-17 1
SPEC:   6562.50   6563.50 8.83027e-16 1.45762e-17 1
SPEC:   6563.50   6564.50 8.61050e-16 1.45927e-17 1
SPEC:   6564.50   6565.50 8.63092e-16 1.46129e-17 1
SPEC:   6565.50   6566.50 8.77813e-16 1.46257e-17 1
SPEC:   6566.50   6567.50 8.44427e-16 1.46287e-17 1
SPEC:   6567.50   6568.50 8.34921e-16 1.46194e-17 1
SPEC:   6568.50   6569.50 8.29979e-16 1.46084e-17 1
SPEC:   6569.50   6570.50 8.52570e-16 1.46081e-17 1
SPEC:   6570.50   6571.50 8.57535e-16 1.46224e-17 1
SPEC:   6571.50   6572.50 8.69018e-16 1.46595e-17 1
SPEC:   6572.50   6573.50 8.62684e-16 1.47022e-17 1
SPEC:   6573.50   6574.50 8.51003e-16 1.47458e-17 1
SPEC:   6574.50   6575.50 8.46009e-16 1.47764e-17 1
SPEC:   6575.50   6576.50 8.52115e-16 1.47862e-17 1
SPEC:   6576.50   6577.50 8.58472e-16 1.48018e-17 1
SPEC:   6577.50   6578.50 8.70520e-16 1.48246e-17 1
SPEC:   6578.50   6579.50 8.61504e-16 1.48243e-17 1
SPEC:   6579.50   6580.50 8.46003e-16 1.47977e-17 1
SPEC:   6580.50   6581.50 8.25211e-16 1.47467e-17 1
SPEC:   6581.50   6582.50 8.55594e-16 1.46839e-17 1
SPEC:   6582.50   6583.50 8.56752e-16 1.46149e-17 1
SPEC:   6583.50   6584.50 8.67869e-16 1.45611e-17 1
SPEC:   6584.50   6585.50 8.40524e-16 1.45455e-17 1
SPEC:   6585.50   6586.50 8.27595e-16 1.45455e-17 1
SPEC:   6586.50   6587.50 8.10852e-16 1.45528e-17 1
SPEC:   6587.50   6588.50 8.32771e-16 1.45564e-17 1
SPEC:   6588.50   6589.50 8.50848e-16 1.45495e-17 1
SPEC:   6589.50   6590.50 8.61847e-16 1.45516e-17 1
SPEC:   6590.50   6591.50 8.57295e-16 1.45658e-17 1
SPEC:   6591.50   6592.50 8.43684e-16 1.45878e-17 1
SPEC:   6592.50   6593.50 8.21022e-16 1.46120e-17 1
SPEC:   6593.50   6594.50 8.49071e-16 1.46281e-17 1
SPEC:   6594.50   6595.50 8.60557e-16 1.46356e-17 1
SPEC:   6595.50   6596.50 8.49101e-16 1.46298e-17 1
SPEC:   6596.50   6597.50 8.33876e-16 1.46263e-17 1
SPEC:   6597.50   6598.50 8.52439e-16 1.46407e-17 1
SPEC:   6598.50   6599.50 8.19508e-16 1.46624e-17 1
SPEC:   6599.50   6600.50 8.43287e-16 1.46890e-17 1
SPEC:   6600.50   6601.50 8.42310e-16 1.47118e-17 1
SPEC:   6601.50   6602.50 8.28911e-16 1.47268e-17 1
SPEC:   6602.50   6603.50 8.48055e-16 1.47305e-17 1
SPEC:   6603.50   6604.50 8.11932e-16 1.47231e-17 1
SPEC:   6604.50   6605.50 8.02458e-16 1.47204e-17 1
SPEC:   6605.50   6606.50 8.26239e-16 1.47190e-17 1
SPEC:   6606.50   6607.50 8.40620e-16 1.46990e-17 1
SPEC:   6607.50   6608.50 8.32461e-16 1.46680e-17 1
SPEC:   6608.50   6609.50 8.30043e-16 1.46356e-17 1
SPEC:   6609.50   6610.50 8.28285e-16 1.46091e-17 1
SPEC:   6610.50   6611.50 8.18928e-16 1.45924e-17 1
SPEC:   6611.50   6612.50 8.05712e-16 1.45874e-17 1
SPEC:   6612.50   6613.50 8.24793e-16 1.46008e-17 1
SPEC:   6613.50   6614.50 8.18393e-16 1.46091e-17 1
SPEC:   6614.50   6615.50 8.16038e-16 1.46035e-17 1
SPEC:   6615.50   6616.50 8.06604e-16 1.46014e-17 1
SPEC:   6616.50   6617.50 7.95362e-16 1.46057e-17 1
SPEC:   6617.50   6618.50 8.23833e-16 1.46113e-17 1
SPEC:   6618.50   6619.50 8.18873e-16 1.46171e-17 1
SPEC:   6619.50   6620.50 8.28827e-16 1.46211e-17 1
SPEC:   6620.50   6621.50 8.16693e-16 1.46238e-17 1
SPEC:   6621.50   6622.50 8.28784e-16 1.46257e-17 1
SPEC:   6622.50   6623.50 8.26912e-16 1.46281e-17 1
SPEC:   6623.50   6624.50 8.38937e-16 1.46317e-17 1
SPEC:   6624.50   6625.50 8.18222e-16 1.46372e-17 1
SPEC:   6625.50   6626.50 8.04003e-16 1.46449e-17 1
SPEC:   6626.50   6627.50 8.22010e-16 1.46554e-17 1
SPEC:   6627.50   6628.50 8.20949e-16 1.46688e-17 1
SPEC:   6628.50   6629.50 8.29189e-16 1.46906e-17 1
SPEC:   6629.50   6630.50 8.26601e-16 1.47174e-17 1
SPEC:   6630.50   6631.50 8.14762e-16 1.47198e-17 1
SPEC:   6631.50   6632.50 8.32473e-16 1.47030e-17 1
SPEC:   6632.50   6633.50 8.26444e-16 1.46925e-17 1
SPEC:   6633.50   6634.50 8.23832e-16 1.46893e-17 1
SPEC:   6634.50   6635.50 8.36654e-16 1.46929e-17 1
SPEC:   6635.50   6636.50 7.92663e-16 1.46965e-17 1
SPEC:   6636.50   6637.50 7.87367e-16 1.46942e-17 1
SPEC:   6637.50   6638.50 8.07855e-16 1.46883e-17 1
SPEC:   6638.50   6639.50 8.18290e-16 1.46788e-17 1
SPEC:   6639.50   6640.50 8.05180e-16 1.46692e-17 1
SPEC:   6640.50   6641.50 8.27729e-16 1.46609e-17 1
SPEC:   6641.50   6642.50 7.96257e-16 1.46522e-17 1
SPEC:   6642.50   6643.50 7.82610e-16 1.46437e-17 1
SPEC:   6643.50   6644.50 8.02005e-16 1.46382e-17 1
SPEC:   6644.50   6645.50 7.82961e-16 1.46363e-17 1
SPEC:   6645.50   6646.50 7.89459e-16 1.46373e-17 1
SPEC:   6646.50   6647.50 7.79545e-16 1.46403e-17 1
SPEC:   6647.50   6648.50 8.06984e-16 1.46431e-17 1
SPEC:   6648.50   6649.50 7.99597e-16 1.46477e-17 1
SPEC:   6649.50   6650.50 7.99773e-16 1.46601e-17 1
SPEC:   6650.50   6651.50 8.12928e-16 1.46678e-17 1
SPEC:   6651.50   6652.50 8.02788e-16 1.46627e-17 1
SPEC:   6652.50   6653.50 7.94086e-16 1.46572e-17 1
SPEC:   6653.50   6654.50 7.87241e-16 1.46552e-17 1
SPEC:   6654.50   6655.50 8.05398e-16 1.46587e-17 1
SPEC:   6655.50   6656.50 7.72416e-16 1.46682e-17 1
SPEC:   6656.50   6657.50 7.77077e-16 1.46821e-17 1
SPEC:   6657.50   6658.50 7.63625e-16 1.46959e-17 1
SPEC:   6658.50   6659.50 7.71524e-16 1.46999e-17 1
SPEC:   6659.50   6660.50 7.77261e-16 1.46980e-17 1
SPEC:   6660.50   6661.50 7.93415e-16 1.46937e-17 1
SPEC:   6661.50   6662.50 8.02125e-16 1.46940e-17 1
SPEC:   6662.50   6663.50 7.86508e-16 1.47098e-17 1
SPEC:   6663.50   6664.50 7.75519e-16 1.47245e-17 1
SPEC:   6664.50   6665.50 7.87037e-16 1.47309e-17 1
SPEC:   6665.50   6666.50 7.86221e-16 1.47282e-17 1
SPEC:   6666.50   6667.50 8.02112e-16 1.47148e-17 1
SPEC:   6667.50   6668.50 7.99538e-16 1.47084e-17 1
SPEC:   6668.50   6669.50 7.78613e-16 1.47114e-17 1
SPEC:   6669.50   6670.50 7.68679e-16 1.47116e-17 1
SPEC:   6670.50   6671.50 7.81003e-16 1.47076e-17 1
SPEC:   6671.50   6672.50 7.82543e-16 1.46992e-17 1
SPEC:   6672.50   6673.50 7.78392e-16 1.46900e-17 1
SPEC:   6673.50   6674.50 7.89542e-16 1.46848e-17 1
SPEC:   6674.50   6675.50 7.81590e-16 1.46823e-17 1
SPEC:   6675.50   6676.50 7.70322e-16 1.46815e-17 1
SPEC:   6676.50   6677.50 7.75835e-16 1.46825e-17 1
SPEC:   6677.50   6678.50 7.92556e-16 1.46852e-17 1
SPEC:   6678.50   6679.50 7.66068e-16 1.46892e-17 1
SPEC:   6679.50   6680.50 7.58107e-16 1.46943e-17 1
SPEC:   6680.50   6681.50 7.64181e-16 1.46970e-17 1
SPEC:   6681.50   6682.50 7.76197e-16 1.46978e-17 1
SPEC:   6682.50   6683.50 7.82359e-16 1.47074e-17 1
SPEC:   6683.50   6684.50 7.95504e-16 1.47214e-17 1
SPEC:   6684.50   6685.50 7.68167e-16 1.47242e-17 1
SPEC:   6685.50   6686.50 7.65219e-16 1.47222e-17 1
SPEC:   6686.50   6687.50 7.68754e-16 1.47299e-17 1
SPEC:   6687.50   6688.50 7.57223e-16 1.47360e-17 1
SPEC:   6688.50   6689.50 7.75229e-16 1.47247e-17 1
SPEC:   6689.50   6690.50 7.68624e-16 1.47175e-17 1
SPEC:   6690.50   6691.50 7.76805e-16 1.47264e-17 1
SPEC:   6691.50   6692.50 7.79492e-16 1.47377e-17 1
SPEC:   6692.50   6693.50 7.72571e-16 1.47484e-17 1
SPEC:   6693.50   6694.50 7.40854e-16 1.47544e-17 1
SPEC:   6694.50   6695.50 7.82846e-16 1.47553e-17 1
SPEC:   6695.50   6696.50 7.55937e-16 1.47594e-17 1
SPEC:   6696.50   6697.50 7.39199e-16 1.47658e-17 1
