SURVEY: OTHER_LOWZ_LC
SNID: sn2001ba
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.064 MW E(B-V)
REDSHIFT_HELIO: 0.02942 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52034.303
FILTERS: UBVRIfhjkl

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52030.100 B  NULL    23966.2383 402.2390
SPEC:   4312.81   4314.87 6.18673e-01 5.18440e-03 1
SPEC:   4314.87   4316.93 6.31033e-01 5.21059e-03 1
SPEC:   4316.93   4318.99 6.41741e-01 5.22311e-03 1
SPEC:   4318.99   4321.05 6.47240e-01 5.22023e-03 1
SPEC:   4321.05   4323.11 6.43826e-01 5.20417e-03 1
SPEC:   4323.11   4325.17 6.36208e-01 5.19144e-03 1
SPEC:   4325.17   4327.23 6.28555e-01 5.20073e-03 1
SPEC:   4327.23   4329.29 6.22553e-01 5.22767e-03 1
SPEC:   4329.29   4331.35 6.17344e-01 5.24950e-03 1
SPEC:   4331.35   4333.41 6.12526e-01 5.25148e-03 1
SPEC:   4333.41   4335.46 6.09117e-01 5.23985e-03 1
SPEC:   4335.46   4337.52 6.09056e-01 5.22383e-03 1
SPEC:   4337.52   4339.58 6.12652e-01 5.21087e-03 1
SPEC:   4339.58   4341.64 6.19823e-01 5.20733e-03 1
SPEC:   4341.64   4343.70 6.28017e-01 5.21423e-03 1
SPEC:   4343.70   4345.76 6.31447e-01 5.22341e-03 1
SPEC:   4345.76   4347.82 6.24121e-01 5.22713e-03 1
SPEC:   4347.82   4349.88 6.12120e-01 5.22531e-03 1
SPEC:   4349.88   4351.94 6.02529e-01 5.22067e-03 1
SPEC:   4351.94   4354.00 5.98327e-01 5.21599e-03 1
SPEC:   4354.00   4356.06 5.96115e-01 5.21407e-03 1
SPEC:   4356.06   4358.11 5.92869e-01 5.21654e-03 1
SPEC:   4358.11   4360.17 5.89760e-01 5.22056e-03 1
SPEC:   4360.17   4362.23 5.88923e-01 5.22237e-03 1
SPEC:   4362.23   4364.29 5.90072e-01 5.22090e-03 1
SPEC:   4364.29   4366.35 5.91272e-01 5.21727e-03 1
SPEC:   4366.35   4368.41 5.90307e-01 5.21219e-03 1
SPEC:   4368.41   4370.47 5.86793e-01 5.20538e-03 1
SPEC:   4370.47   4372.53 5.80351e-01 5.19640e-03 1
SPEC:   4372.53   4374.59 5.73780e-01 5.18563e-03 1
SPEC:   4374.59   4376.65 5.70376e-01 5.17378e-03 1
SPEC:   4376.65   4378.71 5.72002e-01 5.15984e-03 1
SPEC:   4378.71   4380.77 5.75737e-01 5.13971e-03 1
SPEC:   4380.77   4382.82 5.78680e-01 5.11112e-03 1
SPEC:   4382.82   4384.88 5.79074e-01 5.08459e-03 1
SPEC:   4384.88   4386.94 5.75788e-01 5.07506e-03 1
SPEC:   4386.94   4389.00 5.68853e-01 5.08153e-03 1
SPEC:   4389.00   4391.06 5.60009e-01 5.08430e-03 1
SPEC:   4391.06   4393.12 5.51187e-01 5.06925e-03 1
SPEC:   4393.12   4395.18 5.44520e-01 5.04742e-03 1
SPEC:   4395.18   4397.24 5.41740e-01 5.03507e-03 1
SPEC:   4397.24   4399.30 5.40396e-01 5.03278e-03 1
SPEC:   4399.30   4401.36 5.35938e-01 5.02854e-03 1
SPEC:   4401.36   4403.42 5.26231e-01 5.01541e-03 1
SPEC:   4403.42   4405.47 5.18248e-01 5.00030e-03 1
SPEC:   4405.47   4407.53 5.19570e-01 4.99128e-03 1
SPEC:   4407.53   4409.59 5.27010e-01 4.98700e-03 1
SPEC:   4409.59   4411.65 5.33928e-01 4.98091e-03 1
SPEC:   4411.65   4413.71 5.34676e-01 4.96924e-03 1
SPEC:   4413.71   4415.77 5.29737e-01 4.95299e-03 1
SPEC:   4415.77   4417.83 5.19242e-01 4.93350e-03 1
SPEC:   4417.83   4419.89 5.07234e-01 4.91118e-03 1
SPEC:   4419.89   4421.95 4.97191e-01 4.88619e-03 1
SPEC:   4421.95   4424.01 4.91555e-01 4.85960e-03 1
SPEC:   4424.01   4426.07 4.90291e-01 4.83361e-03 1
SPEC:   4426.07   4428.12 4.92918e-01 4.80927e-03 1
SPEC:   4428.12   4430.18 4.94839e-01 4.78279e-03 1
SPEC:   4430.18   4432.24 4.91594e-01 4.74972e-03 1
SPEC:   4432.24   4434.30 4.82740e-01 4.71433e-03 1
SPEC:   4434.30   4436.36 4.70569e-01 4.68807e-03 1
SPEC:   4436.36   4438.42 4.58495e-01 4.67584e-03 1
SPEC:   4438.42   4440.48 4.50515e-01 4.66506e-03 1
SPEC:   4440.48   4442.54 4.50499e-01 4.64219e-03 1
SPEC:   4442.54   4444.60 4.53591e-01 4.61113e-03 1
SPEC:   4444.60   4446.66 4.53009e-01 4.58533e-03 1
SPEC:   4446.66   4448.72 4.45690e-01 4.56915e-03 1
SPEC:   4448.72   4450.77 4.37900e-01 4.55107e-03 1
SPEC:   4450.77   4452.83 4.35683e-01 4.52067e-03 1
SPEC:   4452.83   4454.89 4.36040e-01 4.48375e-03 1
SPEC:   4454.89   4456.95 4.34269e-01 4.45206e-03 1
SPEC:   4456.95   4459.01 4.28846e-01 4.43000e-03 1
SPEC:   4459.01   4461.07 4.22774e-01 4.41320e-03 1
SPEC:   4461.07   4463.13 4.18648e-01 4.39747e-03 1
SPEC:   4463.13   4465.19 4.14559e-01 4.38147e-03 1
SPEC:   4465.19   4467.25 4.08055e-01 4.36459e-03 1
SPEC:   4467.25   4469.31 4.00105e-01 4.34698e-03 1
SPEC:   4469.31   4471.37 3.93842e-01 4.32944e-03 1
SPEC:   4471.37   4473.43 3.92018e-01 4.31233e-03 1
SPEC:   4473.43   4475.48 3.92578e-01 4.29494e-03 1
SPEC:   4475.48   4477.54 3.93496e-01 4.27654e-03 1
SPEC:   4477.54   4479.60 3.92879e-01 4.25820e-03 1
SPEC:   4479.60   4481.66 3.89479e-01 4.24193e-03 1
SPEC:   4481.66   4483.72 3.82976e-01 4.22880e-03 1
SPEC:   4483.72   4485.78 3.75615e-01 4.21818e-03 1
SPEC:   4485.78   4487.84 3.69138e-01 4.20926e-03 1
SPEC:   4487.84   4489.90 3.62894e-01 4.20097e-03 1
SPEC:   4489.90   4491.96 3.55755e-01 4.19223e-03 1
SPEC:   4491.96   4494.02 3.48606e-01 4.18344e-03 1
SPEC:   4494.02   4496.08 3.44280e-01 4.17679e-03 1
SPEC:   4496.08   4498.13 3.45136e-01 4.17348e-03 1
SPEC:   4498.13   4500.19 3.46669e-01 4.17085e-03 1
SPEC:   4500.19   4502.25 3.44393e-01 4.16556e-03 1
SPEC:   4502.25   4504.31 3.39280e-01 4.15856e-03 1
SPEC:   4504.31   4506.37 3.35872e-01 4.15413e-03 1
SPEC:   4506.37   4508.43 3.37788e-01 4.15443e-03 1
SPEC:   4508.43   4510.49 3.41717e-01 4.15608e-03 1
SPEC:   4510.49   4512.55 3.44206e-01 4.15550e-03 1
SPEC:   4512.55   4514.61 3.44403e-01 4.15486e-03 1
SPEC:   4514.61   4516.67 3.42820e-01 4.15932e-03 1
SPEC:   4516.67   4518.73 3.39807e-01 4.17036e-03 1
SPEC:   4518.73   4520.78 3.35743e-01 4.18329e-03 1
SPEC:   4520.78   4522.84 3.30776e-01 4.19390e-03 1
SPEC:   4522.84   4524.90 3.26186e-01 4.20362e-03 1
SPEC:   4524.90   4526.96 3.23249e-01 4.21574e-03 1
SPEC:   4526.96   4529.02 3.22497e-01 4.23059e-03 1
SPEC:   4529.02   4531.08 3.23233e-01 4.24511e-03 1
SPEC:   4531.08   4533.14 3.24657e-01 4.25732e-03 1
SPEC:   4533.14   4535.20 3.25396e-01 4.26953e-03 1
SPEC:   4535.20   4537.26 3.24160e-01 4.28495e-03 1
SPEC:   4537.26   4539.32 3.20954e-01 4.30537e-03 1
SPEC:   4539.32   4541.38 3.16560e-01 4.33141e-03 1
SPEC:   4541.38   4543.44 3.12403e-01 4.36256e-03 1
SPEC:   4543.44   4545.49 3.10437e-01 4.39558e-03 1
SPEC:   4545.49   4547.55 3.13079e-01 4.42717e-03 1
SPEC:   4547.55   4549.61 3.19269e-01 4.45616e-03 1
SPEC:   4549.61   4551.67 3.27268e-01 4.48252e-03 1
SPEC:   4551.67   4553.73 3.34759e-01 4.50821e-03 1
SPEC:   4553.73   4555.79 3.39609e-01 4.53840e-03 1
SPEC:   4555.79   4557.85 3.39794e-01 4.57703e-03 1
SPEC:   4557.85   4559.91 3.38510e-01 4.62006e-03 1
SPEC:   4559.91   4561.97 3.39261e-01 4.66097e-03 1
SPEC:   4561.97   4564.03 3.43691e-01 4.69721e-03 1
SPEC:   4564.03   4566.09 3.50468e-01 4.73047e-03 1
SPEC:   4566.09   4568.14 3.57741e-01 4.76340e-03 1
SPEC:   4568.14   4570.20 3.62972e-01 4.80136e-03 1
SPEC:   4570.20   4572.26 3.64048e-01 4.84963e-03 1
SPEC:   4572.26   4574.32 3.63464e-01 4.90490e-03 1
SPEC:   4574.32   4576.38 3.66015e-01 4.95762e-03 1
SPEC:   4576.38   4578.44 3.75065e-01 5.00222e-03 1
SPEC:   4578.44   4580.50 3.85785e-01 5.04232e-03 1
SPEC:   4580.50   4582.56 3.93270e-01 5.08258e-03 1
SPEC:   4582.56   4584.62 3.97246e-01 5.12611e-03 1
SPEC:   4584.62   4586.68 3.99425e-01 5.17516e-03 1
SPEC:   4586.68   4588.74 4.01600e-01 5.23021e-03 1
SPEC:   4588.74   4590.79 4.04861e-01 5.28900e-03 1
SPEC:   4590.79   4592.85 4.10076e-01 5.34864e-03 1
SPEC:   4592.85   4594.91 4.15973e-01 5.40383e-03 1
SPEC:   4594.91   4596.97 4.21231e-01 5.44884e-03 1
SPEC:   4596.97   4599.03 4.25652e-01 5.48672e-03 1
SPEC:   4599.03   4601.09 4.30407e-01 5.52995e-03 1
SPEC:   4601.09   4603.15 4.36572e-01 5.58692e-03 1
SPEC:   4603.15   4605.21 4.43150e-01 5.65046e-03 1
SPEC:   4605.21   4607.27 4.48896e-01 5.71073e-03 1
SPEC:   4607.27   4609.33 4.53144e-01 5.76559e-03 1
SPEC:   4609.33   4611.39 4.55808e-01 5.81850e-03 1
SPEC:   4611.39   4613.44 4.58010e-01 5.87198e-03 1
SPEC:   4613.44   4615.50 4.63013e-01 5.92620e-03 1
SPEC:   4615.50   4617.56 4.74769e-01 5.98094e-03 1
SPEC:   4617.56   4619.62 4.91552e-01 6.03549e-03 1
SPEC:   4619.62   4621.68 5.10309e-01 6.08898e-03 1
SPEC:   4621.68   4623.74 5.26669e-01 6.14124e-03 1
SPEC:   4623.74   4625.80 5.36803e-01 6.19322e-03 1
SPEC:   4625.80   4627.86 5.36108e-01 6.24523e-03 1
SPEC:   4627.86   4629.92 5.29587e-01 6.29336e-03 1
SPEC:   4629.92   4631.98 5.22499e-01 6.33265e-03 1
SPEC:   4631.98   4634.04 5.19555e-01 6.36577e-03 1
SPEC:   4634.04   4636.10 5.22897e-01 6.40362e-03 1
SPEC:   4636.10   4638.15 5.34346e-01 6.45312e-03 1
SPEC:   4638.15   4640.21 5.48392e-01 6.50605e-03 1
SPEC:   4640.21   4642.27 5.59979e-01 6.55182e-03 1
SPEC:   4642.27   4644.33 5.66763e-01 6.59116e-03 1
SPEC:   4644.33   4646.39 5.68844e-01 6.63318e-03 1
SPEC:   4646.39   4648.45 5.67110e-01 6.68152e-03 1
SPEC:   4648.45   4650.51 5.65466e-01 6.72688e-03 1
SPEC:   4650.51   4652.57 5.67145e-01 6.75990e-03 1
SPEC:   4652.57   4654.63 5.70580e-01 6.78543e-03 1
SPEC:   4654.63   4656.69 5.72754e-01 6.81537e-03 1
SPEC:   4656.69   4658.75 5.73009e-01 6.85398e-03 1
SPEC:   4658.75   4660.80 5.75151e-01 6.89335e-03 1
SPEC:   4660.80   4662.86 5.83126e-01 6.92601e-03 1
SPEC:   4662.86   4664.92 5.93308e-01 6.95189e-03 1
SPEC:   4664.92   4666.98 6.01746e-01 6.97342e-03 1
SPEC:   4666.98   4669.04 6.10066e-01 6.99339e-03 1
SPEC:   4669.04   4671.10 6.25360e-01 7.01501e-03 1
SPEC:   4671.10   4673.16 6.52628e-01 7.03978e-03 1
SPEC:   4673.16   4675.22 6.78515e-01 7.06329e-03 1
SPEC:   4675.22   4677.28 6.88210e-01 7.08023e-03 1
SPEC:   4677.28   4679.34 6.81323e-01 7.09132e-03 1
SPEC:   4679.34   4681.40 6.66427e-01 7.10183e-03 1
SPEC:   4681.40   4683.45 6.53147e-01 7.11466e-03 1
SPEC:   4683.45   4685.51 6.47485e-01 7.12699e-03 1
SPEC:   4685.51   4687.57 6.55407e-01 7.13562e-03 1
SPEC:   4687.57   4689.63 6.71934e-01 7.14082e-03 1
SPEC:   4689.63   4691.69 6.90419e-01 7.14466e-03 1
SPEC:   4691.69   4693.75 7.05059e-01 7.14770e-03 1
SPEC:   4693.75   4695.81 7.14735e-01 7.14814e-03 1
SPEC:   4695.81   4697.87 7.18109e-01 7.14448e-03 1
SPEC:   4697.87   4699.93 7.18391e-01 7.13824e-03 1
SPEC:   4699.93   4701.99 7.18358e-01 7.13191e-03 1
SPEC:   4701.99   4704.05 7.20257e-01 7.12606e-03 1
SPEC:   4704.05   4706.11 7.24855e-01 7.11918e-03 1
SPEC:   4706.11   4708.16 7.32287e-01 7.11005e-03 1
SPEC:   4708.16   4710.22 7.39187e-01 7.09889e-03 1
SPEC:   4710.22   4712.28 7.42152e-01 7.08625e-03 1
SPEC:   4712.28   4714.34 7.41229e-01 7.07195e-03 1
SPEC:   4714.34   4716.40 7.38479e-01 7.05533e-03 1
SPEC:   4716.40   4718.46 7.35033e-01 7.03658e-03 1
SPEC:   4718.46   4720.52 7.29971e-01 7.01797e-03 1
SPEC:   4720.52   4722.58 7.22210e-01 7.00154e-03 1
SPEC:   4722.58   4724.64 7.15670e-01 6.98444e-03 1
SPEC:   4724.64   4726.70 7.15380e-01 6.96137e-03 1
SPEC:   4726.70   4728.76 7.22207e-01 6.93126e-03 1
SPEC:   4728.76   4730.81 7.28201e-01 6.90004e-03 1
SPEC:   4730.81   4732.87 7.25893e-01 6.87299e-03 1
SPEC:   4732.87   4734.93 7.19796e-01 6.84809e-03 1
SPEC:   4734.93   4736.99 7.16285e-01 6.82088e-03 1
SPEC:   4736.99   4739.05 7.18599e-01 6.78919e-03 1
SPEC:   4739.05   4741.11 7.25026e-01 6.75349e-03 1
SPEC:   4741.11   4743.17 7.33474e-01 6.71495e-03 1
SPEC:   4743.17   4745.23 7.41008e-01 6.67689e-03 1
SPEC:   4745.23   4747.29 7.44936e-01 6.64284e-03 1
SPEC:   4747.29   4749.35 7.44064e-01 6.61131e-03 1
SPEC:   4749.35   4751.41 7.38118e-01 6.57701e-03 1
SPEC:   4751.41   4753.46 7.27806e-01 6.53677e-03 1
SPEC:   4753.46   4755.52 7.17898e-01 6.49285e-03 1
SPEC:   4755.52   4757.58 7.13085e-01 6.44817e-03 1
SPEC:   4757.58   4759.64 7.13195e-01 6.40392e-03 1
SPEC:   4759.64   4761.70 7.16441e-01 6.36040e-03 1
SPEC:   4761.70   4763.76 7.18811e-01 6.31750e-03 1
SPEC:   4763.76   4765.82 7.14938e-01 6.27449e-03 1
SPEC:   4765.82   4767.88 7.00066e-01 6.23088e-03 1
SPEC:   4767.88   4769.94 6.83880e-01 6.18804e-03 1
SPEC:   4769.94   4772.00 6.76718e-01 6.14785e-03 1
SPEC:   4772.00   4774.06 6.79794e-01 6.10887e-03 1
SPEC:   4774.06   4776.11 6.83505e-01 6.06585e-03 1
SPEC:   4776.11   4778.17 6.79030e-01 6.01522e-03 1
SPEC:   4778.17   4780.23 6.71003e-01 5.96053e-03 1
SPEC:   4780.23   4782.29 6.64830e-01 5.90674e-03 1
SPEC:   4782.29   4784.35 6.59208e-01 5.85527e-03 1
SPEC:   4784.35   4786.41 6.48391e-01 5.80475e-03 1
SPEC:   4786.41   4788.47 6.30091e-01 5.75430e-03 1
SPEC:   4788.47   4790.53 6.14502e-01 5.70436e-03 1
SPEC:   4790.53   4792.59 6.12082e-01 5.65551e-03 1
SPEC:   4792.59   4794.65 6.16162e-01 5.60711e-03 1
SPEC:   4794.65   4796.71 6.15461e-01 5.55797e-03 1
SPEC:   4796.71   4798.77 6.04280e-01 5.50806e-03 1
SPEC:   4798.77   4800.82 5.90751e-01 5.45928e-03 1
SPEC:   4800.82   4802.88 5.82982e-01 5.41293e-03 1
SPEC:   4802.88   4804.94 5.79359e-01 5.36561e-03 1
SPEC:   4804.94   4807.00 5.76112e-01 5.31246e-03 1
SPEC:   4807.00   4809.06 5.70856e-01 5.25501e-03 1
SPEC:   4809.06   4811.12 5.63695e-01 5.20207e-03 1
SPEC:   4811.12   4813.18 5.54852e-01 5.15962e-03 1
SPEC:   4813.18   4815.24 5.45311e-01 5.12125e-03 1
SPEC:   4815.24   4817.30 5.35647e-01 5.07815e-03 1
SPEC:   4817.30   4819.36 5.26114e-01 5.02914e-03 1
SPEC:   4819.36   4821.42 5.16675e-01 4.97894e-03 1
SPEC:   4821.42   4823.47 5.08248e-01 4.93102e-03 1
SPEC:   4823.47   4825.53 5.02708e-01 4.88527e-03 1
SPEC:   4825.53   4827.59 5.02036e-01 4.84112e-03 1
SPEC:   4827.59   4829.65 5.01755e-01 4.79843e-03 1
SPEC:   4829.65   4831.71 4.96231e-01 4.75729e-03 1
SPEC:   4831.71   4833.77 4.84267e-01 4.71644e-03 1
SPEC:   4833.77   4835.83 4.73585e-01 4.67250e-03 1
SPEC:   4835.83   4837.89 4.71534e-01 4.62305e-03 1
SPEC:   4837.89   4839.95 4.72982e-01 4.57243e-03 1
SPEC:   4839.95   4842.01 4.71168e-01 4.52734e-03 1
SPEC:   4842.01   4844.07 4.63870e-01 4.48989e-03 1
SPEC:   4844.07   4846.12 4.54761e-01 4.45702e-03 1
SPEC:   4846.12   4848.18 4.47444e-01 4.42492e-03 1
SPEC:   4848.18   4850.24 4.41335e-01 4.38843e-03 1
SPEC:   4850.24   4852.30 4.35064e-01 4.34263e-03 1
SPEC:   4852.30   4854.36 4.27775e-01 4.29295e-03 1
SPEC:   4854.36   4856.42 4.19246e-01 4.25286e-03 1
SPEC:   4856.42   4858.48 4.09757e-01 4.22873e-03 1
SPEC:   4858.48   4860.54 4.00852e-01 4.20906e-03 1
SPEC:   4860.54   4862.60 3.94229e-01 4.18121e-03 1
SPEC:   4862.60   4864.66 3.89638e-01 4.14626e-03 1
SPEC:   4864.66   4866.72 3.86396e-01 4.11233e-03 1
SPEC:   4866.72   4868.78 3.83893e-01 4.08338e-03 1
SPEC:   4868.78   4870.83 3.81618e-01 4.05651e-03 1
SPEC:   4870.83   4872.89 3.79327e-01 4.02901e-03 1
SPEC:   4872.89   4874.95 3.77077e-01 4.00278e-03 1
SPEC:   4874.95   4877.01 3.74925e-01 3.98119e-03 1
SPEC:   4877.01   4879.07 3.72160e-01 3.96400e-03 1
SPEC:   4879.07   4881.13 3.67554e-01 3.94707e-03 1
SPEC:   4881.13   4883.19 3.60514e-01 3.92733e-03 1
SPEC:   4883.19   4885.25 3.54333e-01 3.90636e-03 1
SPEC:   4885.25   4887.31 3.52261e-01 3.88674e-03 1
SPEC:   4887.31   4889.37 3.52275e-01 3.86987e-03 1
SPEC:   4889.37   4891.43 3.49671e-01 3.85634e-03 1
SPEC:   4891.43   4893.48 3.41813e-01 3.84561e-03 1
SPEC:   4893.48   4895.54 3.34213e-01 3.83471e-03 1
SPEC:   4895.54   4897.60 3.32678e-01 3.82091e-03 1
SPEC:   4897.60   4899.66 3.35139e-01 3.80700e-03 1
SPEC:   4899.66   4901.72 3.37195e-01 3.79837e-03 1
SPEC:   4901.72   4903.78 3.35907e-01 3.79414e-03 1
SPEC:   4903.78   4905.84 3.32686e-01 3.78349e-03 1
SPEC:   4905.84   4907.90 3.29145e-01 3.75938e-03 1
SPEC:   4907.90   4909.96 3.26628e-01 3.73982e-03 1
SPEC:   4909.96   4912.02 3.25938e-01 3.75038e-03 1
SPEC:   4912.02   4914.08 3.26644e-01 3.78767e-03 1
SPEC:   4914.08   4916.13 3.27129e-01 3.81833e-03 1
SPEC:   4916.13   4918.19 3.25888e-01 3.81828e-03 1
SPEC:   4918.19   4920.25 3.23692e-01 3.79708e-03 1
SPEC:   4920.25   4922.31 3.21486e-01 3.77089e-03 1
SPEC:   4922.31   4924.37 3.20072e-01 3.74953e-03 1
SPEC:   4924.37   4926.43 3.19902e-01 3.73814e-03 1
SPEC:   4926.43   4928.49 3.21082e-01 3.73856e-03 1
SPEC:   4928.49   4930.55 3.22349e-01 3.74535e-03 1
SPEC:   4930.55   4932.61 3.22330e-01 3.75265e-03 1
SPEC:   4932.61   4934.67 3.20538e-01 3.75948e-03 1
SPEC:   4934.67   4936.73 3.16819e-01 3.76724e-03 1
SPEC:   4936.73   4938.78 3.12144e-01 3.77576e-03 1
SPEC:   4938.78   4940.84 3.08999e-01 3.78249e-03 1
SPEC:   4940.84   4942.90 3.10252e-01 3.78543e-03 1
SPEC:   4942.90   4944.96 3.14996e-01 3.78676e-03 1
SPEC:   4944.96   4947.02 3.22004e-01 3.78994e-03 1
SPEC:   4947.02   4949.08 3.28746e-01 3.79695e-03 1
SPEC:   4949.08   4951.14 3.32228e-01 3.80826e-03 1
SPEC:   4951.14   4953.20 3.30004e-01 3.82317e-03 1
SPEC:   4953.20   4955.26 3.26131e-01 3.83735e-03 1
SPEC:   4955.26   4957.32 3.24527e-01 3.84624e-03 1
SPEC:   4957.32   4959.38 3.25513e-01 3.85120e-03 1
SPEC:   4959.38   4961.44 3.27015e-01 3.85786e-03 1
SPEC:   4961.44   4963.49 3.27365e-01 3.86916e-03 1
SPEC:   4963.49   4965.55 3.27273e-01 3.88195e-03 1
SPEC:   4965.55   4967.61 3.27272e-01 3.89276e-03 1
SPEC:   4967.61   4969.67 3.25895e-01 3.90201e-03 1
SPEC:   4969.67   4971.73 3.21022e-01 3.91201e-03 1
SPEC:   4971.73   4973.79 3.12904e-01 3.92348e-03 1
SPEC:   4973.79   4975.85 3.06072e-01 3.93479e-03 1
SPEC:   4975.85   4977.91 3.05564e-01 3.94456e-03 1
SPEC:   4977.91   4979.97 3.10395e-01 3.95389e-03 1
SPEC:   4979.97   4982.03 3.18937e-01 3.96462e-03 1
SPEC:   4982.03   4984.09 3.28200e-01 3.97800e-03 1
SPEC:   4984.09   4986.14 3.34805e-01 3.99463e-03 1
SPEC:   4986.14   4988.20 3.35594e-01 4.01350e-03 1
SPEC:   4988.20   4990.26 3.33208e-01 4.02830e-03 1
SPEC:   4990.26   4992.32 3.29995e-01 4.03261e-03 1
SPEC:   4992.32   4994.38 3.27413e-01 4.03267e-03 1
SPEC:   4994.38   4996.44 3.25663e-01 4.04374e-03 1
SPEC:   4996.44   4998.50 3.24362e-01 4.07132e-03 1
SPEC:   4998.50   5000.56 3.22190e-01 4.09906e-03 1
SPEC:   5000.56   5002.62 3.17832e-01 4.11091e-03 1
SPEC:   5002.62   5004.68 3.12626e-01 4.11399e-03 1
SPEC:   5004.68   5006.74 3.08569e-01 4.12627e-03 1
SPEC:   5006.74   5008.79 3.07625e-01 4.15258e-03 1
SPEC:   5008.79   5010.85 3.10024e-01 4.17803e-03 1
SPEC:   5010.85   5012.91 3.16101e-01 4.19008e-03 1
SPEC:   5012.91   5014.97 3.22345e-01 4.19535e-03 1
SPEC:   5014.97   5017.03 3.25558e-01 4.20605e-03 1
SPEC:   5017.03   5019.09 3.25608e-01 4.22485e-03 1
SPEC:   5019.09   5021.15 3.25628e-01 4.24461e-03 1
SPEC:   5021.15   5023.21 3.28222e-01 4.25990e-03 1
SPEC:   5023.21   5025.27 3.31142e-01 4.27234e-03 1
SPEC:   5025.27   5027.33 3.31649e-01 4.28489e-03 1
SPEC:   5027.33   5029.39 3.30099e-01 4.29916e-03 1
SPEC:   5029.39   5031.45 3.28645e-01 4.31582e-03 1
SPEC:   5031.45   5033.50 3.29406e-01 4.33366e-03 1
SPEC:   5033.50   5035.56 3.32220e-01 4.34739e-03 1
SPEC:   5035.56   5037.62 3.37160e-01 4.35240e-03 1
SPEC:   5037.62   5039.68 3.43163e-01 4.35355e-03 1
SPEC:   5039.68   5041.74 3.49362e-01 4.36010e-03 1
SPEC:   5041.74   5043.80 3.55101e-01 4.37571e-03 1
SPEC:   5043.80   5045.86 3.60369e-01 4.39556e-03 1
SPEC:   5045.86   5047.92 3.65021e-01 4.41494e-03 1
SPEC:   5047.92   5049.98 3.68937e-01 4.43289e-03 1
SPEC:   5049.98   5052.04 3.71956e-01 4.44962e-03 1
SPEC:   5052.04   5054.10 3.74885e-01 4.46429e-03 1
SPEC:   5054.10   5056.15 3.79220e-01 4.47503e-03 1
SPEC:   5056.15   5058.21 3.85529e-01 4.48235e-03 1
SPEC:   5058.21   5060.27 3.90294e-01 4.49489e-03 1
SPEC:   5060.27   5062.33 3.89739e-01 4.52158e-03 1
SPEC:   5062.33   5064.39 3.85973e-01 4.55463e-03 1
SPEC:   5064.39   5066.45 3.83939e-01 4.57484e-03 1
SPEC:   5066.45   5068.51 3.88110e-01 4.57295e-03 1
SPEC:   5068.51   5070.57 3.96768e-01 4.56134e-03 1
SPEC:   5070.57   5072.63 4.08078e-01 4.55404e-03 1
SPEC:   5072.63   5074.69 4.17182e-01 4.55482e-03 1
SPEC:   5074.69   5076.75 4.19564e-01 4.56245e-03 1
SPEC:   5076.75   5078.80 4.14895e-01 4.57445e-03 1
SPEC:   5078.80   5080.86 4.10777e-01 4.58657e-03 1
SPEC:   5080.86   5082.92 4.14097e-01 4.59541e-03 1
SPEC:   5082.92   5084.98 4.20450e-01 4.60248e-03 1
SPEC:   5084.98   5087.04 4.23837e-01 4.61077e-03 1
SPEC:   5087.04   5089.10 4.21678e-01 4.62089e-03 1
SPEC:   5089.10   5091.16 4.15919e-01 4.63109e-03 1
SPEC:   5091.16   5093.22 4.08789e-01 4.63937e-03 1
SPEC:   5093.22   5095.28 4.02363e-01 4.64329e-03 1
SPEC:   5095.28   5097.34 3.98015e-01 4.64075e-03 1
SPEC:   5097.34   5099.40 3.94879e-01 4.63596e-03 1
SPEC:   5099.40   5101.45 3.91057e-01 4.63755e-03 1
SPEC:   5101.45   5103.51 3.84923e-01 4.64834e-03 1
SPEC:   5103.51   5105.57 3.77297e-01 4.65829e-03 1
SPEC:   5105.57   5107.63 3.69346e-01 4.65750e-03 1
SPEC:   5107.63   5109.69 3.63677e-01 4.65050e-03 1
SPEC:   5109.69   5111.75 3.62913e-01 4.64850e-03 1
SPEC:   5111.75   5113.81 3.67145e-01 4.65508e-03 1
SPEC:   5113.81   5115.87 3.71505e-01 4.66239e-03 1
SPEC:   5115.87   5117.93 3.71131e-01 4.66319e-03 1
SPEC:   5117.93   5119.99 3.66703e-01 4.65789e-03 1
SPEC:   5119.99   5122.05 3.59637e-01 4.64926e-03 1
SPEC:   5122.05   5124.11 3.51376e-01 4.63980e-03 1
SPEC:   5124.11   5126.16 3.42924e-01 4.63167e-03 1
SPEC:   5126.16   5128.22 3.36123e-01 4.62648e-03 1
SPEC:   5128.22   5130.28 3.33392e-01 4.62390e-03 1
SPEC:   5130.28   5132.34 3.37474e-01 4.62298e-03 1
SPEC:   5132.34   5134.40 3.44303e-01 4.62031e-03 1
SPEC:   5134.40   5136.46 3.47273e-01 4.61075e-03 1
SPEC:   5136.46   5138.52 3.42198e-01 4.59367e-03 1
SPEC:   5138.52   5140.58 3.35342e-01 4.57850e-03 1
SPEC:   5140.58   5142.64 3.33196e-01 4.57441e-03 1
