SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16dn
RA: 162.2055568
DEC: -20.2639371
MWEBV: 0.033 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01285 +- 0.00010
REDSHIFT_CMB: 0.01405 +- 0.00011
VPEC: -51.772
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57488.28760
HOSTGAL_LOGMASS: 7.285 +- 0.017
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57478.29728 PS1-g VOID 44760.778 674.128 15.8730 0.0160 2.25
OBS: 57481.33935 PS1-g VOID 87569.955 1254.628 15.1440 0.0160 1.97
OBS: 57488.28760 PS1-g VOID 139337.248 1967.276 14.6400 0.0150 2.21
OBS: 57493.24604 PS1-g VOID 130052.735 1851.288 14.7150 0.0150 1.90
OBS: 57500.29582 PS1-g VOID 96249.530 1399.135 15.0420 0.0160 1.75
OBS: 57508.30067 PS1-g VOID 58029.134 851.472 15.5910 0.0160 1.69
OBS: 57521.25880 PS1-g VOID 21831.329 409.267 16.6520 0.0200 2.17
OBS: 57478.29770 PS1-r VOID 41270.994 614.578 15.9610 0.0160 3.00
OBS: 57481.33975 PS1-r VOID 75087.991 1073.143 15.3110 0.0160 1.85
OBS: 57488.28801 PS1-r VOID 118153.901 1673.808 14.8190 0.0150 1.82
OBS: 57493.24569 PS1-r VOID 117991.082 1673.411 14.8200 0.0150 2.02
OBS: 57500.29623 PS1-r VOID 82960.361 1201.465 15.2030 0.0160 1.88
OBS: 57508.30108 PS1-r VOID 59176.636 856.418 15.5700 0.0160 1.71
OBS: 57521.25922 PS1-r VOID 44429.725 659.453 15.8810 0.0160 1.84
OBS: 57490.32671 PS1-r VOID 124928.624 1739.040 14.7580 0.0150 2.33
OBS: 57490.33705 PS1-r VOID 125551.349 1747.435 14.7530 0.0150 2.42
OBS: 57490.34739 PS1-r VOID 123746.204 1723.434 14.7690 0.0150 2.72
OBS: 57490.35775 PS1-r VOID 124653.244 1735.867 14.7610 0.0150 3.28
OBS: 57478.29804 PS1-i VOID 32975.081 504.906 16.2050 0.0170 2.33
OBS: 57481.34010 PS1-i VOID 58730.600 854.883 15.5780 0.0160 1.56
OBS: 57488.28836 PS1-i VOID 70466.029 1019.548 15.3800 0.0160 1.65
OBS: 57493.24528 PS1-i VOID 61210.998 893.672 15.5330 0.0160 1.63
OBS: 57500.29657 PS1-i VOID 40673.647 620.957 15.9770 0.0170 1.64
OBS: 57508.30144 PS1-i VOID 32664.298 493.668 16.2150 0.0160 1.60
OBS: 57521.25956 PS1-i VOID 37284.619 565.184 16.0710 0.0160 1.87
OBS: 57481.34046 PS1-z VOID 51207.135 773.029 15.7270 0.0160 1.39
OBS: 57488.28872 PS1-z VOID 67030.555 994.364 15.4340 0.0160 1.52
OBS: 57493.24493 PS1-z VOID 62834.586 941.142 15.5050 0.0160 1.79
OBS: 57500.29693 PS1-z VOID 45585.840 714.185 15.8530 0.0170 1.50
OBS: 57508.30179 PS1-z VOID 41899.793 644.027 15.9440 0.0170 1.47
OBS: 57521.25992 PS1-z VOID 39436.685 633.676 16.0100 0.0170 1.65
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6577.65   6579.15 1.38216e-15 6.27187e-17 1
SPEC:   6579.05   6580.55 1.38927e-15 6.25665e-17 1
SPEC:   6580.55   6582.05 1.36870e-15 6.22423e-17 1
SPEC:   6582.05   6583.55 1.35275e-15 6.18422e-17 1
SPEC:   6583.45   6584.95 1.26680e-15 6.15179e-17 1
SPEC:   6584.95   6586.45 1.39495e-15 6.14169e-17 1
SPEC:   6586.45   6587.95 1.45570e-15 6.13806e-17 1
SPEC:   6587.95   6589.45 1.34051e-15 6.13050e-17 1
SPEC:   6589.35   6590.85 1.39492e-15 6.12414e-17 1
SPEC:   6590.85   6592.35 1.46309e-15 6.12607e-17 1
SPEC:   6592.35   6593.85 1.35746e-15 6.13129e-17 1
SPEC:   6593.85   6595.35 1.35509e-15 6.13161e-17 1
SPEC:   6595.25   6596.75 1.42387e-15 6.12390e-17 1
SPEC:   6596.75   6598.25 1.36558e-15 6.11823e-17 1
SPEC:   6598.25   6599.75 1.40086e-15 6.12201e-17 1
SPEC:   6599.65   6601.15 1.36844e-15 6.12871e-17 1
SPEC:   6601.15   6602.65 1.42266e-15 6.13142e-17 1
SPEC:   6602.65   6604.15 1.44862e-15 6.12632e-17 1
SPEC:   6604.05   6605.55 1.42557e-15 6.11780e-17 1
SPEC:   6605.55   6607.05 1.42170e-15 6.11018e-17 1
SPEC:   6607.05   6608.55 1.32320e-15 6.09119e-17 1
SPEC:   6608.55   6610.05 1.37251e-15 6.06984e-17 1
SPEC:   6609.95   6611.45 1.38500e-15 6.05362e-17 1
SPEC:   6611.45   6612.95 1.35980e-15 6.04584e-17 1
SPEC:   6612.95   6614.45 1.30255e-15 6.04689e-17 1
SPEC:   6614.35   6615.85 1.31310e-15 6.03982e-17 1
SPEC:   6615.85   6617.35 1.43548e-15 6.03497e-17 1
SPEC:   6617.35   6618.85 1.40058e-15 6.03262e-17 1
SPEC:   6618.85   6620.35 1.39091e-15 6.03022e-17 1
SPEC:   6620.25   6621.75 1.42369e-15 6.02676e-17 1
SPEC:   6621.75   6623.25 1.43833e-15 6.02293e-17 1
SPEC:   6623.25   6624.75 1.46827e-15 6.01978e-17 1
SPEC:   6624.65   6626.15 1.33630e-15 6.01805e-17 1
SPEC:   6626.15   6627.65 1.36180e-15 6.01824e-17 1
SPEC:   6627.65   6629.15 1.35389e-15 6.02093e-17 1
SPEC:   6629.15   6630.65 1.42897e-15 6.02948e-17 1
SPEC:   6630.55   6632.05 1.54798e-15 6.02544e-17 1
SPEC:   6632.05   6633.55 1.41234e-15 6.01414e-17 1
SPEC:   6633.55   6635.05 1.35752e-15 6.00863e-17 1
SPEC:   6634.95   6636.45 1.37897e-15 6.00669e-17 1
SPEC:   6636.45   6637.95 1.33375e-15 6.00182e-17 1
SPEC:   6637.95   6639.45 1.38480e-15 5.99423e-17 1
SPEC:   6639.35   6640.85 1.39384e-15 5.98573e-17 1
SPEC:   6640.85   6642.35 1.34109e-15 5.97794e-17 1
SPEC:   6642.35   6643.85 1.34694e-15 5.97013e-17 1
SPEC:   6643.85   6645.35 1.44644e-15 5.96452e-17 1
SPEC:   6645.25   6646.75 1.33786e-15 5.96131e-17 1
SPEC:   6646.75   6648.25 1.48661e-15 5.95946e-17 1
SPEC:   6648.25   6649.75 1.37998e-15 5.95812e-17 1
SPEC:   6649.65   6651.15 1.35944e-15 5.96083e-17 1
SPEC:   6651.15   6652.65 1.44541e-15 5.95717e-17 1
SPEC:   6652.65   6654.15 1.49603e-15 5.95174e-17 1
SPEC:   6654.15   6655.65 1.45277e-15 5.94946e-17 1
SPEC:   6655.55   6657.05 1.41418e-15 5.95154e-17 1
SPEC:   6657.05   6658.55 1.44431e-15 5.95594e-17 1
SPEC:   6658.55   6660.05 1.38750e-15 5.95531e-17 1
SPEC:   6659.95   6661.45 1.40179e-15 5.95110e-17 1
SPEC:   6661.45   6662.95 1.37379e-15 5.94914e-17 1
SPEC:   6662.95   6664.45 1.37050e-15 5.95488e-17 1
SPEC:   6664.45   6665.95 1.45856e-15 5.95610e-17 1
SPEC:   6665.85   6667.35 1.30263e-15 5.95013e-17 1
SPEC:   6667.35   6668.85 1.47075e-15 5.94413e-17 1
SPEC:   6668.85   6670.35 1.39980e-15 5.94330e-17 1
SPEC:   6670.25   6671.75 1.31138e-15 5.93974e-17 1
SPEC:   6671.75   6673.25 1.27205e-15 5.93347e-17 1
SPEC:   6673.25   6674.75 1.29519e-15 5.92851e-17 1
SPEC:   6674.65   6676.15 1.35723e-15 5.92575e-17 1
SPEC:   6676.15   6677.65 1.21832e-15 5.92433e-17 1
SPEC:   6677.65   6679.15 1.36303e-15 5.92421e-17 1
SPEC:   6679.15   6680.65 1.33580e-15 5.92509e-17 1
SPEC:   6680.55   6682.05 1.35721e-15 5.92480e-17 1
SPEC:   6682.05   6683.55 1.35352e-15 5.92610e-17 1
SPEC:   6683.55   6685.05 1.33615e-15 5.93115e-17 1
SPEC:   6685.05   6686.55 1.24381e-15 5.92953e-17 1
SPEC:   6686.45   6687.95 1.38377e-15 5.93185e-17 1
SPEC:   6687.95   6689.45 1.26966e-15 5.92980e-17 1
SPEC:   6689.45   6690.95 1.26756e-15 5.92525e-17 1
SPEC:   6690.85   6692.35 1.36975e-15 5.92963e-17 1
SPEC:   6692.35   6693.85 1.33188e-15 5.93415e-17 1
SPEC:   6693.85   6695.35 1.23013e-15 5.93537e-17 1
SPEC:   6695.35   6696.85 1.29078e-15 5.93640e-17 1
SPEC:   6696.75   6698.25 1.36165e-15 5.93834e-17 1
SPEC:   6698.25   6699.75 1.34827e-15 5.93791e-17 1
SPEC:   6699.75   6701.25 1.34701e-15 5.94161e-17 1
SPEC:   6701.15   6702.65 1.35170e-15 5.94471e-17 1
SPEC:   6702.65   6704.15 1.40310e-15 5.94290e-17 1
SPEC:   6704.15   6705.65 1.30512e-15 5.93775e-17 1
SPEC:   6705.65   6707.15 1.37352e-15 5.93981e-17 1
SPEC:   6707.05   6708.55 1.32480e-15 5.94336e-17 1
SPEC:   6708.55   6710.05 1.30065e-15 5.94320e-17 1
SPEC:   6710.05   6711.55 1.24875e-15 5.94302e-17 1
SPEC:   6711.45   6712.95 1.26860e-15 5.94653e-17 1
SPEC:   6712.95   6714.45 1.37899e-15 5.94949e-17 1
SPEC:   6714.45   6715.95 1.30299e-15 5.94396e-17 1
SPEC:   6715.85   6717.35 1.26999e-15 5.94323e-17 1
SPEC:   6717.35   6718.85 1.45719e-15 5.94548e-17 1
SPEC:   6718.85   6720.35 1.34881e-15 5.94262e-17 1
SPEC:   6720.35   6721.85 1.34533e-15 5.94094e-17 1
SPEC:   6721.75   6723.25 1.33733e-15 5.94173e-17 1
SPEC:   6723.25   6724.75 1.28155e-15 5.94565e-17 1
SPEC:   6724.75   6726.25 1.26651e-15 5.94913e-17 1
SPEC:   6726.15   6727.65 1.30896e-15 5.94884e-17 1
SPEC:   6727.65   6729.15 1.40955e-15 5.94812e-17 1
SPEC:   6729.15   6730.65 1.22722e-15 5.95197e-17 1
SPEC:   6730.65   6732.15 1.31873e-15 5.95394e-17 1
SPEC:   6732.05   6733.55 1.42201e-15 5.95230e-17 1
SPEC:   6733.55   6735.05 1.37232e-15 5.95282e-17 1
SPEC:   6735.05   6736.55 1.32106e-15 5.95273e-17 1
SPEC:   6736.45   6737.95 1.30434e-15 5.95483e-17 1
SPEC:   6737.95   6739.45 1.30639e-15 5.95825e-17 1
SPEC:   6739.45   6740.95 1.36916e-15 5.96246e-17 1
SPEC:   6740.85   6742.35 1.21919e-15 5.97022e-17 1
SPEC:   6742.35   6743.85 1.28237e-15 5.96818e-17 1
SPEC:   6743.85   6745.35 1.36634e-15 5.97251e-17 1
SPEC:   6745.35   6746.85 1.41151e-15 5.97690e-17 1
SPEC:   6746.75   6748.25 1.32835e-15 5.97319e-17 1
SPEC:   6748.25   6749.75 1.27068e-15 5.97161e-17 1
SPEC:   6749.75   6751.25 1.27151e-15 5.97549e-17 1
SPEC:   6751.15   6752.65 1.33415e-15 5.97413e-17 1
SPEC:   6752.65   6754.15 1.36790e-15 5.97067e-17 1
SPEC:   6754.15   6755.65 1.27984e-15 5.97282e-17 1
SPEC:   6755.65   6757.15 1.22492e-15 5.98355e-17 1
SPEC:   6757.05   6758.55 1.23464e-15 5.98432e-17 1
SPEC:   6758.55   6760.05 1.27117e-15 5.98624e-17 1
SPEC:   6760.05   6761.55 1.22416e-15 5.99055e-17 1
SPEC:   6761.45   6762.95 1.30920e-15 5.99005e-17 1
SPEC:   6762.95   6764.45 1.21702e-15 5.98940e-17 1
SPEC:   6764.45   6765.95 1.27187e-15 5.99664e-17 1
SPEC:   6765.95   6767.45 1.25184e-15 6.00002e-17 1
SPEC:   6767.35   6768.85 1.33016e-15 5.99767e-17 1
SPEC:   6768.85   6770.35 1.31786e-15 5.99832e-17 1
SPEC:   6770.35   6771.85 1.21750e-15 6.00246e-17 1
SPEC:   6771.75   6773.25 1.28648e-15 6.00913e-17 1
SPEC:   6773.25   6774.75 1.34346e-15 6.01398e-17 1
SPEC:   6774.75   6776.25 1.29830e-15 6.01608e-17 1
SPEC:   6776.25   6777.75 1.18835e-15 6.01882e-17 1
SPEC:   6777.65   6779.15 1.29204e-15 6.01841e-17 1
SPEC:   6779.15   6780.65 1.20802e-15 6.01721e-17 1
SPEC:   6780.65   6782.15 1.14298e-15 6.02003e-17 1
SPEC:   6782.05   6783.55 1.26000e-15 6.02738e-17 1
SPEC:   6783.55   6785.05 1.22054e-15 6.03145e-17 1
SPEC:   6785.05   6786.55 1.31604e-15 6.03700e-17 1
SPEC:   6786.45   6787.95 1.27588e-15 6.04121e-17 1
SPEC:   6787.95   6789.45 1.26845e-15 6.04419e-17 1
SPEC:   6789.45   6790.95 1.18548e-15 6.04609e-17 1
SPEC:   6790.95   6792.45 1.18960e-15 6.04273e-17 1
SPEC:   6792.35   6793.85 1.17037e-15 6.04228e-17 1
SPEC:   6793.85   6795.35 1.15421e-15 6.04533e-17 1
SPEC:   6795.35   6796.85 1.21784e-15 6.04897e-17 1
SPEC:   6796.85   6798.35 1.17145e-15 6.05066e-17 1
SPEC:   6798.25   6799.75 1.11478e-15 6.05498e-17 1
SPEC:   6799.75   6801.25 1.26055e-15 6.06325e-17 1
SPEC:   6801.25   6802.75 1.21678e-15 6.06858e-17 1
SPEC:   6802.65   6804.15 1.13839e-15 6.06996e-17 1
SPEC:   6804.15   6805.65 1.28264e-15 6.07156e-17 1
SPEC:   6805.65   6807.15 1.23218e-15 6.07467e-17 1
SPEC:   6807.15   6808.65 1.14426e-15 6.07889e-17 1
SPEC:   6808.55   6810.05 1.23322e-15 6.08021e-17 1
SPEC:   6810.05   6811.55 1.29147e-15 6.07983e-17 1
SPEC:   6811.55   6813.05 1.33875e-15 6.08460e-17 1
SPEC:   6812.95   6814.45 1.23798e-15 6.09214e-17 1
SPEC:   6814.45   6815.95 1.24288e-15 6.09169e-17 1
SPEC:   6815.95   6817.45 1.27494e-15 6.09178e-17 1
SPEC:   6817.35   6818.85 1.27314e-15 6.09783e-17 1
SPEC:   6818.85   6820.35 1.28436e-15 6.10316e-17 1
SPEC:   6820.35   6821.85 1.20677e-15 6.10814e-17 1
SPEC:   6821.85   6823.35 1.20892e-15 6.13656e-17 1
SPEC:   6823.25   6824.75 1.16275e-15 6.19301e-17 1
SPEC:   6824.75   6826.25 1.25890e-15 6.25947e-17 1
SPEC:   6826.25   6827.75 1.21654e-15 6.30848e-17 1
SPEC:   6827.65   6829.15 1.21927e-15 6.34536e-17 1
SPEC:   6829.15   6830.65 1.30992e-15 6.38845e-17 1
SPEC:   6830.65   6832.15 1.26226e-15 6.41112e-17 1
SPEC:   6832.15   6833.65 1.24812e-15 6.38667e-17 1
SPEC:   6833.55   6835.05 1.13980e-15 6.34441e-17 1
SPEC:   6835.05   6836.55 1.07327e-15 6.31759e-17 1
SPEC:   6836.55   6838.05 1.21194e-15 6.29166e-17 1
SPEC:   6837.95   6839.45 1.28154e-15 6.25551e-17 1
SPEC:   6839.45   6840.95 1.30866e-15 6.21913e-17 1
SPEC:   6840.95   6842.45 1.27594e-15 6.20618e-17 1
SPEC:   6842.35   6843.85 1.17843e-15 6.20591e-17 1
SPEC:   6843.85   6845.35 1.25223e-15 6.19805e-17 1
SPEC:   6845.35   6846.85 1.22209e-15 6.18356e-17 1
SPEC:   6846.85   6848.35 1.14403e-15 6.17942e-17 1
SPEC:   6848.25   6849.75 1.11709e-15 6.18271e-17 1
SPEC:   6849.75   6851.25 1.15689e-15 6.18570e-17 1
SPEC:   6851.25   6852.75 1.17177e-15 6.18433e-17 1
SPEC:   6852.65   6854.15 1.14478e-15 6.18052e-17 1
SPEC:   6854.15   6855.65 1.23903e-15 6.18084e-17 1
SPEC:   6855.65   6857.15 1.18377e-15 6.19092e-17 1
SPEC:   6857.15   6858.65 1.06497e-15 6.23696e-17 1
SPEC:   6858.55   6860.05 1.20659e-15 6.31943e-17 1
SPEC:   6860.05   6861.55 1.19433e-15 6.41434e-17 1
SPEC:   6861.55   6863.05 1.17922e-15 6.46526e-17 1
SPEC:   6863.05   6864.55 1.17173e-15 6.47870e-17 1
SPEC:   6864.45   6865.95 1.15699e-15 6.47086e-17 1
SPEC:   6865.95   6867.45 1.14225e-15 6.43194e-17 1
SPEC:   6867.45   6868.95 1.12752e-15 6.35974e-17 1
SPEC:   6868.85   6870.35 1.11278e-15 6.28518e-17 1
SPEC:   6870.35   6871.85 1.09804e-15 6.24853e-17 1
SPEC:   6871.85   6873.35 1.08331e-15 6.23810e-17 1
SPEC:   6873.25   6874.75 1.06857e-15 6.23634e-17 1
SPEC:   6874.75   6876.25 1.05383e-15 6.23215e-17 1
SPEC:   6876.25   6877.75 1.03910e-15 6.24338e-17 1
SPEC:   6877.75   6879.25 1.02436e-15 6.25925e-17 1
SPEC:   6879.15   6880.65 1.01687e-15 6.27164e-17 1
SPEC:   6880.65   6882.15 1.02749e-15 6.27974e-17 1
SPEC:   6882.15   6883.65 1.14544e-15 6.28674e-17 1
SPEC:   6883.55   6885.05 1.03941e-15 6.29674e-17 1
SPEC:   6885.05   6886.55 1.00925e-15 6.30827e-17 1
SPEC:   6886.55   6888.05 9.29201e-16 6.31893e-17 1
SPEC:   6888.05   6889.55 9.68442e-16 6.32517e-17 1
SPEC:   6889.45   6890.95 9.97728e-16 6.32367e-17 1
SPEC:   6890.95   6892.45 1.01163e-15 6.31588e-17 1
SPEC:   6892.45   6893.95 1.05367e-15 6.29696e-17 1
SPEC:   6893.85   6895.35 9.95641e-16 6.28702e-17 1
SPEC:   6895.35   6896.85 9.92826e-16 6.29895e-17 1
SPEC:   6896.85   6898.35 1.07612e-15 6.33120e-17 1
SPEC:   6898.35   6899.85 9.61264e-16 6.35067e-17 1
SPEC:   6899.75   6901.25 1.01993e-15 6.35812e-17 1
SPEC:   6901.25   6902.75 1.04811e-15 6.35699e-17 1
SPEC:   6902.75   6904.25 1.07220e-15 6.34613e-17 1
SPEC:   6904.15   6905.65 1.06617e-15 6.31797e-17 1
SPEC:   6905.65   6907.15 1.04837e-15 6.30312e-17 1
SPEC:   6907.15   6908.65 1.14379e-15 6.32419e-17 1
SPEC:   6908.65   6910.15 1.03594e-15 6.35982e-17 1
SPEC:   6910.05   6911.55 1.15003e-15 6.38257e-17 1
SPEC:   6911.55   6913.05 1.08586e-15 6.39068e-17 1
SPEC:   6913.05   6914.55 1.02656e-15 6.39260e-17 1
SPEC:   6914.45   6915.95 9.87979e-16 6.37464e-17 1
SPEC:   6915.95   6917.45 1.13759e-15 6.35787e-17 1
SPEC:   6917.45   6918.95 1.03767e-15 6.37796e-17 1
SPEC:   6918.85   6920.35 9.65284e-16 6.43286e-17 1
SPEC:   6920.35   6921.85 9.68188e-16 6.46856e-17 1
SPEC:   6921.85   6923.35 1.02893e-15 6.48528e-17 1
SPEC:   6923.35   6924.85 1.16319e-15 6.48867e-17 1
SPEC:   6924.75   6926.25 1.13510e-15 6.47342e-17 1
SPEC:   6926.25   6927.75 1.08701e-15 6.41501e-17 1
SPEC:   6927.75   6929.25 1.12571e-15 6.36038e-17 1
SPEC:   6929.15   6930.65 1.17315e-15 6.33132e-17 1
SPEC:   6930.65   6932.15 1.09616e-15 6.32466e-17 1
SPEC:   6932.15   6933.65 1.04693e-15 6.32906e-17 1
SPEC:   6933.65   6935.15 1.08669e-15 6.35319e-17 1
SPEC:   6935.05   6936.55 1.06267e-15 6.38735e-17 1
SPEC:   6936.55   6938.05 1.11502e-15 6.41489e-17 1
SPEC:   6938.05   6939.55 1.08332e-15 6.42505e-17 1
SPEC:   6939.45   6940.95 1.09019e-15 6.42424e-17 1
SPEC:   6940.95   6942.45 1.01226e-15 6.41489e-17 1
SPEC:   6942.45   6943.95 9.82328e-16 6.41810e-17 1
SPEC:   6943.95   6945.45 9.95117e-16 6.44905e-17 1
SPEC:   6945.35   6946.85 9.51176e-16 6.49676e-17 1
SPEC:   6946.85   6948.35 1.08497e-15 6.52223e-17 1
SPEC:   6948.35   6949.85 9.79961e-16 6.53081e-17 1
SPEC:   6949.75   6951.25 9.66384e-16 6.52667e-17 1
SPEC:   6951.25   6952.75 1.02000e-15 6.49430e-17 1
SPEC:   6952.75   6954.25 1.07006e-15 6.42650e-17 1
SPEC:   6954.15   6955.65 1.12574e-15 6.38128e-17 1
SPEC:   6955.65   6957.15 1.15203e-15 6.36399e-17 1
SPEC:   6957.15   6958.65 1.04934e-15 6.35921e-17 1
SPEC:   6958.65   6960.15 9.42968e-16 6.35652e-17 1
SPEC:   6960.05   6961.55 1.02067e-15 6.35605e-17 1
SPEC:   6961.55   6963.05 1.05869e-15 6.35676e-17 1
SPEC:   6963.05   6964.55 9.73367e-16 6.36874e-17 1
SPEC:   6964.45   6965.95 1.06422e-15 6.38804e-17 1
SPEC:   6965.95   6967.45 1.13965e-15 6.40551e-17 1
SPEC:   6967.45   6968.95 1.15298e-15 6.41353e-17 1
SPEC:   6968.95   6970.45 1.08563e-15 6.41472e-17 1
SPEC:   6970.35   6971.85 1.06752e-15 6.41356e-17 1
SPEC:   6971.85   6973.35 1.18373e-15 6.42065e-17 1
SPEC:   6973.35   6974.85 1.05837e-15 6.43858e-17 1
SPEC:   6974.85   6976.35 1.01315e-15 6.46049e-17 1
SPEC:   6976.25   6977.75 1.16724e-15 6.46947e-17 1
SPEC:   6977.75   6979.25 1.02963e-15 6.47328e-17 1
SPEC:   6979.25   6980.75 9.82649e-16 6.46710e-17 1
SPEC:   6980.65   6982.15 1.06412e-15 6.44184e-17 1
SPEC:   6982.15   6983.65 9.88393e-16 6.39851e-17 1
SPEC:   6983.65   6985.15 1.17087e-15 6.37364e-17 1
SPEC:   6985.05   6986.55 1.01634e-15 6.36319e-17 1
SPEC:   6986.55   6988.05 1.08244e-15 6.35810e-17 1
SPEC:   6988.05   6989.55 9.89477e-16 6.35400e-17 1
SPEC:   6989.55   6991.05 1.05314e-15 6.35061e-17 1
SPEC:   6990.95   6992.45 9.88787e-16 6.34953e-17 1
SPEC:   6992.45   6993.95 9.58327e-16 6.35227e-17 1
SPEC:   6993.95   6995.45 1.00717e-15 6.35476e-17 1
SPEC:   6995.35   6996.85 1.00399e-15 6.35323e-17 1
SPEC:   6996.85   6998.35 1.06039e-15 6.35377e-17 1
SPEC:   6998.35   6999.85 1.05656e-15 6.36557e-17 1
SPEC:   6999.85   7001.35 9.72695e-16 6.37533e-17 1
SPEC:   7001.25   7002.75 9.72143e-16 6.37757e-17 1
SPEC:   7002.75   7004.25 1.01786e-15 6.37767e-17 1
SPEC:   7004.25   7005.75 9.99451e-16 6.37897e-17 1
SPEC:   7005.65   7007.15 1.03639e-15 6.38660e-17 1
SPEC:   7007.15   7008.65 1.03658e-15 6.39722e-17 1
SPEC:   7008.65   7010.15 1.07529e-15 6.40245e-17 1
SPEC:   7010.15   7011.65 1.02862e-15 6.39616e-17 1
SPEC:   7011.55   7013.05 1.01510e-15 6.39332e-17 1
SPEC:   7013.05   7014.55 1.12135e-15 6.38050e-17 1
SPEC:   7014.55   7016.05 1.11430e-15 6.35756e-17 1
SPEC:   7015.95   7017.45 1.15598e-15 6.33376e-17 1
SPEC:   7017.45   7018.95 1.08949e-15 6.32444e-17 1
SPEC:   7018.95   7020.45 1.03117e-15 6.31748e-17 1
SPEC:   7020.35   7021.85 9.17928e-16 6.31878e-17 1
SPEC:   7021.85   7023.35 1.04132e-15 6.32201e-17 1
SPEC:   7023.35   7024.85 9.82355e-16 6.32009e-17 1
SPEC:   7024.85   7026.35 1.00514e-15 6.31736e-17 1
SPEC:   7026.25   7027.75 9.71475e-16 6.32030e-17 1
SPEC:   7027.75   7029.25 9.76166e-16 6.32163e-17 1
SPEC:   7029.25   7030.75 9.59792e-16 6.31919e-17 1
SPEC:   7030.65   7032.15 1.05639e-15 6.31559e-17 1
SPEC:   7032.15   7033.65 1.06801e-15 6.31263e-17 1
SPEC:   7033.65   7035.15 9.79525e-16 6.30749e-17 1
SPEC:   7035.15   7036.65 9.97660e-16 6.31272e-17 1
SPEC:   7036.55   7038.05 1.11197e-15 6.32292e-17 1
SPEC:   7038.05   7039.55 9.20976e-16 6.32279e-17 1
SPEC:   7039.55   7041.05 9.42665e-16 6.32325e-17 1
SPEC:   7040.95   7042.45 1.11769e-15 6.33258e-17 1
SPEC:   7042.45   7043.95 1.09218e-15 6.34614e-17 1
SPEC:   7043.95   7045.45 9.95758e-16 6.35837e-17 1
SPEC:   7045.45   7046.95 9.59852e-16 6.36823e-17 1
SPEC:   7046.85   7048.35 1.14911e-15 6.37316e-17 1
SPEC:   7048.35   7049.85 9.62987e-16 6.37123e-17 1
SPEC:   7049.85   7051.35 9.26303e-16 6.36204e-17 1
SPEC:   7051.25   7052.75 8.40648e-16 6.34661e-17 1
SPEC:   7052.75   7054.25 9.85470e-16 6.32684e-17 1
SPEC:   7054.25   7055.75 1.05495e-15 6.31170e-17 1
SPEC:   7055.75   7057.25 1.04556e-15 6.30176e-17 1
SPEC:   7057.15   7058.65 9.92781e-16 6.29710e-17 1
SPEC:   7058.65   7060.15 1.01428e-15 6.29707e-17 1
SPEC:   7060.15   7061.65 1.01924e-15 6.30053e-17 1
SPEC:   7061.55   7063.05 1.07617e-15 6.30223e-17 1
SPEC:   7063.05   7064.55 9.19586e-16 6.30604e-17 1
SPEC:   7064.55   7066.05 9.41064e-16 6.31016e-17 1
SPEC:   7066.05   7067.55 9.94962e-16 6.31034e-17 1
SPEC:   7067.45   7068.95 1.03246e-15 6.30569e-17 1
SPEC:   7068.95   7070.45 1.09283e-15 6.30213e-17 1
SPEC:   7070.45   7071.95 1.05958e-15 6.30029e-17 1
SPEC:   7071.85   7073.35 9.47686e-16 6.29737e-17 1
SPEC:   7073.35   7074.85 1.09811e-15 6.29193e-17 1
SPEC:   7074.85   7076.35 9.92537e-16 6.28898e-17 1
SPEC:   7076.35   7077.85 1.02167e-15 6.29053e-17 1
SPEC:   7077.75   7079.25 1.06555e-15 6.29154e-17 1
SPEC:   7079.25   7080.75 1.00225e-15 6.29008e-17 1
SPEC:   7080.75   7082.25 1.03344e-15 6.28893e-17 1
SPEC:   7082.15   7083.65 9.96500e-16 6.29333e-17 1
SPEC:   7083.65   7085.15 9.85322e-16 6.29880e-17 1
SPEC:   7085.15   7086.65 1.06271e-15 6.29646e-17 1
SPEC:   7086.65   7088.15 9.64623e-16 6.28786e-17 1
SPEC:   7088.05   7089.55 1.04937e-15 6.28375e-17 1
SPEC:   7089.55   7091.05 1.07540e-15 6.28175e-17 1
SPEC:   7091.05   7092.55 1.01921e-15 6.27291e-17 1
SPEC:   7092.45   7093.95 1.06479e-15 6.26141e-17 1
SPEC:   7093.95   7095.45 9.63614e-16 6.25398e-17 1
SPEC:   7095.45   7096.95 8.76197e-16 6.25109e-17 1
SPEC:   7096.85   7098.35 9.27564e-16 6.24609e-17 1
SPEC:   7098.35   7099.85 9.69021e-16 6.24153e-17 1
SPEC:   7099.85   7101.35 8.62636e-16 6.24143e-17 1
SPEC:   7101.35   7102.85 9.59371e-16 6.24500e-17 1
SPEC:   7102.75   7104.25 9.85893e-16 6.24190e-17 1
SPEC:   7104.25   7105.75 1.02082e-15 6.24306e-17 1
SPEC:   7105.75   7107.25 1.00599e-15 6.24649e-17 1
