SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16fo
RA: 203.1491663
DEC: -5.2725126
MWEBV: 0.027 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.02890 +- 0.00021
REDSHIFT_CMB: 0.02991 +- 0.00022
VPEC: -252.014
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57540.31499
HOSTGAL_LOGMASS: 10.172 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57540.31499 PS1-g VOID 35405.188 551.230 16.1270 0.0170 2.51
OBS: 57545.30178 PS1-g VOID 31423.919 493.449 16.2570 0.0170 1.95
OBS: 57550.26728 PS1-g VOID 25207.801 415.866 16.4960 0.0180 2.37
OBS: 57558.26901 PS1-g VOID 13067.572 300.044 17.2100 0.0250 2.18
OBS: 57565.33694 PS1-g VOID 7281.361 211.397 17.8440 0.0310 2.33
OBS: 57578.26732 PS1-g VOID 3668.662 195.575 18.5890 0.0580 2.95
OBS: 57586.26958 PS1-g VOID 3185.725 223.249 18.7420 0.0760 2.70
OBS: 57540.31539 PS1-r VOID 29949.156 471.648 16.3090 0.0170 2.17
OBS: 57545.30217 PS1-r VOID 29140.020 452.681 16.3390 0.0170 1.70
OBS: 57550.26768 PS1-r VOID 21850.354 363.643 16.6510 0.0180 2.07
OBS: 57558.26941 PS1-r VOID 14848.291 294.862 17.0710 0.0220 1.99
OBS: 57565.33735 PS1-r VOID 15032.419 303.207 17.0570 0.0220 2.30
OBS: 57578.26773 PS1-r VOID 8230.063 226.680 17.7110 0.0300 2.75
OBS: 57586.26998 PS1-r VOID 5369.097 240.670 18.1750 0.0480 2.99
OBS: 57540.31574 PS1-i VOID 16022.261 305.003 16.9880 0.0210 1.86
OBS: 57545.30254 PS1-i VOID 14913.197 281.338 17.0660 0.0200 1.63
OBS: 57550.26804 PS1-i VOID 10944.311 250.616 17.4020 0.0250 1.93
OBS: 57558.26976 PS1-i VOID 9468.932 241.432 17.5590 0.0280 1.94
OBS: 57565.33770 PS1-i VOID 10294.142 275.557 17.4690 0.0290 2.03
OBS: 57578.26809 PS1-i VOID 6967.534 242.522 17.8920 0.0380 2.53
OBS: 57586.27034 PS1-i VOID 5324.298 216.106 18.1840 0.0440 2.19
OBS: 57540.31611 PS1-z VOID 16616.580 367.813 16.9490 0.0240 1.96
OBS: 57545.30291 PS1-z VOID 14500.794 321.434 17.0970 0.0240 1.54
OBS: 57550.26840 PS1-z VOID 12745.271 320.673 17.2370 0.0270 1.85
OBS: 57558.27013 PS1-z VOID 10411.575 296.486 17.4560 0.0310 1.79
OBS: 57565.33805 PS1-z VOID 11903.092 385.907 17.3110 0.0350 2.03
OBS: 57578.26844 PS1-z VOID 7211.371 307.057 17.8550 0.0460 2.31
OBS: 57586.27070 PS1-z VOID 5107.534 265.984 18.2290 0.0560 1.93
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6306.50   6307.50 1.41816e+00 3.14661e-02 1
SPEC:   6307.50   6308.50 1.38467e+00 3.10562e-02 1
SPEC:   6308.50   6309.50 1.35905e+00 3.10387e-02 1
SPEC:   6309.50   6310.50 1.36549e+00 3.09763e-02 1
SPEC:   6310.50   6311.50 1.43030e+00 3.08454e-02 1
SPEC:   6311.50   6312.50 1.42921e+00 3.06694e-02 1
SPEC:   6312.50   6313.50 1.44030e+00 3.05221e-02 1
SPEC:   6313.50   6314.50 1.44301e+00 3.04749e-02 1
SPEC:   6314.50   6315.50 1.43715e+00 3.04772e-02 1
SPEC:   6315.50   6316.50 1.40849e+00 3.05124e-02 1
SPEC:   6316.50   6317.50 1.38526e+00 3.05715e-02 1
SPEC:   6317.50   6318.50 1.38428e+00 3.06470e-02 1
SPEC:   6318.50   6319.50 1.37938e+00 3.07133e-02 1
SPEC:   6319.50   6320.50 1.44867e+00 3.07629e-02 1
SPEC:   6320.50   6321.50 1.44876e+00 3.08066e-02 1
SPEC:   6321.50   6322.50 1.45550e+00 3.08445e-02 1
SPEC:   6322.50   6323.50 1.47165e+00 3.08626e-02 1
SPEC:   6323.50   6324.50 1.52005e+00 3.08853e-02 1
SPEC:   6324.50   6325.50 1.47039e+00 3.09463e-02 1
SPEC:   6325.50   6326.50 1.50471e+00 3.10266e-02 1
SPEC:   6326.50   6327.50 1.51729e+00 3.11317e-02 1
SPEC:   6327.50   6328.50 1.51775e+00 3.12095e-02 1
SPEC:   6328.50   6329.50 1.55497e+00 3.12319e-02 1
SPEC:   6329.50   6330.50 1.52116e+00 3.12312e-02 1
SPEC:   6330.50   6331.50 1.48630e+00 3.12139e-02 1
SPEC:   6331.50   6332.50 1.50842e+00 3.11683e-02 1
SPEC:   6332.50   6333.50 1.49689e+00 3.10943e-02 1
SPEC:   6333.50   6334.50 1.54925e+00 3.09790e-02 1
SPEC:   6334.50   6335.50 1.53300e+00 3.08509e-02 1
SPEC:   6335.50   6336.50 1.50628e+00 3.07642e-02 1
SPEC:   6336.50   6337.50 1.51234e+00 3.07186e-02 1
SPEC:   6337.50   6338.50 1.53285e+00 3.07120e-02 1
SPEC:   6338.50   6339.50 1.48759e+00 3.07224e-02 1
SPEC:   6339.50   6340.50 1.47804e+00 3.07349e-02 1
SPEC:   6340.50   6341.50 1.45516e+00 3.07520e-02 1
SPEC:   6341.50   6342.50 1.44834e+00 3.07736e-02 1
SPEC:   6342.50   6343.50 1.47507e+00 3.08018e-02 1
SPEC:   6343.50   6344.50 1.48667e+00 3.08368e-02 1
SPEC:   6344.50   6345.50 1.47335e+00 3.08948e-02 1
SPEC:   6345.50   6346.50 1.46782e+00 3.09688e-02 1
SPEC:   6346.50   6347.50 1.50679e+00 3.10141e-02 1
SPEC:   6347.50   6348.50 1.52306e+00 3.10336e-02 1
SPEC:   6348.50   6349.50 1.52745e+00 3.10396e-02 1
SPEC:   6349.50   6350.50 1.50697e+00 3.10539e-02 1
SPEC:   6350.50   6351.50 1.54392e+00 3.11108e-02 1
SPEC:   6351.50   6352.50 1.54396e+00 3.11773e-02 1
SPEC:   6352.50   6353.50 1.52582e+00 3.12270e-02 1
SPEC:   6353.50   6354.50 1.55537e+00 3.12691e-02 1
SPEC:   6354.50   6355.50 1.53309e+00 3.12943e-02 1
SPEC:   6355.50   6356.50 1.53414e+00 3.13638e-02 1
SPEC:   6356.50   6357.50 1.53379e+00 3.15027e-02 1
SPEC:   6357.50   6358.50 1.52989e+00 3.18059e-02 1
SPEC:   6358.50   6359.50 1.57635e+00 3.22635e-02 1
SPEC:   6359.50   6360.50 1.57967e+00 3.27903e-02 1
SPEC:   6360.50   6361.50 1.59644e+00 3.32760e-02 1
SPEC:   6361.50   6362.50 1.59862e+00 3.35553e-02 1
SPEC:   6362.50   6363.50 1.59409e+00 3.36618e-02 1
SPEC:   6363.50   6364.50 1.61110e+00 3.36641e-02 1
SPEC:   6364.50   6365.50 1.54717e+00 3.35616e-02 1
SPEC:   6365.50   6366.50 1.58730e+00 3.33874e-02 1
SPEC:   6366.50   6367.50 1.57988e+00 3.30413e-02 1
SPEC:   6367.50   6368.50 1.57384e+00 3.24385e-02 1
SPEC:   6368.50   6369.50 1.51916e+00 3.18281e-02 1
SPEC:   6369.50   6370.50 1.52211e+00 3.12970e-02 1
SPEC:   6370.50   6371.50 1.56137e+00 3.10092e-02 1
SPEC:   6371.50   6372.50 1.50805e+00 3.09715e-02 1
SPEC:   6372.50   6373.50 1.53385e+00 3.09837e-02 1
SPEC:   6373.50   6374.50 1.57539e+00 3.10070e-02 1
SPEC:   6374.50   6375.50 1.56125e+00 3.10583e-02 1
SPEC:   6375.50   6376.50 1.52435e+00 3.11116e-02 1
SPEC:   6376.50   6377.50 1.58439e+00 3.11468e-02 1
SPEC:   6377.50   6378.50 1.59909e+00 3.11694e-02 1
SPEC:   6378.50   6379.50 1.60400e+00 3.11750e-02 1
SPEC:   6379.50   6380.50 1.59603e+00 3.11883e-02 1
SPEC:   6380.50   6381.50 1.59115e+00 3.12214e-02 1
SPEC:   6381.50   6382.50 1.61013e+00 3.12630e-02 1
SPEC:   6382.50   6383.50 1.61496e+00 3.13102e-02 1
SPEC:   6383.50   6384.50 1.58468e+00 3.13430e-02 1
SPEC:   6384.50   6385.50 1.63889e+00 3.13557e-02 1
SPEC:   6385.50   6386.50 1.60438e+00 3.13436e-02 1
SPEC:   6386.50   6387.50 1.60989e+00 3.13194e-02 1
SPEC:   6387.50   6388.50 1.63844e+00 3.13177e-02 1
SPEC:   6388.50   6389.50 1.61582e+00 3.13176e-02 1
SPEC:   6389.50   6390.50 1.59094e+00 3.12874e-02 1
SPEC:   6390.50   6391.50 1.60119e+00 3.12437e-02 1
SPEC:   6391.50   6392.50 1.55418e+00 3.11877e-02 1
SPEC:   6392.50   6393.50 1.60345e+00 3.11460e-02 1
SPEC:   6393.50   6394.50 1.60852e+00 3.11327e-02 1
SPEC:   6394.50   6395.50 1.57972e+00 3.11290e-02 1
SPEC:   6395.50   6396.50 1.58033e+00 3.11307e-02 1
SPEC:   6396.50   6397.50 1.60158e+00 3.11324e-02 1
SPEC:   6397.50   6398.50 1.56939e+00 3.11319e-02 1
SPEC:   6398.50   6399.50 1.53521e+00 3.11272e-02 1
SPEC:   6399.50   6400.50 1.56073e+00 3.11239e-02 1
SPEC:   6400.50   6401.50 1.56111e+00 3.11368e-02 1
SPEC:   6401.50   6402.50 1.59425e+00 3.11570e-02 1
SPEC:   6402.50   6403.50 1.57745e+00 3.11755e-02 1
SPEC:   6403.50   6404.50 1.61957e+00 3.11888e-02 1
SPEC:   6404.50   6405.50 1.56198e+00 3.11949e-02 1
SPEC:   6405.50   6406.50 1.55327e+00 3.11928e-02 1
SPEC:   6406.50   6407.50 1.59241e+00 3.11777e-02 1
SPEC:   6407.50   6408.50 1.58711e+00 3.11777e-02 1
SPEC:   6408.50   6409.50 1.60025e+00 3.12009e-02 1
SPEC:   6409.50   6410.50 1.56013e+00 3.12334e-02 1
SPEC:   6410.50   6411.50 1.62204e+00 3.12670e-02 1
SPEC:   6411.50   6412.50 1.56636e+00 3.12763e-02 1
SPEC:   6412.50   6413.50 1.53499e+00 3.12714e-02 1
SPEC:   6413.50   6414.50 1.55308e+00 3.12769e-02 1
SPEC:   6414.50   6415.50 1.58019e+00 3.12940e-02 1
SPEC:   6415.50   6416.50 1.57725e+00 3.13344e-02 1
SPEC:   6416.50   6417.50 1.55649e+00 3.13654e-02 1
SPEC:   6417.50   6418.50 1.57816e+00 3.13590e-02 1
SPEC:   6418.50   6419.50 1.56339e+00 3.13406e-02 1
SPEC:   6419.50   6420.50 1.57319e+00 3.13153e-02 1
SPEC:   6420.50   6421.50 1.57873e+00 3.13106e-02 1
SPEC:   6421.50   6422.50 1.58953e+00 3.13342e-02 1
SPEC:   6422.50   6423.50 1.59732e+00 3.13340e-02 1
SPEC:   6423.50   6424.50 1.51904e+00 3.13075e-02 1
SPEC:   6424.50   6425.50 1.53122e+00 3.12853e-02 1
SPEC:   6425.50   6426.50 1.51186e+00 3.12709e-02 1
SPEC:   6426.50   6427.50 1.52406e+00 3.12644e-02 1
SPEC:   6427.50   6428.50 1.53452e+00 3.12606e-02 1
SPEC:   6428.50   6429.50 1.58598e+00 3.12471e-02 1
SPEC:   6429.50   6430.50 1.56440e+00 3.12394e-02 1
SPEC:   6430.50   6431.50 1.53978e+00 3.12571e-02 1
SPEC:   6431.50   6432.50 1.54107e+00 3.12681e-02 1
SPEC:   6432.50   6433.50 1.53477e+00 3.12568e-02 1
SPEC:   6433.50   6434.50 1.54977e+00 3.12526e-02 1
SPEC:   6434.50   6435.50 1.54652e+00 3.12616e-02 1
SPEC:   6435.50   6436.50 1.56968e+00 3.12745e-02 1
SPEC:   6436.50   6437.50 1.50186e+00 3.12868e-02 1
SPEC:   6437.50   6438.50 1.52340e+00 3.12832e-02 1
SPEC:   6438.50   6439.50 1.52686e+00 3.12707e-02 1
SPEC:   6439.50   6440.50 1.53664e+00 3.12682e-02 1
SPEC:   6440.50   6441.50 1.56676e+00 3.12704e-02 1
SPEC:   6441.50   6442.50 1.53024e+00 3.12702e-02 1
SPEC:   6442.50   6443.50 1.54325e+00 3.12684e-02 1
SPEC:   6443.50   6444.50 1.55591e+00 3.12634e-02 1
SPEC:   6444.50   6445.50 1.52495e+00 3.12610e-02 1
SPEC:   6445.50   6446.50 1.59585e+00 3.12620e-02 1
SPEC:   6446.50   6447.50 1.54881e+00 3.12778e-02 1
SPEC:   6447.50   6448.50 1.58996e+00 3.13099e-02 1
SPEC:   6448.50   6449.50 1.54814e+00 3.13235e-02 1
SPEC:   6449.50   6450.50 1.54124e+00 3.13184e-02 1
SPEC:   6450.50   6451.50 1.64490e+00 3.13224e-02 1
SPEC:   6451.50   6452.50 1.62089e+00 3.13336e-02 1
SPEC:   6452.50   6453.50 1.59329e+00 3.13437e-02 1
SPEC:   6453.50   6454.50 1.59008e+00 3.13502e-02 1
SPEC:   6454.50   6455.50 1.57339e+00 3.13479e-02 1
SPEC:   6455.50   6456.50 1.58547e+00 3.13461e-02 1
SPEC:   6456.50   6457.50 1.56281e+00 3.13413e-02 1
SPEC:   6457.50   6458.50 1.56176e+00 3.13601e-02 1
SPEC:   6458.50   6459.50 1.60589e+00 3.14153e-02 1
SPEC:   6459.50   6460.50 1.59677e+00 3.14916e-02 1
SPEC:   6460.50   6461.50 1.59577e+00 3.15832e-02 1
SPEC:   6461.50   6462.50 1.57656e+00 3.16646e-02 1
SPEC:   6462.50   6463.50 1.55016e+00 3.17278e-02 1
SPEC:   6463.50   6464.50 1.53005e+00 3.17678e-02 1
SPEC:   6464.50   6465.50 1.55294e+00 3.17958e-02 1
SPEC:   6465.50   6466.50 1.56487e+00 3.18447e-02 1
SPEC:   6466.50   6467.50 1.57834e+00 3.18867e-02 1
SPEC:   6467.50   6468.50 1.51409e+00 3.18991e-02 1
SPEC:   6468.50   6469.50 1.55451e+00 3.18722e-02 1
SPEC:   6469.50   6470.50 1.54356e+00 3.17789e-02 1
SPEC:   6470.50   6471.50 1.50458e+00 3.16872e-02 1
SPEC:   6471.50   6472.50 1.52397e+00 3.16242e-02 1
SPEC:   6472.50   6473.50 1.50638e+00 3.15765e-02 1
SPEC:   6473.50   6474.50 1.51580e+00 3.15429e-02 1
SPEC:   6474.50   6475.50 1.53133e+00 3.14873e-02 1
SPEC:   6475.50   6476.50 1.59636e+00 3.14122e-02 1
SPEC:   6476.50   6477.50 1.54555e+00 3.13478e-02 1
SPEC:   6477.50   6478.50 1.51841e+00 3.13014e-02 1
SPEC:   6478.50   6479.50 1.56196e+00 3.12880e-02 1
SPEC:   6479.50   6480.50 1.53992e+00 3.12801e-02 1
SPEC:   6480.50   6481.50 1.57550e+00 3.12428e-02 1
SPEC:   6481.50   6482.50 1.51148e+00 3.11996e-02 1
SPEC:   6482.50   6483.50 1.54672e+00 3.11641e-02 1
SPEC:   6483.50   6484.50 1.47986e+00 3.11335e-02 1
SPEC:   6484.50   6485.50 1.46775e+00 3.11064e-02 1
SPEC:   6485.50   6486.50 1.56842e+00 3.10980e-02 1
SPEC:   6486.50   6487.50 1.55821e+00 3.11104e-02 1
SPEC:   6487.50   6488.50 1.55479e+00 3.11218e-02 1
SPEC:   6488.50   6489.50 1.51628e+00 3.11261e-02 1
SPEC:   6489.50   6490.50 1.53990e+00 3.11093e-02 1
SPEC:   6490.50   6491.50 1.53931e+00 3.10946e-02 1
SPEC:   6491.50   6492.50 1.53117e+00 3.11032e-02 1
SPEC:   6492.50   6493.50 1.55442e+00 3.11649e-02 1
SPEC:   6493.50   6494.50 1.50823e+00 3.13423e-02 1
SPEC:   6494.50   6495.50 1.45430e+00 3.15312e-02 1
SPEC:   6495.50   6496.50 1.50330e+00 3.16797e-02 1
SPEC:   6496.50   6497.50 1.51383e+00 3.17773e-02 1
SPEC:   6497.50   6498.50 1.49701e+00 3.18096e-02 1
SPEC:   6498.50   6499.50 1.50394e+00 3.18227e-02 1
SPEC:   6499.50   6500.50 1.50293e+00 3.18257e-02 1
SPEC:   6500.50   6501.50 1.51749e+00 3.17855e-02 1
SPEC:   6501.50   6502.50 1.52276e+00 3.17031e-02 1
SPEC:   6502.50   6503.50 1.48755e+00 3.15831e-02 1
SPEC:   6503.50   6504.50 1.50422e+00 3.14510e-02 1
SPEC:   6504.50   6505.50 1.49181e+00 3.13376e-02 1
SPEC:   6505.50   6506.50 1.47357e+00 3.12467e-02 1
SPEC:   6506.50   6507.50 1.56994e+00 3.11835e-02 1
SPEC:   6507.50   6508.50 1.54773e+00 3.11301e-02 1
SPEC:   6508.50   6509.50 1.57845e+00 3.10767e-02 1
SPEC:   6509.50   6510.50 1.55222e+00 3.10229e-02 1
SPEC:   6510.50   6511.50 1.49164e+00 3.09646e-02 1
SPEC:   6511.50   6512.50 1.55234e+00 3.09372e-02 1
SPEC:   6512.50   6513.50 1.48952e+00 3.09462e-02 1
SPEC:   6513.50   6514.50 1.49936e+00 3.09388e-02 1
SPEC:   6514.50   6515.50 1.48398e+00 3.09173e-02 1
SPEC:   6515.50   6516.50 1.48097e+00 3.09305e-02 1
SPEC:   6516.50   6517.50 1.46589e+00 3.09607e-02 1
SPEC:   6517.50   6518.50 1.45864e+00 3.09655e-02 1
SPEC:   6518.50   6519.50 1.50376e+00 3.09616e-02 1
SPEC:   6519.50   6520.50 1.46283e+00 3.09697e-02 1
SPEC:   6520.50   6521.50 1.48609e+00 3.09801e-02 1
SPEC:   6521.50   6522.50 1.52384e+00 3.09909e-02 1
SPEC:   6522.50   6523.50 1.47018e+00 3.09922e-02 1
SPEC:   6523.50   6524.50 1.50572e+00 3.09801e-02 1
SPEC:   6524.50   6525.50 1.45867e+00 3.09520e-02 1
SPEC:   6525.50   6526.50 1.51510e+00 3.09135e-02 1
SPEC:   6526.50   6527.50 1.55184e+00 3.09060e-02 1
SPEC:   6527.50   6528.50 1.50242e+00 3.09410e-02 1
SPEC:   6528.50   6529.50 1.51919e+00 3.10363e-02 1
SPEC:   6529.50   6530.50 1.49516e+00 3.11551e-02 1
SPEC:   6530.50   6531.50 1.53985e+00 3.12520e-02 1
SPEC:   6531.50   6532.50 1.52703e+00 3.13077e-02 1
SPEC:   6532.50   6533.50 1.47300e+00 3.13021e-02 1
SPEC:   6533.50   6534.50 1.48702e+00 3.12636e-02 1
SPEC:   6534.50   6535.50 1.47307e+00 3.12125e-02 1
SPEC:   6535.50   6536.50 1.53721e+00 3.11269e-02 1
SPEC:   6536.50   6537.50 1.52224e+00 3.09956e-02 1
SPEC:   6537.50   6538.50 1.50489e+00 3.08825e-02 1
SPEC:   6538.50   6539.50 1.50991e+00 3.08093e-02 1
SPEC:   6539.50   6540.50 1.48691e+00 3.08025e-02 1
SPEC:   6540.50   6541.50 1.51287e+00 3.08445e-02 1
SPEC:   6541.50   6542.50 1.45742e+00 3.08669e-02 1
SPEC:   6542.50   6543.50 1.47882e+00 3.08659e-02 1
SPEC:   6543.50   6544.50 1.41949e+00 3.08544e-02 1
SPEC:   6544.50   6545.50 1.40132e+00 3.08364e-02 1
SPEC:   6545.50   6546.50 1.46417e+00 3.08075e-02 1
SPEC:   6546.50   6547.50 1.43271e+00 3.07880e-02 1
SPEC:   6547.50   6548.50 1.39719e+00 3.07762e-02 1
SPEC:   6548.50   6549.50 1.40656e+00 3.08179e-02 1
SPEC:   6549.50   6550.50 1.42361e+00 3.09383e-02 1
SPEC:   6550.50   6551.50 1.40221e+00 3.10379e-02 1
SPEC:   6551.50   6552.50 1.45795e+00 3.10893e-02 1
SPEC:   6552.50   6553.50 1.47651e+00 3.11081e-02 1
SPEC:   6553.50   6554.50 1.41712e+00 3.10928e-02 1
SPEC:   6554.50   6555.50 1.45633e+00 3.10469e-02 1
SPEC:   6555.50   6556.50 1.48350e+00 3.09709e-02 1
SPEC:   6556.50   6557.50 1.47100e+00 3.08404e-02 1
SPEC:   6557.50   6558.50 1.48138e+00 3.07077e-02 1
SPEC:   6558.50   6559.50 1.49518e+00 3.06238e-02 1
SPEC:   6559.50   6560.50 1.50137e+00 3.05626e-02 1
SPEC:   6560.50   6561.50 1.51025e+00 3.05066e-02 1
SPEC:   6561.50   6562.50 1.50271e+00 3.04742e-02 1
SPEC:   6562.50   6563.50 1.46713e+00 3.04718e-02 1
SPEC:   6563.50   6564.50 1.47770e+00 3.04844e-02 1
SPEC:   6564.50   6565.50 1.42667e+00 3.05040e-02 1
SPEC:   6565.50   6566.50 1.48229e+00 3.05093e-02 1
SPEC:   6566.50   6567.50 1.55092e+00 3.04956e-02 1
SPEC:   6567.50   6568.50 1.47640e+00 3.04578e-02 1
SPEC:   6568.50   6569.50 1.45929e+00 3.04170e-02 1
SPEC:   6569.50   6570.50 1.46212e+00 3.03968e-02 1
SPEC:   6570.50   6571.50 1.47200e+00 3.04052e-02 1
SPEC:   6571.50   6572.50 1.43046e+00 3.04578e-02 1
SPEC:   6572.50   6573.50 1.44604e+00 3.05216e-02 1
SPEC:   6573.50   6574.50 1.51372e+00 3.05870e-02 1
SPEC:   6574.50   6575.50 1.46937e+00 3.06273e-02 1
SPEC:   6575.50   6576.50 1.50777e+00 3.06271e-02 1
SPEC:   6576.50   6577.50 1.48200e+00 3.06380e-02 1
SPEC:   6577.50   6578.50 1.44728e+00 3.06632e-02 1
SPEC:   6578.50   6579.50 1.44681e+00 3.06435e-02 1
SPEC:   6579.50   6580.50 1.45807e+00 3.05724e-02 1
SPEC:   6580.50   6581.50 1.44604e+00 3.04540e-02 1
SPEC:   6581.50   6582.50 1.46543e+00 3.03126e-02 1
SPEC:   6582.50   6583.50 1.46107e+00 3.01592e-02 1
SPEC:   6583.50   6584.50 1.46585e+00 3.00354e-02 1
SPEC:   6584.50   6585.50 1.45373e+00 2.99862e-02 1
SPEC:   6585.50   6586.50 1.43262e+00 2.99672e-02 1
SPEC:   6586.50   6587.50 1.44658e+00 2.99627e-02 1
SPEC:   6587.50   6588.50 1.43849e+00 2.99509e-02 1
SPEC:   6588.50   6589.50 1.43127e+00 2.99190e-02 1
SPEC:   6589.50   6590.50 1.45631e+00 2.99043e-02 1
SPEC:   6590.50   6591.50 1.48022e+00 2.99135e-02 1
SPEC:   6591.50   6592.50 1.46435e+00 2.99378e-02 1
SPEC:   6592.50   6593.50 1.46219e+00 2.99666e-02 1
SPEC:   6593.50   6594.50 1.51562e+00 2.99797e-02 1
SPEC:   6594.50   6595.50 1.47766e+00 2.99760e-02 1
SPEC:   6595.50   6596.50 1.45797e+00 2.99467e-02 1
SPEC:   6596.50   6597.50 1.43976e+00 2.99217e-02 1
SPEC:   6597.50   6598.50 1.45977e+00 2.99317e-02 1
SPEC:   6598.50   6599.50 1.45650e+00 2.99561e-02 1
SPEC:   6599.50   6600.50 1.50062e+00 2.99902e-02 1
SPEC:   6600.50   6601.50 1.44226e+00 3.00167e-02 1
SPEC:   6601.50   6602.50 1.45994e+00 3.00283e-02 1
SPEC:   6602.50   6603.50 1.51231e+00 3.00179e-02 1
SPEC:   6603.50   6604.50 1.49390e+00 2.99859e-02 1
SPEC:   6604.50   6605.50 1.46135e+00 2.99633e-02 1
SPEC:   6605.50   6606.50 1.49312e+00 2.99433e-02 1
SPEC:   6606.50   6607.50 1.42544e+00 2.98870e-02 1
SPEC:   6607.50   6608.50 1.49467e+00 2.98095e-02 1
SPEC:   6608.50   6609.50 1.46971e+00 2.97293e-02 1
SPEC:   6609.50   6610.50 1.40079e+00 2.96608e-02 1
SPEC:   6610.50   6611.50 1.44315e+00 2.96112e-02 1
SPEC:   6611.50   6612.50 1.44876e+00 2.95847e-02 1
SPEC:   6612.50   6613.50 1.49015e+00 2.95941e-02 1
SPEC:   6613.50   6614.50 1.48708e+00 2.95938e-02 1
SPEC:   6614.50   6615.50 1.44952e+00 2.95663e-02 1
SPEC:   6615.50   6616.50 1.49785e+00 2.95459e-02 1
SPEC:   6616.50   6617.50 1.48915e+00 2.95378e-02 1
SPEC:   6617.50   6618.50 1.45626e+00 2.95326e-02 1
SPEC:   6618.50   6619.50 1.47763e+00 2.95277e-02 1
SPEC:   6619.50   6620.50 1.43207e+00 2.95195e-02 1
SPEC:   6620.50   6621.50 1.42070e+00 2.95089e-02 1
SPEC:   6621.50   6622.50 1.44820e+00 2.94967e-02 1
SPEC:   6622.50   6623.50 1.45056e+00 2.94857e-02 1
SPEC:   6623.50   6624.50 1.44031e+00 2.94770e-02 1
SPEC:   6624.50   6625.50 1.45184e+00 2.94722e-02 1
SPEC:   6625.50   6626.50 1.48545e+00 2.94718e-02 1
SPEC:   6626.50   6627.50 1.46905e+00 2.94770e-02 1
SPEC:   6627.50   6628.50 1.45776e+00 2.94878e-02 1
SPEC:   6628.50   6629.50 1.47615e+00 2.95151e-02 1
SPEC:   6629.50   6630.50 1.47622e+00 2.95523e-02 1
SPEC:   6630.50   6631.50 1.48050e+00 2.95420e-02 1
SPEC:   6631.50   6632.50 1.50668e+00 2.94945e-02 1
SPEC:   6632.50   6633.50 1.48402e+00 2.94592e-02 1
SPEC:   6633.50   6634.50 1.45751e+00 2.94384e-02 1
SPEC:   6634.50   6635.50 1.49268e+00 2.94309e-02 1
SPEC:   6635.50   6636.50 1.46872e+00 2.94235e-02 1
SPEC:   6636.50   6637.50 1.46120e+00 2.94046e-02 1
SPEC:   6637.50   6638.50 1.45524e+00 2.93788e-02 1
SPEC:   6638.50   6639.50 1.42059e+00 2.93462e-02 1
SPEC:   6639.50   6640.50 1.43037e+00 2.93135e-02 1
SPEC:   6640.50   6641.50 1.42518e+00 2.92835e-02 1
SPEC:   6641.50   6642.50 1.44992e+00 2.92527e-02 1
SPEC:   6642.50   6643.50 1.44086e+00 2.92223e-02 1
SPEC:   6643.50   6644.50 1.42381e+00 2.91980e-02 1
SPEC:   6644.50   6645.50 1.47191e+00 2.91806e-02 1
SPEC:   6645.50   6646.50 1.47730e+00 2.91691e-02 1
SPEC:   6646.50   6647.50 1.48868e+00 2.91616e-02 1
SPEC:   6647.50   6648.50 1.48189e+00 2.91539e-02 1
SPEC:   6648.50   6649.50 1.46192e+00 2.91496e-02 1
SPEC:   6649.50   6650.50 1.47496e+00 2.91607e-02 1
SPEC:   6650.50   6651.50 1.51339e+00 2.91628e-02 1
SPEC:   6651.50   6652.50 1.47812e+00 2.91399e-02 1
SPEC:   6652.50   6653.50 1.47224e+00 2.91165e-02 1
SPEC:   6653.50   6654.50 1.46214e+00 2.90998e-02 1
SPEC:   6654.50   6655.50 1.45362e+00 2.90940e-02 1
SPEC:   6655.50   6656.50 1.45514e+00 2.91001e-02 1
SPEC:   6656.50   6657.50 1.46580e+00 2.91147e-02 1
SPEC:   6657.50   6658.50 1.50559e+00 2.91293e-02 1
SPEC:   6658.50   6659.50 1.47338e+00 2.91248e-02 1
SPEC:   6659.50   6660.50 1.49945e+00 2.91091e-02 1
SPEC:   6660.50   6661.50 1.49422e+00 2.90886e-02 1
SPEC:   6661.50   6662.50 1.44983e+00 2.90772e-02 1
SPEC:   6662.50   6663.50 1.49825e+00 2.90961e-02 1
SPEC:   6663.50   6664.50 1.44441e+00 2.91129e-02 1
SPEC:   6664.50   6665.50 1.47125e+00 2.91137e-02 1
SPEC:   6665.50   6666.50 1.47697e+00 2.90969e-02 1
SPEC:   6666.50   6667.50 1.45253e+00 2.90593e-02 1
SPEC:   6667.50   6668.50 1.48333e+00 2.90354e-02 1
SPEC:   6668.50   6669.50 1.46070e+00 2.90298e-02 1
SPEC:   6669.50   6670.50 1.48384e+00 2.90189e-02 1
